	feature	tfidf
914	встреча	0.0006754676980066381
915	империя	0.0006749681574339894
916	улица	0.0006748788113141256
917	елена	0.0006746475337186392
918	адрес	0.0006744038866497057
919	функция	0.0006733968701508574
920	вода	0.0006727019622829855
921	профессия	0.0006725926767857986
922	древний	0.0006719479734987984
923	лишь	0.0006718221831188967
924	угроза	0.000670695874892257
925	водитель	0.0006705140881471813
926	воспринимать	0.0006702246961207165
927	вообще	0.0006697809518234857
928	во	0.0006697374125443534
929	талант	0.0006697000305476939
930	вводить	0.0006690991972202893
931	путь	0.0006690788983993089
932	подобный	0.0006680681510697763
933	житель	0.0006642238171639326
934	павел	0.0006638462235504533
935	звание	0.0006632249763731557
936	развиваться	0.0006632232594916738
937	2006	0.0006629403600703291
938	оплата	0.0006623131450565413
939	верующий	0.0006616703334336181
940	вселенная	0.0006609995805522484
941	сторонник	0.0006606211452554542
942	расследование	0.0006605873491044025
943	остров	0.0006590944487484165
944	возможность	0.000658435814068867
945	день	0.0006583750094269582
946	справедливый	0.0006573787729285889
947	происходить	0.0006565073818304518
948	мечание	0.0006564879202478727
949	носитель	0.0006563178432526322
950	счёт	0.0006561680150551614
951	оборона	0.0006557608448571339
952	дружба	0.0006548627099357461
953	долг	0.0006540961948802242
954	действительность	0.0006540163982324584
955	урок	0.0006536174938958607
956	без	0.0006532410237846367
957	заниматься	0.0006528535068465536
958	адвокат	0.0006521093710116649
959	имя	0.0006518089272884446
960	сибирь	0.0006515492014300404
961	С	0.0006507035919829557
962	сообщать	0.0006504397545998955
963	влияние	0.0006501918215681155
964	страх	0.0006499521302788269
965	река	0.0006493757928938149
966	южный	0.0006490107263575252
967	де	0.0006485174568656846
968	объявлять	0.0006473068972801295
969	совет	0.0006467266609042621
970	правильный	0.0006466685083775508
971	плата	0.0006465102684033209
972	жизненный	0.0006460352208385569
973	точка	0.0006460087828989696
974	взрослый	0.0006458712169512572
975	жертва	0.0006454712388956384
976	должность	0.0006454325939493853
977	статус	0.0006453924723957425
978	жилье	0.0006453265793049157
979	рок	0.0006445142975137036
980	благополучие	0.000644299751947682
981	собака	0.000643999593189687
982	граница	0.0006439906701812331
983	уничтожение	0.0006439203205804
984	специалист	0.0006438661633397455
985	сын	0.0006435179325632444
986	этап	0.0006433017765950521
987	рост	0.0006432252939198151
988	революционный	0.0006427485727067328
989	Н	0.0006424585338918078
990	общий	0.0006424034895631762
991	сценарий	0.0006420462922600907
992	торговля	0.0006416069549175002
993	пресса	0.0006413841046880071
994	реакция	0.0006410156662982972
995	вред	0.0006409686034592358
996	обучение	0.0006401706480597175
997	солдат	0.0006401072302217474
998	римский	0.0006398328282660515
999	агрессия	0.0006387309338269235
1000	миф	0.0006386138082891648
1001	умный	0.0006375733024592816
1002	сохранение	0.0006373019919575332
1003	прогресс	0.0006372215565988361
1004	бизнесмен	0.0006366791131886333
1005	зачем	0.0006363814167584963
1006	ольга	0.0006362460628027327
1007	and	0.0006359769848296162
1008	прав	0.000635912206041319
1009	строить	0.0006356278044262686
1010	установка	0.0006346327840502914
1011	воспитывать	0.0006342739720656354
1012	утверждение	0.000633758192773985
1013	мастер	0.0006332617519959503
1014	бороться	0.000632448494389673
1015	честный	0.0006321763290965456
1016	эффективный	0.0006314085220594294
1017	зарабатывать	0.0006310049670772921
1018	мечта	0.0006306985372096945
1019	христианство	0.0006305793284961937
1020	отмечать	0.0006303035442919182
1021	зал	0.0006289857553639493
1022	сам	0.0006281710169214325
1023	правда	0.0006279487714935846
1024	естественный	0.000627810755462018
1025	модель	0.0006271382723931904
1026	60	0.0006266379354408626
1027	средний	0.0006261339173037557
1028	побеждать	0.0006255383454854733
1029	грузия	0.0006252979083624544
1030	музыкант	0.0006251974822883113
1031	тенденция	0.000624155908352928
1032	наказание	0.0006226441840928539
1033	стремление	0.0006223748114322949
1034	английский	0.0006222719300128412
1035	половой	0.0006219831197991552
1036	китайский	0.0006217544605166117
1037	познание	0.0006209202494876581
1038	золотой	0.0006206959776583135
1039	объединять	0.0006204083033127291
1040	философия	0.0006194552107573767
1041	хотеться	0.0006194169079243423
1042	подлинный	0.0006193860372681544
1043	много	0.0006184468212036716
1044	монастырь	0.0006184030163818472
1045	обеспечивать	0.0006182826887273175
1046	обстоятельство	0.0006179315063047782
1047	автобус	0.0006173282742731171
1048	слава	0.0006164659773710716
1049	Когда	0.0006154037806441923
1050	ведущий	0.0006153289595639091
1051	способ	0.000615262811567011
1052	ее	0.0006147661669531398
1053	потенциал	0.0006146924142721931
1054	частность	0.0006146751432163746
1055	промышленный	0.0006144005446595394
1056	якобы	0.0006138439679297863
1057	апрель	0.0006135879925932921
1058	формат	0.0006135727125868676
1059	иванов	0.0006123628677927722
1060	реально	0.0006113788726501432
1061	масса	0.0006113020152834013
1062	анатолий	0.0006110970365965251
1063	подвиг	0.0006109881621409327
1064	зона	0.0006102517161438847
1065	плод	0.0006094186033991449
1066	протокол	0.0006084958352562192
1067	обращение	0.0006079773925598305
1068	разрушение	0.0006077422399347899
1069	цех	0.0006072547665363744
1070	рубеж	0.0006068655740452545
1071	берег	0.0006068601894349334
1072	подарок	0.0006063936480574729
1073	инициатива	0.0006061963576652856
1074	технический	0.0006059741470976299
1075	недостаток	0.0006059220675100218
1076	судьба	0.0006052378370150994
1077	февраль	0.0006049751128233984
1078	действовать	0.0006044591927273767
1079	27	0.0006038528481665674
1080	жанр	0.0006036412853970356
1081	деревня	0.0006035390113369288
1082	боевой	0.0006034824138812889
1083	здоровый	0.000603211545445524
1084	сообщение	0.0006021327178480639
1085	мать	0.0006017092589256033
1086	олег	0.0006012865256072811
1087	играть	0.0006012024229405698
1088	мера	0.0006010705623145069
1089	гора	0.0006008687358752555
1090	премия	0.0006006118473129068
1091	лагерь	0.0005998944890647091
1092	принятие	0.0005992859181798135
1093	субъект	0.0005990838804712373
1094	племя	0.0005986816702361774
1095	фирма	0.0005980659263584626
1096	октябрь	0.0005977484397597731
1097	документ	0.0005976194526490639
1098	значение	0.0005973373323441944
1099	матч	0.0005967453628750454
1100	т	0.0005962195641813867
1101	восстановление	0.0005961949034071753
1102	коллега	0.0005957710064464275
1103	мировоззрение	0.0005957691999701942
1104	тип	0.0005955347686177833
1105	индия	0.000593797706313839
1106	кий	0.0005932247165534631
1107	чемпион	0.0005927741943997965
1108	следствие	0.0005927702316655809
1109	областной	0.0005913860700907861
1110	традиционный	0.0005912415438746109
1111	теперь	0.000590614310988605
1112	вроде	0.0005904388498030311
1113	молитва	0.0005900938567827356
1114	стиль	0.0005900220695967635
1115	1945	0.0005892450360539354
1116	клетка	0.0005879414017482156
1117	отрицательный	0.0005878433991194391
1118	везде	0.0005877460418343381
1119	повышение	0.0005873222460695225
1120	музыкальный	0.000587034844146445
1121	способствовать	0.0005869691361715587
1122	дивизия	0.0005869174028295752
1123	компьютерный	0.0005864154471102789
1124	психолог	0.0005860933768276366
1125	рядовой	0.0005858122524275071
1126	сельский	0.000585598320530949
1127	Ю	0.0005853037759084731
1128	авторский	0.0005849447808572345
1129	давать	0.0005844290373304348
1130	глаз	0.0005837816944148402
1131	относиться	0.0005832467965574505
1132	князь	0.000582989665092189
1133	партийный	0.0005819418321133439
1134	польша	0.0005817987372750408
1135	честь	0.0005812333001540671
1136	трудный	0.0005810478872238361
1137	священник	0.0005792613521374956
1138	готовый	0.000579235650593262
1139	взрыв	0.000578797423928507
1140	соревнование	0.0005786014574185381
1141	далее	0.0005783736927805991
1142	избирать	0.0005782400093252216
1143	эмоциональный	0.0005780532034770497
1144	третий	0.0005773916646183276
1145	учреждение	0.0005772922223072195
1146	пункт	0.0005771353745931172
1147	м	0.0005759551986143699
1148	активность	0.0005758242349723988
1149	интерес	0.0005752952036180758
1150	публика	0.0005750214295893144
1151	уже	0.0005745709681145689
1152	материя	0.0005735263768812645
1153	определенный	0.0005731696039774719
1154	поддерживать	0.0005729516883556361
1155	П	0.0005729306026472626
1156	кадр	0.0005728353567075338
1157	зависимость	0.0005727009128979037
1158	называть	0.0005707551272063879
1159	генеральный	0.0005706035084583799
1160	300	0.0005704411953519723
1161	школьник	0.0005703249792788496
1162	мороз	0.0005703188778163552
1163	разница	0.0005700473327115943
1164	известный	0.0005692630166199025
1165	40	0.0005686381053705922
1166	крестьянин	0.0005685733486157798
1167	подготовка	0.0005682992106880573
1168	находиться	0.0005679977801963281
1169	Иисус	0.0005676574433186302
1170	пока	0.0005675373303893984
1171	дорогой	0.0005674509342005254
1172	завтра	0.0005674174788871044
1173	предел	0.0005664648874359046
1174	лицо	0.0005664566307007693
1175	пространство	0.0005662633053940962
1176	благ	0.000565917279816239
1177	удача	0.0005654487941240833
1178	больница	0.0005653751238522931
1179	хаос	0.0005653211319828747
1180	категория	0.0005649415849346299
1181	признавать	0.0005648031607386279
1182	возможный	0.0005647014107363167
1183	корабль	0.0005643915247550903
1184	подросток	0.0005643158222226774
1185	второй	0.0005642424466214422
1186	влиять	0.0005638113552981638
1187	никита	0.0005633925197603326
1188	техника	0.0005633390108068138
1189	лечение	0.0005630329643019251
1190	осознавать	0.000563009065075762
1191	свойство	0.0005627594896409238
1192	п	0.0005627219570494312
1193	наслаждение	0.0005624491327140686
1194	версия	0.0005620318745724938
1195	to	0.0005617654557008076
1196	настоящий	0.0005611579025568435
1197	химический	0.0005609831235103696
1198	городской	0.0005603866737317423
1199	община	0.0005603666649532692
1200	положение	0.0005602783755776096
1201	космический	0.000560254595301878
1202	студия	0.0005601855272474583
1203	икона	0.0005597485294860705
1204	помогать	0.0005584565098635359
1205	выступать	0.0005583387120310771
1206	сущность	0.000558320141592553
1207	гордиться	0.0005578022431387136
1208	ч	0.0005577500496084328
1209	брат	0.0005573841260599378
1210	уж	0.0005573125961623963
1211	северный	0.0005566172803884535
1212	май	0.0005558360839432289
1213	сотрудничество	0.0005556637289425703
1214	Зачто	0.0005556262079799579
1215	компьютер	0.0005552845183464891
1216	хлеб	0.000554291403417453
1217	дом	0.0005541566049828555
1218	мэр	0.0005539778677887533
1219	вождь	0.0005534599865934023
1220	дерьмо	0.0005532594265077408
1221	инстинкт	0.0005527547439416881
1222	е	0.0005526429575094735
1223	замечание	0.00055262906386575
1224	палка	0.0005526073756842984
1225	размышление	0.0005523235410001704
1226	толстой	0.0005522779604460825
1227	служение	0.0005522575022152593
1228	определять	0.0005515227786500027
1229	отделение	0.0005503809644774273
1230	земной	0.0005495240114200215
1231	более	0.0005491545856640566
1232	перестройка	0.0005480037299703582
1233	между	0.0005473819230212423
1234	секретарь	0.0005472340867964334
1235	порой	0.0005470695078918149
1236	культ	0.0005465359012539401
1237	партнер	0.0005460493909114988
1238	именно	0.0005459538236739247
1239	существо	0.000545450521622442
1240	страдать	0.0005451703265161938
1241	срок	0.0005450821691609632
1242	ый	0.0005450157403734011
1243	персонаж	0.0005442886760260693
1244	богатый	0.000544272622968033
1245	создатель	0.0005439637309407041
1246	обвинение	0.0005437559056566806
1247	прочий	0.0005431621105571593
1248	запрет	0.0005429463040597511
1249	помнить	0.0005421802263565251
1250	никто	0.0005418751088836944
1251	защитник	0.0005416209520916283
1252	фамилия	0.0005412490099146685
1253	тогда	0.0005407295817976022
1254	зависть	0.0005406401804175989
1255	нищий	0.0005404935375272995
1256	старость	0.0005403885193026974
1257	временный	0.0005396312223203077
1258	психология	0.0005395513953763405
1259	интеллектуальный	0.0005395228048152292
1260	красота	0.0005393378620761515
1261	бред	0.0005391010430490306
1262	спасение	0.0005388637817914663
1263	угодно	0.0005376536443429888
1264	55	0.0005375886599606558
1265	самоубийство	0.0005371430407876877
1266	осуждать	0.0005371199383561209
1267	идти	0.0005367786806789609
1268	призыв	0.0005360125000962136
1269	бой	0.0005356902753327405
1270	схема	0.0005354825337023943
1271	состав	0.0005352607462633789
1272	коммунистический	0.0005349705540780331
1273	база	0.000534816051906586
1274	эмоция	0.0005348103409220398
1275	показатель	0.0005346432061912702
1276	диагноз	0.0005345842732062259
1277	организовывать	0.0005335622042790732
1278	больше	0.0005334416723114787
1279	ограничивать	0.0005333234972354559
1280	трудовой	0.0005324320948919525
1281	послание	0.0005324051151967002
1282	священный	0.000531853884358062
1283	расход	0.0005313332090178295
1284	пушкин	0.0005312461238712202
1285	тут	0.0005310846767601576
1286	убеждение	0.0005309986693479688
1287	аудитория	0.0005306842301051911
1288	фактически	0.0005305634974850276
1289	учение	0.0005305192103895519
1290	добиваться	0.0005303630354708215
1291	признак	0.0005297864694798782
1292	разрушать	0.0005292825721308499
1293	продолжение	0.0005292003975889746
1294	приводить	0.0005289571433226483
1295	вещество	0.0005288683769772642
1296	огонь	0.0005283417628366569
1297	живопись	0.0005283169788624254
1298	григорий	0.000527261182201118
1299	пища	0.0005271818010450421
1300	кровь	0.0005268821948832746
1301	бумага	0.0005261911402259467
1302	море	0.0005261705419010191
1303	предательство	0.0005257749985095476
1304	род	0.000525518634404514
1305	духа	0.0005250246054318688
1306	выгодный	0.0005247595262097612
1307	надежда	0.0005247217670030397
1308	0	0.0005244723371573087
1309	золото	0.0005243442773089561
1310	жена	0.000524311092650987
1311	способность	0.0005242034144873188
1312	открытие	0.0005237019842673236
1313	умение	0.0005236989403912442
1314	колонна	0.000523347548961875
1315	славянин	0.0005232890899164484
1316	случай	0.0005230517417460108
1317	один	0.0005227630687454793
1318	приговор	0.0005221878777764085
1319	применение	0.0005220228519142451
1320	слишком	0.0005220159473109371
1321	прекрасный	0.000521911738236949
1322	километр	0.0005215634667871712
1323	частица	0.0005215360728986843
1324	товарищ	0.0005211302035733432
1325	военно	0.0005210551263293014
1326	академик	0.0005208192073692246
1327	взаимоотношение	0.0005207236986582104
1328	тонна	0.0005205816790017174
1329	после	0.0005204797432559846
1330	чужой	0.000520387389877568
1331	Есть	0.0005199043877736462
1332	ремонт	0.0005194600361655476
1333	гармония	0.0005192232437660683
1334	доброта	0.0005183421277196324
1335	мыслить	0.0005175381580619305
1336	пророк	0.0005174458128603137
1337	наталья	0.0005173168280788575
1338	редакция	0.0005169814765178985
1339	виталий	0.000516664206194644
1340	еще	0.0005166270215482427
1341	ставить	0.0005159372593440512
1342	союзник	0.0005158028055534291
1343	даже	0.0005157496278870488
1344	1991	0.0005157433076663435
1345	награждать	0.0005157348671370776
1346	37	0.0005144125748703805
1347	забывать	0.0005142731017586231
1348	стремиться	0.0005141117676873171
1349	формирование	0.0005139781600679781
1350	стратегический	0.0005121749446719409
1351	2000	0.0005120027408524963
1352	весьма	0.0005110483455307471
1353	спор	0.0005110109124964155
1354	состояться	0.0005108056165127171
1355	трезвый	0.0005106654034758466
1356	нибудь	0.0005105989475970785
1357	транспорт	0.0005105000742842457
1358	боль	0.0005097536001055287
1359	поэтический	0.0005095316141462342
1360	прочитывать	0.0005092011240291353
1361	районный	0.0005086129697839665
1362	арест	0.0005084409200235367
1363	университет	0.0005083696803108477
1364	нормальный	0.0005083337562041194
1365	возможно	0.0005082344456106532
1366	направлять	0.0005076459337595056
1367	Только	0.0005073442439750926
1368	цк	0.0005071122441292176
1369	флот	0.0005070973916084926
1370	благодаря	0.0005067462648991778
1371	ценный	0.0005067184838191089
1372	достоинство	0.0005066389753516242
1373	танк	0.0005065072461526202
1374	аспект	0.0005063447743343069
1375	чтение	0.0005054853297876514
1376	проявление	0.0005054840492057904
1377	современник	0.0005054230435654197
1378	дополнительный	0.0005050690846711445
1379	село	0.0005048020485091059
1380	натура	0.0005046099914477109
1381	показывать	0.0005039582948907496
1382	следующий	0.0005039184099517165
1383	ставка	0.0005032689431005736
1384	бабушка	0.0005032233712936337
1385	обвинять	0.000503188598979656
1386	семейный	0.0005029414842842862
1387	~	0.0005028681597208722
1388	испания	0.000502711099428851
1389	доклад	0.0005026569651107041
1390	80	0.0005026460257233725
1391	сравнение	0.0005023061096312005
1392	англия	0.0005022521776304833
1393	голод	0.0005016635165936082
1394	представлять	0.000501600102206453
1395	проявлять	0.0005014113869579028
1396	мало	0.0005012543097727221
1397	счет	0.0005011037855201358
1398	доказывать	0.0005010936623393967
1399	держава	0.000500986991607326
1400	продавать	0.0005004214059893483
1401	ii	0.0005002154029249782
1402	содержание	0.0005001532085373379
1403	камень	0.0005001047954559717
1404	папа	0.0005000022758714194
1405	устанавливать	0.0004998089016503157
1406	март	0.0004991018104618687
1407	що	0.0004987089259623801
1408	коллекция	0.000497213449321959
1409	ца	0.0004970690575110387
1410	2004	0.0004964838728566952
1411	поступок	0.0004957694004863157
1412	готовиться	0.0004952661972212907
1413	благо	0.0004946416139887464
1414	учебник	0.0004942232334482181
1415	наиболее	0.0004938798389126825
1416	сентябрь	0.0004936255514894109
1417	ирина	0.000492355347146471
1418	проверка	0.000492182605583043
1419	1942	0.0004920291617621521
1420	издательство	0.0004915891249477717
1421	настроение	0.0004915845064006489
1422	обман	0.0004914906475736951
1423	бандит	0.000491214716880511
1424	крест	0.0004909317849888794
1425	коло	0.0004902768319820996
1426	никакой	0.0004902687854440551
1427	картинка	0.0004901758703024504
1428	татьяна	0.000490096674841802
1429	навык	0.0004893567517615048
1430	объективный	0.0004885547297472547
1431	падение	0.00048821867268723296
1432	получаться	0.00048770624263684965
1433	первый	0.0004876209381333702
1434	значительный	0.00048743291040553486
1435	тоже	0.0004874241817662034
1436	корень	0.00048741282878057623
1437	звезда	0.00048619272623064776
1438	иногда	0.00048603315837458886
1439	могила	0.0004859831396889969
1440	устройство	0.00048595163820099925
1441	отсутствие	0.0004858436960523784
1442	сейчас	0.0004855961850832172
1443	солнце	0.00048559093693164554
1444	осуществлять	0.00048498027289212744
1445	казахстан	0.0004849462700343044
1446	лондон	0.00048491772073774126
1447	проживать	0.0004848937574445579
1448	применять	0.0004843177592777637
1449	игорь	0.00048422182749017573
1450	хозяйство	0.0004837531607442548
1451	соответствие	0.00048322024498050634
1452	офицер	0.0004831515004862863
1453	философ	0.00048313019984756164
1454	гибель	0.000482659568796177
1455	отвечать	0.00048186879389603224
1456	дарить	0.00048177286137760997
1457	предложение	0.00048112515157290646
1458	василий	0.0004809874661607051
1459	90	0.0004805735038628285
1460	творить	0.0004800372169782583
1461	безумие	0.00047968409807998367
1462	приходить	0.0004790151176239668
1463	переход	0.00047790244327585715
1464	взаимный	0.00047771904877039423
1465	опасный	0.0004773873811033214
1466	представление	0.0004772603872157868
1467	будущий	0.00047702792625163804
1468	правление	0.0004764078734703686
1469	вовсе	0.0004761130024163266
1470	копия	0.0004753103215832258
1471	июнь	0.000475148436342326
1472	конец	0.00047508029872129766
1473	имущество	0.00047495150434477627
1474	дед	0.0004747153224121365
1475	масло	0.00047463497323710563
1476	расстреливать	0.0004743420893598693
1477	дочь	0.0004742750810193427
1478	аргумент	0.0004737344702592068
1479	понимание	0.0004734278856748739
1480	вредный	0.0004731661081278688
1481	1999	0.0004730251446607606
1482	тьма	0.0004725895579052213
1483	галерея	0.00047254393582560306
1484	дедушка	0.0004725180302284338
1485	убийца	0.0004725086200883261
1486	леонид	0.00047248627471931987
1487	собрание	0.0004724779535509735
1488	чудо	0.00047197725879746414
1489	местный	0.00047192516868278637
1490	бесплатный	0.0004719062818215794
1491	вряд	0.00047189281931615844
1492	допускать	0.000471212589842775
1493	отменять	0.0004708437844205648
1494	гордость	0.00047083244545225193
1495	невозможный	0.00047079110953236037
1496	исследование	0.00047062576240968575
1497	значит	0.00047038615212266835
1498	нравиться	0.000469809661295191
1499	девочка	0.000469548117641095
1500	италия	0.000469297772320438
1501	развивать	0.0004687875868517658
1502	положительный	0.00046871635976186894
1503	август	0.00046855292413823616
1504	буква	0.0004682148792504091
1505	почта	0.0004675130207802164
1506	владелец	0.00046704637392925186
1507	текущий	0.000466664513196817
1508	достигать	0.0004666474647150391
1509	фото	0.00046659199104636155
1510	термин	0.0004660880303200132
1511	китаец	0.00046560093348373333
1512	закрывать	0.00046498521442087066
1513	риск	0.0004647151941574711
1514	страсть	0.0004642749880765599
1515	пожар	0.0004635644291824682
1516	значить	0.00046348540015530817
1517	виновный	0.0004633183060023452
1518	воля	0.000463034589106533
1519	поражение	0.0004626155395178164
1520	предатель	0.0004625622727331163
1521	советовать	0.000462354804176173
1522	превосходить	0.0004620863402593368
1523	сколько	0.00046109166275580543
1524	цифра	0.00046101065199815396
1525	тратить	0.00046066017774070583
1526	содержать	0.0004600830950127324
1527	возникать	0.00045997851990473525
1528	Ф	0.000459900953749438
1529	полицейский	0.0004598131267938405
1530	мечт	0.00045935555080017673
1531	петь	0.0004593476080561704
1532	сделка	0.0004593085880126663
1533	десятилетие	0.00045926633778132467
1534	авторитет	0.0004592084737050857
1535	всеобщий	0.000458997085778833
1536	марина	0.00045892889786069047
1537	последствие	0.0004587990411008796
1538	под	0.0004587856614598508
1539	божественный	0.0004584031724893371
1540	столько	0.0004581056486966243
1541	гимн	0.00045761636177324286
1542	царский	0.00045745021681195373
1543	педагог	0.0004569596887845758
1544	два	0.00045649069533335593
1545	45	0.00045646170039380845
1546	самолёт	0.00045638503148635727
1547	мост	0.0004562191275065168
1548	поэтому	0.0004561687218627033
1549	характер	0.00045549858117071695
1550	психика	0.0004553462089458284
1551	водка	0.00045517334839485297
1552	указ	0.0004549825541529051
1553	некоторый	0.0004548963153316162
1554	скорость	0.00045456378575297305
1555	мат	0.00045451569740575045
1556	авария	0.00045446264733630765
1557	инопланетянин	0.00045426199405616016
1558	ход	0.0004540395675992583
1559	удовлетворение	0.0004538435653385841
1560	изменяться	0.00045346886259838216
1561	всякий	0.00045293826958068184
1562	выживать	0.000452702021873082
1563	вооружать	0.0004522407022341213
1564	исполнитель	0.00045196128508091636
1565	требовать	0.0004518275305167751
1566	понятный	0.0004517865444835097
1567	однако	0.00045171358345899885
1568	кладбище	0.00045149427349265006
1569	император	0.00045109813659049015
1570	успешный	0.0004507656435948402
1571	воровать	0.00045076007430703565
1572	употреблять	0.0004504788972552121
1573	выигрывать	0.0004504754597749218
1574	1993	0.00045039648137634904
1575	градус	0.0004502983149699977
1576	рассматривать	0.0004502885982452514
1577	детство	0.0004501367577661834
1578	верный	0.00044996257791352475
1579	большой	0.00044936464020059
1580	осознание	0.0004489433360740123
1581	трудиться	0.00044874220759276234
1582	порок	0.00044851327100081147
1583	задерживать	0.0004481657282848438
1584	сохранять	0.0004481049081228813
1585	независимо	0.0004479453047985799
1586	иностранец	0.0004470756227801281
1587	лев	0.0004469870266434466
1588	рождество	0.0004469698254483137
1589	оказывать	0.00044694403718069646
1590	рай	0.0004468930604082918
1591	командир	0.0004468479568790525
1592	внимание	0.0004466811937924448
1593	шанс	0.0004466501604844939
1594	атомный	0.0004465497316415099
1595	диплом	0.0004465492692184803
1596	лето	0.0004463960477343619
1597	позитивный	0.0004463425316567744
1598	иванович	0.00044552637252188114
1599	плохо	0.00044486434708053033
1600	др	0.0004440019032900479
1601	съезд	0.00044391942280592843
1602	позволять	0.0004436457335021666
1603	театральный	0.0004426597725156965
1604	менять	0.0004426379673587245
1605	занимать	0.00044254216950846947
1606	согласный	0.0004425380075165357
1607	фабрика	0.0004422972001296895
1608	управлять	0.00044176757511080737
1609	париж	0.00044176493197670114
1610	специальность	0.00044149136634555124
1611	ехать	0.0004412249272659602
1612	заслуга	0.0004411792023272813
1613	осень	0.00044107215195396274
1614	замечательный	0.0004409331107584731
1615	здравый	0.0004406284836610329
1616	рисунок	0.0004405620092405719
1617	употребление	0.0004405455771305939
1618	доказательство	0.00044024284346285986
1619	який	0.0004399078588642281
1620	смелость	0.00043985855798682385
1621	выполнение	0.00043899501973867507
1622	терпеть	0.0004386551151821785
1623	основывать	0.0004381041550681395
1624	оскорбление	0.0004380909795596582
1625	соответственно	0.00043791331259623563
1626	кормить	0.0004378663809825967
1627	руководить	0.00043762304397748696
1628	бытовой	0.0004373744654479877
1629	оборот	0.00043691496078547993
1630	ночь	0.00043644200322552574
1631	телевизор	0.0004363805938960448
1632	пророчество	0.0004358217204665726
1633	начинать	0.0004356780803812415
1634	л	0.0004354246743379128
1635	июль	0.0004353886593699916
1636	мужество	0.0004350890464634315
1637	наследие	0.00043491107218527095
1638	брать	0.0004339566317019427
1639	индивидуальный	0.0004339058663700401
1640	Причем	0.0004337281839602545
1641	зверь	0.00043362789576357515
1642	называться	0.00043361912108869934
1643	менеджер	0.0004335778107264831
1644	бояться	0.0004335189779529612
1645	пустота	0.0004334929839749411
1646	неоднократно	0.0004333931524536338
1647	доверие	0.00043307065569008
1648	рак	0.00043284874870091593
1649	женский	0.00043270740644607266
1650	бригада	0.000432607157638161
1651	пирамида	0.00043250345017656317
1652	копейка	0.00043182725024644756
1653	размер	0.0004317285233334304
1654	словарь	0.0004316445139666385
1655	ложный	0.0004316035164315422
1656	океан	0.00043160263559689196
1657	мусор	0.0004313650985072983
1658	запись	0.00043134343274263333
1659	тренер	0.0004309517139361027
1660	авиация	0.0004308513607578104
1661	жестокость	0.0004308113140970306
1662	спасибо	0.00043073988604913144
1663	задумываться	0.00043068623812942054
1664	сука	0.0004302225388121001
1665	участок	0.00043019843684728476
1666	проживание	0.00043006294248725506
1667	прощать	0.0004298336531036284
1668	строй	0.00042881315924193014
1669	изображение	0.000428570925908535
1670	окончание	0.00042840960812050164
1671	номер	0.00042772187416525027
1672	расти	0.00042761175137461736
1673	валерий	0.0004275857438422062
1674	вместо	0.00042758290430309267
1675	следователь	0.00042755255699149534
1676	курс	0.000427526260382959
1677	кстати	0.0004271861999925424
1678	несколько	0.00042689075166951946
1679	виноватый	0.0004268548616692724
1680	утверждать	0.00042682595194641106
1681	de	0.00042670211038998854
1682	японский	0.00042668671825442893
1683	мальчик	0.0004265371442264276
1684	психический	0.0004265114226619935
1685	спрос	0.0004260629323569715
1686	прошлый	0.0004257575743372552
1687	хозяин	0.0004256745839039067
1688	наоборот	0.0004255573828717624
1689	объем	0.0004245652281755852
1690	волна	0.0004245182128989448
1691	согласно	0.0004243400841347736
1692	использование	0.0004240774461522065
1693	голос	0.00042405555622527716
1694	больший	0.0004236079832845289
1695	около	0.00042326527907066185
1696	стр	0.0004231244418039146
1697	цветы	0.00042277209468531923
1698	Мать	0.0004226872131019587
1699	агент	0.00042255448624524107
1700	просить	0.0004225110672388168
1701	любимый	0.0004224178653222287
1702	лекарство	0.00042241674632189085
1703	николаевич	0.00042199612377709865
1704	делиться	0.0004215251952469663
1705	обретать	0.00042149686859740504
1706	миссия	0.0004213818082587343
1707	ребёнка	0.0004212752421852057
1708	прежде	0.00042100852696804115
1709	славянский	0.00042055948048717905
1710	взаимодействие	0.00042052505028935557
1711	животный	0.00042029358421789045
1712	мода	0.0004201528338920618
1713	терять	0.0004195736376189238
1714	окружение	0.0004190813311009933
1715	безусловно	0.0004186805423152483
1716	место	0.0004182130914019843
1717	учет	0.00041758473771894277
1718	противоречие	0.0004175179823575334
1719	абсолютный	0.00041709411862629424
1720	правый	0.00041576907490847826
1721	зрение	0.00041555335772488843
1722	правитель	0.00041544499973379456
1723	образец	0.00041537848314675556
1724	нельзя	0.0004152383166336014
1725	выпуск	0.00041518866674475195
1726	училище	0.00041505748418567493
1727	основной	0.00041504920110727647
1728	землетрясение	0.0004148431030066906
1729	относительно	0.00041411413903020357
1730	полный	0.000413925733469083
1731	анализ	0.0004139152732606169
1732	перед	0.00041361951306668045
1733	сбор	0.00041348052330817656
1734	раса	0.0004132437487348682
1735	минус	0.00041290738096183565
1736	2001	0.00041275107761910206
1737	кавказ	0.00041254839681383363
1738	мирно	0.00041210800234869535
1739	ребёнок	0.00041190949889900226
1740	паспорт	0.00041174748234623003
1741	смесь	0.0004113379853777081
1742	повесть	0.00041115923371185187
1743	злоба	0.0004106099653404028
1744	позор	0.00041053292215362393
1745	бесконечный	0.0004104348727238853
1746	выражать	0.0004101616651151376
1747	слышать	0.00040997838560582496
1748	пытаться	0.00040994672723759746
1749	марка	0.0004097947820922036
1750	сад	0.00040935077604274954
