	feature	tfidf
910	костюм	0.0005701984275813525
911	тварь	0.0005695189014344676
912	Аня	0.0005684811935165322
913	выпивать	0.0005669590295699953
914	существо	0.0005669492527271337
915	рана	0.0005669299055285077
916	двое	0.0005655181499284812
917	болеть	0.0005653617121327683
918	константин	0.000565246539408327
919	депутат	0.0005648790673398471
920	цвет	0.0005647577018687859
921	наряд	0.0005646757637545799
922	Андрей	0.0005640119711497494
923	мэр	0.0005636029714019276
924	должен	0.0005628750280799412
925	качество	0.000561902425128664
926	завтра	0.0005616684590197159
927	конец	0.0005616588378894843
928	темнота	0.0005614446504815538
929	порождать	0.0005611182007303407
930	ще	0.0005592168658927796
931	свинья	0.0005589408512736332
932	Женя	0.0005585522678575063
933	дым	0.0005585277640305318
934	ёлка	0.0005571296721446996
935	оставаться	0.0005566661241177404
936	Руслан	0.0005564608213998953
937	перед	0.0005564152280728472
938	автомат	0.0005553910643175065
939	Мартин	0.0005553010802627327
940	толстый	0.0005540411823522829
941	вдруг	0.0005540098172966308
942	красавица	0.0005535416797610178
943	вер	0.0005531747117458092
944	просыпаться	0.0005528985414899001
945	коробка	0.0005527562058311094
946	одинокий	0.0005523578319523994
947	убийство	0.0005517827492827112
948	Опять	0.000551424935753155
949	нормально	0.0005509250141783007
950	судья	0.000550625731599935
951	диалог	0.0005503830023675168
952	произведение	0.0005499999342308757
953	ванная	0.0005497447808079251
954	юля	0.0005497404575350198
955	кукла	0.0005497238982841939
956	гад	0.000549663699813819
957	тебя	0.0005493574132529894
958	Нет	0.0005488772902282771
959	анатолий	0.0005477147666645563
960	лорд	0.0005477114198501312
961	Костя	0.0005474317341632496
962	повар	0.0005473433174400549
963	рим	0.0005462411016239017
964	глупость	0.000545521644506331
965	нынче	0.0005448094591612384
966	Юля	0.000544670385642538
967	корова	0.0005443152426519809
968	ситуация	0.0005416569398245548
969	рано	0.0005409574701080393
970	искусство	0.0005406826335302875
971	однажды	0.0005404783131479746
972	тянуть	0.0005403127783170804
973	хозяин	0.0005402978233015233
974	хлеб	0.0005402570776280302
975	автомобиль	0.0005395742514243834
976	легкий	0.0005395034076178589
977	край	0.0005394466576203616
978	портрет	0.0005387015032005751
979	малыш	0.0005385624714664255
980	мужской	0.0005384310778089048
981	последствие	0.0005381958199417092
982	приезжать	0.0005381842439800124
983	шапочка	0.0005378890540188526
984	увы	0.0005376026495369231
985	Совсе	0.0005371619272506137
986	ух	0.0005369836900720265
987	рад	0.0005365097598257366
988	правда	0.0005364782612140872
989	учиться	0.0005363979655229124
990	салон	0.0005361399949880786
991	Вик	0.0005355988033659537
992	зимний	0.0005355157255248676
993	согревать	0.000535244654548797
994	бой	0.000535174761903922
995	авария	0.0005349496851579816
996	свидание	0.0005344610317679956
997	се	0.0005340556207350661
998	from	0.0005337385938987155
999	остров	0.0005331187259746294
1000	старый	0.0005325994447648983
1001	танец	0.0005325005260597032
1002	7	0.0005323362822791509
1003	молодец	0.0005318387655076898
1004	ай	0.0005312586225465691
1005	песенка	0.0005304459198838419
1006	Алиса	0.0005303200389193315
1007	эй	0.0005301960265600291
1008	грех	0.0005291676836739712
1009	старушка	0.0005281783829448458
1010	цель	0.0005272696885112179
1011	плавать	0.0005271255632337899
1012	цена	0.0005269912993761045
1013	двор	0.0005264326119821092
1014	москва	0.0005261216069645126
1015	рок	0.0005260938950635209
1016	гость	0.0005254684972263981
1017	поезд	0.0005253268159814007
1018	память	0.000525314631496939
1019	проект	0.0005250848769860132
1020	истина	0.0005249384546172042
1021	стойка	0.0005245525321943391
1022	гора	0.0005235541922686336
1023	голова	0.0005235143141677737
1024	трое	0.0005228534799042393
1025	ученик	0.000522129649865392
1026	рождество	0.0005220391287571941
1027	мудрость	0.0005217656641409572
1028	То	0.000521366049491335
1029	Гриша	0.0005212581555241293
1030	сразу	0.000521112513894101
1031	ведать	0.0005209275285904361
1032	император	0.0005204603878627753
1033	кресло	0.0005198450530747191
1034	научаться	0.0005197261738745646
1035	иванов	0.0005196907644605586
1036	юра	0.0005196711414727388
1037	культура	0.0005195317645975924
1038	грустный	0.0005193970103794005
1039	Витя	0.0005192461563265474
1040	гореть	0.0005187082690713529
1041	проблема	0.0005187024018605751
1042	безумно	0.0005182280453477
1043	шкаф	0.0005181096564738802
1044	Ведь	0.0005178793740554912
1045	трудный	0.0005177853141454272
1046	компания	0.0005176738902950077
1047	понятный	0.0005175271847498815
1048	ось	0.0005175087195444857
1049	знак	0.0005173895314700008
1050	таколо	0.0005150643551405605
1051	лист	0.0005136316373505644
1052	кольцо	0.0005130978189550414
1053	Эрик	0.0005126049791532865
1054	врать	0.0005125346156589107
1055	дмитрий	0.0005124419527788443
1056	прошлое	0.0005121396917344968
1057	ох	0.000511354108216741
1058	вон	0.0005109006014672646
1059	пара	0.0005103108368358653
1060	деревня	0.0005086226158076153
1061	внешний	0.0005084016725463479
1062	глава	0.0005083069642413801
1063	Кать	0.0005080592887944014
1064	поэтому	0.0005078555448058154
1065	тысяча	0.0005077247702394779
1066	2011	0.0005077183494285942
1067	еда	0.000506737571057403
1068	тетрадь	0.0005066255680143655
1069	легко	0.0005060406208876755
1070	казаться	0.0005057319663914545
1071	глупый	0.0005055519227140077
1072	град	0.0005055397828976666
1073	ехать	0.0005049716146030106
1074	сюда	0.0005048210609286674
1075	Тогда	0.0005043180541535586
1076	подвал	0.0005041541339068316
1077	карта	0.0005036917918444699
1078	летать	0.0005035760895746668
1079	бокал	0.0005034073568606273
1080	рот	0.0005029705398977642
1081	ужасный	0.0005028325332041261
1082	мокрый	0.0005028074782638143
1083	остановка	0.0005026789479791622
1084	звёзд	0.0005024816267510187
1085	рисовать	0.0005023081107183724
1086	интересный	0.0005022382970393628
1087	воин	0.0005020215772938119
1088	капля	0.0005019553504833163
1089	агент	0.0005018897488973534
1090	дьявол	0.0005017068522274227
1091	рыдать	0.0005015797642428184
1092	юноша	0.0005015431442449036
1093	подруг	0.0005014604157876699
1094	музыкант	0.0005009698286370926
1095	студент	0.0005005271052993638
1096	полицейский	0.0005005260418599148
1097	поляна	0.0005003881702671157
1098	памятник	0.000500152020417571
1099	ответ	0.0005001493187932334
1100	нога	0.0004999200238486775
1101	защищать	0.0004997301261914389
1102	сынок	0.0004994717490547659
1103	этотец	0.0004989921379341286
1104	Виолетта	0.0004985850811098695
1105	Слава	0.0004979813938802845
1106	светлый	0.0004966372303300609
1107	милиция	0.0004964534409238374
1108	девчонка	0.0004959662959952308
1109	гулять	0.0004955759213641204
1110	зло	0.0004944952611313988
1111	зря	0.0004944418338798309
1112	снимать	0.0004937266530941312
1113	воля	0.0004935487136141413
1114	тёплый	0.0004931636163348906
1115	отражение	0.0004931031204371848
1116	спрашивать	0.0004928869864402747
1117	внутри	0.0004925410119987775
1118	костер	0.0004923165592097046
1119	согласный	0.0004918905622311305
1120	тупой	0.0004914914737840447
1121	Ваш	0.0004914090438156618
1122	еврей	0.0004911293418185525
1123	театральный	0.0004907703800481881
1124	небес	0.0004906933210397321
1125	детка	0.0004906914296845437
1126	рюкзак	0.0004896305833922705
1127	этаж	0.000489568909456028
1128	валяться	0.0004893297693997526
1129	здоровье	0.0004891467569992427
1130	любой	0.0004890944579873552
1131	Николаевна	0.0004888867946931158
1132	&	0.0004888612098650032
1133	Когда	0.0004888197156234739
1134	дима	0.0004885062399896579
1135	Степан	0.0004884333284180799
1136	me	0.0004883730612517727
1137	Алла	0.0004880950710828911
1138	юбка	0.0004878248922556212
1139	другой	0.00048764849749660227
1140	совесть	0.00048762922122034153
1141	оба	0.0004873216960346006
1142	личность	0.0004869916850409803
1143	ал	0.0004865590900742503
1144	дар	0.00048655431020424737
1145	ать	0.0004863227244001109
1146	надпись	0.00048617280898229217
1147	бого	0.00048604228365989907
1148	участник	0.00048596975011645007
1149	иногда	0.0004858779453659382
1150	Люба	0.0004853263864917882
1151	чемодан	0.00048478906352702485
1152	работать	0.0004847175110836997
1153	килограмм	0.0004846799162143676
1154	действовать	0.0004845538398245988
1155	считать	0.00048439271366377873
1156	not	0.000484328563711461
1157	Это	0.0004842854967129313
1158	являться	0.00048407988471812515
1159	смертный	0.0004840558741006399
1160	женский	0.0004839741929188266
1161	14	0.00048374851267119233
1162	2014	0.0004837381949644033
1163	лежать	0.0004828746009081841
1164	this	0.00048245404290364055
1165	вена	0.00048227296396366893
1166	осознавать	0.00048210949587694496
1167	человечество	0.00048200531584830826
1168	сто	0.0004811395485536958
1169	форма	0.0004808359882003626
1170	покупать	0.0004803775043963632
1171	повторять	0.00047944672877528243
1172	матрос	0.0004794227109876789
1173	единственный	0.00047883040744906404
1174	ряд	0.0004785183304301146
1175	благ	0.0004784745964447673
1176	настоящий	0.0004783412785562362
1177	еле	0.00047798356733946693
1178	темный	0.00047794580242370194
1179	успех	0.00047736041706380794
1180	карман	0.00047693270565522615
1181	танк	0.0004768247595221933
1182	товар	0.00047649132510638154
1183	ева	0.00047645801569401436
1184	халат	0.00047572284201590663
1185	коли	0.00047568768646634603
1186	больной	0.0004749255914321615
1187	воевать	0.000474797561231374
1188	крыша	0.00047462840398215306
1189	лысый	0.00047370743787045606
1190	существовать	0.00047355341752950054
1191	коляска	0.00047302439312150145
1192	красота	0.0004729538931538561
1193	Р	0.0004728831103931599
1194	скорый	0.00047277657062677543
1195	победа	0.00047259413850559784
1196	план	0.0004719303145462161
1197	редко	0.00047185202887873196
1198	вроде	0.0004715670247549835
1199	урод	0.0004713066315806652
1200	журналист	0.00047123154117353243
1201	s	0.0004703351881752896
1202	сторонник	0.0004699348182770076
1203	воздух	0.00046867238961938905
1204	Кристина	0.00046858461171355023
1205	общаться	0.00046850644202614425
1206	бал	0.00046837324588227695
1207	продукт	0.00046832301888709494
1208	важный	0.0004683141964424516
1209	центр	0.000468060633955373
1210	николай	0.00046804893671367455
1211	величество	0.0004680434124930339
1212	до	0.00046673258088887355
1213	туфля	0.0004667149959717151
1214	Какой	0.000466520941822571
1215	милиционер	0.0004664110526878443
1216	младенец	0.00046637158580402344
1217	официант	0.00046589037590274036
1218	экзамен	0.0004656770079526382
1219	ход	0.00046547721867554415
1220	Галина	0.0004651284856025411
1221	Надя	0.0004650294745421099
1222	Петрович	0.00046429464217680644
1223	давно	0.00046409392058370557
1224	ящик	0.0004632269606047432
1225	мыть	0.0004628926495473071
1226	крыло	0.0004626766650624677
1227	открываться	0.00046176816758860775
1228	Артем	0.00046134870366070467
1229	пугать	0.00046110088455258844
1230	расстояние	0.00046084710977534454
1231	чёрт	0.00046084215440299575
1232	оружие	0.00045990247943831857
1233	e	0.00045939699961305427
1234	В	0.0004586966431909339
1235	подросток	0.00045830115664810317
1236	глубина	0.00045809046811288507
1237	призрак	0.00045797762958277056
1238	нежно	0.00045765792691977773
1239	миллион	0.00045764249999353856
1240	асфальт	0.00045684431043432574
1241	даже	0.00045683943405319953
1242	срывать	0.0004568384017377798
1243	босс	0.0004565439637185315
1244	Только	0.00045610576894561746
1245	рассвет	0.00045534340335007836
1246	сущность	0.00045499567907812867
1247	ведро	0.0004549694679088199
1248	шёпот	0.0004549209550633336
1249	доска	0.0004546684750909182
1250	ночной	0.0004543672792592137
1251	вариант	0.00045434181185415067
1252	рог	0.00045410064502848476
1253	никак	0.0004539862573785859
1254	удача	0.0004539661401748374
1255	поступок	0.0004539495349583006
1256	куда	0.0004536128829119798
1257	сосуд	0.00045340218405392964
1258	подозрение	0.0004533969943006116
1259	волшебство	0.00045279018189399185
1260	руль	0.00045258380430773977
1261	пляж	0.00045217688320194885
1262	on	0.00045175591891763396
1263	пальто	0.00045149755989832527
1264	сотрудник	0.0004514378923848079
1265	тень	0.00045134039534615344
1266	флот	0.0004508194754748673
1267	лестница	0.0004507203653568816
1268	виноватый	0.0004501472779746114
1269	ждти	0.0004498517868254812
1270	разочарование	0.00044976448029283606
1271	соль	0.0004497562573401176
1272	близкий	0.0004491716848570483
1273	ветка	0.0004491096667885333
1274	фигура	0.0004490477939356771
1275	поздно	0.00044895988062257396
1276	обед	0.000448147776282486
1277	боевой	0.00044743901605854284
1278	борода	0.0004471843717883962
1279	советский	0.00044689300481322487
1280	are	0.000446836318993168
1281	эра	0.00044662704644753956
1282	проверять	0.0004465258376042654
1283	союз	0.00044640910646943883
1284	чашка	0.0004463564279793888
1285	честно	0.00044624366023187045
1286	Полина	0.0004462217731297014
1287	часы	0.000446180248807198
1288	смех	0.0004458049898791361
1289	камень	0.0004452302893167385
1290	подбирать	0.0004447709227033952
1291	курс	0.0004442183925327907
1292	палатка	0.00044397177295662875
1293	оа	0.0004435892245681399
1294	касаться	0.0004435618115413261
1295	васильевна	0.00044343244529864004
1296	японский	0.0004434065951483621
1297	помещение	0.00044321267282256606
1298	правило	0.0004430955880060852
1299	освещать	0.00044281509000125417
1300	горький	0.0004428098652722056
1301	Сэм	0.0004427439777966438
1302	знакомый	0.00044273956250843717
1303	ложка	0.0004417380768230142
1304	клиент	0.0004415062589575001
1305	развод	0.0004411308067726356
1306	валерий	0.0004408290408735501
1307	колено	0.0004407148790398951
1308	пиво	0.00044061665626543285
1309	вид	0.0004405028579581299
1310	бросаться	0.00044038873740182217
1311	жалко	0.0004399875908651643
1312	плечо	0.00043977466700391237
1313	знаю	0.00043945787396593297
1314	улыбнуться	0.0004393305007680102
1315	терять	0.0004391358052864427
1316	душ	0.0004388952627334223
1317	прямой	0.0004385702705849094
1318	вдохновение	0.0004384884961843922
1319	библиотека	0.0004378922221038967
1320	печать	0.00043780324745744934
1321	дворец	0.00043770099881450817
1322	вампир	0.00043760325681772334
1323	опора	0.00043752630423190615
1324	шапка	0.0004372432789943231
1325	Олег	0.000436712727166513
1326	пачка	0.00043655931667232627
1327	закат	0.0004361657633812827
1328	ощущение	0.0004360774611077736
1329	Пётр	0.0004357330397646584
1330	программа	0.00043571512047859925
1331	принцип	0.0004345469835389741
1332	сообщение	0.00043420613276891535
1333	течь	0.0004340075866945274
1334	Ирина	0.000433592148787928
1335	разве	0.0004330825480549348
1336	was	0.00043308149699520425
1337	пускать	0.0004324659572959801
1338	вагон	0.0004323018191136432
1339	явление	0.0004314648969912167
1340	добрый	0.00043119697987232695
1341	дон	0.000430800757728981
1342	будущий	0.00043064725492807587
1343	четвёртый	0.0004297270531540576
1344	владыка	0.0004297106897321187
1345	замок	0.00042968013727314987
1346	осень	0.00042952412170989144
1347	нота	0.0004295121127702385
1348	кирилл	0.0004292946032081293
1349	колония	0.0004291751059870738
1350	днь	0.0004287979299539636
1351	хотя	0.000428495622828361
1352	Артур	0.00042841959710836447
1353	лягушка	0.0004283295067448919
1354	отправлять	0.00042829203157122175
1355	чистота	0.00042809303575712057
1356	грязный	0.00042806459169644333
1357	свобода	0.0004278708991625534
1358	склад	0.0004278597328645534
1359	мечт	0.0004275823548030475
1360	ладонь	0.0004274283079811731
1361	Как	0.0004273510191904941
1362	михайлович	0.0004273202935663559
1363	Борис	0.00042730738038879504
1364	доверять	0.0004272250063451799
1365	штаны	0.0004272060484473845
1366	Крис	0.0004271735742417606
1367	точно	0.0004271368117046031
1368	добираться	0.0004268583302858431
1369	строка	0.00042673224309179667
1370	стихотворение	0.0004263755224107742
1371	заканчиваться	0.00042611069636185327
1372	Х	0.00042572490907542474
1373	очертание	0.0004256338371174032
1374	сеть	0.00042531796585661206
1375	секрет	0.00042524155025299836
1376	2010	0.00042519537237073474
1377	час	0.00042477491228522305
1378	дыхание	0.00042422378986312867
1379	идиот	0.0004241949013428046
1380	люк	0.00042412453519710165
1381	влюбляться	0.00042347605229524013
1382	равно	0.00042344510832267054
1383	куча	0.000423344381285134
1384	секс	0.0004232584015380861
1385	разбиваться	0.0004232446813998407
1386	затем	0.00042288582739758427
1387	Наташа	0.00042284357428954805
1388	трон	0.0004224683953350815
1389	строить	0.00042219530628499535
1390	федор	0.000422164206059473
1391	Валер	0.00042212362245123085
1392	уровень	0.00042205023474080843
1393	обман	0.00042203115925139924
1394	пан	0.0004220033337128798
1395	балкон	0.00042177096307325333
1396	оценивать	0.0004214898493642451
1397	володя	0.00042088856581633943
1398	долг	0.0004208776892023073
1399	поцелуй	0.0004205806910754189
1400	Петр	0.0004201459447414074
1401	лететь	0.0004200775669511199
1402	мудрый	0.0004198631533505021
1403	15	0.00041974243558999243
1404	волшебник	0.00041965880574621785
1405	плач	0.00041953821773178877
1406	бассейн	0.0004194952915150465
1407	мена	0.0004194170218856748
1408	туалет	0.00041931864511737566
1409	трезвый	0.0004192324454530754
1410	нынешний	0.0004192006789957078
1411	песок	0.00041917618855276536
1412	особенный	0.00041915178050289445
1413	гвоздь	0.0004190070164462036
1414	верёвка	0.00041874732345134434
1415	огромный	0.00041873252649944235
1416	мусор	0.00041810612011795574
1417	лето	0.0004180800100370611
1418	возможный	0.0004177170941920014
1419	волна	0.0004176450737026422
1420	лодка	0.0004173546387340968
1421	садиться	0.00041638497984279897
1422	мяч	0.0004161537962835092
1423	летний	0.0004159895125543106
1424	мышь	0.00041595750472898436
1425	умный	0.00041560116022052444
1426	вести	0.00041549496259128677
1427	2012	0.00041547407605884416
1428	реально	0.00041497207120973494
1429	терпеть	0.00041493939493963017
1430	краска	0.00041481406605991725
1431	много	0.00041480741492461317
1432	горло	0.0004147897396515247
1433	проникать	0.00041473978766671263
1434	искать	0.0004144924305427706
1435	рожать	0.00041420212300480655
1436	прямо	0.0004141325064972979
1437	меж	0.0004140592526869853
1438	пожар	0.0004134449240587294
1439	процесс	0.00041336276397342116
1440	дежурный	0.00041327716749509243
1441	таракан	0.0004132663086163606
1442	стенка	0.0004131937040811188
1443	рождать	0.0004131800455972238
1444	милость	0.00041289820435991563
1445	забота	0.0004128427886090597
1446	озеро	0.0004127412167561041
1447	инспектор	0.00041225530129837274
1448	будто	0.0004122501486104787
1449	отношение	0.0004122217071292399
1450	крест	0.0004119633317378712
1451	аудитория	0.0004118150250915536
1452	хрен	0.00041169703304012504
1453	хаос	0.0004116530615503775
1454	бедный	0.00041133178797190986
1455	ген	0.0004111488715236588
1456	постель	0.0004111356103662009
1457	далеко	0.0004110840581154475
1458	признание	0.0004109985823453877
1459	шея	0.0004106120500363838
1460	детство	0.0004105648546129776
1461	дерьмо	0.00041040756457525813
1462	his	0.0004099606658033554
1463	отлично	0.00040982608143422396
1464	целый	0.0004097766676758895
1465	вырывать	0.0004096969044073685
1466	чужий	0.00040954159646091476
1467	послушать	0.00040886070151811187
1468	бар	0.0004086798818330445
1469	генетический	0.00040859405610939314
1470	цветок	0.0004084571206215906
1471	среди	0.0004083648595124734
1472	изменяться	0.000408353538383172
1473	текст	0.0004083243093802936
1474	жбыть	0.00040814168972739786
1475	палуба	0.000407593398685097
1476	мука	0.00040731994383869357
1477	именно	0.0004071971016912932
1478	останавливаться	0.00040696925695281083
1479	мотив	0.000406687842645332
1480	ходить	0.00040658174401290303
1481	взор	0.0004063540961352121
1482	Светка	0.00040614551912618947
1483	свободный	0.00040599860320127205
1484	штаб	0.0004058137845556873
1485	ложиться	0.0004056269504567318
1486	читатель	0.0004055681605136983
1487	кислород	0.0004054506038836252
1488	безумный	0.0004054298135894483
1489	взглядывать	0.0004048038960852496
1490	рубль	0.00040478271250826226
1491	сумочка	0.00040454788298149234
1492	стоять	0.00040432461179765845
1493	тяжелый	0.0004043027203032015
1494	испытывать	0.0004041600721246298
1495	кошмар	0.0004039928986559352
1496	вернуться	0.00040244401075894165
1497	предавать	0.0004023579859802618
1498	документ	0.00040174000499843774
1499	принцесса	0.00040161682043135554
1500	зный	0.00040148027077188556
1501	туда	0.000400877814850199
1502	строчка	0.00040064958598887075
1503	смешной	0.0004006144515159254
1504	случайный	0.0004005316216758188
1505	имя	0.00039958689396296085
1506	ибо	0.0003995764219933535
1507	Бог	0.00039956641104699
1508	всё	0.0003994574595652179
1509	пот	0.00039920350987948856
1510	избушка	0.0003990746189246681
1511	течение	0.0003989698949536919
1512	13	0.0003989286578479774
1513	разговор	0.0003986507808278842
1514	удар	0.00039864228624046834
1515	фамилия	0.00039846402302793325
1516	2000	0.0003984584697977407
1517	пират	0.00039837817913403504
1518	иллюзия	0.00039836354202270005
1519	вставать	0.00039811380852363695
1520	возвращаться	0.0003979497615238756
1521	прозрачный	0.00039791691870186795
1522	крыса	0.00039784544744846594
1523	стакан	0.00039768673655277614
1524	клиника	0.00039744081055667694
1525	М	0.00039730173854927655
1526	бык	0.0003970830954432002
1527	забирать	0.00039678074698070977
1528	лечить	0.0003966815137608501
1529	объект	0.0003964784966036969
1530	рыцарь	0.00039641759759873323
1531	демон	0.00039588273895588017
1532	дальше	0.0003950472241124253
1533	показывать	0.0003950360811825572
1534	поток	0.0003949339570935783
1535	сходить	0.0003947620492225598
1536	жаль	0.00039463534488556206
1537	боец	0.0003946257862166988
1538	возле	0.0003946014941612362
1539	Насть	0.00039441804509331396
1540	рядовой	0.0003944038271003819
1541	территория	0.0003941112593986707
1542	срочно	0.0003940033405331905
1543	себе	0.0003939190551064064
1544	тенденция	0.0003936485237406723
1545	италия	0.00039350973596751377
1546	нуль	0.0003932927477024814
1547	заставлять	0.00039323247034511646
1548	яд	0.0003931659154544376
1549	дядя	0.00039313198051294906
1550	вечно	0.00039280051445593836
1551	дракон	0.00039274575167326894
1552	правитель	0.0003924887667881915
1553	огурец	0.00039243885009205767
1554	идеальный	0.0003922831739100983
1555	контакт	0.000392112953366751
1556	младший	0.000392063375051195
1557	способный	0.0003917111200317683
1558	ресурс	0.0003916707812928405
1559	кнопка	0.000391501630673882
1560	мнение	0.00039142112888880905
1561	длинный	0.000391167491021009
1562	спирт	0.000391146427387428
1563	художественный	0.0003909883747404859
1564	застывать	0.00039081162905545917
1565	Кир	0.0003902607959358697
1566	процент	0.0003902583879846135
1567	бизнес	0.0003900997263272198
1568	время	0.0003900699385022032
1569	оркестр	0.0003891784506111756
1570	разум	0.00038909962342395516
1571	олигарх	0.0003889340638140249
1572	стыдно	0.0003887342067952366
1573	фраза	0.0003886086988343578
1574	Анн	0.00038828553583679154
1575	5	0.0003881367083087937
1576	шар	0.00038766516570879964
1577	Нть	0.00038746480590229104
1578	пееред	0.0003870327426166336
1579	среда	0.00038693527249393706
1580	верный	0.0003863851542232314
1581	Ян	0.00038627359292232237
1582	коридор	0.00038627331396182206
1583	поглощать	0.0003861808667345722
1584	сгорать	0.00038602231792674106
1585	задумываться	0.00038593691134380725
1586	гром	0.00038577679900199136
1587	картошка	0.00038577020355926126
1588	сюрприз	0.00038532045080662
1589	площадь	0.00038497381411461767
1590	держиться	0.0003847087705074682
1591	буть	0.00038458838297207327
1592	замуж	0.00038455314413421177
1593	жених	0.00038438501411494435
1594	плевать	0.00038393748240198494
1595	точка	0.00038390598457315394
1596	горячий	0.00038373542340263236
1597	стоп	0.000383673676464539
1598	подобно	0.0003828484780096621
1599	С	0.0003826415658771339
1600	рассказывать	0.00038235613026182784
1601	кусок	0.00038232592644126933
1602	тайный	0.00038226897285590896
1603	техника	0.00038224580500558495
1604	речь	0.00038215408968549536
1605	председатель	0.00038208127482869993
1606	литься	0.0003816727874169923
1607	нона	0.00038143823768360387
1608	тема	0.0003813924692479254
1609	цепь	0.0003813454804205392
1610	большой	0.0003812851191371098
1611	делить	0.00038128484453518535
1612	бесконечно	0.0003812357679954928
1613	военный	0.00038110677398742177
1614	задание	0.0003810203597601516
1615	жать	0.00038080761895068345
1616	седой	0.0003803484248239726
1617	желать	0.00038005223598626295
1618	степень	0.00037978621591831866
1619	социальный	0.00037975178495395985
1620	вор	0.00037972377602800314
1621	любовница	0.0003794783346926509
1622	рыжий	0.0003792455561420796
1623	безразличный	0.0003789907757745485
1624	пожарный	0.0003789873318805729
1625	противный	0.0003786187922337441
1626	след	0.00037852667050755574
1627	Ю	0.00037808670470462416
1628	зависеть	0.000378048876582152
1629	операция	0.00037794418957404246
1630	находиться	0.00037766737407792113
1631	have	0.00037724532019477663
1632	фрукт	0.0003772303727106652
1633	рамка	0.0003770375824980934
1634	участок	0.0003770336724821578
1635	француз	0.00037702710339874106
1636	поднос	0.00037697629782817624
1637	мелодия	0.00037696621563416694
1638	Пашка	0.0003769592376729531
1639	пропасть	0.0003768216667146104
1640	стрела	0.000376434477991892
1641	рота	0.00037599014937872427
1642	К	0.00037583841973417925
1643	убийца	0.00037581708748080344
1644	слуг	0.0003755555974703743
1645	истинный	0.00037551924532989214
1646	сколько	0.0003753933181143765
1647	сторона	0.0003753120286851755
1648	зеленый	0.0003752505786193299
1649	сорок	0.00037511276690526134
1650	синий	0.00037508923955331127
1651	поцеловать	0.00037464052038694754
1652	близнец	0.0003745404963069608
1653	долго	0.00037453485227027913
1654	мое	0.0003743440640449034
1655	коллега	0.00037419355904454296
1656	налог	0.00037391932692229236
1657	запрещать	0.00037364537115874255
1658	мнить	0.0003732809159190288
1659	позади	0.00037312317585545243
1660	угол	0.00037308662250061124
1661	резать	0.0003728946216657442
1662	подобие	0.00037282214827632403
1663	стыд	0.0003726369834546047
1664	дух	0.0003725112618443452
1665	снежный	0.0003722307894692002
1666	прохожий	0.00037164744897206717
1667	старший	0.0003714352242472277
1668	чистый	0.00037128433869059504
1669	наказание	0.0003709607313421716
1670	французский	0.00037083766412599915
1671	родный	0.00037056003586047255
1672	число	0.0003698844058360974
1673	серебро	0.0003696313248311342
1674	приставать	0.00036954496569473747
1675	одить	0.00036950496647263385
1676	бомж	0.0003693581293418674
1677	взлетать	0.00036932816076782157
1678	очередной	0.00036930555562909065
1679	превращать	0.0003688705719394661
1680	океан	0.0003688166816631393
1681	звание	0.00036873797095741625
1682	45	0.00036863788826738
1683	пойму	0.0003684825038618688
1684	сужден	0.0003682567286010344
1685	заболевать	0.00036797468596365656
1686	наказывать	0.00036794229836980375
1687	шарик	0.0003678460366748896
1688	ценить	0.0003677916824091153
1689	пятый	0.00036754416617545656
1690	барак	0.00036715314727509435
1691	твориться	0.0003668771524049661
1692	предлагать	0.00036678667470987664
1693	мобильный	0.00036669623238548343
1694	предел	0.0003656088968955929
1695	хитрость	0.0003654365569600731
1696	туча	0.00036497664630193963
1697	читать	0.00036488727390537743
1698	решение	0.0003647972875300791
1699	лапа	0.0003647969765226002
1700	шум	0.0003647530156136455
1701	he	0.0003642777863219936
1702	виски	0.0003641363449220587
1703	заветный	0.00036411247558597174
1704	править	0.0003640445188488421
1705	раб	0.0003637430340260991
1706	немного	0.00036353087079455944
1707	сапог	0.00036343407031251416
1708	эх	0.00036320205356781666
1709	бль	0.0003629755546588852
1710	сжимать	0.00036280003293908075
1711	уверенный	0.00036265004814562866
1712	незнакомец	0.00036234644274857244
1713	9	0.0003623244290898243
1714	взвод	0.0003621861642429838
1715	священник	0.00036213496296503097
1716	крепко	0.00036197040453877745
1717	выбор	0.00036190058606289544
1718	11	0.0003617071414883756
1719	страдание	0.00036152494349344744
1720	мгновение	0.00036124610066208177
1721	медицинский	0.00036100596526918307
1722	волка	0.0003609501064281819
1723	мен	0.00036086537141781445
1724	переживать	0.0003608241660281056
1725	растворяться	0.000360644732018559
1726	общество	0.00036061540709252056
1727	зуб	0.0003605315239216283
1728	поворачиваться	0.00036050538296282514
1729	мощь	0.0003604263419772694
1730	видимо	0.00036030527180038623
1731	весна	0.0003602314940733363
1732	близко	0.00035992336988457463
1733	левый	0.00035976950808093867
1734	остывать	0.0003591956583844898
1735	шесть	0.000359106537027213
1736	совет	0.0003591051830949853
1737	дать	0.00035868223503853327
1738	странный	0.00035860727630151773
1739	пение	0.0003584302725772078
1740	следующий	0.0003582270780176979
1741	спутник	0.0003582070545987729
1742	слепой	0.00035816144350294613
1743	побеждать	0.00035815441615951946
1744	мера	0.0003579828809443397
1745	предательство	0.0003577713337221495
1746	творить	0.0003575284903037813
1747	крепость	0.00035726931203363034
1748	растение	0.0003572038190468918
1749	родственник	0.00035691005379782535
1750	невыносимый	0.0003568544092542244
