	feature	tfidf
313	камень	0.0009003367742608803
314	так	0.000899821979870712
315	петрович	0.000895797062428885
316	красота	0.0008946228166994872
317	кровь	0.000893170070336269
318	такой	0.0008914540683352485
319	духовный	0.0008905835918066062
320	трубка	0.0008884126721617563
321	утро	0.0008860006830406307
322	вася	0.0008844058716182828
323	закон	0.0008814484857167425
324	цвет	0.0008778832573484664
325	забор	0.0008773396851907773
326	сегодня	0.000876350177231898
327	целовать	0.0008747315479586284
328	начальник	0.0008743882487717391
329	игра	0.0008743821059071446
330	чувствовать	0.0008741173828460756
331	звук	0.0008725480173661055
332	грусть	0.0008723541381479307
333	закат	0.0008719911257413106
334	водитель	0.0008715941021321196
335	лена	0.0008715637761912195
336	пальто	0.0008701306923493686
337	надо	0.0008672274410002443
338	мост	0.0008660810426971879
339	посёлок	0.0008647512443069481
340	скамейка	0.0008645926572703598
341	Саш	0.0008642846186347287
342	курить	0.0008636444277747207
343	цветок	0.0008633914176161485
344	телефон	0.0008633592759762053
345	т	0.0008607599853972117
346	любимый	0.0008602213687564222
347	подарок	0.000860080205067547
348	мастер	0.0008587467653785016
349	осенний	0.0008585750282458331
350	лето	0.000856615417992158
351	еврей	0.000856421089468192
352	тёплый	0.0008563052954369003
353	дама	0.000856164383464803
354	крыша	0.0008560214443505454
355	ибо	0.0008557521913116619
356	&	0.0008536502794311865
357	двор	0.0008532905520209149
358	кровать	0.0008508227712791582
359	сила	0.0008506475967832776
360	сад	0.0008505006739157873
361	песок	0.0008497703847968583
362	убивать	0.0008479620875552846
363	Все	0.0008459724814046855
364	читатель	0.0008457547284345572
365	путь	0.0008450926957125925
366	стена	0.0008437239270911108
367	народ	0.0008417276980678497
368	лошадь	0.0008415204711509223
369	антон	0.0008401483218271795
370	мочь	0.0008400777349791141
371	2013	0.0008387581468902345
372	оно	0.0008359776099134086
373	маленький	0.0008351946485369258
374	близнец	0.0008343065494559196
375	бояться	0.0008337903762176792
376	улыбаться	0.0008314639586433616
377	рубль	0.0008314600562054248
378	крыло	0.0008313121267645568
379	великий	0.0008297811447475437
380	для	0.0008295683388226971
381	р	0.0008292770530133443
382	чтобы	0.0008272338340970944
383	потому	0.0008262548746007213
384	Таня	0.0008258579466701327
385	5	0.0008246762858728836
386	хотеться	0.0008243334103567563
387	одинокий	0.0008240302650111774
388	туман	0.0008226306328349629
389	уходить	0.0008204356702562643
390	фотография	0.0008202457341866218
391	состояние	0.0008185400940401308
392	озеро	0.000817900961024545
393	история	0.0008168068341041679
394	вот	0.0008154635370386825
395	опять	0.0008153859578978555
396	страсть	0.0008147640852715489
397	дядя	0.0008145185104710221
398	старуха	0.0008136264614969038
399	нужный	0.0008112641259744552
400	06	0.0008112573374950328
401	н	0.0008109047695653473
402	очень	0.0008108396836003927
403	дарить	0.0008107948114109797
404	роман	0.0008090386534118685
405	чуть	0.0008083246670471089
406	ал	0.0008077402686294116
407	балкон	0.0008072312004025441
408	е	0.0008072040458683193
409	поскольку	0.0008066037642638088
410	пакет	0.0008063389036761038
411	ехать	0.0008061605073512642
412	хозяйка	0.0008060372865422293
413	ожидание	0.0008039585119308012
414	3	0.0008036100229307739
415	восприятие	0.0008035204909088344
416	президент	0.0008032168681199499
417	теплый	0.0008030519651047116
418	внутренний	0.0008028360562447219
419	асфальт	0.0008026949439488764
420	красный	0.0008014517776734521
421	остров	0.0008013828374897752
422	любви	0.0007996559878029205
423	10	0.000798246343050956
424	толпа	0.000797457293257873
425	господин	0.0007967785129232859
426	врач	0.000796454839293857
427	вечно	0.0007960987696197378
428	владимир	0.0007960019567477176
429	виктор	0.000794800472042961
430	почему	0.0007934762365053382
431	ключ	0.000793319769457638
432	голос	0.0007928170104028253
433	ведь	0.0007922270898016326
434	мария	0.0007902755587167122
435	покупать	0.0007890015126708353
436	капитан	0.000788696780410895
437	бокал	0.0007884024726549084
438	москва	0.000787551355412574
439	или	0.0007862152594174003
440	пить	0.0007848852902365446
441	страшный	0.0007837765852727857
442	вдруг	0.0007833444353759379
443	иванович	0.0007833084509074426
444	за	0.0007821851707385687
445	летать	0.0007818562715776316
446	волк	0.0007799171009699769
447	жениться	0.0007775787863852443
448	пиво	0.0007772396678746298
449	лед	0.0007761966952544229
450	концерт	0.0007761539127556776
451	отвечать	0.0007757097285874218
452	свадьба	0.0007752794174401323
453	знание	0.000774852080032998
454	этот	0.0007742867180940161
455	христос	0.0007734946503670943
456	звёзд	0.0007726606068177743
457	будущее	0.0007683123706025058
458	училище	0.0007677754222832508
459	мен	0.0007648060575538452
460	ум	0.0007644572713648059
461	Н	0.0007627997581565083
462	один	0.0007618122487012655
463	Марина	0.0007612934286327237
464	спать	0.0007611460780434561
465	дорогой	0.0007597419144418033
466	сосед	0.000756541146713175
467	молодой	0.0007552256477619516
468	к	0.0007541438858417
469	печка	0.0007532997647799508
470	товарищ	0.0007528361299202422
471	Пушкин	0.0007526600310520722
472	хвост	0.0007517645633161399
473	синий	0.0007514582371298099
474	грудь	0.00075028862148156
475	однако	0.0007499227728574616
476	билет	0.0007490772829511095
477	the	0.000748984508339501
478	слышать	0.000748102944018549
479	враг	0.000747705084779475
480	дворец	0.000747531379200366
481	замуж	0.0007473726932802633
482	яркий	0.0007445860223346667
483	слеза	0.0007445646365573728
484	мечтать	0.0007441949211735443
485	время	0.0007438373959371034
486	мол	0.0007436119485727039
487	холод	0.0007430189117662382
488	либо	0.0007427654357183603
489	становиться	0.0007426179227638135
490	далёкий	0.0007420615560590966
491	под	0.0007420387803111006
492	костер	0.0007414871161486418
493	золотой	0.0007409052164338024
494	конь	0.0007408594276048377
495	александр	0.0007376670376076145
496	струна	0.0007365926086859875
497	воин	0.0007358144940584912
498	михаил	0.0007342799521920929
499	марина	0.0007334399411095756
500	Вовка	0.0007333567499784624
501	пространство	0.0007332026604749004
502	саша	0.0007330672162387269
503	вечный	0.0007327883644378148
504	возле	0.0007322062527237028
505	х	0.000730455886653948
506	ли	0.0007303031242843551
507	рыжий	0.0007300275770166706
508	приятель	0.0007295560744187964
509	страх	0.0007275383243465476
510	тётя	0.0007267264652413255
511	герой	0.000726166123908146
512	нож	0.0007249840641337108
513	ветка	0.0007238898591909715
514	тепло	0.0007214151524907098
515	куст	0.0007212442299375738
516	ивановна	0.000720397043317016
517	светлый	0.0007201841128424316
518	Хоть	0.0007201528133889966
519	нежность	0.0007193875260756432
520	рождаться	0.000718826887625839
521	пыль	0.0007174035482825213
522	фонарь	0.000717107914995196
523	мимо	0.0007157283779707696
524	забывать	0.0007150154434725241
525	обычный	0.0007139986704281796
526	рождение	0.0007139931099808075
527	детство	0.000713864024892392
528	пачка	0.0007114722874220145
529	холодный	0.0007108161134532691
530	голубой	0.0007093079543001764
531	медведь	0.0007092916383626643
532	сумка	0.0007091730790793286
533	добро	0.0007086560864071203
534	молитва	0.000708516179108198
535	зачем	0.0007084360050326369
536	дневник	0.0007074456940127452
537	п	0.0007071799425554256
538	чудо	0.0007069041309788804
539	ненавидеть	0.0007060744613034627
540	com	0.0007060053311699586
541	природа	0.0007043957493956409
542	лунный	0.0007042875564394038
543	продолжение	0.0007039561600537254
544	23	0.0007018429909213128
545	твое	0.0007015668885446387
546	внук	0.0007007230583793512
547	базар	0.0006985519584096451
548	горизонт	0.000698391696989543
549	больной	0.0006982357300954544
550	любой	0.0006980574408068296
551	грязь	0.0006978399402887017
552	момент	0.0006976625975040362
553	интернет	0.0006971174935977895
554	де	0.0006968585896024221
555	взрослый	0.0006965409125887178
556	конверт	0.0006953592531841252
557	бабка	0.000695213451438246
558	лодка	0.0006927373326077261
559	король	0.0006926348847478603
560	господь	0.0006924062685341634
561	мальчишка	0.0006917007192125535
562	бесконечность	0.0006909656212892635
563	04	0.0006898248087078883
564	Антон	0.0006896076717924064
565	2011	0.0006896049386497057
566	понимать	0.0006895333620869385
567	работа	0.0006894716770307538
568	верить	0.0006894317744168065
569	говорить	0.0006891658704487802
570	прошлое	0.0006888671990782046
571	ждать	0.0006887104606863048
572	www	0.0006886477701681742
573	обнимать	0.0006884676208090082
574	ради	0.0006881616329185719
575	немец	0.0006875903179858571
576	встреча	0.0006859805792202503
577	знак	0.0006853580064617534
578	бытие	0.0006842380465542579
579	серый	0.0006836265227384927
580	ах	0.0006817856057148948
581	профессор	0.0006809770060357807
582	существо	0.0006807081952543177
583	клетка	0.0006800992322324146
584	Лиза	0.0006797819836482572
585	век	0.0006796096710838975
586	тьма	0.0006795575884286832
587	старый	0.0006788110732542894
588	ученик	0.0006778068370361874
589	танец	0.000677003038333547
590	даже	0.0006764215066129561
591	артист	0.0006761078817075142
592	грех	0.0006738080955089147
593	святой	0.0006729516014205931
594	аромат	0.0006703124162101377
595	воспоминание	0.0006693360273025283
596	николай	0.0006687088117276952
597	танцевать	0.0006683986684638053
598	иллюзия	0.0006679467000380583
599	мое	0.0006679082231963649
600	номер	0.000667628487565873
601	слишком	0.0006673402260913975
602	карман	0.000667202865172797
603	максим	0.0006671612895861573
604	казаться	0.000666810034540873
605	выбор	0.0006661693213680464
606	много	0.0006659701956952674
607	тетя	0.0006649917400855038
608	дача	0.0006649583383985322
609	коньяк	0.0006642337842723248
610	волшебный	0.0006636470860828805
611	ну	0.0006625844030346929
612	сознание	0.0006624357129361157
613	если	0.0006623485121734924
614	делать	0.0006623341455120463
615	поселок	0.0006621162154834412
616	студент	0.0006617208053098875
617	зло	0.0006600792094596304
618	падать	0.0006599350684484014
619	морской	0.0006593279400887799
620	название	0.0006592591625645595
621	печь	0.0006591147646096558
622	лететь	0.0006591134866839016
623	воображение	0.0006589363930409016
624	вниз	0.000658934226022597
625	мозг	0.0006586332383053739
626	гитара	0.0006582514835741412
627	же	0.0006581122239653026
628	язык	0.0006580251381979187
629	коробочка	0.0006578169694434106
630	постель	0.0006575815065295975
631	вокзал	0.0006566026330258327
632	луч	0.000656301807917854
633	вселенная	0.0006558745384104117
634	сугроб	0.0006557041717110688
635	капля	0.000654085267242176
636	собственный	0.0006533727375069138
637	до	0.0006529973487402961
638	картошка	0.0006529525878072215
639	больно	0.0006523346022977065
640	мелодия	0.0006520666310849723
641	куда	0.0006518011273302809
642	секс	0.0006517960464988234
643	Аня	0.0006507048761195794
644	пассажир	0.000650692188957232
645	зеленый	0.0006491913216002338
646	мешок	0.0006490302554759891
647	фото	0.0006488406793260654
648	животное	0.0006487263155395954
649	платок	0.0006486570391984313
650	тот	0.000648629262560572
651	василий	0.0006467376420089678
652	действительность	0.0006463910019197166
653	колесо	0.0006461829859516408
654	раз	0.0006461003347740528
655	бежать	0.0006460632434326374
656	б	0.0006459055056488205
657	голубь	0.0006456891245165169
658	you	0.0006455472744285825
659	васильевна	0.0006449321096757268
660	из	0.0006446008942467257
661	речка	0.0006445440858049591
662	бывать	0.0006445364385049289
663	кино	0.0006440772838865064
664	память	0.0006425300651515427
665	предавать	0.0006425003540268635
666	буква	0.0006424200777001257
667	снежный	0.0006417737710460543
668	ружье	0.0006405175050338044
669	роз	0.0006404995753596523
670	метр	0.0006400146959973563
671	талант	0.0006393707953878255
672	луг	0.0006391012344064994
673	шеф	0.0006389822769157195
674	в1	0.0006387978184421914
675	свободный	0.0006385281945127372
676	рядом	0.0006383195027374163
677	творец	0.0006382797437447653
678	произведение	0.0006377606676314272
679	поздравлять	0.0006373558862290285
680	самолёт	0.000637211181009523
681	раб	0.000636994733343904
682	ад	0.0006369461439321422
683	дышать	0.0006369005223989273
684	коридор	0.0006361143550908597
685	поток	0.0006351425893311709
686	ложь	0.0006342057013794737
687	приятный	0.0006340185173721276
688	желтый	0.0006335906072891987
689	домик	0.0006334774646744372
690	истинный	0.0006313648766080194
691	больница	0.0006309819920043707
692	след	0.0006303536804043503
693	охотник	0.0006302251799584685
694	горячий	0.0006299965242376638
695	золото	0.000629437410468712
696	Люба	0.0006293061815687047
697	работать	0.0006292522585252732
698	плод	0.0006275092018767491
699	думать	0.0006271049838758715
700	внутри	0.000626349683626953
701	уже	0.0006253870837428313
702	километр	0.0006253673999143718
703	мад	0.0006250000864467792
704	сам	0.0006248438868874333
705	прохожий	0.00062407827796396
706	побеждать	0.0006238447111882594
707	Глеб	0.0006235931105263024
708	печаль	0.0006218646701458261
709	проблема	0.000621172313598332
710	эмоция	0.0006211580596135165
711	Анный	0.0006209604718865886
712	родной	0.0006206644490178405
713	сцена	0.0006200701771603215
714	мудрость	0.000620014374132252
715	мусор	0.0006195334918863908
716	тренер	0.0006192499160949744
717	любовница	0.0006186766972042365
718	выражать	0.0006186742026629016
719	ночной	0.0006186280451633407
720	ха	0.0006183066538208842
721	палата	0.0006179390864753431
722	завод	0.0006177754092817982
723	сущность	0.0006175155397755632
724	этаж	0.0006157615789410923
725	Борис	0.0006153995038851571
726	отряд	0.0006151465555251156
727	село	0.0006144807477609632
728	автомобиль	0.0006144152345592612
729	бал	0.0006137908647208387
730	выходить	0.0006136952575665274
731	должен	0.0006133648304279354
732	диван	0.0006130078049504353
733	существование	0.0006129931489172201
734	советский	0.0006128350262792707
735	спасибо	0.0006127871356779933
736	растворяться	0.0006127609747349618
737	встречать	0.0006127415828856241
738	имя	0.0006127324901095569
739	старость	0.0006122382409443213
740	тысяча	0.0006115784325564891
741	изменять	0.0006108184703865356
742	дыхание	0.0006105884632236467
743	утренний	0.000610122321966866
744	ненависть	0.0006092617614680807
745	нота	0.0006079774236457205
746	бочка	0.0006074120115306919
747	растение	0.0006065501267380147
748	житель	0.0006058726268786792
749	долина	0.000605328060284599
750	ощущать	0.0006051776171787699
751	вечер	0.0006026148747745753
752	уж	0.0006025318507111208
753	учительница	0.0006023649160130471
754	монах	0.0006022626894323699
755	грязный	0.0006021730881741879
756	забота	0.0006016026618491217
757	больше	0.0006010519413801727
758	другой	0.0006008739172517312
759	картина	0.0006002379610603129
760	просыпаться	0.0005992298510694502
761	тихо	0.000599007430739554
762	нона	0.0005986728465733301
763	стоять	0.0005985627002212301
764	самолет	0.0005982391976599383
765	Сашка	0.0005981693711756145
766	урок	0.0005981011553860628
767	Маша	0.0005978644690236493
768	странный	0.0005974500328661141
769	миллион	0.0005971915265830887
770	воздух	0.0005964739854549124
771	городок	0.0005954553216733384
772	нравиться	0.000595036143650978
773	тёмный	0.0005948091366118031
774	выбирать	0.0005946393772578418
775	Татьяна	0.0005943408343167035
776	засыпать	0.0005938619018624331
777	вор	0.0005936877583087173
778	4	0.0005932473691471162
779	иль	0.0005932042885659071
780	крепко	0.0005928154524462701
781	миг	0.0005923370186574112
782	поэтому	0.0005919442973043348
783	17	0.0005916731937218364
784	портрет	0.0005910438219924304
785	приходить	0.0005898887418581036
786	темнота	0.0005897277645254406
787	женский	0.000589393066152237
788	весенний	0.0005877857245830761
789	петр	0.0005875573175855793
790	Миша	0.0005874872976549571
791	являться	0.0005872920590182686
792	армия	0.0005867983029146975
793	звать	0.0005865815443209022
794	Вика	0.0005863756190487475
795	рождество	0.0005861716960460804
796	гроб	0.0005861271458168657
797	нежно	0.0005850044270127533
798	князь	0.0005848905012367725
799	голова	0.0005848607698722119
800	живой	0.0005847924127129913
801	ответ	0.000584540118868004
802	здесь	0.0005843852250503315
803	Алексей	0.0005838264795668195
804	качество	0.0005828850768329468
805	осколок	0.0005828213862719556
806	человечество	0.0005826686655328328
807	платить	0.0005822083387187869
808	смеяться	0.0005818721449196858
809	сука	0.0005808647156651766
810	напротив	0.0005799434312870565
811	теперь	0.0005796126600033067
812	Костя	0.0005793436223064774
813	Коля	0.0005792419456818063
814	тротуар	0.0005792361707729039
815	право	0.0005790565280822785
816	возможность	0.000578564392450956
817	лестница	0.0005780204371583801
818	суд	0.0005778150817225682
819	Ольга	0.0005776221415578723
820	олег	0.0005771432805440804
821	час	0.0005771191862443494
822	последний	0.0005760651470662364
823	гость	0.0005759562698641527
824	вдохновение	0.0005753294042459045
825	институт	0.0005750976559330797
826	оркестр	0.0005745218554327015
827	еще	0.0005738585382816596
828	можно	0.0005726945055014829
829	проза	0.0005721922748001602
830	экран	0.0005712809367006478
831	мила	0.0005709518595633635
832	есть	0.0005708720795556411
833	гриб	0.000570816650532766
834	иметь	0.0005704324643126507
835	дедушка	0.0005702789229816478
836	простой	0.000569724021655729
837	развитие	0.0005693354209886821
838	пистолет	0.0005683806161613949
839	тайна	0.0005682862126930552
840	радостно	0.0005677019129894978
841	сильный	0.0005672890599953855
842	нто	0.000567029885821481
843	a	0.0005661671783993871
844	чайник	0.0005660755160444709
845	ий	0.0005659467576988909
846	домой	0.0005653203805595207
847	дорожка	0.0005646094894932989
848	коробка	0.0005645670959464091
849	лень	0.0005641781185729349
850	Лер	0.0005639509648930269
851	пушкин	0.0005637645362086192
852	огород	0.0005633011822527258
853	бумага	0.000563286853800349
854	ресница	0.0005631231667718088
855	коль	0.0005625478240084373
856	порой	0.0005622666477032032
857	сладкий	0.000561682131005435
858	тетка	0.0005611148186617926
859	доллар	0.0005608295014197833
860	продавать	0.0005605898264683769
861	ласкать	0.0005597734219509763
862	ничто	0.0005594253614016486
863	стать	0.0005592270687322931
864	проживать	0.0005590479084095891
865	совесть	0.0005590363775978018
866	хватать	0.0005583652906149089
867	главный	0.000557935985038256
868	осознание	0.0005575387942279627
869	мгновение	0.0005571730029204895
870	кабинет	0.0005571311190361809
871	милый	0.000556210186948517
872	лавочка	0.0005556791197958386
873	учиться	0.0005555862942325904
874	камера	0.0005551199282237495
875	кормить	0.000555053175345333
876	власть	0.0005539469874045429
877	дар	0.0005536029173990939
878	ступень	0.000552872620226639
879	розовый	0.0005527862171971799
880	шарик	0.0005526600377920028
881	самый	0.0005516471243216468
882	богатство	0.0005514366239317399
883	пока	0.0005506520965783076
884	группа	0.0005505206976623889
885	болеть	0.0005497989634659447
886	подружка	0.0005496412225121037
887	and	0.0005496377893532792
888	рисовать	0.000549336573827894
889	Ваня	0.0005482865643535113
890	ветвь	0.0005478333133350445
891	настроение	0.0005477520892240852
892	навстречу	0.0005476301494950751
893	граф	0.000547406406937821
894	трамвай	0.0005473087523573316
895	лифт	0.0005472859733370543
896	мудрец	0.0005468459807032569
897	давать	0.0005460894314365068
898	мокрый	0.0005460219133269391
899	долго	0.0005456952036853086
900	веселый	0.0005456675470508761
901	целоваться	0.000545232295384943
902	церковь	0.0005449757456836159
903	зный	0.0005448765093700349
904	три	0.0005448123831133146
905	уметь	0.0005443980535822216
906	корень	0.0005434482196358147
