	feature	tfidf
2382	китайский	0.00026752663676461844
2383	детектив	0.000267256552620598
2384	Бог	0.00026713300692723067
2385	оборачиваться	0.0002671034840391058
2386	кофе	0.00026656009222295263
2387	размер	0.00026649793696042497
2388	штаны	0.00026638241035568196
2389	крутой	0.00026632651218325365
2390	капюшон	0.0002659623101052125
2391	роскошный	0.00026568420336450923
2392	торжество	0.00026504146044649136
2393	поступать	0.00026502250499319565
2394	влево	0.00026498953546884177
2395	болезнь	0.000264957491454144
2396	рассмеяться	0.0002648628563116744
2397	мол	0.0002646386191946424
2398	потерять	0.0002645047431411503
2399	правильно	0.0002640339791345384
2400	Игорь	0.0002639168861767169
2401	работать	0.00026388298605820997
2402	блин	0.00026376991873333573
2403	трое	0.0002636867769410056
2404	этотец	0.0002636709387169975
2405	плод	0.00026356887741439493
2406	учебный	0.0002634940299250403
2407	мёртвый	0.00026341420664866363
2408	бес	0.00026305244113914583
2409	судно	0.0002630442493920418
2410	печально	0.000262893415246419
2411	опускать	0.00026259821152550806
2412	соблюдать	0.0002625913985068684
2413	велеть	0.0002624683817051063
2414	праздновать	0.00026219875500255245
2415	мода	0.00026206051101634344
2416	раскрывать	0.00026150104962147097
2417	километр	0.0002610089968511302
2418	неверный	0.00026097029661356055
2419	алый	0.00026094776586329274
2420	шевелиться	0.00026094580578541577
2421	впервые	0.0002609165011077746
2422	записка	0.0002608858191525745
2423	разрывать	0.00026083059900388033
2424	профессия	0.00026055275782163026
2425	каков	0.00026047708322798967
2426	обморок	0.0002604270895503521
2427	метр	0.0002602871684851135
2428	вождь	0.00026002706668897115
2429	танть	0.00025971071117259875
2430	покупатель	0.0002596732574443027
2431	тем	0.00025965304309246676
2432	подмигивать	0.0002591558892556623
2433	щит	0.00025908604758509933
2434	кидать	0.00025905818594308867
2435	заставлять	0.000258994546380468
2436	штука	0.00025894533786743575
2437	кабина	0.0002586885180602586
2438	Саша	0.0002586728088571809
2439	младенец	0.00025860409729785093
2440	спотыкаться	0.0002585954941992493
2441	иначе	0.0002581756121229381
