	feature	tfidf
922	кандидат	0.0007587085307795262
923	танк	0.000757256666257791
924	поддержка	0.0007572424600781565
925	условие	0.0007558328466916539
926	документ	0.0007555117508487368
927	красивый	0.0007553154123970285
928	выигрывать	0.0007544804623947603
929	показывать	0.000753861656906946
930	ситуация	0.0007538335782726306
931	взрыв	0.0007536346890899076
932	собрание	0.000753187501994424
933	октябрь	0.000752964306227775
934	чистый	0.0007529551169148726
935	массовый	0.0007527528119465155
936	финал	0.0007524933391312033
937	объединение	0.0007523429343338753
938	ф	0.0007514552818621126
939	предоставлять	0.0007513270096404371
940	капитан	0.0007507877227202741
941	вирус	0.0007504366427510261
942	ждать	0.0007495357623376859
943	редакция	0.0007484692995845197
944	мое	0.000746781334838248
945	личный	0.0007466298251544982
946	сейчас	0.0007448127668260847
947	нельзя	0.0007440075490040845
948	&	0.0007435917396400506
949	соперник	0.0007432656836989225
950	серия	0.0007430623272746683
951	100	0.0007427126691992959
952	половина	0.0007418598689962481
953	соответствие	0.0007418284189429727
954	высота	0.000741220031369938
955	эра	0.000741100810019134
956	месяц	0.0007409224682589023
957	покупка	0.0007406969817917557
958	думать	0.0007400683787768711
959	ток	0.0007397061417946474
960	рождение	0.000739607712938978
961	озеро	0.0007392931654794919
962	вариант	0.0007392381848787757
963	послание	0.0007386434988255603
964	сообщать	0.0007382376586333052
965	умный	0.0007381429611950283
966	летать	0.0007380983400979079
967	судьба	0.0007380658008687895
968	баба	0.0007380508595556191
969	улыбка	0.0007378520157627945
970	поведение	0.0007361420682581406
971	дурак	0.0007355552450446826
972	прекрасный	0.0007347417470211092
973	погибать	0.0007326178538121244
974	полицейский	0.0007325973174083294
975	оон	0.0007324094771096638
976	телефон	0.0007318150466129606
977	бумага	0.0007311684516673606
978	дума	0.0007306811703545482
979	строка	0.0007305443102939542
980	рабочий	0.0007305124989828362
981	исполнение	0.0007303475563848828
982	итак	0.0007300696072417422
983	папа	0.0007300007125683269
984	курс	0.0007299384069191363
985	состав	0.0007297617301962275
986	трасса	0.0007296840486575181
987	пожелание	0.0007270294140337777
988	жанр	0.0007269596537721433
989	45	0.0007266320301820864
990	звонить	0.000726388856109136
991	южный	0.0007259331045686476
992	разум	0.0007257585458526787
993	утро	0.0007253732774445026
994	б	0.00072423553708814
995	три	0.0007238714958142442
996	гора	0.0007236539310369701
997	фон	0.0007229281944076294
998	готовый	0.0007228191060418579
999	пункт	0.0007227308960305842
1000	кафе	0.000722305179350892
1001	научный	0.0007219240672872726
1002	итог	0.00072153053723446
1003	войска	0.0007214760758419197
1004	потомок	0.0007206648686605687
1005	проявление	0.0007201738975919129
1006	беда	0.0007197508365216688
1007	хотеться	0.0007190548982236804
1008	далее	0.0007186874625937642
1009	торговый	0.0007184874106920317
1010	английский	0.0007155918609857281
1011	начинать	0.0007155495490175291
1012	гость	0.0007136196809090301
1013	роман	0.0007124873906436722
1014	воплощение	0.0007124713920731776
1015	независимый	0.0007117592982601331
1016	во	0.0007113582553915521
1017	основа	0.0007104570257786591
1018	бесконечный	0.0007096519207976072
1019	простой	0.000709374876284438
1020	главный	0.0007084489020690412
1021	сезон	0.0007079755798618925
1022	фашист	0.0007079113562406533
1023	восприятие	0.0007076790250063962
1024	Мария	0.0007076273743462189
1025	хороший	0.000707558591736889
1026	март	0.0007070313534983168
1027	др	0.0007065319350138344
1028	клетка	0.000706487695903829
1029	образ	0.0007063502415869498
1030	продавать	0.0007055871858020694
1031	отделение	0.0007051133591451346
1032	икона	0.0007029993336558025
1033	вне	0.0007020650261999904
1034	собственность	0.0007018870449275229
1035	поездка	0.0007018448566462899
1036	опубликовывать	0.0007011334422219571
1037	эпоха	0.0007010852726958655
1038	зависимость	0.0007010440031106265
1039	срок	0.0007002907670466248
1040	очередной	0.0006999750420700341
1041	пар	0.0006999737808583542
1042	тюрьма	0.0006995434800828819
1043	объект	0.0006991412563552603
1044	красный	0.0006991346902245953
1045	цех	0.0006989152141018554
1046	после	0.0006986004084308099
1047	продукция	0.0006985772027886009
1048	отвечать	0.000698462341990615
1049	виртуальный	0.0006984579756831053
1050	светлый	0.0006981403597466169
1051	хотя	0.0006979190620740833
1052	честь	0.0006974561237778312
1053	радоваться	0.0006972237017849716
1054	иванович	0.0006971367435216874
1055	никакой	0.0006965197352926108
1056	Иисус	0.000696041833348005
1057	господь	0.0006960168451628517
1058	жертва	0.000695312550609422
1059	саша	0.0006945991526909349
1060	свое	0.0006942115183508487
1061	леонид	0.0006939354706432639
1062	красота	0.0006927517485533452
1063	прочий	0.0006926716185012765
1064	много	0.000692011970500482
1065	кредит	0.0006894584256945877
1066	+	0.0006889688107170231
1067	казахстан	0.0006889035611745884
1068	достижение	0.0006883304498758055
1069	молодежь	0.0006878743660224465
1070	лекция	0.0006857747591327556
1071	признание	0.0006853762050803321
1072	фонарь	0.0006843165535647439
1073	дерево	0.0006841312568967133
1074	аэропорт	0.000684071860829905
1075	потеря	0.0006840179637612664
1076	вкусный	0.000683455407688365
1077	де	0.0006827248873231696
1078	п	0.0006820476324462242
1079	следовать	0.0006819370069044475
1080	просить	0.0006817857571679709
1081	зелёный	0.0006810003866259841
1082	рыба	0.0006807246731384451
1083	италия	0.0006795462649291327
1084	холод	0.0006787979249850527
1085	ехать	0.0006773971558140732
1086	потенциал	0.0006773087308455501
1087	арабский	0.0006769684402140835
1088	комплекс	0.000676850528167932
1089	возникать	0.0006765758194904534
1090	лист	0.0006761820015200568
1091	дневник	0.0006761275701634105
1092	случай	0.0006756008406282463
1093	ч	0.0006751615251492764
1094	мысль	0.0006750415489027654
1095	потом	0.0006745100616287598
1096	м	0.0006744784940637198
1097	живой	0.0006743738467401906
1098	игрок	0.0006742366580516433
1099	истинный	0.0006740296321989239
1100	пространство	0.0006739065771284536
1101	практически	0.0006732830632661104
1102	глаз	0.0006723800532704788
1103	зависеть	0.0006721197480000776
1104	милиция	0.0006719213660959738
1105	e	0.0006710212456765327
1106	отдел	0.0006698358876420536
1107	код	0.0006693569553118
1108	элемент	0.0006691407047896108
1109	культурный	0.0006689963783401967
1110	преподаватель	0.000668675126777083
1111	проигрывать	0.0006686586047212144
1112	рот	0.0006684321263758413
1113	критика	0.0006683672457988301
1114	золотой	0.0006677919400050389
1115	убивать	0.0006670223232334127
1116	продажа	0.0006669673298493451
1117	рай	0.0006668639712483712
1118	обратный	0.0006661647908555924
1119	ворота	0.0006660923111290813
1120	сфера	0.0006658393952254103
1121	китаец	0.0006654909772405974
1122	телевизор	0.0006653431929532559
1123	финансовый	0.0006650386146013155
1124	кошка	0.0006649701981610101
1125	остановка	0.0006648416512448873
1126	более	0.0006646280948832883
1127	рожать	0.0006645177373304875
1128	воздух	0.0006644241150369187
1129	впечатление	0.0006643078111900342
1130	сыграть	0.0006624067788152032
1131	община	0.0006622431309315986
1132	исследователь	0.0006618397293748579
1133	дар	0.0006617925071638443
1134	лицо	0.0006613831460067706
1135	птица	0.0006602932663684769
1136	младенец	0.0006602451027366069
1137	гостиница	0.0006600403413691199
1138	такси	0.0006594558509324934
1139	60	0.0006593959976645703
1140	перед	0.0006592247423363333
1141	чтение	0.0006589333677515731
1142	офицер	0.0006584872921411751
1143	зимний	0.0006579999803635135
1144	существовать	0.000657032518698337
1145	воспитание	0.0006566621760382446
1146	схема	0.0006563413369904872
1147	переворот	0.0006563033068800901
1148	стена	0.0006558785637177184
1149	третий	0.0006556286879960064
1150	знакомый	0.000655071061358895
1151	политик	0.0006546264527256857
1152	дарить	0.0006536237604625726
1153	продолжение	0.0006536083653148103
1154	сергеевич	0.0006530686658486898
1155	який	0.0006522906761044814
1156	сущность	0.0006519672479947473
1157	негативный	0.0006517334474639691
1158	профессор	0.0006496354844798504
1159	элита	0.0006493910238715434
1160	Пётр	0.0006485490629991558
1161	урок	0.0006482853532587159
1162	сей	0.0006481470400456937
1163	бабушка	0.0006480500904863414
1164	алкоголь	0.0006476146987888366
1165	теперь	0.0006469813192232915
1166	вокзал	0.0006468664210738717
1167	гражданский	0.0006466295639567831
1168	преступник	0.0006462303271616781
1169	слава	0.0006461339250812652
1170	тип	0.0006458727166349245
1171	тогда	0.0006447003526443067
1172	период	0.0006437246781885762
1173	египет	0.0006436913921303003
1174	ошибка	0.0006434517700604007
1175	дорогой	0.0006433024034910151
1176	марс	0.0006431530294149381
1177	лечение	0.0006409101772552324
1178	уметь	0.0006405510996487916
1179	радость	0.0006404309649651945
1180	бал	0.0006404231585569089
1181	конфликт	0.0006403122238063953
1182	черный	0.0006396555234054924
1183	болезнь	0.0006394923533418606
1184	воля	0.0006392177083063866
1185	жизненный	0.0006391365954840969
1186	поселение	0.0006386949376163977
1187	зеркало	0.0006386566967976599
1188	идиот	0.0006380068556842694
1189	изучать	0.0006378589186874293
1190	роль	0.0006376828945183589
1191	например	0.0006375682622814488
1192	май	0.0006371111766912292
1193	скоро	0.0006370604483747929
1194	воспринимать	0.0006368627258629767
1195	ближний	0.0006358067907182269
1196	еда	0.0006355302344888766
1197	внимание	0.0006354666530083582
1198	проверка	0.000634394085229183
1199	1941	0.0006343792844337991
1200	доход	0.0006343616962088525
1201	округ	0.0006342499172344042
1202	грязь	0.000634146436196782
1203	пробка	0.0006338762416137461
1204	талантливый	0.0006337326615969056
1205	покупатель	0.0006331556088166288
1206	чужой	0.0006331538687280764
1207	Николаевна	0.0006325157365629124
1208	университет	0.0006321136410919378
1209	учиться	0.0006319062523598146
1210	тоже	0.0006315398041182367
1211	точка	0.0006302299136038274
1212	старый	0.0006300231722758133
1213	начинаться	0.0006298806357946933
1214	поддерживать	0.0006296030047304029
1215	плюс	0.0006295678667244831
1216	искать	0.0006294826184547491
1217	прощать	0.0006289330923242583
1218	уголовный	0.0006288171679925389
1219	педагог	0.0006283251709651073
1220	мяч	0.0006280198442113991
1221	жена	0.0006278005353290535
1222	забивать	0.0006276049430689369
1223	павел	0.0006275410037757485
1224	итальянский	0.0006263073464133217
1225	запись	0.0006261155329828983
1226	хватать	0.0006260165939925664
1227	договор	0.0006259272269587351
1228	лагерь	0.0006257704961095427
1229	позиция	0.0006256414243699732
1230	константин	0.0006248725626450656
1231	коллега	0.0006245745553211086
1232	сельский	0.0006245650359077246
1233	атомный	0.0006243232751916474
1234	Александровна	0.0006243046467735951
1235	задача	0.0006241790741238895
1236	агент	0.0006239498923902725
1237	излучение	0.0006235349072560351
1238	избирать	0.0006231973789704882
1239	безопасность	0.0006224486544125079
1240	находить	0.0006220803676433753
1241	выставлять	0.000621552651298204
1242	подвиг	0.0006211454821742639
1243	иллюзия	0.0006211349124018502
1244	порядок	0.0006208077324135765
1245	коло	0.0006206642167875023
1246	як	0.00062043044601233
1247	питер	0.0006204249496199555
1248	снова	0.0006202002746151972
1249	бесплатный	0.0006192886259940343
1250	правда	0.0006191994382234574
1251	велосипед	0.0006189983061864064
1252	судно	0.0006188723238120999
1253	раз	0.0006183321596967397
1254	техника	0.0006181824799170938
1255	виталий	0.0006180797000008336
1256	заболевание	0.00061773080785418
1257	исполнитель	0.000617691673302017
1258	вид	0.0006168567956076474
1259	ый	0.0006165414768829104
1260	авторский	0.0006164695243202757
1261	вспоминать	0.0006159524646405813
1262	участок	0.000615851661385862
1263	пушкин	0.0006157774742269989
1264	защита	0.0006157572963922926
1265	порт	0.0006149464187325435
1266	выгодный	0.0006146376208453782
1267	влиять	0.0006143088985933215
1268	ий	0.000614239755467496
1269	блин	0.0006141268162537337
1270	естественный	0.0006141267325936052
1271	повод	0.0006140562193045285
1272	формат	0.0006140110827459297
1273	помнить	0.0006132826740872143
1274	кадр	0.0006128175797552256
1275	стоить	0.0006127965197277556
1276	перевод	0.0006127689342001
1277	рассказывать	0.0006122498245738063
1278	проз	0.0006117276822211354
1279	профессионал	0.0006117078954004474
1280	продавец	0.0006113303885348926
1281	крестьянин	0.0006109961121248016
1282	шедевр	0.000610754588945418
1283	женский	0.0006106440567613902
1284	специалист	0.0006100017130016125
1285	олигарх	0.0006099317489527061
1286	плохой	0.0006097493818116803
1287	справка	0.0006094282351219237
1288	честный	0.0006093119924247968
1289	искусственный	0.0006091268704030232
1290	инструмент	0.0006082595082161746
1291	зря	0.0006081176271867585
1292	ядерный	0.0006081006560591917
1293	настроение	0.0006069688577057408
1294	родной	0.0006067343182595445
1295	империя	0.0006065305206588974
1296	предок	0.000606437523126774
1297	лед	0.0006063912665143888
1298	турецкий	0.0006061589679934238
1299	градус	0.0006060091650263124
1300	понимание	0.0006054450799554767
1301	ладно	0.0006044832327488116
1302	показатель	0.0006043515353199963
1303	выпуск	0.0006037449609278882
1304	шар	0.0006034665072150398
1305	цикл	0.0006032291354118967
1306	страх	0.000603084707166904
1307	жилье	0.0006029606280352763
1308	истина	0.0006028568376616603
1309	происходить	0.0006023311046356376
1310	боевой	0.0006022839320756196
1311	судья	0.0006002043544308305
1312	переход	0.00060010934760116
1313	оставаться	0.0005985696420865541
1314	никогда	0.0005984376827484985
1315	христианин	0.000597950282838278
1316	температура	0.0005974791538802297
1317	is	0.0005974205985480985
1318	признавать	0.0005970597761227402
1319	воровать	0.000595484922693291
1320	тёплый	0.0005954824845147748
1321	вино	0.0005953356691317498
1322	министерство	0.0005950404164288998
1323	проведение	0.0005947635143059447
1324	субъект	0.0005936392809663041
1325	звук	0.0005935605689443851
1326	часто	0.0005933679906925259
1327	долго	0.0005932799765352758
1328	существо	0.0005930315411603185
1329	Все	0.0005930275698159713
1330	сумма	0.0005927541507093917
1331	поскольку	0.0005927458389788392
1332	пиво	0.0005924140986995755
1333	над	0.0005923283093370781
1334	вождь	0.0005909542593958292
1335	бой	0.0005908447481768168
1336	~	0.0005908055297597269
1337	статус	0.0005899386397645607
1338	бес	0.0005891683117754193
1339	1917	0.0005887771736640978
1340	П	0.000588333089807737
1341	кормить	0.0005873567706552742
1342	туда	0.0005871251087829329
1343	С	0.0005866539671278233
1344	собственно	0.00058643776717341
1345	медведь	0.0005861638377885353
1346	зверь	0.0005857626103672784
1347	устанавливать	0.0005857393811684582
1348	пища	0.0005857054750576578
1349	внешний	0.0005855804437841555
1350	фирма	0.0005855113790781606
1351	независимо	0.0005854080676775059
1352	предложение	0.0005850348232129179
1353	авария	0.000584789714928872
1354	называться	0.000583912931776499
1355	давление	0.0005838758241595872
1356	денежный	0.0005837722138399239
1357	предмет	0.0005837712159245243
1358	буква	0.0005836918796917611
1359	хаос	0.0005835828015194683
1360	георгий	0.0005830927087228203
1361	ранний	0.0005830919139862762
1362	поле	0.0005828956336759127
1363	контроль	0.0005828143668086458
1364	защитник	0.0005820882365373181
1365	приходить	0.0005818655279803981
1366	норма	0.0005818645669262414
1367	институт	0.0005811608621085264
1368	ощущать	0.0005809178024887265
1369	индивидуальный	0.0005808229537343808
1370	атака	0.0005807549523239675
1371	нуль	0.0005806071411948012
1372	Святый	0.0005788240933496294
1373	разница	0.0005787389796467507
1374	замок	0.0005785877789092456
1375	хлеб	0.0005785765550083422
1376	зрение	0.0005784699881517488
1377	атмосфера	0.0005780065448339873
1378	влияние	0.0005779287933105007
1379	доктор	0.0005775081481437186
1380	поднимать	0.0005771179320486783
1381	соль	0.0005764077218455451
1382	каков	0.0005760022529481696
1383	обсуждение	0.0005753568233443996
1384	речь	0.000575104682273487
1385	спасение	0.0005749467972497374
1386	боец	0.0005743128204284794
1387	портал	0.0005738997092812619
1388	шахматы	0.0005737617973757684
1389	2000	0.0005737545631656907
1390	сторона	0.0005736548575543103
1391	оказывать	0.0005732867777394977
1392	национальность	0.0005728122655098424
1393	становиться	0.0005727106817338957
1394	геннадий	0.0005725265340830869
1395	лучший	0.0005723477238214963
1396	обман	0.0005723174554234389
1397	основной	0.0005721338813250595
1398	сон	0.0005715168373599413
1399	падение	0.0005713508987471794
1400	требование	0.0005710731439032835
1401	производить	0.0005708436916329446
1402	морской	0.000570694539100162
1403	край	0.0005694538212919209
1404	энергетический	0.0005688186263549095
1405	учить	0.0005685894972097899
1406	февраль	0.0005676033947323752
1407	гений	0.0005674611530558221
1408	площадка	0.0005673829159855498
1409	превращать	0.0005668525898812016
1410	душ	0.0005665647267943197
1411	счёт	0.0005663929887572907
1412	минимум	0.0005658006096312504
1413	ради	0.0005655870094311925
1414	родный	0.0005651738104460514
1415	опасный	0.000565115850358604
1416	требовать	0.0005646092567914423
1417	рост	0.0005643055783727724
1418	полный	0.0005640893669847729
1419	слышать	0.0005636357637201909
1420	35	0.0005633977591173702
1421	осень	0.0005628802552762084
1422	мат	0.0005627991839679382
1423	полет	0.0005624919984722539
1424	партнер	0.0005619985673656978
1425	количество	0.0005618277417143997
1426	флот	0.000561173775968411
1427	эмоциональный	0.0005609470389849567
1428	француз	0.0005603761697861958
1429	чувство	0.0005599229318231661
1430	полезный	0.0005595944268480854
1431	деятель	0.000559448834980647
1432	расположенный	0.0005591889936924861
1433	классический	0.0005590461682465388
1434	оказываться	0.0005587241540526026
1435	злой	0.0005584359883692882
1436	телевидение	0.0005582162334349088
1437	колхоз	0.000558106749009885
1438	1991	0.0005580214767259198
1439	борт	0.0005575131933721647
1440	свойство	0.0005569848609883847
1441	горизонт	0.0005566794428193882
1442	долг	0.0005566339440596244
1443	ра	0.0005560957529678616
1444	низкий	0.0005558192622113233
1445	самолёт	0.0005553985666771396
1446	мечание	0.0005553172907610633
1447	добавлять	0.0005552048093433656
1448	св	0.0005549458098596594
1449	ложный	0.0005549029285548265
1450	милиционер	0.0005548965032559163
1451	способный	0.0005538024948150522
1452	on	0.0005537607770909946
1453	главное	0.0005527948493279534
1454	иль	0.0005522488837607336
1455	сильно	0.0005522286164729943
1456	благополучие	0.0005521304325808746
1457	строчка	0.0005518020175718019
1458	маленький	0.0005515079642663061
1459	использование	0.0005512516317694068
1460	формировать	0.0005508573286174024
1461	was	0.0005505606576275733
1462	пирамида	0.0005501077903016137
1463	акцент	0.0005496749464568609
1464	левый	0.0005489640277455419
1465	юмор	0.0005484429240354458
1466	цветы	0.0005483851894179487
1467	Лиза	0.0005480460262754034
1468	легкий	0.0005472837471429951
1469	реальный	0.0005472090754900332
1470	лента	0.0005470262257615392
1471	взрослый	0.0005469291227084596
1472	ничто	0.0005466479378435238
1473	категория	0.0005465443096288659
1474	областной	0.000546437676259939
1475	радио	0.0005463340572816048
1476	33	0.0005461863651722887
1477	банда	0.0005461348194044962
1478	исследование	0.0005455066082754895
1479	мент	0.0005450716678675063
1480	отсутствие	0.000544885347976695
1481	бумажный	0.0005447139620846391
1482	создатель	0.0005445050801955821
1483	действительно	0.0005443899074311194
1484	иисус	0.0005434834395777601
1485	значение	0.000543356299224585
1486	мясо	0.000543108150089114
1487	функция	0.0005429195596877615
1488	хорошо	0.0005426008135182754
1489	популярный	0.000542548497235311
1490	коммунизм	0.0005424705586180372
1491	август	0.0005422193977860695
1492	цифра	0.0005421241260095456
1493	расследование	0.000541711706408706
1494	всего	0.0005415991046523143
1495	прочитывать	0.0005413859821997435
1496	помогать	0.0005408033544453189
1497	прибыль	0.0005408022395840029
1498	комиссия	0.0005405881725786934
1499	грузия	0.000540062652669718
1500	бытие	0.0005400149450694911
1501	масса	0.0005398273951550326
1502	брак	0.0005384399509915497
1503	запах	0.0005380901902893309
1504	противник	0.0005380739387077397
1505	аудитория	0.0005378985057963581
1506	удача	0.0005378082879497556
1507	доступ	0.0005377595049933074
1508	ветер	0.0005377560244600923
1509	смешной	0.0005377380686790762
1510	ответственность	0.0005374484201367189
1511	опыт	0.0005374254904819644
1512	частица	0.0005373632698737146
1513	обычный	0.0005373206073996257
1514	автомат	0.0005369036743467576
1515	добр	0.0005366578151035735
1516	путешествие	0.0005363902683405149
1517	л	0.0005363716444101708
1518	момент	0.0005363658492771897
1519	бывать	0.000536164744071148
1520	страсть	0.0005356531052653881
1521	средний	0.0005355535829087336
1522	дочь	0.0005352481796914828
1523	означать	0.0005349253879816179
1524	христианский	0.0005348803593451504
1525	летний	0.0005348606998162361
1526	милый	0.0005347729377450878
1527	трудный	0.0005344484631730985
1528	семейный	0.000534377045396399
1529	эволюция	0.0005342991762585503
1530	брать	0.0005333630362988854
1531	бензин	0.0005321446749812141
1532	распространение	0.0005320377924938547
1533	илья	0.0005319425273884429
1534	узнавать	0.0005316272524285036
1535	голова	0.0005314509735307257
1536	90	0.0005305182706111633
1537	традиционный	0.0005301366079672886
1538	преступление	0.0005299246052993072
1539	колония	0.0005295957047384955
1540	возможный	0.0005295745422719386
1541	править	0.0005295255660885323
1542	молоко	0.0005292747660307487
1543	операция	0.0005292679930857359
1544	сказывать	0.0005292430032279162
1545	вместо	0.0005290261477511422
1546	копия	0.0005288899945125179
1547	фраза	0.0005288053815491443
1548	миф	0.0005287438877039347
1549	вдруг	0.0005287402918172844
1550	благо	0.0005284293981597742
1551	число	0.0005284238837235111
1552	нога	0.0005279920659160115
1553	несколько	0.0005279213868435431
1554	дома	0.0005278961587174147
1555	тонна	0.0005278321493168469
1556	правитель	0.0005272842156068001
1557	разрабатывать	0.0005272534220898706
1558	блюдо	0.000527214317865563
1559	воевать	0.0005272113435837495
1560	король	0.0005269583805364215
1561	рядом	0.0005267995271282035
1562	везде	0.0005267901889933146
1563	старший	0.0005260647388459696
1564	забор	0.0005258581546792486
1565	изменяться	0.000525711865785395
1566	богатство	0.0005255823986402697
1567	отключать	0.0005253527183797641
1568	протест	0.000525123403868699
1569	вадим	0.0005250736730868101
1570	научаться	0.0005249323179759252
1571	дама	0.0005248343437184767
1572	сохранение	0.0005246672864142092
1573	лично	0.0005246273954221645
1574	сосед	0.0005241423996753592
1575	призыв	0.0005241147233181701
1576	составлять	0.000523722716038146
1577	максим	0.0005235340705751639
1578	ять	0.0005230748956722436
1579	общаться	0.0005230418738030439
1580	научно	0.0005230292040739065
1581	замуж	0.0005227737635170986
1582	стать	0.0005226071842935466
1583	больной	0.0005215136052987532
1584	крутой	0.0005214563758256265
1585	привет	0.0005210019129473459
1586	величина	0.0005206660491294905
1587	расти	0.0005204108804359098
1588	крест	0.0005201197272074236
1589	творить	0.0005200128413697787
1590	словно	0.0005199521222018569
1591	тем	0.0005198647398663264
1592	прямо	0.0005196866428423509
1593	благодаря	0.0005195655603381581
1594	х	0.0005187189272142441
1595	пресса	0.000518651092351472
1596	ка	0.0005186097174038791
1597	О	0.0005185483835954479
1598	церемония	0.0005185431711387162
1599	ладонь	0.0005184609429494187
1600	собирать	0.0005179529922799755
1601	ильич	0.000517885438751161
1602	мудрость	0.0005172176449362455
1603	бесплатно	0.000516662079300508
1604	ожидание	0.0005162287093866503
1605	активно	0.0005156908400880179
1606	экспедиция	0.0005156847942844477
1607	доброта	0.0005155459780919615
1608	средства	0.0005155046340205137
1609	конкретно	0.0005153512519294627
1610	течение	0.000515040347843821
1611	штаб	0.0005147427531441784
1612	соответствовать	0.000514385846527953
1613	измерение	0.000514349396463356
1614	трогать	0.0005141997146719285
1615	устройство	0.0005141901302043832
1616	родственник	0.0005141364879402697
1617	согласно	0.0005140834559491086
1618	стихия	0.0005139433829097904
1619	меняться	0.0005136916631088175
1620	заседание	0.0005135720380584006
1621	нож	0.0005134959008130849
1622	разумеется	0.0005134680125369514
1623	мера	0.0005133181131225595
1624	пост	0.0005123806939091502
1625	егор	0.0005114354248345694
1626	нынче	0.0005114301911630909
1627	взаимодействие	0.0005114167444296279
1628	павлович	0.0005112985854296969
1629	платформа	0.0005109136007622138
1630	монах	0.0005107479370255022
1631	назад	0.0005104173112609392
1632	ца	0.0005102309379607046
1633	кладбище	0.0005096548002912945
1634	печатать	0.0005092509138644053
1635	принцип	0.0005090359512541502
1636	проходить	0.0005090316401349281
1637	генеральный	0.0005088243514357502
1638	яркий	0.0005084040219225648
1639	оркестр	0.0005078747451226227
1640	видно	0.0005077758634148352
1641	применение	0.0005074469906612055
1642	Анна	0.0005073402896056583
1643	установка	0.0005072242976019664
1644	конкретный	0.0005070230745455354
1645	вовсе	0.0005066889764083665
1646	ремонт	0.0005066262070775318
1647	хор	0.000506466919365327
1648	священный	0.0005062815451349101
1649	пара	0.0005059963692534205
1650	гордость	0.0005059926085364564
1651	солнечный	0.000504883143875176
1652	вещь	0.0005047834894039118
1653	пугать	0.0005045945267123607
1654	поражение	0.0005040085779994434
1655	страшный	0.0005036830005234361
1656	стоять	0.0005030982301509084
1657	держава	0.0005030036408427349
1658	внутренний	0.0005028667273578598
1659	петрович	0.0005028448091951566
1660	восток	0.0005028256178555131
1661	абсолютный	0.0005027731669972687
1662	сбор	0.0005024981734252497
1663	развиваться	0.0005023991744466548
1664	всто	0.0005023300439429715
1665	канада	0.0005018925563329863
1666	руководство	0.0005018541970055637
1667	орден	0.0005013720950176422
1668	Ольга	0.0005007555492662839
1669	тепло	0.000500628444050049
1670	агрессия	0.0005006203330146851
1671	собачка	0.0005005209192941913
1672	рубеж	0.0005001194846484009
1673	употребление	0.0004998388941633082
1674	робот	0.0004990433655911261
1675	кабинет	0.0004988117657763499
1676	цвет	0.0004987853203443763
1677	придумывать	0.0004987850709383693
1678	академик	0.0004987483874260999
1679	детка	0.0004986233305247463
1680	грозный	0.0004984421739606043
1681	замечать	0.0004982086508651288
1682	полковник	0.0004979825122311126
1683	психика	0.0004978466024825479
1684	наличие	0.0004976819277800402
1685	коллекция	0.0004976644201969787
1686	обсуждать	0.0004973450413175512
1687	страдать	0.0004971474679808392
1688	прогресс	0.0004969055687828693
1689	заниматься	0.0004967262664623817
1690	представление	0.0004966593248984299
1691	минус	0.000496432854574622
1692	ведущий	0.0004960197927468705
1693	якобы	0.0004957366420889468
1694	мода	0.0004954674271328156
1695	районный	0.0004949297241931604
1696	вред	0.0004949166463078247
1697	нормальный	0.0004947953544507144
1698	буть	0.000494365410170999
1699	в1	0.0004942040138348227
1700	расстояние	0.0004939881228366457
1701	среди	0.0004934441866996785
1702	спутник	0.0004930620630222734
1703	англия	0.0004923470566555224
1704	интеллект	0.0004921809708655345
1705	дружба	0.0004921046124079589
1706	существование	0.0004915237569040336
1707	терять	0.0004913546294746387
1708	бороться	0.000491204566283342
1709	ступень	0.0004905302875223773
1710	описывать	0.0004903231543535932
1711	эмоция	0.0004901068120837329
1712	попадать	0.0004900021305815081
1713	сантиметр	0.0004899014955666514
1714	призывать	0.0004898395624488309
1715	ёлка	0.000489747980629489
1716	честно	0.0004896525461965544
1717	владелец	0.000489472971967665
1718	однако	0.0004893808891527218
1719	хозяин	0.0004892934967855835
1720	готовиться	0.0004892011255945764
1721	книжный	0.0004888231140949336
1722	пол	0.0004883867790503297
1723	пустой	0.0004882998245549319
1724	коммунист	0.0004879111746339506
1725	вещество	0.0004878351470269065
1726	32	0.00048779425342012776
1727	круг	0.0004877046372655891
1728	животный	0.00048735746817604074
1729	диалог	0.0004869645006219167
1730	студия	0.0004869243294134704
1731	исполнять	0.00048688133065687416
1732	наследие	0.0004857895218270793
1733	звучать	0.0004857846109733691
1734	it	0.00048553588277782013
1735	звание	0.00048535164534478924
1736	расстреливать	0.0004852733816142682
1737	всемирный	0.0004846017224934415
1738	радовать	0.00048439334739207703
1739	осознавать	0.0004835701282337835
1740	магия	0.00048301071179288253
1741	Фёдор	0.000482886699706246
1742	восстание	0.00048248300784671766
1743	лень	0.0004820381861215777
1744	последний	0.0004819788369893153
1745	рождать	0.00048195794888357066
1746	дерьмо	0.00048193088667303885
1747	иванов	0.00048186998235978174
1748	равный	0.00048138696422036223
1749	землянин	0.0004813832936749673
1750	рукопись	0.00048125766977570757
1751	фабрика	0.0004808648822800934
1752	занятие	0.00048086018039110386
1753	гимн	0.00048042612819242407
1754	подготавливать	0.0004799056005003494
1755	больше	0.00047979189925651444
1756	центральный	0.0004797661663416045
1757	познание	0.0004797660666621481
1758	крепость	0.00047942022108263607
1759	предназначение	0.00047935712843645605
1760	процедура	0.00047910115707460143
1761	психологический	0.00047907805910572495
1762	проспект	0.00047894377836581447
