	feature	tfidf
913	ценный	0.0007379999904222103
914	сообщество	0.0007377112348678224
915	чем	0.0007376429924880354
916	200	0.0007376069215159429
917	директор	0.0007358924798959055
918	информация	0.0007349822817476147
919	рано	0.000734751778281241
920	превосходить	0.0007340906933827602
921	высказывать	0.0007337080969707314
922	фактически	0.0007334893275015139
923	место	0.0007327554832472442
924	хотеть	0.0007319720005615031
925	реальный	0.0007316765197509463
926	один	0.0007314968309161735
927	отношение	0.0007294965563004373
928	дедушка	0.0007288885117803511
929	поверить	0.000728850250021768
930	меч	0.0007286671153083137
931	лично	0.0007274914791882153
932	править	0.0007271707771107919
933	ночь	0.0007271534455198863
934	бессмертный	0.0007262024425853323
935	красиво	0.0007254386684673818
936	который	0.0007252736311104618
937	преподаватель	0.0007237162645227637
938	религия	0.000723212242171531
939	спорт	0.0007230299171723509
940	сфера	0.0007230225045853489
941	блок	0.0007225762217745597
942	воздушный	0.0007223660487894154
943	хорошо	0.0007209526129063563
944	крепкий	0.0007203047846672979
945	противник	0.0007198273445581992
946	ять	0.0007197834465746234
947	показывать	0.0007196769260438037
948	д	0.000719672369483743
949	пыль	0.0007191859800266297
950	Лиза	0.0007185175542241878
951	мусор	0.0007181446838518228
952	энергия	0.0007178594510728704
953	большинство	0.0007174848365153737
954	ожидание	0.0007174678670658182
955	моему	0.000717290124160712
956	гном	0.0007158852731325321
957	президент	0.0007153263112211373
958	потому	0.0007148837822324044
959	прочий	0.0007133399931406739
960	иванов	0.0007125791418132582
961	толстой	0.0007118466844961731
962	товарищ	0.0007107187751925842
963	ни	0.0007103411933104855
964	содержать	0.0007095439003017068
965	комплекс	0.0007082304839277029
966	простой	0.0007070684758256311
967	ух	0.0007068215229756042
968	поклонник	0.0007066756931476078
969	здоровье	0.0007066514004505854
970	современник	0.0007062747195416736
971	поскольку	0.000704588412871511
972	покупка	0.0007040763936990502
973	Роберт	0.0007028340456350399
974	глина	0.0007014621649874632
975	легкость	0.0007008990084637178
976	бояться	0.0007007454750529654
977	концерт	0.0007007269653050267
978	атака	0.0006998629245939108
979	сохранять	0.0006998049989072381
980	суд	0.0006991371960584352
981	адвокат	0.0006989232929472828
982	некий	0.0006984386877749674
983	фото	0.000698058780564129
984	знание	0.0006963411120616686
985	долг	0.0006928979699051036
986	сильно	0.0006926439949271026
987	скука	0.0006924002239491666
988	повести	0.0006923116683334663
989	сын	0.0006910277783570919
990	вольный	0.0006907173466231598
991	музыкальный	0.0006905044391742171
992	важный	0.0006903880044274019
993	никуда	0.0006899829076982187
994	известный	0.0006899472246178047
995	семья	0.0006898971116651778
996	подробность	0.0006897004382167195
997	настроение	0.0006884730247385089
998	своему	0.000688001603015261
999	забывать	0.0006875296534291848
1000	Т	0.000687518248467374
1001	капля	0.0006871884630662044
1002	девушка	0.0006868947066998308
1003	тяжкий	0.0006862296927270735
1004	поворот	0.0006846541495431358
1005	сеть	0.0006844759851618826
1006	добрый	0.0006842062074459912
1007	видеть	0.0006841555900622744
1008	длинный	0.0006841323599768331
1009	скорость	0.0006839643926040743
1010	привычка	0.0006838327108793751
1011	крыло	0.0006836008529451058
1012	между	0.0006835993232950295
1013	серебряный	0.0006827583211994162
1014	являть	0.0006821844506255835
1015	например	0.0006821659969796164
1016	формирование	0.0006815710617838547
1017	знакомить	0.0006809967452865192
1018	общественный	0.0006809144879359003
1019	навсегда	0.000680255281405822
1020	костюм	0.0006802336431903786
1021	уметь	0.0006801286861041249
1022	разочарование	0.0006797892792364374
1023	world	0.0006797862990926188
1024	игрок	0.0006794836621422869
1025	кремль	0.0006792902233225511
1026	пост	0.0006791043095170783
1027	Дэн	0.0006784894302930856
1028	труд	0.0006783016711150346
1029	недоступный	0.0006778814005764155
1030	согласный	0.000677321047553389
1031	мешок	0.0006771664209537581
1032	маленький	0.0006765514472789705
1033	уже	0.0006762216697976774
1034	е	0.0006761768362939529
1035	германия	0.0006756601330144874
1036	больше	0.0006754359533966941
1037	тень	0.0006754293957239509
1038	нарисовать	0.0006746965738207339
1039	партия	0.0006742516231612014
1040	хвост	0.0006739120227719043
1041	обнаруживать	0.0006734212143225134
1042	вечность	0.0006732462866653605
1043	внимательно	0.0006731884874410617
1044	поколение	0.0006731636751489019
1045	ал	0.000672511123856581
1046	воздух	0.0006703351613517685
1047	метро	0.0006697594305397179
1048	прежде	0.0006689955251588785
1049	приносить	0.0006683603028882364
1050	предательство	0.0006670177688419866
1051	провод	0.000666858626718244
1052	головка	0.0006666989472276916
1053	крым	0.0006662491651396169
1054	час	0.000665804769308932
1055	протяжение	0.0006653751746723387
1056	ныне	0.0006649254853323222
1057	покупать	0.0006643063022575537
1058	шаг	0.0006639411799042012
1059	демон	0.0006635871361695241
1060	захотеть	0.0006633155273963102
1061	задумываться	0.0006631848840482466
1062	чувствовать	0.0006627680264545624
1063	опытный	0.0006621600320588238
1064	непонятный	0.0006618238147450657
1065	ужасный	0.000660462517149685
1066	вариант	0.0006602019627228969
1067	слон	0.000660179299198237
1068	свое	0.0006593854245455376
1069	земля	0.0006583698054254082
1070	рот	0.000657273106871201
1071	со	0.0006570081470268973
1072	такой	0.0006569339776603537
1073	далеко	0.00065691064048843
1074	промышленность	0.0006568416219119106
1075	ученый	0.000656370746334642
1076	удаваться	0.0006561990630404951
1077	тонкий	0.0006560051936750633
1078	мама	0.0006553857980235684
1079	прилетать	0.0006544628977657924
1080	деталь	0.0006542064505373315
1081	три	0.0006537661864461061
1082	кавказ	0.0006532262639260178
1083	спасибо	0.0006528493377071105
1084	инициатива	0.0006527057675444335
1085	уход	0.0006523340505136547
1086	василий	0.0006523145748571347
1087	наливать	0.0006516053637269133
1088	прохожий	0.0006503463443775593
1089	поздравлять	0.0006502538642309951
1090	сажать	0.0006499971728240766
1091	легенда	0.0006492462345646027
1092	телефон	0.0006490269743405915
1093	улыбка	0.0006476878852539779
1094	участок	0.0006461645915408799
1095	городской	0.0006460319279214051
1096	участвовать	0.0006458425758409446
1097	жена	0.0006447896048873608
1098	слишком	0.0006445151963192199
1099	мост	0.0006441546308213843
1100	мало	0.0006440156496413952
1101	столкновение	0.0006435398143116921
1102	настолько	0.0006434854514317242
1103	автобус	0.0006426946099340547
1104	спасать	0.000641500952064463
1105	зато	0.0006396606101369331
1106	подлинный	0.0006396536220205169
1107	шутка	0.0006396327594862159
1108	памятник	0.0006392667516242946
1109	встрекать	0.000638936286059381
1110	компьютер	0.0006386305654377311
1111	поэтому	0.0006384581313329457
1112	Джек	0.0006366154482819312
1113	гость	0.0006354604675150142
1114	вовсе	0.0006352387050115253
1115	танк	0.0006343287679015882
1116	изначально	0.0006335539726231141
1117	по	0.0006332150910318492
1118	замечание	0.0006330437540067372
1119	раз	0.0006329420369558098
1120	чай	0.0006328574012872702
1121	помнить	0.0006325928317247861
1122	удивительно	0.0006325278797627334
1123	суть	0.0006321332752177476
1124	враг	0.0006318307946692763
1125	куртка	0.0006318297038873859
1126	весна	0.0006312009807684327
1127	закон	0.000629811040394353
1128	представитель	0.0006296604561308044
1129	соответствовать	0.0006289964204737404
1130	in	0.0006287902077745378
1131	Карл	0.0006286944144476615
1132	гимн	0.0006282030524727118
1133	смелость	0.0006278822755159788
1134	500	0.0006277957886703957
1135	рождество	0.0006269362410803466
1136	ветер	0.0006262680124014316
1137	вставлять	0.0006260013164756571
1138	начинаться	0.000625811022890861
1139	фонд	0.0006251513336131775
1140	фрагмент	0.0006247494702548207
1141	for	0.0006241298852084772
1142	божественный	0.0006232306519586504
1143	воспевать	0.0006227222809570181
1144	пенсионер	0.0006220746026961918
1145	бывать	0.0006217705349604193
1146	ма	0.0006211764605861649
1147	себе	0.0006210428490756564
1148	период	0.0006208348596717019
1149	пользоваться	0.0006206346535845742
1150	доводиться	0.0006197133607928511
1151	бедный	0.0006196291308462965
1152	государство	0.0006190173778330747
1153	мечта	0.0006184182603420485
1154	класть	0.0006181403693379875
1155	чистый	0.0006180461016930058
1156	вражеский	0.0006178716466835792
1157	вн	0.000616848950896381
1158	составлять	0.000616789149932972
1159	политик	0.000616265180728007
1160	25	0.0006160676356287232
1161	порождать	0.0006159785685913982
1162	заказывать	0.0006152268333468809
1163	кольцо	0.0006151267681842323
1164	китайский	0.0006150860572315946
1165	чудесный	0.0006146963168278118
1166	петрович	0.0006140919975389897
1167	моральный	0.0006133366714734333
1168	напоминать	0.0006133009179918453
1169	объединение	0.0006132712756715296
1170	0	0.0006131259550005569
1171	давать	0.0006125555232655086
1172	~	0.000612398733461097
1173	настоящему	0.0006122121294935313
1174	павел	0.0006118826832560188
1175	39	0.0006116523211636785
1176	океан	0.0006115543274294764
1177	главное	0.0006112264381717298
1178	космос	0.0006110046664186856
1179	зал	0.0006110022808536943
1180	сказочный	0.0006106645155111776
1181	турецкий	0.000610649981792
1182	тюрьма	0.0006103097526019201
1183	рим	0.0006102213700172325
1184	материальный	0.0006098068898623944
1185	цивилизация	0.0006097619672468225
1186	прилагать	0.0006087892563798765
1187	оба	0.0006082729879129093
1188	рак	0.0006078708171680564
1189	шахматы	0.0006075764469287006
1190	детектив	0.0006074933421749572
1191	восхищаться	0.0006072343020328937
1192	догадываться	0.0006049086443149459
1193	20	0.0006045128017830602
1194	отличие	0.0006036239783156184
1195	набор	0.0006036148987018067
1196	умение	0.0006031763848489056
1197	материя	0.0006026298547594484
1198	эксперт	0.0006026298237689385
1199	умный	0.0006025792479409099
1200	переходить	0.0006023304127033145
1201	удар	0.0006022785855816866
1202	абсолютно	0.0006016941188363741
1203	представляться	0.0006014595155273912
1204	реклама	0.0005998178525018254
1205	добиваться	0.0005981874234505956
1206	подтверждение	0.0005981659210612018
1207	гипотеза	0.0005973485039692196
1208	Диан	0.0005970673292977351
1209	физический	0.0005964927208264259
1210	хаос	0.0005958156693496011
1211	настоящее	0.0005952425763405699
1212	нто	0.0005948473122652546
1213	снова	0.0005943650484158159
1214	спокойствие	0.0005941975480122522
1215	помощь	0.0005939665212713415
1216	Татьяна	0.0005939140777688344
1217	1998	0.0005938441274800263
1218	видать	0.000593792333953841
1219	жаль	0.0005934406280672528
1220	столица	0.0005930681470248024
1221	эффект	0.0005928724029163437
1222	формула	0.0005926998296532343
1223	создавать	0.0005925581841244014
1224	б	0.0005919191483148993
1225	будущий	0.000590932034476777
1226	ясный	0.0005905058928260698
1227	нежный	0.0005896388856956858
1228	высота	0.0005894790662154032
1229	мя	0.000589056391857255
1230	вер	0.0005887229154971837
1231	электронный	0.000587504649907354
1232	позволять	0.0005873650107523521
1233	общение	0.000585629005687335
1234	подозревать	0.0005852409482311884
1235	деньги	0.0005844407970505912
1236	сила	0.0005837685628721815
1237	почему	0.0005836744033858437
1238	Эрик	0.0005832732801961566
1239	мать	0.0005828949084254425
1240	соль	0.0005823834904275471
1241	класс	0.000582265839391304
1242	отлично	0.0005818421147508034
1243	тьма	0.0005811977053212126
1244	сидеть	0.000579172836719022
1245	лагерь	0.0005791594106623757
1246	лишать	0.0005791214730819269
1247	иметься	0.0005788979139946576
1248	привать	0.0005780915077726
1249	нуль	0.0005775414869689065
1250	грустный	0.0005767494398313943
1251	романтический	0.0005766634746320552
1252	гениальный	0.0005765935485968785
1253	1990	0.0005764064597277163
1254	кожаный	0.0005761820647612738
1255	офицер	0.0005761222886254521
1256	известие	0.0005758729028884054
1257	достоинство	0.0005756491843493034
1258	убийство	0.0005754806259680897
1259	почитать	0.00057503603886473
1260	вода	0.0005744503608217155
1261	основной	0.0005740734905496903
1262	церемония	0.0005739478118696858
1263	разве	0.0005733003957217951
1264	больница	0.0005732126396148365
1265	пустый	0.0005730455363972381
1266	смеяться	0.0005730379650800776
1267	обретать	0.0005728401101291709
1268	верно	0.0005726194689458029
1269	увы	0.0005723042500894114
1270	уступать	0.0005713985102499162
1271	урок	0.0005710114788889255
1272	смотреть	0.0005703082440711248
1273	осуществление	0.0005701764174654934
1274	творить	0.0005691524928140991
1275	Александр	0.0005683374286167066
1276	истина	0.0005667478957693705
1277	итог	0.0005663194432645313
1278	научаться	0.0005660923504691544
1279	курица	0.0005655934780711594
1280	гитлер	0.0005645790924179781
1281	французский	0.000564547432961024
1282	министерство	0.0005641917904875653
1283	гораздо	0.000564057700451309
1284	небесный	0.0005637401609843181
1285	выделять	0.0005632420215088702
1286	дом	0.0005631280265774571
1287	красный	0.0005628667450693466
1288	роза	0.0005626952784963912
1289	после	0.0005626753044279495
1290	призыв	0.0005618410292338955
1291	характерный	0.0005617397672585401
1292	в1	0.0005615135846874812
1293	приготавливать	0.0005613390168355261
1294	особенность	0.0005611967118766796
1295	первый	0.0005609578719226506
1296	самый	0.0005604258895835
1297	секс	0.0005599603650240625
1298	порядок	0.0005597151558944563
1299	скучный	0.0005592707696888799
1300	выражение	0.0005590652376499333
1301	вернёться	0.0005590387338901652
1302	прибавлять	0.0005586308653586231
1303	лапа	0.0005585968311777428
1304	граф	0.000557903878412461
1305	актер	0.0005578199816244009
1306	случайный	0.0005575872261642092
1307	определённый	0.0005572751269853376
1308	осенний	0.0005569265347642279
1309	журналист	0.0005568108347817008
1310	небо	0.0005555034499902743
1311	солнце	0.0005554353155848389
1312	приближать	0.0005551610676203301
1313	больший	0.0005550728857508048
1314	слушать	0.000554790079100653
1315	трудность	0.0005544857948257465
1316	дар	0.0005544328906934439
1317	единица	0.0005542264208930989
1318	прекрасный	0.0005537915109898922
1319	таколо	0.0005533658863634476
1320	единство	0.0005522261374220274
1321	модный	0.0005520267992956822
1322	серый	0.0005519190800654753
1323	рабочий	0.0005518956263297671
1324	масштаб	0.0005509081067843498
1325	пожелание	0.0005508574903771011
1326	бежать	0.000550697878206239
1327	илья	0.0005506566975253388
1328	польский	0.0005502324447184563
1329	легкий	0.0005501593171430483
1330	представлять	0.0005498745273288651
1331	среди	0.0005494439854595599
1332	фраза	0.0005488870099313813
1333	профессор	0.0005485640332196165
1334	именно	0.0005484247361003411
1335	стать	0.0005479525829991358
1336	осуждать	0.0005475946620163636
1337	жадный	0.0005474985593541529
1338	получать	0.0005470129492949963
1339	33	0.0005468486677900807
1340	Старый	0.0005458213231162489
1341	свет	0.0005455858118975743
1342	интересно	0.0005454886355469127
1343	заслуживать	0.0005449138777368251
1344	весьма	0.0005447756135155121
1345	воспитание	0.0005435870572252304
1346	кристалл	0.0005434481789671547
1347	краткий	0.0005430960036195298
1348	славный	0.0005426476882503094
1349	больно	0.0005424379916941887
1350	становиться	0.000542436778948014
1351	смелый	0.0005424103280549716
1352	режиссер	0.0005420727064026224
1353	внешний	0.0005418305150602649
1354	отпускать	0.0005416485785519376
1355	яд	0.0005416476787173745
1356	несмотря	0.0005415227161940752
1357	мода	0.0005406181816148486
1358	атмосфера	0.000540208637417834
1359	корень	0.0005401869997384451
1360	старик	0.0005401515719125575
1361	сказать	0.0005400471497136182
1362	шикарный	0.0005397988395663316
1363	лист	0.0005394467541912502
1364	концепция	0.00053929339596115
1365	жертва	0.0005389034364206065
1366	подруг	0.0005386005339996391
1367	полностью	0.0005382778735047217
1368	очередной	0.0005381954732469884
1369	полно	0.0005378854147367221
1370	животное	0.0005375966992290639
1371	безусловно	0.0005372415902859351
1372	наставать	0.0005367928742205782
1373	способ	0.000536479696947707
1374	градус	0.0005364448431838907
1375	задание	0.0005363418205182163
1376	элемент	0.0005360026287571099
1377	пещера	0.0005355800699923938
1378	вино	0.000535420433494439
1379	возможно	0.0005347637068647495
1380	понимание	0.0005347286976816353
1381	набивать	0.0005345143356067551
1382	восторг	0.0005341054724009276
1383	физика	0.0005336812792530143
1384	бросать	0.0005335770989009466
1385	отбрасывать	0.0005326948923098751
1386	коллекция	0.0005326874520875522
1387	обширный	0.0005323986837245585
1388	егор	0.0005318521635765684
1389	останавливаться	0.0005313866915867712
1390	питер	0.000531167019876415
1391	весь	0.0005310443752954189
1392	вступать	0.0005305212756545765
1393	содержание	0.0005302813282672742
1394	создание	0.0005290624674556115
1395	мужик	0.0005284359272697008
1396	сексуальный	0.0005279424242920854
1397	Андрей	0.0005277106105962585
1398	Борис	0.0005274172901760535
1399	церковь	0.00052734706133488
1400	здоровый	0.0005271330438461389
1401	конечный	0.0005266111252542118
1402	день	0.0005265942689181312
1403	решать	0.00052654561169952
1404	нечто	0.0005258665846913981
1405	доступный	0.0005254242217213476
1406	бытовой	0.0005246976503806737
1407	отец	0.000524570179305549
1408	историк	0.0005244642407072779
1409	ответ	0.000524020020525205
1410	искренне	0.0005229663016571331
1411	1942	0.0005228894064330724
1412	христианство	0.0005215833430844665
1413	капитан	0.0005213904407908502
1414	долгий	0.0005210473918886901
1415	Алекс	0.0005197775307325737
1416	из	0.0005194197179905426
1417	серьезно	0.0005191727368037837
1418	послание	0.0005188490100593473
1419	обожать	0.0005186197830604284
1420	доходить	0.0005185517975184394
1421	написание	0.0005176020040129081
1422	профессиональный	0.0005162613501032852
1423	справедливый	0.0005161352177417807
1424	бред	0.000516008109352492
1425	зный	0.0005155339523350709
1426	окружение	0.000515448918325368
1427	вызывать	0.0005149459991869739
1428	мий	0.0005147766900569027
1429	41	0.0005146866205405197
1430	без	0.0005137720940308796
1431	допускать	0.0005136824741723036
1432	верх	0.0005136245107004464
1433	широкий	0.0005133109399564773
1434	степень	0.0005129027969334992
1435	огурец	0.0005115735413095479
1436	вселенная	0.0005114702274558458
1437	учитель	0.0005111369789300959
1438	путешествие	0.0005109922128842442
1439	крыть	0.0005109092580487279
1440	сегодня	0.0005107970071204218
1441	уставать	0.0005106627559068885
1442	мистический	0.0005086734241300737
1443	путешественник	0.0005079215172080559
1444	существование	0.0005070610120426693
1445	край	0.0005065081261663229
1446	Александровна	0.0005065005503706332
1447	командировка	0.0005063499075183544
1448	дорогой	0.0005060625453037623
1449	прибор	0.0005060367256146698
1450	выставлять	0.0005055540568496571
1451	возможный	0.0005051745570545603
1452	окно	0.0005050960390726498
1453	видео	0.0005045164617017136
1454	г	0.0005041310394222182
1455	личность	0.000503439772819654
1456	касаться	0.0005033712194435891
1457	птица	0.0005031723634900498
1458	доносить	0.000503090402867793
1459	таки	0.0005030812659217935
1460	двадцать	0.000502912577151111
1461	гостиная	0.0005024810023420248
1462	духовный	0.0005017627797075484
1463	копать	0.0005014392906425134
1464	удачный	0.0005010770846308093
1465	повсюду	0.0005001771498369769
1466	спутник	0.0004981990564642149
1467	носитель	0.0004981906690850512
1468	гадать	0.0004973555095220284
1469	лето	0.0004972250026960768
1470	предварительно	0.0004970578512397189
1471	четвёртый	0.0004967652948595827
1472	Л	0.0004961875931716919
1473	хороший	0.0004958500958525563
1474	санкт	0.0004957065436103337
1475	доктор	0.0004956254235127011
1476	балкон	0.0004955894533310019
1477	наносить	0.000495219673592439
1478	палуба	0.0004951937006658432
1479	конституция	0.0004950695473767247
1480	одиночество	0.0004950563652673521
1481	основа	0.0004943350500516217
1482	жестокий	0.0004942789111709701
1483	аспект	0.0004940323354452154
1484	впрочем	0.0004939936873148378
1485	крохотный	0.0004937804415510764
1486	прочее	0.0004935590165364303
1487	хоть	0.0004923422202831572
1488	лучший	0.0004920325158204121
1489	нельзя	0.000491797205584878
1490	существовать	0.0004915299746308165
1491	колония	0.0004907245421795585
1492	до	0.0004902079683958876
1493	частность	0.0004899015617515798
1494	грешный	0.0004895163258722075
1495	виски	0.0004883006359681895
1496	|	0.0004882589398221435
1497	изменять	0.0004881924958119218
1498	Аня	0.00048740635696858193
1499	реализация	0.00048724067207531294
1500	готовиться	0.000487174449108792
1501	специальный	0.0004871650177828295
1502	терпеливо	0.0004870394995869351
1503	активный	0.0004869155873248547
1504	делать	0.0004867186769681071
1505	звёзд	0.00048605139136400277
1506	расстояние	0.0004853887079477019
1507	правильно	0.00048528335316951195
1508	могущественный	0.000485209412104485
1509	самоубийство	0.00048409827047090736
1510	мораль	0.00048367683787111764
1511	интонация	0.00048322101812869
1512	поток	0.0004830448561764627
1513	любимый	0.0004830232008648576
1514	покрывать	0.00048254973578478247
1515	Викторович	0.0004823696977063567
1516	чуть	0.00048193630614421206
1517	Art	0.000481150493265304
1518	спрос	0.00048056544028271953
1519	уважать	0.0004801489513945787
1520	тревожный	0.0004798121414015687
1521	клинок	0.00047978228601820965
1522	ать	0.0004794420299934553
1523	химический	0.00047889390248641035
1524	антон	0.00047883102395808095
1525	интерес	0.00047878852651487105
1526	узор	0.00047859894201779667
1527	придумывать	0.0004785169845249674
1528	нона	0.0004783303838155039
1529	родной	0.00047822748207808574
1530	малыш	0.0004781222182582623
1531	наиболее	0.0004780430618807931
1532	пот	0.00047752379068585527
1533	Ваня	0.0004771369576995903
1534	Настя	0.0004769217553487792
1535	склон	0.00047609433685640224
1536	растение	0.000475777377369138
1537	тайный	0.00047569119759146303
1538	течение	0.0004752413353749269
1539	сведение	0.0004751218747160561
1540	дополнительный	0.00047506606627124376
1541	уютный	0.0004740169455038751
1542	медведь	0.00047380191422218823
1543	мироздание	0.00047359297114681005
1544	ревность	0.0004733345021820797
1545	адам	0.00047330840954726245
1546	2004	0.0004725655962301578
1547	000	0.0004717025304457311
1548	бродить	0.00047130018340214776
1549	воображение	0.0004693762639388741
1550	вернуть	0.00046920413255764165
1551	обсуждение	0.00046884656967323006
1552	избегать	0.00046866318301828376
1553	вопреки	0.00046864056322524816
1554	захотеться	0.00046849641740455205
1555	терять	0.0004684389601640687
1556	злобный	0.00046773408687830466
1557	практика	0.0004663233887861047
1558	сутки	0.00046603520013656
1559	заслуга	0.00046597875308831266
1560	кончаться	0.00046546934064454316
1561	прокурор	0.0004651201491148104
1562	покупатель	0.0004649244042978526
1563	защита	0.00046488682745648947
1564	стоп	0.0004641190605618983
1565	частный	0.00046231512104240373
1566	анна	0.0004621764413193197
1567	усилие	0.0004614609037673556
1568	сравнивать	0.00046138066921899706
1569	любой	0.0004608484395482753
1570	собственный	0.00046076072829437717
1571	настя	0.0004607330221779306
1572	дорого	0.0004606804912733786
1573	равный	0.0004596818506626959
1574	справедливость	0.0004596571275460126
1575	любви	0.00045888427676775385
1576	казахстан	0.0004587245308413908
1577	нагрузка	0.000458019855187763
1578	эфир	0.00045770700323957355
1579	учительница	0.00045761056317525324
1580	группа	0.00045742080316748905
1581	япония	0.0004571873478405731
1582	слуг	0.0004565190947963789
1583	трагедия	0.0004563359813409462
1584	бывший	0.0004542156510589982
1585	технический	0.00045420125498069893
1586	увеличение	0.00045396501617020924
1587	ль	0.00045324221087517905
1588	храм	0.00045300041476446074
1589	видно	0.00045297748492070285
1590	внучка	0.0004520959908191004
1591	приказывать	0.00045164141984621836
1592	смело	0.0004516360987752642
1593	просить	0.0004516172978779525
1594	сколько	0.0004506111269360847
1595	надеяться	0.0004503644609274756
1596	государственный	0.00044967689591015865
1597	зачастую	0.0004494088350583741
1598	Ян	0.00044895861004758234
1599	чёрт	0.0004488504548526465
1600	вызов	0.0004487962769850452
1601	существо	0.0004481890275281734
1602	сигнал	0.00044789588593792157
1603	ступень	0.0004476376237734578
1604	благодарный	0.00044726444321803503
1605	извинять	0.0004470719936573003
1606	нарушение	0.00044697790816708167
1607	подружка	0.00044686494017832364
1608	пуля	0.0004467523031002435
1609	устать	0.00044669112236827576
1610	печальный	0.00044662869586360374
1611	ага	0.00044642016567221553
1612	ресурс	0.000446266711782291
1613	холод	0.0004459808877632556
1614	скромный	0.00044573632389224274
1615	сбивать	0.0004454899441745415
1616	l	0.00044533174413246423
1617	ветка	0.00044485321875277034
1618	бумажный	0.0004447038328987641
1619	от	0.0004444813400338512
1620	огромный	0.00044446608828771565
1621	соглашение	0.000444419231225994
1622	вперед	0.0004432145017781994
1623	деятель	0.00044281431272039627
1624	пятка	0.00044231517887003427
1625	высказывание	0.00044230341341987224
1626	мудрый	0.0004422909915916972
1627	больный	0.0004419561132740478
1628	понятный	0.00044194022951568547
1629	Кать	0.0004416759101984224
1630	строчка	0.00044162639234033197
1631	отрицательный	0.0004414355814097647
1632	негативный	0.0004409466309926258
1633	научный	0.0004406734225195575
1634	пятнадцать	0.00043981517853688523
1635	арестовывать	0.0004393556794100374
1636	весить	0.0004393036516404865
1637	присваивать	0.00043930289681299
1638	э	0.00043863487478679766
1639	образование	0.0004379005892421545
1640	ветеран	0.0004377955883761735
1641	оказывать	0.00043771027097438655
1642	манер	0.00043767145724045545
1643	повседневный	0.0004375072224100218
1644	кофе	0.00043734484593411143
1645	биологический	0.00043689753437729014
1646	интуиция	0.0004367569592192849
1647	воровать	0.0004362944806769228
1648	комиссия	0.0004360028771356069
1649	сочинение	0.00043551225769292227
1650	политика	0.00043503508773971367
1651	голубь	0.0004348698112066374
1652	далекий	0.0004340119332505939
1653	диван	0.00043392966966364794
1654	милость	0.0004335635869465448
1655	проведение	0.0004332072810001511
1656	заботиться	0.0004329590030039616
1657	предложение	0.00043291948911926644
1658	апрель	0.00043268322595456816
1659	дыра	0.0004325736358737227
1660	аудитория	0.0004324073251283062
1661	курс	0.00043208829057370297
1662	тоже	0.00043191972724099877
1663	строй	0.0004315651699873915
1664	разговор	0.00043103574499610476
1665	удивительный	0.00043067572313998305
1666	грусть	0.00043028948771581846
1667	двести	0.00043011729789179407
1668	абсолютный	0.000429390996987873
1669	ветвь	0.00042901050656262335
1670	плакать	0.00042894534059148266
1671	присоединяться	0.0004285195879279589
1672	этап	0.0004284427457191403
1673	взаимный	0.0004279938767204388
1674	загадка	0.0004278457129110358
1675	дьявол	0.0004278232106357396
1676	24	0.000427695208796812
1677	конь	0.000427312593529594
1678	словно	0.00042729005807295566
1679	сгорать	0.000427011346423753
1680	ть	0.00042694112001343156
1681	обучать	0.00042668695617486505
1682	грек	0.0004265367797106356
1683	внимательный	0.0004264487119608594
1684	жест	0.0004262042460900421
1685	честный	0.0004258814862936966
1686	отечественный	0.000424858015400342
1687	крест	0.00042416457149100473
1688	луна	0.0004241222750690536
1689	наверное	0.00042392015774097474
1690	бумага	0.00042249051552378927
1691	воля	0.0004222856818789763
1692	купец	0.00042199040182742687
1693	шорох	0.0004216642192826433
1694	раньше	0.0004216213720458555
1695	лечить	0.0004214300929523085
1696	ровный	0.00042134700810832513
1697	пан	0.0004212805432271742
1698	свободно	0.00042111853324229624
1699	духа	0.00042095867655329893
1700	настраивать	0.0004202074007843561
1701	молитва	0.0004198151636729608
1702	нация	0.0004192851434347268
1703	2007	0.0004188109901771835
1704	лезвие	0.0004187632163500451
1705	образ	0.0004186938633192279
1706	связь	0.00041854660231209343
1707	разница	0.00041814123012273247
1708	исполняться	0.0004178279721750734
1709	звонок	0.0004178266268935873
1710	поддерживать	0.00041751344390804433
1711	исправлять	0.0004172246895150433
1712	хозяйка	0.00041721875053247023
1713	большевик	0.00041666706057340557
1714	мирный	0.000416541598444482
1715	делаться	0.0004164885835968814
1716	спрашивать	0.00041622432883000525
1717	хитрый	0.00041597398802040934
1718	грань	0.000415948872774481
1719	учебник	0.00041574105098275753
1720	разработка	0.0004156823096875421
1721	умудряться	0.0004155918110491619
1722	документ	0.0004155020721866641
1723	юность	0.0004151956113843522
1724	грозный	0.0004151431944353176
1725	объявлять	0.00041491171716385224
1726	близость	0.00041428534918653187
1727	будить	0.0004142519852346016
1728	обнажать	0.00041409066511697104
1729	планировать	0.00041380378065161835
1730	вадим	0.00041378783071668087
1731	плата	0.0004136659199605979
1732	вновь	0.00041223543314184607
1733	оригинальный	0.00041220474055328227
1734	развивать	0.0004121868938667752
1735	праздничный	0.0004121505622379787
1736	сон	0.0004120455731096032
1737	замечать	0.0004120406421737207
1738	рассказывать	0.0004119631922636457
1739	должен	0.000411203008485544
1740	переносить	0.0004110049356987769
1741	таракан	0.0004109790732100181
1742	60	0.00041044138524354675
1743	цветы	0.00041019944839702994
1744	обыкновенный	0.0004100803574788232
1745	рыдать	0.00040942940486841315
1746	картошка	0.0004091589914973004
1747	происходить	0.0004090733714694666
1748	село	0.00040876686829391634
