	feature	tfidf
920	привыкать	0.001107640698089456
921	черт	0.0011075508953669476
922	огромный	0.0011057640956124903
923	07	0.001105750938202789
924	букет	0.0011034915134173651
925	мешать	0.001102715784739606
926	пропадать	0.001097689651009814
927	случайный	0.0010975164097452416
928	роль	0.0010941312399363279
929	пьяный	0.001093704694365928
930	превращаться	0.001093013092802194
931	таки	0.0010912713948566784
932	корабль	0.001089713321430172
933	пепел	0.001087637153518554
934	глубокий	0.001085723400311385
935	прежний	0.0010853717669210344
936	вальс	0.0010846439030649353
937	окн	0.0010840109502737762
938	кружить	0.0010837649194331397
939	возможный	0.0010836036431575613
940	бой	0.0010831884654568967
941	тиша	0.0010800553543576033
942	~	0.0010800546590369502
943	хотать	0.0010790534596759414
944	прощание	0.0010786866492154931
945	сеть	0.0010759443468597318
946	кино	0.0010754586020737204
947	стремиться	0.0010735901274742793
948	лишний	0.0010734037890476281
949	веселый	0.0010727004729450852
950	всякий	0.0010719390961259486
951	Душа	0.0010717980295950448
952	шанс	0.0010714590599393604
953	чужий	0.0010714180298433238
954	многое	0.001070695285506377
955	срок	0.0010700918199630508
956	звонок	0.0010647991705735813
957	горить	0.0010642466712481673
958	мелодия	0.0010641825906254564
959	заветный	0.0010625243371270065
960	вздох	0.0010617385003309908
961	сжимать	0.0010610115672877805
962	гость	0.0010608034124460716
963	переживать	0.0010607938805577168
964	06	0.001060423571348798
965	убегать	0.0010587149291502737
966	телефон	0.0010582920860632754
967	двор	0.0010579955579365031
968	мягкий	0.0010577323595446525
969	искра	0.0010573133606786474
970	строить	0.0010567990200330967
971	страстно	0.0010566354872172314
972	нож	0.001056169252983577
973	больной	0.0010560680935710078
974	летний	0.0010554833976987993
975	страна	0.0010554724528448439
976	искренне	0.0010548310436543952
977	далёкий	0.0010531954170621023
978	Твое	0.0010526878315681972
979	прав	0.0010520674509140885
980	квартира	0.0010520090892759204
981	бить	0.0010515200179948684
982	поднимать	0.001051006941711512
983	21	0.001050499053482284
984	эмоция	0.0010492920614382198
985	звёздный	0.0010487397607055555
986	Зачто	0.0010466567188620426
987	бродить	0.0010447610030959523
988	обижать	0.0010433001166898835
989	попадать	0.0010415516723479919
990	высота	0.0010410693021073517
991	спокойный	0.0010406635404406387
992	навечно	0.0010401346278056279
993	пускать	0.0010398851290685986
994	твий	0.0010395490195426076
995	свое	0.0010391539418260231
996	плоть	0.0010382659155465637
997	сказочный	0.0010379979354245778
998	часы	0.0010369970752088795
999	ключ	0.0010354090729348495
1000	святой	0.0010341938202000887
1001	ухо	0.0010339205059215714
1002	ноябрь	0.0010317764198522622
1003	удача	0.0010310540869967163
1004	н	0.0010278981106952136
1005	30	0.0010268650114803703
1006	душой	0.0010255091611057685
1007	красиво	0.001025228624827023
1008	подумать	0.0010252215809722735
1009	длинный	0.0010252120548463835
1010	кошка	0.001024148362802003
1011	простор	0.001022812510132193
1012	ожидать	0.0010227740206274847
1013	приходиться	0.0010217527737630518
1014	вена	0.0010211509949000397
1015	появляться	0.0010190873889364817
1016	тёмный	0.0010184297796017963
1017	женский	0.0010166638592157358
1018	крепкий	0.0010156028855386372
1019	здравствовать	0.0010151576531700975
1020	радостный	0.0010151278517595346
1021	Когда	0.0010143587996166584
1022	уст	0.0010137208498092458
1023	дикий	0.001013009619739233
1024	пожар	0.001011348361350043
1025	лёгкий	0.0010113433795840086
1026	проводить	0.0010102185886166847
1027	рассвать	0.001008906439229628
1028	литься	0.0010084853052708123
1029	дерево	0.0010076448637903795
1030	тьм	0.0010061396900190166
1031	разделять	0.0010044048539224843
1032	медленно	0.0010041016310716284
1033	реальность	0.0010037791149128446
1034	более	0.0010033716230536968
1035	сметь	0.0010033661314581546
1036	чудный	0.0010023482809177432
1037	беречь	0.001001651445863069
1038	22	0.0010015334978066824
1039	сердечный	0.001000846766513571
1040	привет	0.0010000732420234859
1041	горизонт	0.000999119786060767
1042	бред	0.0009967208941918304
1043	былой	0.0009958384681222334
1044	наяву	0.0009945760272493198
1045	буда	0.000992585589935664
1046	ймёть	0.0009918503561663979
1047	тоский	0.0009870955769798948
1048	дама	0.0009868567907479232
1049	сладость	0.000986570533784287
1050	18	0.0009865579381983225
1051	являться	0.0009849993029509593
1052	сначала	0.000984723931173237
1053	подушка	0.0009840417842325606
1054	движение	0.000983490085848929
1055	разрывать	0.0009833770431998774
1056	секрет	0.000983053422880086
1057	стужа	0.0009824948705345633
1058	клетка	0.0009823515269223521
1059	холодной	0.0009822683211129168
1060	листва	0.000982038054644339
1061	везде	0.0009795322581675414
1062	Припевать	0.000978992847760696
1063	волнение	0.0009776207035513081
1064	роман	0.0009773484130879341
1065	23	0.0009767716545947894
1066	бесконечность	0.0009759822452062885
1067	тайный	0.0009751756746442077
1068	омут	0.0009720540744824705
1069	подходить	0.0009718208636233755
1070	юный	0.000971573248347716
1071	ревность	0.0009706150992055087
1072	вдыхать	0.0009704120723585917
1073	замок	0.0009690723464874865
1074	враг	0.0009684617608878263
1075	А	0.0009679202497886078
1076	общий	0.0009669622756967624
1077	скука	0.0009647053665041997
1078	есть	0.0009636453414179505
1079	ритм	0.000963621522745336
1080	1	0.0009587056734363135
1081	ветка	0.000957311147098633
1082	громко	0.0009546966138774056
1083	угол	0.0009532186406740903
1084	лик	0.0009515354121193486
1085	граница	0.0009503462543903146
1086	буря	0.0009497122862233792
1087	2017г	0.0009480076838122218
1088	люблю	0.0009466144051938048
1089	вместо	0.0009462583372944099
1090	25	0.0009457999105840741
1091	шея	0.0009451736087782446
1092	светить	0.0009444165299214122
1093	ма	0.0009442968439895258
1094	19	0.0009430285609223536
1095	влюблённый	0.0009410457808729589
1096	свежий	0.0009406391568961434
1097	открытый	0.0009383566896834821
1098	ёть	0.0009381807804372962
1099	смешной	0.0009379528910039807
1100	моя	0.0009375210291341903
1101	эх	0.0009371951894940171
1102	вать	0.0009355588823736116
1103	28	0.0009352399464236262
1104	заря	0.0009346866102666934
1105	тебе	0.0009344656579505734
1106	плохо	0.0009328826521030801
1107	27	0.0009326172026467454
1108	бьваться	0.000931238780254691
1109	расставание	0.0009311952305768357
1110	Я	0.0009300382209185824
1111	тянуться	0.0009297962874644497
1112	26	0.0009295695806936414
1113	позволять	0.0009293635601740647
1114	плед	0.0009287346501302984
1115	ллять	0.0009284882279919788
1116	уста	0.0009278318341474241
1117	война	0.0009275394364223313
1118	глубоко	0.0009269154613145988
1119	всто	0.0009265882981036154
1120	мальчик	0.000926459337264121
1121	Лать	0.000925752522128199
1122	соль	0.0009257038546635339
1123	напоминать	0.000925180615460255
1124	гроза	0.0009250984251791761
1125	одежда	0.0009249959796384161
1126	пролетать	0.0009249686967829317
1127	Но	0.0009246554561269212
1128	кольцо	0.0009236328037154976
1129	парк	0.0009234969080363906
1130	дальше	0.0009229426118202668
1131	многие	0.0009206588591345334
1132	нуть	0.0009204786195600825
1133	бездна	0.0009201868765213635
1134	улыбнуться	0.0009199055900713577
1135	танцевать	0.0009198827978868695
1136	коли	0.0009170626283530664
1137	конь	0.0009170336326314302
1138	гордость	0.0009168589860833043
1139	терпеть	0.000916479321246142
1140	придумывать	0.0009148288954683291
1141	висок	0.0009139517013183171
1142	И	0.0009137926029398087
1143	волшебство	0.000913622841340563
1144	бездонный	0.0009132533091068731
1145	рваться	0.0009127302691779432
1146	обретать	0.0009113128739863935
1147	мотив	0.0009112847536060405
1148	снимать	0.0009111834649307807
1149	вряд	0.0009095894036193694
1150	шальный	0.0009087526921723395
1151	тон	0.0009086399435622302
1152	отражение	0.0009083337978398699
1153	врать	0.0009059502982363188
1154	также	0.0009039307024790937
1155	укрывать	0.0009032163394332061
1156	утренний	0.0009022537392582809
1157	толпа	0.000901677316000798
1158	предел	0.0009005294732594496
1159	трепетный	0.0009004020711858201
1160	нота	0.0009002402156933929
1161	освещать	0.0008992233464976972
1162	мозг	0.0008989325917697345
1163	наивный	0.0008986725249163475
1164	истина	0.0008981717298801318
1165	вслед	0.0008976959223114699
1166	изменяться	0.00089654141014194
1167	внезапно	0.0008962981262276956
1168	любишь	0.0008934083326010406
1169	ломать	0.0008922266033862829
1170	прекрасно	0.0008919614011853048
1171	связывать	0.0008910489982695937
1172	вдали	0.0008907267238512235
1173	главное	0.0008906437331691601
1174	бег	0.0008899863374311057
1175	ангать	0.0008890587655679681
1176	осколок	0.0008887193409216649
1177	обид	0.0008882947358693008
1178	разрушать	0.0008856015914318419
1179	хрупкий	0.0008840257361127704
1180	суета	0.0008828358056735831
1181	сын	0.00088269106297164
1182	раставать	0.0008826023227864194
1183	сердеца	0.0008825066399131894
1184	грешный	0.0008824935819792332
1185	сигарета	0.0008822396025680805
1186	заканчиваться	0.0008812624662745738
1187	доверять	0.0008808863841255911
1188	отныне	0.0008802460350754607
1189	шум	0.0008788130747535289
1190	столь	0.0008784141645349384
1191	со	0.0008780614097679664
1192	касание	0.0008777793221727278
1193	приезжать	0.0008772171223828481
1194	показывать	0.000876805926511166
1195	мираж	0.0008762231834528343
1196	счастие	0.0008761756757699411
1197	теплота	0.0008758168917867494
1198	второй	0.0008751411572939345
1199	новогодний	0.0008745729482124371
1200	светать	0.0008745133367320158
1201	дальний	0.0008744362175306732
1202	единый	0.0008736435921081547
1203	грустить	0.0008723049348844154
1204	глаза	0.0008722924831861624
1205	обещание	0.0008721967308470068
1206	кончаться	0.0008718470509696829
1207	лёд	0.0008715431458403316
1208	обратно	0.0008704132419475012
1209	шепот	0.0008696791249874834
1210	детский	0.0008690718026618057
1211	неделя	0.0008686635198588619
1212	искусство	0.000867198261334034
1213	бытие	0.0008667491557925694
1214	грёз	0.0008658688695996621
1215	красавица	0.0008656339220801755
1216	выпивать	0.0008651799634393899
1217	тревожить	0.0008649326985715499
1218	муза	0.00086491920221797
1219	горло	0.0008648788021107687
1220	волновать	0.0008647187874328224
1221	редко	0.0008642261492760917
1222	научаться	0.0008629280694022923
1223	пробовать	0.0008615500329537005
1224	сует	0.0008614172664338916
1225	язык	0.000859860032165852
1226	счастливой	0.000859679525623338
1227	кругом	0.000859582663556147
1228	творить	0.000859352572998839
1229	никакой	0.0008588141194231244
1230	слабый	0.0008586138714298468
1231	январь	0.0008585995505884169
1232	ряд	0.0008583567888285432
1233	трогать	0.0008581408824735253
1234	дни	0.0008572129573056079
1235	жестокий	0.0008570430167732866
1236	честно	0.0008566524772748913
1237	ласково	0.0008553471201082591
1238	24	0.0008536310052937704
1239	Пусть	0.0008527284360998217
1240	прощение	0.0008524253934068043
1241	честь	0.000851834183240916
1242	преграда	0.0008496009393615081
1243	окошко	0.0008490775808162428
1244	звезд	0.0008490396581192302
1245	уверенный	0.0008486924458886146
1246	веко	0.0008482891967253448
1247	уезжать	0.0008476349952813983
1248	теряться	0.0008464271574682066
1249	зеркало	0.0008463300171707482
1250	забываться	0.0008428462528835355
1251	прозрачный	0.0008421411244983188
1252	почувствовать	0.0008409227449418362
1253	короткий	0.0008409057916597339
1254	любль	0.0008390889268094962
1255	герой	0.0008370109234889329
1256	капелька	0.000836748211810822
1257	провожать	0.0008364814268989433
1258	поймать	0.0008363641341171341
1259	усталость	0.0008355868005119416
1260	ранить	0.0008335411766057374
1261	терзать	0.0008324993472366919
1262	пахнуть	0.0008321863272220951
1263	повод	0.0008308011724096228
1264	остануться	0.0008283609942428668
1265	унисон	0.0008277334866756906
1266	доброта	0.0008274035704084166
1267	кот	0.0008272359757443904
1268	посвящать	0.0008255806608195947
1269	начинаться	0.000825316208081346
1270	сливаться	0.0008238729716609042
1271	осторожно	0.0008232479209306196
1272	морозный	0.0008226665909992835
1273	способный	0.0008222788542954867
1274	срывать	0.0008218040678889985
1275	неземный	0.0008216864770741958
1276	везти	0.0008198227948346058
1277	сниваться	0.000819786902706265
1278	узор	0.000819013838144556
1279	цель	0.0008186249732220994
1280	стан	0.0008170314343488522
1281	расти	0.0008164126827942172
1282	сознание	0.0008158361575455161
1283	прохожий	0.0008156798321513521
1284	жажда	0.0008152393914675769
1285	рот	0.0008145821723538885
1286	отношение	0.0008137329511460208
1287	расцветать	0.0008135813963742644
1288	трепет	0.0008121142439833212
1289	наставать	0.0008112726571819169
1290	парень	0.0008104505466861959
1291	дысывать	0.0008097881214334324
1292	поцелуи	0.0008094612629518927
1293	спить	0.0008092587736000048
1294	смело	0.0008084199572621257
1295	замерзать	0.0008071584861069913
1296	неужели	0.0008071053139394244
1297	огнь	0.0008068652941013996
1298	нос	0.0008062942428603707
1299	больный	0.0008056916259916756
1300	выбор	0.0008047127205061778
1301	сверкать	0.0008044541914763962
1302	тонуть	0.0008043063831825163
1303	высоко	0.0008038371153896125
1304	снегопад	0.0008038321803948086
1305	луча	0.0008033292550858568
1306	молитва	0.0008032701713829697
1307	ловить	0.0008032287105229442
1308	апрель	0.0008022061969617673
1309	дружба	0.000801389986673037
1310	29	0.0008010477123859127
1311	слабость	0.0007996185487826097
1312	итог	0.0007993774373355131
1313	испытывать	0.0007991718992376517
1314	твердить	0.0007978373800090723
1315	Целовать	0.0007968927228519354
1316	зывать	0.0007954223360811936
1317	душу	0.0007946240896284579
1318	забыть	0.0007943326955208444
1319	сирень	0.0007933523500876827
1320	томный	0.0007928892729341479
1321	нона	0.0007922226273177216
1322	остаток	0.0007907142331097198
1323	великий	0.0007907047320396197
1324	привычка	0.0007906739286067335
1325	Нежность	0.0007903479506811271
1326	угасать	0.0007902463559782872
1327	держаться	0.0007894755101256957
1328	забудь	0.0007888351890112765
1329	Ведь	0.0007880342366015553
1330	Счастье	0.000786495662610956
1331	крест	0.0007861233993786135
1332	нынче	0.0007849323494521137
1333	искренний	0.0007838022207122969
1334	дочь	0.0007836373104147899
1335	посылать	0.0007831494059027107
1336	блаженство	0.0007830764877136199
1337	нелепый	0.0007829949630952673
1338	происходить	0.0007818568382305771
1339	дурак	0.0007816488020546152
1340	душе	0.0007800689715902286
1341	история	0.0007800165189868004
1342	доставать	0.000778742182004445
1343	бумага	0.0007784149867298645
1344	бабочка	0.0007779944190938081
1345	прежнему	0.0007770373109366899
1346	ведать	0.0007761698479179943
1347	прятаться	0.0007758832716934
1348	откуда	0.000775723226495339
1349	острый	0.0007742594530562223
1350	плевать	0.0007741701255314065
1351	любять	0.0007739392695668547
1352	открываться	0.0007735769204392922
1353	иней	0.000771591340015284
1354	расходиться	0.0007713842453737227
1355	шутка	0.0007713577863523439
1356	тропинка	0.0007708816698502645
1357	2014	0.0007704435675172723
1358	бого	0.0007698561529211405
1359	покупать	0.0007697879234991833
1360	полет	0.0007689650351098746
1361	оживать	0.0007688422142883095
1362	ный	0.0007686624773689026
1363	жизня	0.000768191622008361
1364	тавать	0.0007679713107921237
1365	постоянно	0.0007676228017517439
1366	больший	0.0007668649315538086
1367	силуэт	0.0007667048749840795
1368	стана	0.0007664274200528134
1369	рыдать	0.0007663322715178515
1370	зелёный	0.000766285147611242
1371	вьюг	0.0007659185456144425
1372	видать	0.0007656750463547335
1373	задыхаться	0.0007655437466915973
1374	мгла	0.0007650443946822731
1375	стихотворение	0.0007646256524215022
1376	закон	0.0007642021666372027
1377	мне	0.0007640288062245446
1378	подниматься	0.0007624674073815374
1379	иллюзия	0.0007615632638658386
1380	дорожка	0.0007605901647848263
1381	нечего	0.0007605002981087061
1382	потерять	0.0007600544921643639
1383	деньги	0.0007592282451682458
1384	грязь	0.0007590344808858912
1385	отец	0.0007588559445646319
1386	пульс	0.0007585970592078349
1387	свиданье	0.0007584378680033574
1388	космос	0.0007564000590586222
1389	сердечко	0.0007559345433471574
1390	шагать	0.0007559105773385309
1391	губить	0.0007545932231668278
1392	сладостный	0.0007544781826099194
1393	мнбыть	0.0007540754186724323
1394	сердц	0.0007538906823902496
1395	любоваться	0.0007537068486425396
1396	ранний	0.0007531596023787559
1397	пройдёть	0.0007530455211824891
1398	интересный	0.0007529596428133669
1399	позади	0.0007528357240298455
1400	удар	0.000752664517133414
1401	миллион	0.0007519245259135181
1402	вергать	0.0007510641025705063
1403	зверь	0.0007503559449641527
1404	достойный	0.0007501347583549151
1405	морской	0.0007495674134824209
1406	парус	0.0007492263460507456
1407	картинка	0.0007480840185906131
1408	що	0.0007479132475093735
1409	позволь	0.0007474544479617583
1410	благодарить	0.0007469890386988924
1411	такт	0.0007462851680141285
1412	спеша	0.0007462174112466336
1413	звонкий	0.0007460922812867513
1414	обычный	0.0007453430789081393
1415	находиться	0.0007448355561018253
1416	рождать	0.0007439281370947247
1417	мокрый	0.0007434690566617601
1418	внимание	0.0007427185169727317
1419	прятать	0.0007423223111280514
1420	ушко	0.0007413626081477547
1421	ветр	0.0007401328540283569
1422	вмиг	0.0007397986537790018
1423	речка	0.0007395149161267093
1424	целоваться	0.0007389259115394239
1425	слышно	0.0007383719591726279
1426	раскрывать	0.000737205943042465
1427	слов	0.0007368356656101473
1428	видный	0.0007364692025017004
1429	гитара	0.000735901637235733
1430	нарушать	0.0007350536046655504
1431	изнутри	0.0007346555961055221
1432	настроение	0.0007343590255313269
1433	видеться	0.0007341873070165172
1434	навек	0.0007336315993334115
1435	пред	0.0007319658293078956
1436	хрустальный	0.0007319084536128238
1437	понятный	0.0007315247262284157
1438	ледяной	0.0007312018892820588
1439	загадка	0.0007308751554075019
1440	былый	0.0007299845282958849
1441	стучаться	0.0007299061968313043
1442	умный	0.0007298026974572132
1443	жизненный	0.000729114725495965
1444	невзгода	0.0007289254818483918
1445	незаметно	0.0007286595271430735
1446	будущее	0.0007280208088909964
1447	течь	0.0007279922659207814
1448	наслаждение	0.0007275161330817558
1449	гда	0.000727438829930242
1450	сладка	0.0007258083314667288
1451	смелый	0.0007257103195625414
1452	солнышко	0.0007247563686709708
1453	розовый	0.0007244815546266608
1454	2015г	0.0007241430132178106
1455	богиня	0.0007239166793004766
1456	сюжет	0.0007238180602761727
1457	3	0.0007230504625143387
1458	погибать	0.0007226681412930692
1459	остальной	0.0007225545494814143
1460	связь	0.0007223900072540194
1461	осознавать	0.0007220946832182058
1462	машина	0.0007216181688328175
1463	Вдруг	0.000721147665259008
1464	О	0.0007211377594593282
1465	поздний	0.0007211376870858145
1466	обманывать	0.000720854798388813
1467	Обнимать	0.0007192032982347794
1468	сожаление	0.0007181809203648438
1469	пыл	0.0007180585765934461
1470	поцелуе	0.0007173420529519017
1471	сладко	0.0007173298407638463
1472	чашка	0.0007169106792172777
1473	вечерний	0.0007167565413361512
1474	глухой	0.0007160033366554902
1475	стрела	0.0007159901274334901
1476	двадцать	0.0007148189556918608
1477	здоровье	0.0007130968656068999
1478	немножко	0.0007116549670145072
1479	безумство	0.0007110735907314895
1480	ход	0.0007104553745521672
1481	глоток	0.0007094434827389707
1482	сияние	0.0007086560428954653
1483	будить	0.0007081067727407011
1484	линия	0.0007080187468442003
1485	благодарный	0.0007068830905262248
1486	поэтому	0.0007066179006654221
1487	делить	0.0007060597800999775
1488	поздравлять	0.0007059005973215167
1489	лгать	0.000705356804369315
1490	влюблять	0.0007036998372155202
1491	даривать	0.0007035205650008794
1492	цепь	0.0007035153119387003
1493	заполнять	0.0007028439459946745
1494	небосвод	0.0007025087148404819
1495	напрасно	0.0007019465854943728
1496	нето	0.0007014130748812281
1497	кроме	0.0007009008494899483
1498	слышный	0.0007007418050143825
1499	вздыхать	0.0007006190301415626
1500	скрываться	0.0007003273472081619
1501	длиться	0.000700234000091801
1502	Фото	0.0007002145875872644
1503	довольно	0.0006999672648550591
1504	молодость	0.0006997907295317556
1505	ромашка	0.0006996310938370359
1506	заходить	0.0006995167603430306
1507	спешать	0.0006990607350136846
1508	мить	0.0006989323498398843
1509	песнь	0.000698480359190074
1510	накрывать	0.0006981719299114307
1511	успех	0.0006980290123744324
1512	ввысь	0.0006955756295490483
1513	сентябрь	0.0006952148309940672
1514	светиться	0.0006948536121811099
1515	гладь	0.0006940278918687713
1516	грёза	0.000693440949005875
1517	случай	0.0006933459242694088
1518	курить	0.0006923910458823831
1519	зим	0.0006913850533082043
1520	глупость	0.0006903204608753891
1521	половинка	0.0006899823016537909
1522	километр	0.000689731579517011
1523	Хоч	0.0006896867853760397
1524	божественный	0.0006895863800441842
1525	обжигать	0.0006893261826361861
1526	звездный	0.0006880708607700345
1527	правило	0.0006872706279920479
1528	зеленый	0.0006870149268276581
1529	шёпот	0.0006852264564136205
1530	вершина	0.0006848561367242775
1531	совет	0.0006846248648726569
1532	прощальный	0.0006840959926646384
1533	труд	0.0006832815663677589
1534	неб	0.0006831729228383196
1535	благодать	0.000682803664125374
1536	ноча	0.0006827470702546802
1537	карта	0.0006823973540875894
1538	нуль	0.000681188427876247
1539	явь	0.0006806818923577656
1540	одный	0.000680032438207482
1541	перо	0.000679173538555573
1542	лепесток	0.000679055976010116
1543	ошибаться	0.0006788055050923346
1544	бросить	0.0006787067564038217
1545	опасный	0.0006786443230621048
1546	краса	0.00067833586869646
1547	отражаться	0.0006771644390090426
1548	повсюду	0.0006770272459484562
1549	2013	0.0006769713239130318
1550	подарть	0.0006748951710121533
1551	лужа	0.0006741419650776346
1552	наблюдать	0.0006737845595845467
1553	грубый	0.0006734110246384407
1554	писывать	0.0006729982622838829
1555	луг	0.0006723241827335628
1556	ненужный	0.000671673324662975
1557	умолять	0.0006709528527962324
1558	чистота	0.0006693931515764414
1559	ох	0.0006684702394709065
1560	твый	0.0006684195696178579
1561	чувства	0.0006683032950194957
1562	отрада	0.0006674523139929322
1563	пустыня	0.0006669792402704508
1564	сонный	0.0006664190388995305
1565	скрипка	0.0006660893575642908
1566	тропа	0.0006660641764824681
1567	долгожданный	0.0006660123419315321
1568	собака	0.000665802210247939
1569	украдка	0.000665294181552802
1570	твоя	0.000665208646002137
1571	сложно	0.0006643983051010061
1572	превращать	0.0006643712193384827
1573	буква	0.0006640370394020018
1574	радовать	0.0006636700466442292
1575	ка	0.0006626260972919572
1576	малый	0.0006625999076312586
1577	победа	0.0006623163101367997
1578	гордый	0.0006613697228960257
1579	ровно	0.0006610502263638485
1580	Ваш	0.0006598563341582295
1581	Пускай	0.0006596671212240739
1582	верать	0.0006590664517145676
1583	садиться	0.0006588707462195715
1584	парить	0.0006586643543742837
1585	известный	0.0006583795469969261
1586	план	0.0006577201152050961
1587	возраст	0.0006576232625999015
1588	Сколько	0.0006575632439168621
1589	жалость	0.0006573352260165688
1590	храм	0.0006564772870580755
1591	заново	0.0006564759221588577
1592	заменять	0.0006560336198431871
1593	одна	0.0006558092492925797
1594	отчаяние	0.0006556039582323803
1595	беспечный	0.0006547245923272558
1596	прочитывать	0.0006544566183426889
1597	взглядывать	0.0006543965852923539
1598	ангеть	0.0006543099831186428
1599	вообще	0.000653565749668822
1600	здоровый	0.0006525012027192224
1601	третий	0.000652150807664652
1602	зимый	0.0006518990473131807
1603	дед	0.0006518636906933079
1604	сугроб	0.000651100745244538
1605	обожать	0.0006490553581892546
1606	откровение	0.0006484434063605292
1607	блик	0.0006482665094769683
1608	опускать	0.0006482609104283462
1609	тем	0.0006473226318992441
1610	усталый	0.0006471764747214594
1611	бегать	0.0006466573522663461
1612	гадать	0.0006461756374193103
1613	хлеб	0.0006459215515128428
1614	спускаться	0.0006438040549846072
1615	бреда	0.0006437829589766257
1616	привычный	0.0006435030310405136
1617	доходить	0.000643031669151675
1618	срываться	0.0006417011288046994
1619	согреться	0.0006413608054872542
1620	наряд	0.0006398362138730698
1621	прижимать	0.0006397334997876609
1622	март	0.000639670031053932
1623	урок	0.000639322558081461
1624	дожидаться	0.0006391566100216899
1625	Что	0.0006390078623099662
1626	номер	0.0006384963185295589
1627	солнца	0.0006381006913051172
1628	Мой	0.0006379194789461229
1629	пой	0.000637725172028406
1630	вдоль	0.0006377024926225394
1631	рос	0.0006376613777823577
1632	меняться	0.0006370641015340961
1633	красивой	0.0006369557267661263
1634	закроть	0.0006368296111955259
1635	фраз	0.0006363106517053649
1636	объяснять	0.0006356653619454714
1637	портрет	0.0006356458345705782
1638	нега	0.0006350749288481996
1639	i	0.0006347593456430557
1640	лет	0.0006347202411801694
1641	любать	0.000633860853336675
1642	семь	0.0006323166796259465
1643	кусок	0.0006321423089656031
1644	старость	0.0006320369641397228
1645	знаю	0.0006303647850057373
1646	пасть	0.0006296942519957051
1647	гладить	0.0006296614578596396
1648	проникать	0.0006294007247149657
1649	счаст	0.0006292390884969778
1650	вверх	0.0006291766438661635
1651	венец	0.0006287269187557091
1652	услышать	0.0006280185071125854
1653	останавливаться	0.0006273760316300549
1654	зато	0.0006271331583560413
1655	груз	0.0006266063252250668
1656	радуга	0.0006265118272517274
1657	доля	0.0006262182748574382
1658	ронять	0.0006250486103266538
1659	впервые	0.0006246407760626887
1660	камин	0.0006237632371189885
1661	невольно	0.0006235766703660197
1662	прохлада	0.000623504215369916
1663	пар	0.0006230382207870611
1664	дочка	0.0006227014508431687
1665	разлучать	0.0006219195834817463
1666	неповторимый	0.0006214968239373409
1667	цена	0.0006213056932829643
1668	каприз	0.0006211668170011287
1669	еле	0.0006206106839790974
1670	зуб	0.000620320883992374
1671	делиться	0.0006200522088911883
1672	побеждать	0.0006190843876980036
1673	фальшь	0.0006187269611109631
1674	ужин	0.0006183228845285886
1675	всё	0.0006182738294532322
1676	билет	0.0006172308025287206
1677	плывать	0.000616666825849632
1678	ценить	0.000616642002058861
1679	тосковать	0.0006165764650178545
1680	ощущение	0.0006162606276847399
1681	свещать	0.000615097618418179
1682	подобный	0.0006150023367594139
1683	мерцать	0.0006148815926422353
1684	терпение	0.0006148196307925004
1685	прибой	0.0006146760197605965
1686	туманный	0.0006143135549770314
1687	вещь	0.0006140952054893712
1688	жадно	0.0006139860096933975
1689	покрывать	0.0006129680750063981
1690	пожалуй	0.0006128250657943191
1691	вдвоь	0.000612814687349684
1692	народ	0.0006127375733975767
1693	вагон	0.0006123129581562797
1694	молч	0.000611829369038069
1695	озарять	0.0006114821875992503
1696	октябрь	0.0006108630738310365
1697	обычно	0.0006105361131257512
1698	мальчишка	0.0006104723854780915
1699	послушать	0.0006103064812865672
1700	м	0.0006101240384479162
1701	верно	0.000609765571079563
1702	гром	0.0006094615427374021
1703	плод	0.000609028630610715
1704	сердци	0.0006087631455248451
1705	увидить	0.0006084480858756248
1706	странно	0.0006084182054411309
1707	ручка	0.0006081349365694314
1708	дверца	0.0006063479220562901
1709	Жизнь	0.0006058693245372103
1710	мнить	0.0006053018636363389
1711	верь	0.0006052341044231672
1712	слепой	0.0006051770448118188
1713	сняться	0.0006038911691946099
1714	малость	0.0006037909151844262
1715	раньше	0.0006031093627184845
1716	кусочек	0.0006028870423792221
1717	болезнь	0.000602767182522043
1718	февраль	0.0006026527835229121
1719	желанье	0.0006018539678197615
1720	прелесть	0.0006018535636671168
1721	оттого	0.0006012303031352742
1722	восход	0.0006010158575203963
1723	москва	0.0006009351525635126
1724	перемена	0.0006006982892125543
1725	мелкий	0.0006003055198642697
1726	пустый	0.0006002865395917877
1727	спиваться	0.0005995761263368818
1728	ручей	0.0005993522866501677
1729	сухой	0.0005992642986050622
1730	густой	0.0005989714811971243
1731	стакан	0.0005986320321069777
1732	дымка	0.0005981644815711103
1733	признавать	0.0005978467159775446
1734	тчк	0.0005975226094818165
1735	возникать	0.0005971889606466544
1736	ког	0.0005969742108315494
1737	ёлка	0.0005965494865361635
1738	рать	0.0005962426055780381
1739	робко	0.0005959164479758169
1740	робкий	0.0005957046326467432
1741	возвращать	0.0005956680447665731
1742	зов	0.0005956238651368299
1743	капель	0.0005954100120909257
1744	бороться	0.0005953451690120477
1745	кухня	0.0005952325617732875
1746	суметь	0.0005951216791265513
1747	гектлазар	0.0005947670369174437
1748	жалко	0.0005947281647520763
1749	сыграть	0.0005946926499294971
1750	ссор	0.0005945850354975988
1751	вспять	0.0005942864348933894
1752	увидеть	0.0005942429740434032
1753	вой	0.0005938249322658822
1754	роса	0.0005937451455114539
1755	тлеть	0.0005933881538258702
