	feature	tfidf
925	Теперь	0.00128487319208445
926	карусель	0.0012843537048491144
927	вскоре	0.0012808399258975014
928	сочинять	0.0012802479202476803
929	натура	0.0012798890863172433
930	ночной	0.0012789747108427289
931	солнышко	0.001276566783882892
932	побеждать	0.0012758739258050635
933	пывать	0.0012725733642849281
934	волос	0.001272024748098426
935	доставать	0.001271107484884829
936	грустный	0.0012701371670553992
937	счаст	0.0012696880372068766
938	смеяться	0.001269146596645473
939	семья	0.001267985323557182
940	новость	0.0012676694916098812
941	танк	0.0012667520923910446
942	тело	0.001265681239970916
943	ма	0.0012652223803587027
944	святой	0.0012642830428232145
945	шептать	0.0012640947996180093
946	срывать	0.001264036156167589
947	гром	0.0012639796760553527
948	просить	0.001262933400720491
949	08	0.0012625791972734452
950	вперед	0.0012624507212035353
951	Слов	0.0012615770454877885
952	ставить	0.0012609377285350057
953	плывать	0.0012584041698660375
954	деревня	0.0012570117054156423
955	начальник	0.001256598305220887
956	бутылка	0.001255530632409497
957	31	0.0012546155321822162
958	сыграть	0.0012535316491473554
959	любвь	0.0012524771966021604
960	зоть	0.001252201551701884
961	закат	0.0012520331793826017
962	кружев	0.001249978212880718
963	дух	0.0012493774283427377
964	вспомнить	0.0012481054773971318
965	короткий	0.0012479135066661873
966	01	0.001246834352305881
967	тоска	0.0012446474467870045
968	придти	0.0012435775775888839
969	рвваться	0.0012432112257017586
970	дрожь	0.001242919314187053
971	январь	0.0012422211261247501
972	открывать	0.001240825569960607
973	стоить	0.0012403600341984295
974	цветущий	0.0012401203153566095
975	поздравление	0.00123905187759788
976	неизвестный	0.0012385714543765866
977	рыба	0.0012384150655017124
978	e	0.001235081487326391
979	пойй	0.001232904356881752
980	отец	0.0012303350243658313
981	сходить	0.0012294145383292291
982	s	0.0012288575264653625
983	состав	0.0012286198562043947
984	меня	0.0012265264359184614
985	общий	0.0012249551969119269
986	махать	0.0012244582355569625
987	иль	0.001224432073527719
988	new	0.0012239985927937555
989	вечер	0.0012232342896874796
990	гор	0.0012229038191867902
991	поймать	0.0012227295154738245
992	украина	0.0012218481682312135
993	нынче	0.0012217553815046139
994	берег	0.001220847676327224
995	замечать	0.0012208334581282829
996	крепко	0.0012189767490712203
997	санкция	0.0012189717272942362
998	прежний	0.0012179321629397484
999	круг	0.0012179159938275157
1000	врага	0.0012166988947074709
1001	трамвай	0.001215752933198685
1002	зывать	0.001214855479052013
1003	значить	0.001213645240849702
1004	крыш	0.001212317083165074
1005	карта	0.0012119926015178599
1006	бушевать	0.0012087107442802665
1007	стараться	0.0012078119199284752
1008	улыбок	0.0012073159526938626
1009	чей	0.0012064076610132503
1010	мяч	0.0012050774716848799
1011	продукт	0.001203285076763821
1012	дальний	0.001203159786415324
1013	забирать	0.0012029768448785863
1014	юность	0.001202040326624597
1015	ругаться	0.001201549645038331
1016	система	0.0012014741921082147
1017	против	0.0012005548374029809
1018	вина	0.001199968564566623
1019	лекарство	0.0011994058760726083
1020	спокойно	0.0011993776860625073
1021	верный	0.0011991070201793268
1022	темный	0.0011982217271074155
1023	сюрприз	0.0011972943943731557
1024	экстаз	0.0011966818066726193
1025	волнение	0.0011958939234591093
1026	повсюду	0.0011944250047111623
1027	замерзать	0.0011941053622433228
1028	варить	0.001192070754364455
1029	радевать	0.0011901304489537333
1030	девица	0.0011876447296028745
1031	случайно	0.0011861743610184973
1032	лист	0.0011861436568015077
1033	видно	0.0011859837541969326
1034	спор	0.0011857091638383434
1035	еле	0.0011855565834985667
1036	Судьба	0.0011852897884638556
1037	придваться	0.0011838919640471935
1038	сбываться	0.0011814299896701253
1039	сугроб	0.0011805567041541754
1040	громко	0.0011803785161019589
1041	дно	0.0011798403562090982
1042	дрожать	0.001178871668003535
1043	тебя	0.0011785623787786436
1044	знание	0.0011750751833013704
1045	вещать	0.0011735530046902052
1046	унисон	0.0011735253319426757
1047	журнал	0.0011730979988485361
1048	приводить	0.0011724229044438033
1049	шар	0.0011719836664181556
1050	прощаться	0.0011718442231930925
1051	20	0.001171363234240142
1052	сквозь	0.0011710828391416968
1053	залезать	0.0011701902611755475
1054	вечно	0.001167592579952591
1055	разбивать	0.0011674106104168967
1056	чувствовать	0.0011666092593492349
1057	иной	0.001166550506162473
1058	совет	0.0011658627790052125
1059	пара	0.0011644839707165274
1060	сомненье	0.0011629427068880456
1061	звонить	0.0011623678055349375
1062	дедушка	0.0011617304154055192
1063	здоровый	0.001161694562813304
1064	трудный	0.001161296331947276
1065	битва	0.0011612952740397801
1066	присняться	0.0011606901284023734
1067	любеть	0.0011605011489774547
1068	тёплый	0.0011603812003621416
1069	цель	0.001159691998961608
1070	добро	0.001159350750407656
1071	обманывать	0.001158470172886317
1072	наливать	0.0011582704103200432
1073	делиться	0.0011582628896329033
1074	Счастье	0.001158064188636512
1075	казаться	0.0011565914890535114
1076	мучиться	0.0011553477077206463
1077	башня	0.0011541779273456251
1078	Душа	0.001153224608747613
1079	впервые	0.0011525167814726066
1080	16	0.001152464045905898
1081	доказывать	0.0011517705536835219
1082	постоянно	0.0011516955800428617
1083	петух	0.0011509711941376417
1084	достоинство	0.0011483359494964208
1085	спина	0.0011482141764873478
1086	замечательный	0.0011452622384491623
1087	плыть	0.0011426215223920805
1088	жил	0.0011410937016254
1089	горло	0.001140353505758005
1090	код	0.0011393693517912655
1091	язык	0.0011391312596747642
1092	россыпь	0.0011387347748873554
1093	бродеть	0.001138266673154194
1094	честный	0.0011373524585047599
1095	танть	0.0011352275192184525
1096	мат	0.0011352219498803183
1097	вера	0.0011346931169016689
1098	согласие	0.0011339184618949524
1099	норма	0.001132627061463856
1100	2009	0.0011321548999942378
1101	вагон	0.0011311232478846032
1102	решать	0.001130987137726837
1103	обычный	0.0011306142003555764
1104	минутка	0.0011306092039011259
1105	26	0.001130515451465504
1106	минус	0.0011280416534390635
1107	приходиться	0.0011272374075831945
1108	печать	0.0011267079391652532
1109	рядышком	0.0011258918330547289
1110	сбегать	0.0011255818584100501
1111	кремль	0.0011235856827241332
1112	х	0.001122694393470702
1113	даривать	0.0011226243732753872
1114	21	0.0011204484558195139
1115	мор	0.0011200240447898978
1116	догонять	0.0011198741512314357
1117	любля	0.0011181372711069556
1118	черт	0.0011171680181452078
1119	бабка	0.0011170175043628083
1120	гаснуть	0.0011162481417943946
1121	страдать	0.00111548013241326
1122	вслед	0.0011153050359333737
1123	заметать	0.0011152143683566596
1124	рожать	0.0011149312907867267
1125	влюбленный	0.0011132995115686023
1126	голос	0.0011109196555209731
1127	раствать	0.0011095492097133231
1128	цена	0.0011095021865259018
1129	итог	0.0011090515816364584
1130	сожаление	0.001108426729051604
1131	окн	0.001108282115345551
1132	расти	0.0011078496992131064
1133	сужден	0.0011076377115883857
1134	танцевать	0.0011068091034409078
1135	слава	0.0011058749642014485
1136	клён	0.0011048544789509004
1137	память	0.001104729498784634
1138	рожденье	0.0011044960591000258
1139	далёкий	0.0011039993580346072
1140	стремиться	0.0011037249229346676
1141	рот	0.0011025511661353988
1142	are	0.001101477841529299
1143	извинять	0.00110113196175468
1144	рассвет	0.0011008458289926007
1145	прямо	0.0011005456341784802
1146	взлетать	0.0010965833965148352
1147	горячий	0.0010965364565841851
1148	нто	0.001096300167231472
1149	разум	0.001096097274072979
1150	ящик	0.001095889363675866
1151	апрель	0.0010946216914805304
1152	телефон	0.0010944124018320766
1153	седина	0.0010940735399450126
1154	нетерпение	0.0010928950701156255
1155	принц	0.0010926721567565603
1156	начальство	0.0010925183329648259
1157	зарплата	0.0010922849003680588
1158	хвост	0.0010915120950120607
1159	пробовать	0.0010896307113769466
1160	поать	0.0010875935825852123
1161	слышный	0.0010873629761939442
1162	сердеца	0.001086303370567248
1163	господь	0.0010862924802701693
1164	Опять	0.0010861096579287948
1165	стрелять	0.0010860759733234634
1166	тяжелый	0.0010858320244337123
1167	манить	0.0010844132502575432
1168	дон	0.0010841437053176184
1169	сколько	0.0010841199088578923
1170	сразу	0.001083345625125241
1171	александр	0.0010830377500033563
1172	ангел	0.0010826424954570651
1173	ирать	0.0010821127484212005
1174	буть	0.0010803150824916321
1175	громкий	0.0010794235449620038
1176	глазка	0.0010783954219414586
1177	красить	0.0010776559917570927
1178	папа	0.0010775438108182847
1179	that	0.0010769006521131634
1180	суп	0.0010766217831990627
1181	связывать	0.0010765031900472541
1182	порядок	0.0010761596127578986
1183	носить	0.0010757431266021132
1184	жалеть	0.001075186611461569
1185	баба	0.0010747618029067832
1186	пиво	0.0010742845502757282
1187	маска	0.0010742669134571026
1188	свеча	0.0010740690048316147
1189	тебе	0.0010730689324554565
1190	мальчишка	0.0010726174171353758
1191	мнить	0.0010721454996447828
1192	зной	0.0010709226302715001
1193	мимо	0.0010701201811757534
1194	зверь	0.001069484609602807
1195	хокать	0.0010672780590729792
1196	висок	0.0010670208573966753
1197	полезный	0.0010660873598103031
1198	союз	0.001062354050413181
1199	пруд	0.0010598511411408686
1200	В	0.0010589002554882718
1201	зуб	0.0010571927859445525
1202	праздничный	0.0010553674918186936
1203	шум	0.001054938762958377
1204	сани	0.0010540100365971645
1205	улетать	0.0010536547868125864
1206	невыносимый	0.001052771529217068
1207	Сколько	0.0010521406096913343
1208	вернуть	0.0010516189969087292
1209	ибо	0.001050851393715487
1210	сдавать	0.0010505245098428085
1211	изменение	0.001050524063192551
1212	секс	0.001049711357277768
1213	этап	0.0010490434416123037
1214	помог	0.0010476102880226583
1215	тишина	0.0010469808725691325
1216	муха	0.0010466704975519649
1217	сильный	0.0010460925515777195
1218	степь	0.001045816408006632
1219	отправляться	0.0010457626795206492
1220	выходной	0.0010457573347334296
1221	роль	0.0010446253492307075
1222	блин	0.0010445032539513138
1223	рота	0.0010444373656418153
1224	Слава	0.0010440366963476214
1225	тварь	0.0010430686782293328
1226	разносить	0.001041921019468274
1227	свиданье	0.0010408804592508163
1228	мысль	0.001040796678788686
1229	городской	0.001039802953253085
1230	заниматься	0.0010379566845249715
1231	париж	0.0010371225824409066
1232	замок	0.0010367348694057905
1233	защищать	0.0010360000019647268
1234	наставать	0.0010356464890717478
1235	туалет	0.0010352440520468805
1236	тень	0.001034546008054854
1237	юный	0.0010344067194403195
1238	столько	0.0010339136744932696
1239	нота	0.0010329026806279024
1240	добр	0.0010322668589189722
1241	роза	0.0010307539362670443
1242	острый	0.001029374868823717
1243	тост	0.0010277935913220234
1244	ради	0.0010275529250750163
1245	наверное	0.0010274837553262664
1246	красавица	0.0010273076008007957
1247	ключа	0.001026713733322688
1248	искать	0.0010264374634982353
1249	дарять	0.001025853930224943
1250	губ	0.001025133896634765
1251	мила	0.0010250863418749488
1252	Алла	0.00102419008040023
1253	хмурый	0.0010240893994410449
1254	наркотик	0.0010230543290387982
1255	дни	0.001022659347448456
1256	мечтание	0.0010208497274609377
1257	десяток	0.0010205122410188842
1258	муж	0.0010203774613717707
1259	дым	0.0010192843806712112
1260	весть	0.001018601984054246
1261	мораль	0.0010167917763202285
1262	зал	0.0010156600348839773
1263	учитель	0.0010154599811080143
1264	волшебный	0.0010145665955280869
1265	тчк	0.0010131519518564937
1266	серебро	0.0010120123790035487
1267	вариант	0.0010100798896146839
1268	невозможный	0.0010099365509241623
1269	марш	0.0010089909063404066
1270	укрывать	0.0010088127251353188
1271	мокрый	0.0010085298269714264
1272	сергей	0.001007735795493525
1273	all	0.0010076766147540169
1274	юмор	0.0010072637724579266
1275	больный	0.0010070703971062818
1276	угасать	0.00100633149074412
1277	нуть	0.0010056600301008654
1278	смертный	0.001005569930575314
1279	тьм	0.0010047290988519397
1280	платье	0.0010044560013779229
1281	ласкать	0.0010037487873318447
1282	плевать	0.0010036258671496491
1283	равно	0.001003322539704355
1284	бль	0.0010030738034050113
1285	Дождик	0.0010016417737383912
1286	тополь	0.0010015074451490535
1287	танцовать	0.0010004227230043323
1288	правда	0.0010003822786506453
1289	гроза	0.0009997931688442503
1290	довольно	0.0009994962870807757
1291	соседка	0.0009981341821369797
1292	проливать	0.000997639766693494
1293	сложно	0.000997046911669621
1294	вкус	0.0009959497609955581
1295	ладонь	0.0009949678916957884
1296	миллион	0.0009948183564069623
1297	зрить	0.000993891116876769
1298	веселье	0.0009931443502811008
1299	верность	0.000992526171715506
1300	пожар	0.0009924654956502653
1301	служба	0.0009923682099360009
1302	привыкать	0.000992319526592328
1303	проклятый	0.0009917301026900465
1304	прекращать	0.000990894487373075
1305	подводить	0.0009906883139374036
1306	дыхание	0.0009906551655080907
1307	любль	0.0009895655905546746
1308	править	0.0009885810386119482
1309	видеться	0.00098846793295206
1310	уважать	0.0009884309405574204
1311	долгий	0.000986990657205996
1312	кафе	0.0009862898765546017
1313	строй	0.0009862695619354401
1314	друзей	0.0009861464875490435
1315	цепь	0.000985524097008024
1316	Когда	0.000984276879742981
1317	всто	0.0009840846106221874
1318	2014	0.0009824634524896534
1319	великий	0.000981881152332743
1320	висеть	0.0009818180524214404
1321	тьма	0.000981550377765385
1322	дерево	0.0009806007756085885
1323	литр	0.000980501610513412
1324	объятье	0.0009803049830050805
1325	квартира	0.0009799922328447418
1326	23	0.0009795763152089893
1327	талант	0.0009774143766528103
1328	ожидание	0.0009764478104749656
1329	сниться	0.0009755091629985367
1330	слабый	0.0009754487007460026
1331	разбудить	0.0009751767245960343
1332	сняться	0.0009750447021290718
1333	тест	0.0009747821712481952
1334	отсюда	0.0009744630525717572
1335	Д	0.0009736874232959934
1336	бродить	0.0009734455645218205
1337	французский	0.0009733585363209626
1338	управлять	0.000972253028771386
1339	a	0.000970941914630208
1340	назать	0.000970495098124668
1341	тайга	0.0009700086565519386
1342	читать	0.000969958880637304
1343	зелень	0.0009693549467307105
1344	туманный	0.0009687262397778898
1345	молодец	0.0009687049835070936
1346	закон	0.0009684491513635409
1347	дочка	0.0009684472973169893
1348	аж	0.0009670197750406232
1349	убирать	0.0009669280114728367
1350	сводить	0.0009663629834751855
1351	o	0.0009648794861944721
1352	спешать	0.0009645866984965809
1353	торжественный	0.0009644990448906304
1354	кость	0.0009643111746141907
1355	идея	0.0009600432345261823
1356	поздний	0.0009586380601840049
1357	пятый	0.0009586041894262943
1358	соседний	0.0009567992682221374
1359	водить	0.000956729588363317
1360	центр	0.0009566522441805271
1361	ха	0.0009554625737860936
1362	называть	0.0009543598897002627
1363	пучина	0.0009543353889515688
1364	никак	0.0009532448764925021
1365	зад	0.0009531121354430282
1366	история	0.0009521131079327557
1367	роща	0.0009509288941678743
1368	блестеть	0.0009500462515614902
1369	солнца	0.000950016486647863
1370	доктор	0.0009496698297200369
1371	дыханье	0.0009489634556980683
1372	вдохновение	0.0009489394091038659
1373	роса	0.0009482044810993148
1374	буря	0.0009464954071888841
1375	желанье	0.0009457514233108538
1376	плен	0.0009457429034599516
1377	никуда	0.00094531065074431
1378	отдел	0.0009443783128889246
1379	любя	0.0009437320026594895
1380	колхоз	0.0009431965104469278
1381	труба	0.0009427719783518058
1382	лать	0.0009417532315366712
1383	долг	0.0009409428355067334
1384	среди	0.0009409307496578335
1385	приличный	0.0009408888694694789
1386	ощущать	0.0009406788513728652
1387	ночный	0.0009403685909226934
1388	сбрасывать	0.0009403530454590253
1389	сияние	0.0009403067045672324
1390	снять	0.000939572814345056
1391	более	0.0009393824490463629
1392	зритель	0.0009378581523582573
1393	исход	0.0009371775139242107
1394	тема	0.0009370145385940031
1395	Мое	0.0009369220027505464
1396	ряд	0.0009367016859193376
1397	рак	0.0009363397938286516
1398	сна	0.000935854522014364
1399	бега	0.0009354516955869506
1400	добра	0.0009347595177589148
1401	спеша	0.000934683743212317
1402	расставание	0.0009345415722729488
1403	третий	0.0009327420647663911
1404	немножко	0.0009321748428971062
1405	наедине	0.0009319065678201468
1406	грядущий	0.0009314693846100624
1407	разделять	0.000930877996594306
1408	рваться	0.0009307199966078957
1409	настоящий	0.0009302449191827729
1410	04	0.0009301322602080087
1411	метаться	0.0009297649105840562
1412	уносить	0.0009294166605707375
1413	будить	0.0009291482918073003
1414	бросить	0.0009281486181271092
1415	поход	0.0009269627914372903
1416	выживать	0.0009260516099432783
1417	рвать	0.0009259971719736043
1418	шишка	0.0009257071119294257
1419	этаж	0.0009245556556105692
1420	прежнему	0.0009240986368196793
1421	маться	0.0009218088600400372
1422	принесать	0.000921688027624498
1423	башка	0.0009208037235732976
1424	качаться	0.0009206463205500027
1425	христос	0.0009205789825972459
1426	провожать	0.0009205706253084338
1427	поезд	0.0009204691846018506
1428	находиться	0.0009200668160245737
1429	спокойный	0.0009196013981053009
1430	продавать	0.0009195690922484425
1431	ж	0.0009192954657195176
1432	звёздочка	0.0009192917348202793
1433	сеть	0.0009187742384169319
1434	немец	0.0009179785352567302
1435	указывать	0.0009176252561043799
1436	ничего	0.0009172793965251053
1437	чудес	0.0009169285304658182
1438	осенний	0.0009166642997239622
1439	Дед	0.0009155804763261937
1440	тиша	0.0009148905119596601
1441	кончаться	0.0009148508379169559
1442	Наш	0.0009136583436805128
1443	вся	0.0009134876694553351
1444	достаток	0.0009132947321263005
1445	мусор	0.000912654645514946
1446	разлучать	0.0009115533242200855
1447	Солнышко	0.0009106182658416488
1448	ехать	0.0009098892811115345
1449	диск	0.0009091320441184051
1450	драка	0.0009090894962508029
1451	вон	0.0009085317659042577
1452	зар	0.000908080792317746
1453	четыре	0.000907750326812175
1454	ны	0.0009074567843532952
1455	бардак	0.0009073423014104513
1456	класть	0.0009064050423284641
1457	близкий	0.0009060259925364135
1458	дядя	0.0009052834012801777
1459	изучать	0.0009040519153422976
1460	ать	0.0009039797156870737
1461	родить	0.000902162156276043
1462	сигарета	0.0009019257206727692
1463	подходить	0.0009016772690536942
1464	коллектив	0.0009013154157960361
1465	испытывать	0.0009008781963353069
1466	шагнуть	0.0008990186809935126
1467	Но	0.0008965543287431859
1468	рожь	0.0008950827041024111
1469	вать	0.000894953257482649
1470	звёздо	0.0008932490211980127
1471	ракета	0.0008922019951109671
1472	to	0.0008913179549910654
1473	Тать	0.0008907360350366827
1474	любишь	0.0008899582238613493
1475	бурный	0.0008896577940099296
1476	прекрасно	0.0008890981516451158
1477	дружный	0.0008883339936503556
1478	заканчиваться	0.0008870624875931906
1479	соль	0.0008867616838732956
1480	мозг	0.0008853565921189782
1481	@	0.0008848284299395013
1482	благодарный	0.0008844793101498337
1483	слишком	0.000884132410118765
1484	получаться	0.0008839753190223446
1485	мол	0.0008838588233814169
1486	вроде	0.0008836577161783388
1487	надёжный	0.0008835701566522645
1488	банк	0.0008834200977943269
1489	гревать	0.0008827255359925504
1490	последующий	0.00088250515630985
1491	бюджет	0.0008824723209799582
1492	мыть	0.0008820652064260188
1493	Что	0.0008819938895446149
1494	характер	0.0008805205043719325
1495	подавать	0.000879945953699714
1496	знакомиться	0.000879214988772156
1497	Зачто	0.0008789535722252192
1498	месть	0.0008788807871782007
1499	Обнимать	0.0008784360793949882
1500	Ллять	0.0008779869363985529
1501	легкий	0.0008774631854774309
1502	сибирский	0.0008768848797026835
1503	уют	0.0008768349825817433
1504	строить	0.000876787908723472
1505	напевать	0.00087430355914721
1506	меж	0.0008741947492228735
1507	войска	0.0008731058531518827
1508	прощание	0.000873004814171714
1509	свободный	0.0008723124139397092
1510	this	0.0008717105337274372
1511	благодарить	0.0008711443822048491
1512	буд	0.0008704890582938238
1513	поп	0.0008700382772150696
1514	терпение	0.0008699207729417243
1515	пускать	0.0008690858538713621
1516	похмелье	0.0008690690194100967
1517	учить	0.0008675351967742724
1518	My	0.0008673455404833949
1519	ля	0.0008668550521585112
1520	рать	0.0008667147032611808
1521	ход	0.0008663863309249363
1522	счастливой	0.0008661494496272395
1523	искусство	0.0008634988899719119
1524	вдоль	0.0008623960609672651
1525	покидать	0.0008619550663066424
1526	горизонт	0.0008610758514559605
1527	дорожка	0.0008609580491777194
1528	пыль	0.0008605780403620275
1529	очь	0.000860075518014148
1530	подумать	0.0008599904684692991
1531	обида	0.0008598332984477756
1532	сцена	0.0008589124592690836
1533	ресторан	0.0008583393870230677
1534	ныне	0.0008580498931611249
1535	тип	0.0008569192742506824
1536	дочь	0.0008563654074089281
1537	лавливать	0.0008554294663874217
1538	столь	0.0008553111700729372
1539	шести	0.0008549269885949902
1540	студент	0.0008547959540239334
1541	зреть	0.0008545104626462176
1542	ночка	0.0008540780998860671
1543	гектлазар	0.0008537105279117997
1544	вд	0.0008536020768760891
1545	горько	0.0008534549860295842
1546	трон	0.0008533927935652892
1547	тропа	0.0008530497363382919
1548	ворот	0.0008529831978314775
1549	держать	0.0008527030084686554
1550	счастливо	0.0008518841608043115
1551	волновать	0.000851577659031896
1552	возможно	0.0008511518516079346
1553	однажды	0.0008509688782867084
1554	всего	0.0008508263947934974
1555	прибывать	0.0008506353432402299
1556	Ваш	0.0008504318500231888
1557	проплывать	0.0008498375557707417
1558	подобный	0.0008498118071604989
1559	пепел	0.0008480946336638001
1560	t	0.0008473858750452719
1561	дышать	0.0008461912899669842
1562	близко	0.0008454143760223343
1563	торопиться	0.0008453454419896077
1564	покуда	0.0008439390948312146
1565	форма	0.0008437848659833878
1566	полететь	0.0008436028068540344
1567	завет	0.0008435068175184751
1568	гонять	0.0008426763333974267
1569	половина	0.0008425268132943017
1570	смысл	0.0008416144953032717
1571	широкий	0.0008402771399484983
1572	дурак	0.0008398073209015678
1573	олень	0.0008390896230201386
1574	довольный	0.0008378386755772107
1575	конфликт	0.0008377736395366348
1576	ошибка	0.0008377643166231161
1577	бездна	0.0008364062061172451
1578	суббота	0.0008363975377016165
1579	Мир	0.0008361820969442508
1580	Пускай	0.0008360597564212025
1581	унывать	0.0008358678266001038
1582	товар	0.0008356803044975997
1583	льваться	0.0008353439673325831
1584	согревать	0.0008345061820811911
1585	устать	0.0008334782645640393
1586	кран	0.0008320829694576393
1587	власть	0.00083117192200456
1588	люд	0.0008307535521181147
1589	тупой	0.0008305726589330789
1590	также	0.0008297319208770046
1591	низкий	0.000829317164717043
1592	парить	0.0008292418039998159
1593	лихий	0.0008288013972318446
1594	детишка	0.0008283130749300507
1595	живать	0.000828227858819581
1596	внука	0.0008280278645877833
1597	Небес	0.0008265048980939201
1598	фантазия	0.0008258011375682586
1599	Каждый	0.0008253992995252428
1600	будин	0.0008253345178294054
1601	пешком	0.0008237696777877157
1602	сменять	0.0008235096015607383
1603	05	0.0008232357088521846
1604	що	0.0008231905844970001
1605	творить	0.0008225028105946644
1606	понедельник	0.0008219431880057337
1607	таколо	0.0008204618857003334
1608	лишний	0.0008195399913357464
1609	никакой	0.0008189518472530602
1610	хмельный	0.0008184213818890554
1611	пляска	0.0008182652581319248
1612	Ждти	0.0008181262204943201
1613	сосный	0.0008170527287802585
1614	вихрь	0.0008168995222512625
1615	мишура	0.0008157566418926657
1616	зажигать	0.000815389423901369
1617	сюжет	0.0008153549165866647
1618	бескрайний	0.0008144215424518316
1619	хотать	0.0008143457869174896
1620	старушка	0.0008130892322934708
1621	сомненья	0.0008127276316439114
1622	виктор	0.0008125342328420334
1623	прочий	0.0008119444568245637
1624	умный	0.0008115596777141808
1625	советовать	0.0008111094480850595
1626	вер	0.000810788064427048
1627	та	0.0008104729791465768
1628	родимый	0.0008102632610573608
1629	плоть	0.0008099781799149382
1630	даря	0.0008095016665752001
1631	барабан	0.0008088941574579826
1632	закрывать	0.0008081737981973869
1633	произведение	0.0008077974531969728
1634	свадьба	0.0008075757946333167
1635	рыбак	0.0008071262734338093
1636	бровь	0.0008063089728613355
1637	немало	0.0008062711095655837
1638	лихой	0.0008062593613772491
1639	волшебной	0.0008061984607928002
1640	светлый	0.0008051214753677234
1641	побег	0.0008049379659974848
1642	музыкальный	0.0008044565927631546
1643	вид	0.0008041511057363355
1644	воля	0.0008041333283870265
1645	ласка	0.0008034799733669164
1646	люблять	0.0008030490630182711
1647	перемена	0.000802353190351072
1648	ран	0.0008022096176630906
1649	обнимать	0.0008018436195024412
1650	обезьяна	0.0008003028175048436
1651	леонид	0.000800176957292555
1652	ухо	0.0007997468858008696
1653	краше	0.0007993265242727682
1654	возвращаться	0.000799143899224476
1655	скал	0.0007989066526275076
1656	прость	0.0007985558757069529
1657	секрет	0.0007976039956340259
1658	бесконечно	0.0007975760571151927
1659	кризис	0.0007968794001265343
1660	кий	0.0007964727388439772
1661	35	0.0007959347390058986
1662	небес	0.0007957851716780243
1663	людский	0.0007951936964383873
1664	разве	0.0007950878585126042
1665	оркестр	0.0007944211064872071
1666	холодной	0.0007941981869174461
1667	надолго	0.0007939719208107891
1668	передавать	0.0007927322710764923
1669	стук	0.0007926932057274492
1670	тёмный	0.0007925049166249709
1671	Лать	0.000792414146235584
1672	нежность	0.0007917497180703305
1673	плавать	0.0007909803074088424
1674	позабывать	0.0007904577367982488
1675	ритм	0.0007900005185312104
1676	взрослый	0.0007892863936034294
1677	нетленный	0.0007890307394732611
1678	гражданин	0.0007877449229363837
1679	запад	0.0007876806040081997
1680	принцесс	0.0007871552221966534
1681	строго	0.0007861126564617171
1682	блеск	0.0007858344540075457
1683	верх	0.0007857792431097926
1684	вспять	0.0007855103616018843
1685	Анн	0.0007848145896187137
1686	той	0.0007843946032039475
1687	воин	0.000783184233341066
1688	запах	0.0007827595777249953
1689	семейный	0.0007825925911540239
1690	промчаться	0.0007824608484105241
1691	сезон	0.0007818145781007836
1692	свист	0.000781782504034776
1693	Прий	0.0007815150782550496
1694	снегопад	0.0007813570152420669
1695	леть	0.0007811748576079949
1696	манер	0.0007802106408328814
1697	навстречу	0.0007800410639338046
1698	воздух	0.0007800269707861513
1699	бриллиант	0.0007799717416619015
1700	свободно	0.0007793028676117182
1701	злой	0.0007790617044458932
1702	сообщать	0.0007788863233432045
1703	военный	0.0007787018380043125
1704	любять	0.0007785537362135223
1705	потолок	0.0007781261671385199
1706	шепот	0.0007773707055340722
1707	трогать	0.000777054052012163
1708	сломать	0.0007769380946129261
1709	заветный	0.0007749323043932274
1710	борьба	0.0007749307247754099
1711	зло	0.0007744602209046477
1712	снежок	0.0007740237199116982
1713	удивляться	0.0007738249070209117
1714	поехать	0.0007736391508608739
1715	грозный	0.0007735545374307625
1716	любитель	0.0007733561540754604
1717	правильный	0.0007731430146950011
1718	голубой	0.0007721852797109777
1719	бед	0.0007717695611887956
1720	рабство	0.0007710371730801365
1721	знамя	0.0007708381096603698
1722	окошк	0.0007705164264224753
1723	иногда	0.0007696998000183858
1724	семь	0.0007692510768565652
1725	But	0.0007688512878921751
1726	рай	0.0007685095668422064
1727	берез	0.0007675381027797355
1728	возле	0.0007666053093947307
1729	уверенный	0.0007663368813813557
1730	постель	0.0007660885651198183
1731	Анна	0.0007655836330063878
1732	мучать	0.0007653879609205884
1733	шальный	0.0007646666257036563
1734	la	0.0007645188313138313
1735	слов	0.000764342676006399
1736	обнивать	0.0007634312101627677
1737	рубеж	0.0007629373727324992
1738	тотчас	0.0007626323221753202
1739	Аминь	0.0007615230875343225
1740	звездный	0.0007611976272548495
1741	грустно	0.0007595951766007497
1742	наслаждаться	0.0007595298186947859
1743	привычка	0.0007587699041707826
1744	скорость	0.0007584485859053239
1745	огонек	0.0007581930082608491
1746	охота	0.000757677403360884
1747	бор	0.0007572572990680867
1748	мягкий	0.0007568897184326386
1749	надевать	0.0007564669184924275
1750	представление	0.0007560117924305477
1751	честь	0.0007558022807597984
1752	мрачный	0.0007552243182198952
1753	приказ	0.0007550300960498538
1754	оборачиваться	0.0007546893333249323
1755	пропадать	0.0007545527128690277
1756	пелена	0.0007537172581872516
1757	количество	0.000753526078426642
1758	стража	0.000752878879539179
1759	глава	0.0007519447455528301
1760	колено	0.0007517036793758612
1761	страдание	0.0007515975478746675
1762	шанс	0.0007506992832338701
1763	сжигать	0.0007505351418912576
1764	Царь	0.0007502346071566289
1765	крылья	0.0007496440313754811
1766	влюбляться	0.0007493332363513031
1767	победитель	0.0007474595328526737
