	feature	tfidf
714	разбивать	0.0015301189529077816
715	слышно	0.001529705178422758
716	утренний	0.0015257747841966726
717	молодой	0.001524536073468742
718	горячий	0.0015229458875431826
719	вчера	0.0015202007359877098
720	предавать	0.0015173049148367982
721	соединять	0.0015165508569365998
722	побеждать	0.0015135775084478865
723	тысяча	0.0015131512745822162
724	литься	0.001510899053094599
725	вести	0.0015100289981826052
726	объятие	0.0015098468599606715
727	страшный	0.0015097552061927042
728	подарок	0.001508111467514213
729	гитара	0.0015068744264599683
730	угол	0.0015065535543105004
731	заветный	0.0015063661322657403
732	Вновь	0.00150492942109654
733	нечего	0.0015030436136599884
734	снежной	0.0015024793995381989
735	плен	0.0015002301935408276
736	ймёть	0.0014996814127143164
737	обнять	0.0014984642951367197
738	попадать	0.0014982295500540028
739	безумный	0.0014974508296509612
740	алый	0.0014965756132491275
741	тайна	0.0014912921380181297
742	тьма	0.001488791079476187
743	единственный	0.001485745403159075
744	роза	0.00148524571270854
745	ка	0.0014837663852476693
746	неб	0.001481212970583991
747	странный	0.0014806425624344943
748	замерзать	0.0014805999365118678
749	случайный	0.0014793332366658145
750	иначе	0.0014790667740094846
751	мимо	0.0014781158637671406
752	желанье	0.0014779853447117626
753	темнота	0.001477245871231536
754	конечно	0.0014767988515395577
755	через	0.0014756486492252577
756	наяву	0.001472077293602592
757	крыша	0.0014717456403946284
758	сотня	0.0014700090144800907
759	свещать	0.0014699161093870334
760	ласкать	0.0014655197437595045
761	разрывать	0.001463286567344105
762	t	0.0014618271149896003
763	ряд	0.001461559272825594
764	мотив	0.001460414648115992
765	милой	0.0014597567885427684
766	губ	0.001456935559456756
767	фото	0.0014562194138924552
768	оказываться	0.0014538241815763944
769	вдали	0.0014504447564702534
770	грустить	0.001450184241312876
771	газ	0.0014470800731532936
772	песок	0.0014450413273690741
773	остывать	0.0014448886493349637
774	блеск	0.0014432141607101914
775	знакомый	0.0014409285005852859
776	стена	0.0014369057046231622
777	мука	0.00143687109649989
778	ждёть	0.0014368510921175823
779	нежной	0.001436340311908122
780	заставлять	0.0014333979961918882
781	висок	0.0014321409626507095
782	награда	0.0014303057703917935
783	менять	0.001424851512088091
784	часть	0.001422779005449906
785	гда	0.0014225305120948717
786	дерево	0.001420742870399076
787	свежий	0.0014200657339350023
788	спина	0.001419319283243256
789	значит	0.0014188589924373914
790	молча	0.0014185389821335412
791	всто	0.0014161835269728789
792	летний	0.0014149312855554408
793	двенадцать	0.00141366915097626
794	me	0.0014108523573963853
795	слишком	0.0014071038291339085
796	люблять	0.0014067579086809482
797	моя	0.0014035764095818508
798	будить	0.0014030679691665769
799	суметь	0.0014021904965142947
800	тревожить	0.0014017055096615274
801	помогать	0.0014016145794376017
802	эх	0.0014012454340150483
803	желанный	0.001399326651635672
804	зоть	0.0013989414913761957
805	весёлый	0.001398485825316332
806	песна	0.001397412132808561
807	кругом	0.0013958449680372407
808	луча	0.0013954223047264887
809	чистый	0.0013951226884906525
810	пойму	0.0013949586123917404
811	твоя	0.001392343538773428
812	растворяться	0.001392192921489108
813	былой	0.0013916807258126972
814	место	0.0013893871191189382
815	ради	0.0013891975647924472
816	замирать	0.0013891641479630635
817	2017	0.0013887629354743967
818	красиво	0.0013868632962085133
819	близкий	0.001383686714333886
820	огнь	0.001383010370115054
821	it	0.0013781139292686276
822	бал	0.0013768103810315535
823	навеки	0.001376342001937585
824	застывать	0.0013757845625860612
825	влюбляться	0.001367104649451701
826	перед	0.0013666982267187256
827	далёкий	0.0013650761404292772
828	Когда	0.001364589873156421
829	прежде	0.001364168226567485
830	секрет	0.0013613030699928493
831	блестеть	0.0013591479246912205
832	воздух	0.0013577152086689606
833	зимний	0.0013561900965171744
834	серебро	0.0013558163029805123
835	загадка	0.0013556007334900014
836	капелька	0.0013549123301324234
837	скорость	0.0013539078354682069
838	напрасный	0.001352128309118706
839	всего	0.0013520522197239002
840	Новый	0.0013518715891911305
841	сужден	0.00135061439685981
842	зывать	0.001349257225712127
843	маска	0.0013467816538919903
844	звездный	0.0013452926175946396
845	неделя	0.001344242684341642
846	видный	0.0013440862416714586
847	крыш	0.0013438695397896138
848	нелегкий	0.0013436090156520202
849	строить	0.001342338596447597
850	дать	0.001340923700398697
851	пускай	0.0013407634377382554
852	наконец	0.001340348430464124
853	Ольга	0.0013390832922995227
854	останавливать	0.0013386858582492668
855	внутри	0.0013381303984160633
856	лет	0.001336344115336455
857	небосвод	0.0013334126745933401
858	алмаз	0.0013312361466048448
859	приезжать	0.0013301154037929175
860	ангать	0.0013290520668848727
861	воля	0.0013281107046729896
862	силуэт	0.0013246998127759394
863	ждем	0.0013244924137475005
864	роль	0.0013242582851189456
865	пройдёть	0.0013230320931182243
866	ранить	0.0013220180430948477
867	простор	0.001320017897966452
868	почти	0.0013198949149115088
869	капель	0.0013196382691188094
870	2014	0.001318187992022141
871	половинка	0.0013181591332780942
872	малыш	0.0013180215756345203
873	нести	0.001317940375036843
874	сохранять	0.0013172661463834823
875	продолжать	0.001316672054028653
876	s	0.0013161400346131348
877	потеря	0.0013140789675548685
878	после	0.0013136702015335011
879	палец	0.0013131406301359666
880	вдохновение	0.0013125525145078866
881	родный	0.0013109169523240897
