	feature	tfidf
915	царица	0.0008610211557218204
916	20	0.0008609034661812654
917	мгновенно	0.0008597418311405435
918	порядок	0.0008591665831103733
919	ярко	0.0008590618423220467
920	23	0.000858759090635018
921	таки	0.0008583109104927948
922	стон	0.0008581965681731387
923	скрывать	0.0008577840931171414
924	водка	0.0008573884367047627
925	дальше	0.000855804472555995
926	приглашать	0.0008548158170497964
927	вздыхать	0.0008545315564052548
928	задавать	0.0008543091488678273
929	раздаваться	0.0008528126950866677
930	чаш	0.0008526936870404361
931	служить	0.0008526059328631228
932	подавать	0.0008517919831783386
933	мужик	0.0008503380186680359
934	коли	0.000850009918003239
935	юг	0.0008492651958214284
936	жалеть	0.000848827139644762
937	поп	0.0008469746456084851
938	поздно	0.0008468412460773496
939	кровать	0.0008461225868650825
940	платье	0.0008460847716094498
941	казак	0.0008459286687303574
942	исход	0.0008440789204174255
943	сцена	0.0008440615773651946
944	остальной	0.0008435848928442652
945	бояться	0.0008435633336193525
946	всего	0.0008432095146084033
947	спокойно	0.0008427093060784049
948	лед	0.0008417700234960546
949	Опять	0.0008411220946637401
950	скажи	0.0008406487099129913
951	блин	0.0008400219246609012
952	поверить	0.0008399807478859019
953	болеть	0.0008393849531691203
954	знамя	0.0008389562806993926
955	рождение	0.0008388628421712549
956	верно	0.0008385212710393949
957	дар	0.000837560646286009
958	петербург	0.0008369586963602257
959	бытие	0.0008369528331169367
960	слеза	0.0008364513328378549
961	мука	0.000835825002657396
962	знание	0.0008353506843980733
963	мешать	0.0008348561546630984
964	пустой	0.0008346942901000889
965	класс	0.0008337517902097197
966	владыка	0.0008333805546843086
967	рано	0.0008313704488343992
968	неделя	0.0008313103777012752
969	олень	0.0008312417824389989
970	музыка	0.0008305070885541102
971	дракон	0.0008304043982710095
972	нос	0.0008302364115357435
973	городок	0.0008281479451117949
974	текст	0.0008279377693808845
975	скучать	0.0008269492539361287
976	прекрасно	0.0008266181278703777
977	ёть	0.0008263208698251003
978	бывать	0.0008261158654870632
979	ужас	0.000826022052130247
980	разговор	0.0008251750224323146
981	монах	0.0008223464452757623
982	слегка	0.0008222942770448047
983	корона	0.0008218534120532673
984	врать	0.000821822369206886
985	7	0.0008217434507452471
986	сметать	0.000821587580206797
987	медленно	0.0008212171423412654
988	фото	0.0008204693551501201
989	встречаться	0.0008182844052550907
990	наказывать	0.0008159279379782653
991	мастер	0.0008154987349497595
992	Как	0.0008144069939264166
993	удивительный	0.0008131989142694229
994	быль	0.0008123539462083849
995	богатство	0.0008108741255683105
996	погибать	0.0008101640196168769
997	врага	0.0008097848115460843
998	песок	0.0008090836327588354
999	рой	0.0008086299521519286
1000	еле	0.0008086168748677827
1001	ный	0.0008084669206729411
1002	ревность	0.000808286967325489
1003	кость	0.0008082003720482988
1004	связь	0.0008077737964558739
1005	делиться	0.0008076794147867261
1006	кричать	0.0008075138226684921
1007	Любовь	0.0008067918755657414
1008	желание	0.0008066377375990904
1009	коварный	0.0008066224112835616
1010	причина	0.0008058362023719009
1011	сколько	0.0008056990860388696
1012	происходить	0.0008054359524016696
1013	жалкий	0.0008050328417698347
1014	подруга	0.0008047590592405075
1015	2017	0.0008045225959107182
1016	ж	0.000804024621304232
1017	сад	0.0008033785547997139
1018	пустыня	0.0008029394428690579
1019	холм	0.0008026901179637608
1020	мимо	0.0008025828512234691
1021	заветный	0.0008025079423179433
1022	приятный	0.0008017276659044273
1023	поехать	0.0008014116622808324
1024	отправляться	0.0008008375037413515
1025	кофе	0.0008006708545246607
1026	скука	0.0008000167087992621
1027	немало	0.0007981754556199113
1028	вперед	0.0007976441443159166
1029	невзначай	0.0007976016789053774
1030	воздух	0.0007970788744819643
1031	15	0.0007964066844555677
1032	закат	0.000795205549797275
1033	дальний	0.0007950983833107237
1034	грань	0.000794432470130003
1035	высоко	0.0007941170729982263
1036	вой	0.0007940503728709552
1037	десять	0.0007935207415789457
1038	охранять	0.000793439018053267
1039	курить	0.0007928876363776763
1040	покуда	0.0007928041599293257
1041	художник	0.0007923686903126511
1042	дуть	0.0007922111026118046
1043	внук	0.0007921218423896163
1044	работать	0.0007921214000479696
1045	пульс	0.0007911358888109573
1046	уверенный	0.0007909308211101265
1047	могучий	0.000790194039039667
1048	отряд	0.0007890072956025975
1049	лгать	0.0007886529669781897
1050	08	0.0007885006448052281
1051	путин	0.000788287423004886
1052	парк	0.0007882371475701989
1053	впрочем	0.0007881503041188713
1054	дева	0.0007880018519835605
1055	ударять	0.0007878554402073245
1056	рыбка	0.0007877188380373992
1057	обрыв	0.0007876266741609721
1058	сосуд	0.0007872986559430256
1059	девчонка	0.0007871840838704626
1060	серебро	0.0007869216751825386
1061	прыгать	0.0007868328526976513
1062	пьяной	0.0007866542602916957
1063	острый	0.0007861759899205978
1064	юность	0.0007855181165524726
1065	проход	0.0007852374549301918
1066	воевать	0.000784926935448733
1067	седьмой	0.0007836724067568649
1068	ошибаться	0.0007833718123804633
1069	беседа	0.0007828233690099813
1070	мечтать	0.0007826341857063744
1071	плод	0.000782105218234856
1072	порой	0.0007810920281470192
1073	александр	0.000780681919393546
1074	дожидаться	0.0007805873293060627
1075	проводить	0.0007804043773969369
1076	рана	0.0007802380768578363
1077	горизонт	0.0007799738989614891
1078	тоска	0.00077988392047345
1079	мера	0.0007794831279934707
1080	прошлое	0.0007787533190328368
1081	долина	0.0007785596601430983
1082	тьм	0.0007785580979836075
1083	проявлять	0.000778020283359565
1084	источник	0.0007768299602134837
1085	надежда	0.0007768007933368312
1086	жемчуг	0.0007767365403554432
1087	уносить	0.0007764928555180794
1088	дружно	0.0007754531117086706
1089	подсказывать	0.000775317535161069
1090	пирог	0.0007736711746645016
1091	демон	0.0007732450900020504
1092	достигать	0.0007727996360965203
1093	союз	0.000772624869106007
1094	страдание	0.0007716478437236989
1095	цепь	0.000771356762087244
1096	отправлять	0.0007711256771724264
1097	дев	0.000768618791429426
1098	былой	0.0007680640808948644
1099	понятный	0.0007674794841420821
1100	сохранять	0.0007674050659651765
1101	честный	0.0007664530122001205
1102	чудный	0.0007663014959565401
1103	себе	0.0007658233968208007
1104	смешной	0.0007647807017133352
1105	приносить	0.0007646564852384292
1106	враз	0.0007646184987550335
1107	лира	0.000764601760969057
1108	слуга	0.0007645946981245816
1109	способный	0.0007645709658360999
1110	остывать	0.0007644463405080523
1111	мелькать	0.0007638368371176876
1112	счастье	0.0007637814365907095
1113	жар	0.0007631319774198056
1114	лучший	0.0007630989756088419
1115	находиться	0.000762456679590542
1116	сверкать	0.0007615120446555686
1117	церковь	0.0007605740706890963
1118	суть	0.0007600531281082597
1119	славянский	0.0007589389693600218
1120	урал	0.000758745583767531
1121	веселье	0.0007585113065566999
1122	теплый	0.000757147001115028
1123	заставлять	0.0007569701948623871
1124	маяк	0.0007559494564455991
1125	злато	0.0007557639285093109
1126	забор	0.0007549756881952149
1127	бумага	0.0007542513138259796
1128	партия	0.0007536072832551689
1129	прочий	0.0007534720686806469
1130	кровавый	0.0007533534757564283
1131	возникать	0.0007531444067815441
1132	форма	0.0007526122447259607
1133	молодец	0.0007524298571713867
1134	вечно	0.0007522242559505174
1135	девка	0.0007521701379740385
1136	чай	0.0007521170001722132
1137	запах	0.0007520146766541041
1138	сливаться	0.0007518950761181354
1139	подобный	0.0007517988892439049
1140	заходить	0.0007497482287580949
1141	боевой	0.0007495334901837701
1142	российский	0.000749379768773542
1143	сотня	0.0007492781458843097
1144	никак	0.0007489918874629854
1145	покупать	0.0007488166706092563
1146	жестокий	0.000748730106769196
1147	впредь	0.0007471504666498532
1148	губить	0.0007470536957310763
1149	ворота	0.0007468161605577326
1150	6	0.0007465282737872897
1151	вон	0.0007460434460965658
1152	провод	0.0007456367451796976
1153	киев	0.0007440699268166506
1154	Совсе	0.0007437471252706696
1155	главное	0.0007434300495481693
1156	совет	0.0007428718641146001
1157	богиня	0.0007426813334936425
1158	случайно	0.0007423881263996479
1159	смелый	0.0007417310205089581
1160	оч	0.0007412493457849039
1161	горло	0.0007411895754724069
1162	тридцать	0.0007405147107007261
1163	тёплый	0.0007404253536520208
1164	буря	0.0007403720361080929
1165	призрачный	0.0007403570488942864
1166	болото	0.0007392766837837537
1167	бок	0.0007388481645032059
1168	земной	0.0007381233570679331
1169	рост	0.0007373027424526033
1170	дышать	0.0007371882091343912
1171	компания	0.0007371343968293856
1172	р	0.0007365092386543406
1173	царство	0.000736145632973533
1174	навстречу	0.0007359513232570455
1175	крестьянин	0.0007359074593312955
1176	крайний	0.0007358984327381432
1177	мечт	0.0007355438483245349
1178	голодный	0.000734927031837703
1179	ч	0.0007343609566807452
1180	град	0.0007336341682466837
1181	святый	0.000733469683295702
1182	г	0.0007324602091041626
1183	месяц	0.0007324241211389563
1184	строго	0.0007315351179126628
1185	ряд	0.0007310259739474048
1186	стул	0.0007305438980772324
1187	белка	0.0007302188668369644
1188	спешить	0.0007296885994198202
1189	прочитывать	0.0007294213467243119
1190	поражать	0.000728611487855578
1191	снимать	0.0007284191958915347
1192	гром	0.0007278605501849041
1193	нь	0.0007276597566679682
1194	ый	0.0007274654982127839
1195	бутылка	0.0007264330637175712
1196	едва	0.0007262338974180515
1197	борт	0.0007247973696666529
1198	вокзал	0.0007244611635043246
1199	пир	0.0007243505763962888
1200	сражаться	0.000724116431046978
1201	завод	0.0007239419172023297
1202	отпускать	0.0007238825032305653
1203	лик	0.000723147248463461
1204	декабрь	0.0007213815556656744
1205	кот	0.0007211693060454435
1206	Трамп	0.0007201354655190209
1207	угол	0.000719614582867176
1208	сигарета	0.0007192074906915232
1209	тянуться	0.0007191810644076145
1210	вмиг	0.0007191341444655939
1211	забота	0.0007186968549136422
1212	добираться	0.000718657174673106
1213	уезжать	0.0007184139318083005
1214	убирать	0.0007183235179561486
1215	разрешать	0.0007177364348852029
1216	бред	0.0007176506293317535
1217	проблема	0.0007174916667143659
1218	грязь	0.0007161545860679724
1219	речка	0.0007156830062763641
1220	твердить	0.0007150769984103687
1221	вдова	0.0007148246801445666
1222	п	0.0007143644111246218
1223	сергей	0.0007139476228239852
1224	нож	0.0007138917594112871
1225	детский	0.0007137598782698769
1226	Зачто	0.000713398286887199
1227	марс	0.0007132370799324009
1228	17	0.0007124774302868523
1229	ловко	0.0007119935987781056
1230	строй	0.0007118635370300648
1231	могила	0.0007115386652758493
1232	творить	0.0007114426187215258
1233	родник	0.0007105943225865298
1234	вина	0.0007099307801559007
1235	везти	0.0007097003681717246
1236	покрывать	0.0007095648280090643
1237	десяток	0.0007090926799360641
1238	т	0.0007081216990820014
1239	представать	0.0007075302023260238
1240	тем	0.0007073997472965321
1241	уста	0.0007071666732806889
1242	короткий	0.0007070406150366433
1243	просыпаться	0.0007061934687118885
1244	бегать	0.0007059065515651557
1245	нежность	0.0007058553885704571
1246	рождать	0.0007055421188178638
1247	пьяный	0.000705207882460351
1248	система	0.0007051182458740866
1249	плен	0.0007049391115108652
1250	стая	0.0007047663613705723
1251	взглядывать	0.0007047315079699753
1252	дыхание	0.0007044091778878667
1253	сынок	0.0007042340587842696
1254	волос	0.0007036659370503337
1255	зеленый	0.0007028398108031232
1256	течение	0.0007022725254786215
1257	8	0.0007019026939763326
1258	целый	0.0007009311592883583
1259	впервые	0.0007005687497142339
1260	схватывать	0.0007004534864219908
1261	слез	0.0006997361496515662
1262	пожар	0.0006989285324201394
1263	дома	0.0006987704384592899
1264	рабство	0.0006976065569335644
1265	пропадать	0.0006973015511877468
1266	разлука	0.0006971837829915476
1267	i	0.0006968835898794174
1268	невинный	0.000696583476580072
1269	слёз	0.0006962194446726989
1270	искра	0.000695883104063257
1271	н	0.000695596723571309
1272	исток	0.0006951789766119931
1273	удаваться	0.0006945644555947882
1274	умный	0.0006936408735573189
1275	луг	0.0006935861407272986
1276	освещать	0.0006934393861171317
1277	цена	0.0006933574279524906
1278	дуб	0.0006927845728279256
1279	настать	0.0006926082605616621
1280	южный	0.0006924095998987794
1281	помощник	0.0006921842498142225
1282	порт	0.0006921097946173015
1283	пара	0.0006914077974370812
1284	сорок	0.0006911513026380384
1285	приставать	0.0006903645182367545
1286	столько	0.0006899931156178987
1287	пение	0.0006899399124428602
1288	женский	0.0006897696927972726
1289	туман	0.0006897586790244407
1290	Неужто	0.0006896992501334503
1291	обретать	0.0006893983549472136
1292	красавица	0.0006891890160758069
1293	21	0.0006891230738439265
1294	сн	0.0006880828763447417
1295	Алла	0.0006879966858305222
1296	продолжаться	0.0006877643528917256
1297	студент	0.0006876451602152976
1298	труп	0.0006874223853709002
1299	выстрел	0.0006869947861688751
1300	хранитель	0.000686702349869745
1301	зарь	0.0006866619515428446
1302	стиль	0.0006864154706884987
1303	продолжать	0.000686400656062411
1304	листок	0.0006860772045182275
1305	пыл	0.0006859804375419472
1306	срок	0.0006859150855172475
1307	роза	0.000685691456376555
1308	сияние	0.0006856653398631247
1309	печаль	0.000685499664596673
1310	дружок	0.0006846213542398016
1311	моряк	0.0006845799220186243
1312	ладно	0.0006843226049761275
1313	странник	0.0006841068713219917
1314	здоровый	0.0006838798533611544
1315	гордый	0.0006836285588820277
1316	пожалуйста	0.0006832573435054159
1317	гнать	0.0006830369145137961
1318	сущность	0.0006829129692186109
1319	прить	0.0006823540056455304
1320	масса	0.0006819842521793196
1321	чудесный	0.0006810001261397539
1322	прочь	0.0006809026957038197
1323	сутки	0.0006805968870377255
1324	подъезд	0.0006798168835906116
1325	жаль	0.0006796869155024234
1326	Когда	0.0006792963711722352
1327	ясно	0.0006792230208783109
1328	ухо	0.000678683175967988
1329	вместо	0.0006786300618649622
1330	непонятный	0.000677956306653918
1331	иногда	0.0006774771523367226
1332	исполнять	0.0006771187607947956
1333	восставать	0.0006755546796872134
1334	голод	0.0006750091858047322
1335	обитать	0.0006743734790924544
1336	присутствие	0.000674245818185307
1337	четвёртый	0.0006741944449826726
1338	мнить	0.0006741698246976713
1339	творчество	0.0006738290060386478
1340	вовсе	0.0006730498129485218
1341	мудро	0.0006725630935551208
1342	театр	0.0006711175262295788
1343	разбуждать	0.0006709493778237515
1344	22	0.0006699718217661126
1345	учить	0.0006698791598753961
1346	хохотать	0.0006698299912443426
1347	несчастье	0.0006697230082276846
1348	решаться	0.0006697186852679086
1349	мгла	0.0006696219518051068
1350	кабинет	0.0006692414170598297
1351	отважный	0.0006690221392667583
1352	поляна	0.0006682224599756063
1353	05	0.0006681815857969702
1354	який	0.000667891723633184
1355	пожалуй	0.0006676403983878767
1356	скал	0.0006675742857894572
1357	отступать	0.0006670248351492006
1358	явно	0.0006668597463812995
1359	видимо	0.0006663636967691199
1360	поступать	0.0006659294941353917
1361	коса	0.0006655707246822353
1362	расставаться	0.0006651160320754776
1363	растворяться	0.0006644798599179605
1364	настоящий	0.0006638198944627063
1365	отдыхать	0.0006631676944907005
1366	тихонько	0.0006627076350578676
1367	заносить	0.0006626151466978367
1368	стук	0.0006623449465030986
1369	фон	0.0006616158559801015
1370	мода	0.0006613643615734835
1371	бурный	0.0006598296497152742
1372	пост	0.0006597689418278108
1373	испытание	0.0006592735810393175
1374	измена	0.0006586051646320717
1375	дьявол	0.0006581403946246909
1376	одевать	0.00065800598315202
1377	лошадь	0.0006569858660598555
1378	озарять	0.0006569152238962635
1379	надевать	0.0006567766837861018
1380	мирный	0.000656708603170668
1381	знакомый	0.0006566219064757907
1382	веко	0.0006546066592614292
1383	дитя	0.0006543045675867357
1384	двигаться	0.0006540416582608892
1385	груз	0.0006536068373829199
1386	поклон	0.0006534176471801963
1387	сухой	0.0006533406712502078
1388	заканчивать	0.0006529963429860204
1389	баба	0.0006529915026877116
1390	скать	0.0006528794422233757
1391	сеть	0.0006522254705802376
1392	прах	0.0006520465669279956
1393	разный	0.0006515826101578051
1394	постель	0.0006514340022463814
1395	снежной	0.000650786365299149
1396	уст	0.0006506985159598852
1397	моя	0.0006506494454158012
1398	легкий	0.0006506191846743766
1399	грешный	0.0006505918150288041
1400	Божий	0.0006505256990842193
1401	покорять	0.0006502291063717904
1402	туча	0.0006500189576586534
1403	побег	0.0006496131625781943
1404	цветы	0.0006495867471602091
1405	мель	0.000649541981009516
1406	прав	0.000649541244142078
1407	неведомый	0.0006490359453946638
1408	матушка	0.0006485980291639183
1409	плохо	0.0006484799790994011
1410	палач	0.0006483307991677614
1411	бродеть	0.0006476600342614102
1412	разум	0.0006475181665094072
1413	Лать	0.0006474115597665134
1414	слать	0.000646559668722308
1415	Он	0.0006464829999324249
1416	синий	0.0006464808367415261
1417	скала	0.0006460590742000636
1418	увы	0.000645640999075237
1419	государство	0.0006455837791213679
1420	вряд	0.000645573850490972
1421	вена	0.0006455543722762654
1422	кукла	0.0006451466796542724
1423	равный	0.0006444727806146775
1424	соль	0.0006437163207357152
1425	рок	0.0006436630035375025
1426	захотеть	0.0006435011318435285
1427	одный	0.0006434224491526159
1428	детство	0.0006433920723366499
1429	возможный	0.0006431037914313675
1430	больно	0.000641839774790011
1431	платить	0.0006418103437935812
1432	двадцать	0.0006413196604846703
1433	отказываться	0.0006402589871465017
1434	пистолет	0.0006400330304683308
1435	Вдруг	0.000639952474539385
1436	повсюду	0.0006397162427501282
1437	изнутри	0.0006396691939113217
1438	гроза	0.000639647402627975
1439	свободный	0.0006393681179778874
1440	пар	0.0006392805457257567
1441	иисус	0.0006392020801145382
1442	литься	0.0006391148001621217
1443	колонна	0.0006391121586452252
1444	несмотря	0.0006390336744641134
1445	ящик	0.0006389538068605633
1446	сомневаться	0.0006376606871424999
1447	предлагать	0.0006374166671178505
1448	Бог	0.0006367239795746098
1449	ранний	0.0006363167164944392
1450	фамилия	0.0006360539696041948
1451	мрак	0.0006354420365082614
1452	лучше	0.0006353751969716691
1453	передавать	0.0006352685490870427
1454	доктор	0.0006351027347001974
1455	пропасть	0.0006344985484866785
1456	душой	0.0006343991507432225
1457	глупый	0.0006341274786507113
1458	сыграть	0.0006341217362591012
1459	изменяться	0.0006334239184215705
1460	кухня	0.0006333480715350128
1461	направлять	0.0006330939042148031
1462	танк	0.000633054864121193
1463	пот	0.0006329471737687215
1464	шторм	0.0006327639559835003
1465	мягкий	0.0006327119360971197
1466	навек	0.0006326336639993445
1467	взрыв	0.000631900723589862
1468	немножечко	0.0006314786724427003
1469	рисковать	0.0006314080807933813
1470	Здесь	0.0006310828817789176
1471	радуга	0.0006310391930174299
1472	дрожать	0.0006307188359488728
1473	кожа	0.0006306437243638138
1474	копье	0.0006302776805640638
1475	опускать	0.0006302286335949782
1476	кумир	0.0006301904146393489
1477	щека	0.0006300170949163439
1478	волшебство	0.000629962833802636
1479	признаваться	0.0006298035460275939
1480	наперед	0.0006296246042266156
1481	рифма	0.0006294763634448287
1482	наверное	0.0006291273411859115
1483	бедной	0.0006291196072355797
1484	корова	0.0006288904400258522
1485	хватать	0.0006287994678045091
1486	аромат	0.0006284257334282586
1487	бушевать	0.0006280886861784497
1488	страшно	0.0006273153391300809
1489	период	0.0006271599879797831
1490	Господ	0.0006270712972401223
1491	реформа	0.0006269563305061099
1492	кит	0.0006262569674543949
1493	называться	0.0006261671216033225
1494	движение	0.0006256708063675656
1495	живот	0.0006249613175863906
1496	венец	0.0006248131354142557
1497	прибывать	0.0006241600139366929
1498	северный	0.00062410626160452
1499	мертвый	0.0006234085881932933
1500	трудиться	0.000623258478468136
1501	семь	0.0006230128470912864
1502	ход	0.0006228395641671849
1503	ныне	0.0006222352440937576
1504	карман	0.000622227446519932
1505	тяжелый	0.0006221700067772861
1506	насколько	0.0006220540388043507
1507	ценный	0.0006211949388544574
1508	объяснять	0.0006210884155238035
1509	надолго	0.0006204483082295355
1510	собственный	0.0006202498904856354
1511	урок	0.0006194041590148153
1512	ручей	0.0006193755367071646
1513	метель	0.0006192832570813238
1514	шок	0.0006187308233308091
1515	весть	0.0006180382645587366
1516	прятать	0.0006180348644351574
1517	состояние	0.0006179777536740322
1518	позволять	0.0006168540276168848
1519	вылезать	0.0006168444601175334
1520	мёртвый	0.0006161932196738159
1521	ибо	0.0006152115658527779
1522	недра	0.0006150538924732282
1523	изменять	0.0006147338803133501
1524	побежать	0.0006142798647996682
1525	внизу	0.0006141328513898228
1526	граница	0.0006130618700421839
1527	создание	0.0006130314139425415
1528	красавец	0.00061260179168096
1529	вдвоем	0.0006125363071880835
1530	малыш	0.0006124347977410027
1531	полна	0.0006122458298382401
1532	узнать	0.0006120429961672398
1533	руль	0.0006117087916673802
1534	фея	0.0006116430518006386
1535	двое	0.000611135434786849
1536	событие	0.0006109944766124388
1537	корень	0.0006101695467228676
1538	проверять	0.0006101381546433039
1539	московский	0.0006099183533863764
1540	бес	0.0006097102056911787
1541	ледяной	0.0006092533333316064
1542	завтра	0.0006087790834717766
1543	классный	0.0006079399618768634
1544	вечность	0.0006078997002300252
1545	общий	0.0006063600548447665
1546	трон	0.0006059796427988134
1547	удивлять	0.0006059712446848028
1548	унять	0.0006057531423404311
1549	видеться	0.0006046818419480643
1550	трагедия	0.0006039541977053469
1551	открываться	0.0006036871162764069
1552	око	0.0006034132855335986
1553	множество	0.0006030627784282804
1554	добр	0.0006027563314251217
1555	спеша	0.0006026988669251575
1556	вать	0.0006019763627267424
1557	апрель	0.0006017903861822109
1558	сказочный	0.0006009372174420715
1559	тюрьма	0.0006007421729535258
1560	сводить	0.0006005110014227745
1561	Небесный	0.0006003119896533959
1562	паспорт	0.0006000872741101351
1563	уютно	0.0005994892767130815
1564	жуткий	0.0005993208662212755
1565	халат	0.0005989738343762534
1566	лишать	0.0005984331179868504
1567	касаться	0.0005982100308194291
1568	набирать	0.0005979936075358739
1569	струна	0.0005976236452325235
1570	труба	0.0005969647748271387
1571	раскрывать	0.0005963524262081516
1572	крым	0.0005962714719049913
1573	мировой	0.0005956318507128389
1574	любовный	0.0005951449491996372
1575	интрига	0.0005950451679789731
1576	достойный	0.0005950422816344516
1577	супруга	0.0005942830308795363
1578	милый	0.0005941417075163615
1579	вводить	0.000593840117140152
1580	роскошный	0.0005937283454766685
1581	Пот	0.0005934764388252705
1582	приезжать	0.0005934465562047525
1583	ночной	0.0005931101962700937
1584	Пор	0.00059259109655821
1585	немецкий	0.0005920240679088233
1586	плач	0.0005917968816915236
1587	будущее	0.0005915652407677767
1588	холодной	0.000591114823184127
1589	мчаться	0.000591032170383615
1590	плеть	0.0005907846576063781
1591	товарищ	0.000590662850855339
1592	заменять	0.0005905265540084768
1593	учитель	0.0005901814124416018
1594	прощание	0.0005896254523800695
1595	полк	0.000589489379218572
1596	продавать	0.0005894583056067903
1597	тревожно	0.0005893257166378664
1598	вольный	0.0005886461874198064
1599	число	0.0005884883243777978
1600	курс	0.0005884801604971828
1601	романтик	0.0005880563859089939
1602	доброта	0.0005876350279393504
1603	звонко	0.000587604108607434
1604	неизвестный	0.0005870786780077788
1605	19	0.0005869413467584785
1606	сколь	0.000586562503898001
1607	колокольчик	0.0005861748133671027
1608	любоваться	0.0005860878996080315
1609	рисунок	0.000586024342588292
1610	предавать	0.0005859250077529249
1611	25	0.0005859219421552879
1612	волн	0.0005858491152006635
1613	б	0.0005856245300464413
1614	фотография	0.000585321335478459
1615	голубь	0.0005851569406763055
1616	боец	0.0005851481951783478
1617	звенеть	0.0005848108467178813
1618	нраво	0.0005847349435920677
1619	9	0.0005836919689254374
1620	трое	0.0005834977393695347
1621	седой	0.0005832216254613586
1622	меж	0.0005830566455593812
1623	больший	0.000582995284530963
1624	возводить	0.0005828010082429847
1625	обида	0.0005823882583660575
1626	водиться	0.0005821485081426602
1627	розовый	0.0005820494553901844
1628	восходить	0.000582040772917024
1629	ненавидеть	0.0005820289685054953
1630	уснуть	0.000581763864624068
1631	превращать	0.0005817388331082465
1632	корка	0.0005812697755110151
1633	ус	0.0005811759955108138
1634	24	0.0005810683243235901
1635	застывать	0.0005809973946889418
1636	тайга	0.0005806726067215725
1637	сносить	0.0005803141705248843
1638	мерзкий	0.0005801380923037827
1639	воспоминание	0.0005787575151843384
1640	возле	0.0005785698891185359
1641	як	0.0005784592716317348
1642	изменение	0.0005781217431868366
1643	легко	0.0005780892837739791
1644	28	0.0005778191816829198
1645	тайн	0.0005777382078142775
1646	велеть	0.0005775467570282515
1647	христианский	0.0005773886871321376
1648	любль	0.0005768696920056305
1649	запад	0.0005767825117672358
1650	поражение	0.0005765284961265306
1651	зать	0.0005764132311300908
1652	верность	0.0005762239117147549
1653	несколько	0.0005761722622402287
1654	престол	0.0005761109672900877
1655	вещь	0.0005759777634718908
1656	дорог	0.000575374526430307
1657	коротка	0.0005751269396457656
1658	искусство	0.0005748491634030912
1659	башня	0.0005746847599315079
1660	пер	0.0005744979515399326
1661	лесный	0.0005742093083625379
1662	светлана	0.0005740317302101126
1663	завершать	0.00057401335770116
1664	соблазн	0.0005739258222103006
1665	нрав	0.0005739240658215993
1666	услышать	0.0005738256451874374
1667	золото	0.000573732838482096
1668	объявлять	0.0005737108921177495
1669	эй	0.0005734209869882654
1670	рвать	0.0005732898613087163
1671	сходить	0.000573186161729596
1672	значит	0.0005730458964327515
1673	бого	0.0005729678963994132
1674	лоб	0.0005729498643724964
1675	базар	0.000572505138077837
1676	признавать	0.0005722697362284011
1677	левый	0.0005718498050539576
1678	фронт	0.0005713155910741146
1679	копыт	0.0005712028190791837
1680	отражаться	0.0005699148290767977
1681	карта	0.0005699076467533364
1682	позади	0.0005694947299391781
1683	ветка	0.0005688700466104458
1684	достать	0.0005688489320380909
1685	поверь	0.0005688259749781072
1686	конечный	0.0005687391048523029
1687	ноча	0.0005685362601959042
1688	секунда	0.0005679928157712261
1689	изъян	0.0005679402640830079
1690	придумывать	0.0005677298988926074
1691	остро	0.0005675355167600318
1692	лапа	0.0005674223843552949
1693	волка	0.0005672746264810684
1694	Христ	0.0005671510742173327
1695	одолевать	0.0005671430013910194
1696	обычай	0.0005668334499863621
1697	приз	0.0005666948700193387
1698	звон	0.0005661875986419264
1699	бешеный	0.000565819276863741
1700	алый	0.0005649516468677436
1701	рассвет	0.0005649041058631331
1702	площадь	0.0005642454691527873
1703	сибирь	0.0005641599086455188
1704	уничтожать	0.0005641226399427269
1705	билет	0.0005640097740843647
1706	удивление	0.0005633254554197229
1707	сбрасывать	0.0005628751783350763
1708	слог	0.0005627982839217223
1709	противник	0.0005627207214962422
1710	предстоять	0.0005625950250052472
1711	развиваться	0.0005622923199495941
1712	льдина	0.0005622275649882377
1713	приводить	0.0005617309610049171
1714	походить	0.0005614313399509394
1715	бесконечный	0.0005612569937134986
1716	разве	0.000560449037804939
1717	адский	0.0005596952092195872
1718	изучать	0.0005594575646346306
1719	научаться	0.0005587823231760646
1720	переходить	0.0005586771656480728
1721	сажать	0.0005585864639170648
1722	ель	0.0005580032284061526
1723	лично	0.0005579785780369082
1724	нельзя	0.0005578998818655625
1725	верста	0.0005578569806921656
1726	собор	0.0005577379135169798
1727	мат	0.0005577199020698717
1728	высший	0.0005574892569023494
1729	серебряный	0.0005574755076982399
1730	возможность	0.0005574514524260876
1731	преподносить	0.0005571910829140163
1732	обращаться	0.0005570955413718655
1733	внучка	0.0005569998863320615
1734	круглый	0.0005565262199554146
1735	Да	0.0005562828487067757
1736	16	0.0005560163960783948
1737	скромный	0.0005557492021904271
1738	направляться	0.0005556079064006447
1739	вдалеке	0.0005551761234169078
1740	петр	0.0005548267122447384
1741	пёс	0.0005547221514955999
1742	зоть	0.0005541512969827312
1743	открытый	0.000554113177533121
1744	оберегать	0.0005539664540705727
1745	що	0.000553144348459136
1746	Маяковский	0.0005529326885275185
1747	значение	0.0005523832553876495
1748	огнь	0.0005521518864063388
1749	молчанье	0.000551921476041959
1750	слов	0.0005516830250730682
1751	умение	0.0005516102497348183
1752	характер	0.0005512916274285878
1753	лагерь	0.0005511871072447993
1754	гроз	0.0005510070592454849
1755	счастья	0.0005508884705376244
1756	мёд	0.0005508727137527484
