	feature	tfidf
919	прошлый	0.0006258819876232939
920	хмурый	0.0006258048384467901
921	мама	0.0006255580167372361
922	есть	0.0006229465678076669
923	знак	0.0006223539795168125
924	нынче	0.0006220591286768604
925	тропинка	0.000621440138826148
926	убегать	0.0006199260997379674
927	спокойно	0.0006183522745808818
928	значить	0.000615960138464249
929	шар	0.0006151661340160632
930	маска	0.000613885099500382
931	точно	0.0006133552533275832
932	подобный	0.000613321602170031
933	ель	0.0006128678863942098
934	достойный	0.0006121599727561694
935	лодка	0.0006106335321519413
936	46	0.0006104547398512518
937	держаться	0.0006102914220987594
938	отдыхать	0.000610238082131741
939	многие	0.000610194372156393
940	тчк	0.0006091504596898392
941	никак	0.0006090492002075428
942	лёд	0.0006071995158022148
943	цветущий	0.0006063181367395083
944	великий	0.0006051521468236016
945	праздничный	0.0006047403705631432
946	рад	0.0006045034799176935
947	выбор	0.0006040822977660337
948	цель	0.0006039132946555503
949	точка	0.0006037221461251345
950	уснуть	0.0006036683246180551
951	серой	0.0006034646069084094
952	ярко	0.0006029758728600469
953	49	0.0006028888959758179
954	август	0.0006012419437362059
955	зуб	0.0006008298805948663
956	ведать	0.00060006859099837
957	морской	0.0005996272186410765
958	украшать	0.0005988302881882426
959	колесо	0.0005984691060422366
960	Жизнь	0.0005977834711035781
961	се	0.0005973903040255614
962	страшный	0.0005971553131871783
963	согревать	0.0005960303384539762
964	вслед	0.000594397763894014
965	течь	0.000593964512181554
966	божий	0.0005931799641755497
967	ошибка	0.0005903344764788938
968	поцелуй	0.0005898023432178768
969	мост	0.0005888431749011616
970	подумать	0.0005887323069138461
971	роса	0.0005884444452994081
972	вчерашний	0.0005878077888604744
973	Лишь	0.0005874075119195071
974	луг	0.0005872525651753722
975	родник	0.0005863591281663567
976	молчать	0.0005861534292420472
977	основа	0.0005850771908047035
978	плохой	0.0005836558354995479
979	движение	0.0005834130621388377
980	двор	0.0005830080740441115
981	ради	0.0005823155970208823
982	журавль	0.0005821948206355629
983	молча	0.0005811949251363321
984	дома	0.000580949416415017
985	г	0.000580382047647249
986	целый	0.0005785515626058217
987	прятаться	0.0005777428383641957
988	позволять	0.00057735365318945
989	помощь	0.0005768887767099118
990	сразу	0.0005752527574814409
991	часть	0.0005748435044840086
992	~	0.0005741785136957096
993	бокал	0.0005727680007031025
994	прах	0.0005716094782730001
995	сложный	0.0005709615849791456
996	удача	0.0005704664444179746
997	комната	0.0005699449568218465
998	крон	0.0005698770883356667
999	столько	0.0005697292805010722
1000	речка	0.0005696177500361142
1001	шея	0.0005693067776766737
1002	узор	0.0005691916774464306
1003	Алла	0.0005689913781659294
1004	горький	0.0005678114750792815
1005	цветвать	0.000566885413045472
1006	просыпаться	0.0005664838005509022
1007	засыпать	0.0005653813369037823
1008	4	0.000565048075566729
1009	причина	0.0005648930662238847
1010	домик	0.0005648351341045883
1011	свидание	0.0005646566292783744
1012	роль	0.0005643927654070517
1013	бумажный	0.0005642769323665106
1014	волшебный	0.0005619888974958677
1015	Только	0.0005617339306903072
1016	крылья	0.0005615211404327206
1017	тобой	0.0005609233729031366
1018	немый	0.0005606255313350841
1019	спор	0.0005583552186938687
1020	способный	0.0005574901216066934
1021	степь	0.0005570992254239094
1022	верный	0.0005570806252849256
1023	глубокий	0.0005564041999804338
1024	правило	0.0005563123569821452
1025	редкий	0.0005563090181212734
1026	разбивать	0.0005559085704300176
1027	вставать	0.0005557314432265935
1028	поймать	0.0005543450558705691
1029	корень	0.0005543153613818907
1030	желтый	0.0005533398708321185
1031	ягода	0.0005532021399895906
1032	ловить	0.000553077295439454
1033	жаркий	0.0005505210480679089
1034	остановка	0.000550003723364909
1035	итог	0.0005479576988193813
1036	мягкий	0.0005478701612892527
1037	свежий	0.0005477534865732447
1038	совет	0.0005474119569843907
1039	букет	0.0005473260586744026
1040	ключ	0.0005472932196047588
1041	52	0.0005471393673952437
1042	вместо	0.0005468843512802491
1043	приятный	0.0005453355194335462
1044	спеша	0.0005447880479965977
1045	снеговик	0.0005436132633960238
1046	погода	0.0005433935096858751
1047	монах	0.0005432513771094081
1048	впереди	0.0005428723780141847
1049	успевать	0.0005421961532480866
1050	богатство	0.0005414808591600045
1051	38	0.0005410514081829766
1052	суета	0.0005400688363874452
1053	успех	0.0005400372217967673
1054	слух	0.0005398101480185798
1055	манить	0.0005397412101354476
1056	Сколько	0.0005391665093793851
1057	вверх	0.0005389196561674506
1058	изменять	0.0005379919407036085
1059	трепетать	0.0005372694080486911
1060	злой	0.0005370989133590733
1061	пробовать	0.0005368584566251063
1062	привать	0.0005363077075503258
1063	горить	0.0005358084590323994
1064	больно	0.0005355222352305262
1065	тревожать	0.0005352074443128248
1066	спасать	0.0005350813341708033
1067	начинаться	0.0005347340702792824
1068	полет	0.0005345780456742567
1069	медленно	0.0005341307756490395
1070	водка	0.0005341112691889319
1071	невеста	0.0005337872724914234
1072	сменять	0.0005328348909649936
1073	расцветать	0.0005326561672485733
1074	ветр	0.0005323982762144191
1075	тиша	0.0005322149345392467
1076	носить	0.0005310831257129688
1077	сюда	0.0005308337476424236
1078	делиться	0.0005307262697647724
1079	родина	0.0005306892364870299
1080	название	0.0005300348547639419
1081	девушка	0.00052924403033552
1082	сердец	0.0005270746009259731
1083	глупость	0.0005264840481544602
1084	дрожать	0.0005256792232378601
1085	единственный	0.000525271250781265
1086	замирать	0.0005243724833716373
1087	чувствовать	0.0005238158943906646
1088	ручка	0.000523382249304337
1089	бесконечный	0.000522901670893538
1090	40	0.0005223576760845564
1091	слабый	0.0005217414869269193
1092	слог	0.0005215269375378568
1093	реальность	0.0005215037102739593
1094	молодой	0.0005211681217826733
1095	подходить	0.0005207693879263862
1096	семь	0.0005205366822830722
1097	разница	0.0005204541130386813
1098	синица	0.0005198513752114437
1099	глупец	0.0005194943811465676
1100	виноватый	0.0005194340762062002
1101	возле	0.0005190885462544126
1102	36	0.0005190727931294407
1103	разделять	0.0005188985361101112
1104	восход	0.0005186179528928981
1105	покидать	0.0005177134394032815
1106	перемена	0.0005177023829338311
1107	роща	0.0005176265581130036
1108	глухой	0.0005172824005595202
1109	никуда	0.0005169288615774765
1110	пустот	0.0005168586992927728
1111	случаться	0.0005167480750222014
1112	шарик	0.0005154058090437847
1113	иначе	0.0005145618807814345
1114	поднимать	0.0005143981285209323
1115	лик	0.0005141101424802446
1116	взлетать	0.0005137362505739775
1117	44	0.0005136472268794413
1118	меняться	0.0005136151576347288
1119	стакан	0.0005135030001951863
1120	ухо	0.000512600835895751
1121	ритм	0.0005123789376671453
1122	жизни	0.0005123437313302951
1123	мила	0.0005119946037522071
1124	парить	0.0005113178256197871
1125	могила	0.000511203257607795
1126	алый	0.0005110793093485975
1127	43	0.0005101596528852497
1128	собственный	0.000510036571421005
1129	мастер	0.000509106575477868
1130	Весный	0.0005086383389319315
1131	долг	0.0005080591480595078
1132	замерзать	0.0005073571185736603
1133	душу	0.0005069049314495485
1134	сухой	0.0005066430778871674
1135	кожа	0.0005055497607597603
1136	Мое	0.0005053414951716744
1137	мелкий	0.0005049581146533096
1138	гнев	0.0005044430966227085
1139	шапка	0.0005042339597878455
1140	хранить	0.0005033192448634238
1141	выпать	0.0005026270909928056
1142	сильно	0.0005021254341960654
1143	вдаль	0.0005020545129350405
1144	комар	0.0005019767662718292
1145	слышный	0.0005016855515581245
1146	пейзаж	0.00050148114564741
1147	бред	0.0005012260047939151
1148	называть	0.0005004057744620299
1149	салют	0.0004999393461637946
1150	мешать	0.0004989463774823287
1151	парус	0.0004986764629419641
1152	против	0.0004979151643638573
1153	жизненный	0.0004975260933364344
1154	наставать	0.0004971408075222353
1155	35	0.0004969604985405877
1156	сада	0.0004969215973192208
1157	прав	0.0004958961384775812
1158	судить	0.0004956759992476277
1159	бороться	0.000495510216315582
1160	наука	0.0004950385694127413
1161	чистота	0.000494970703278831
1162	пение	0.0004948853201388894
1163	нибудь	0.000494847330739359
1164	многое	0.0004932533083936354
1165	дитя	0.0004932321607180752
1166	плывать	0.0004911373333714777
1167	загадка	0.0004907668489707434
1168	восток	0.0004907231759973283
1169	откуда	0.0004907024645012177
1170	меч	0.0004902582779428377
1171	греть	0.0004895911419416276
1172	съедать	0.0004893813668317403
1173	мука	0.0004893171744530535
1174	обида	0.0004892420784357633
1175	солнышко	0.0004890627670795915
1176	Звёзд	0.0004890609366502876
1177	сорока	0.000489060047799624
1178	раскрывать	0.0004886018213018311
1179	момент	0.0004883746367047848
1180	муха	0.0004880383822258427
1181	настроение	0.0004879134116314865
1182	царство	0.00048732938591914603
1183	напоминать	0.00048651891614181976
1184	замечать	0.00048638990256992277
1185	более	0.0004861959084133442
1186	звёздный	0.00048578873027785107
1187	скрип	0.00048543122379987006
1188	рот	0.0004852415521460999
1189	гонить	0.0004848765958326887
1190	русский	0.00048432054769322465
1191	гнезд	0.00048406542595178686
1192	Дождь	0.00048374837043740074
1193	шутка	0.0004827351523823898
1194	тяжелый	0.0004826564324689876
1195	восторг	0.000482475226404444
1196	бедный	0.0004822862716408012
1197	мышь	0.00048193026209360327
1198	складывать	0.0004819171899598918
1199	единство	0.0004817599698895719
1200	улетать	0.00048173491065639496
1201	тропа	0.0004816169038611646
1202	лилия	0.00048104925710397835
1203	повсюду	0.0004808832676009377
1204	зеленый	0.0004804490200766226
1205	шампанское	0.00048042940033151646
1206	опускаться	0.00048027012846752306
1207	кусочек	0.0004802250860013595
1208	рождать	0.0004801393865539129
1209	светить	0.0004777451448622225
1210	колено	0.0004777234290572605
1211	подоконник	0.00047754488327310737
1212	младенец	0.00047638519074060545
1213	костёр	0.0004750858662114183
1214	сердца	0.00047496058442671706
1215	мелодия	0.0004743445275915238
1216	будущее	0.00047395636904894173
1217	пролетать	0.0004732462460783629
1218	лишний	0.0004732204954521038
1219	33	0.0004728817421072831
1220	звезд	0.0004725274890403279
1221	шептать	0.0004715564413443604
1222	слепой	0.00047011101494893814
1223	восходить	0.0004687754306165595
1224	любоваться	0.0004687203404858423
1225	колокольчик	0.0004678339316968818
1226	зарь	0.00046776443588614024
1227	вдоль	0.00046775519093398394
1228	прямо	0.0004677392039744884
1229	наполнивать	0.00046738556937832987
1230	полдень	0.00046729060376602826
1231	красавица	0.00046704701764310996
1232	духой	0.00046619422080293324
1233	райский	0.00046608519110499514
1234	оа	0.00046536875221133073
1235	виновный	0.00046532073522091027
1236	рисовать	0.00046474954618145415
1237	огненный	0.00046454068437774013
1238	отвечать	0.0004644845865501637
1239	мигать	0.0004635863196566071
1240	стучаться	0.00046311856137404013
1241	напротив	0.0004624649171715494
1242	волшебство	0.0004622083694452739
1243	пасть	0.0004619936181420615
1244	сиять	0.00046176188306979533
1245	приходиться	0.0004614248086277339
1246	пускать	0.00046141103102266393
1247	губ	0.0004613389794524806
1248	телевизор	0.00046022668415971715
1249	молитва	0.0004600836055318413
1250	телефон	0.00045935988138514245
1251	иллюзия	0.00045910701170294736
1252	зим	0.00045869091662386957
1253	древний	0.0004585121296293374
1254	поиск	0.0004581868652690664
1255	далекий	0.00045811843960167595
1256	борьба	0.0004581134194408306
1257	пух	0.00045733307463536547
1258	опыт	0.00045641230872041187
1259	спорить	0.0004563060142988446
1260	пол	0.00045582610087776626
1261	сумка	0.00045513451507627205
1262	коротка	0.00045497865752879577
1263	завидовать	0.00045463917503613463
1264	коварный	0.000454520578674439
1265	женский	0.000453344376114151
1266	громко	0.0004531312981444697
1267	avtor	0.00045306595213188776
1268	сезон	0.00045295675292458506
1269	вне	0.0004528073292862936
1270	высший	0.0004524236234020556
1271	скажи	0.0004523715992591106
1272	дальний	0.0004518609806203094
1273	Хоть	0.0004515906240987192
1274	крест	0.0004510683161744247
1275	ллять	0.0004503293788103819
1276	крыть	0.0004502293160953318
1277	жар	0.00045018569061286857
1278	облака	0.00045010680715573437
1279	сыпать	0.0004500975258544862
1280	вин	0.0004496837772196338
1281	звука	0.0004484590555027109
1282	высоко	0.00044760417586014816
1283	бить	0.00044696617320389304
1284	скала	0.0004456217671254714
1285	com	0.0004453061669311752
1286	чайка	0.0004452978602317665
1287	снежок	0.00044529199810594967
1288	бездна	0.0004450085847034759
1289	значит	0.0004444449103928725
1290	дев	0.0004443149878171564
1291	сознание	0.000444011397769309
1292	шорох	0.00044362796762272905
1293	везде	0.00044356300540634823
1294	надеяться	0.0004433010212954063
1295	учиться	0.0004430024533648037
1296	Год	0.00044239147545318175
1297	номер	0.0004419092170667799
1298	подруга	0.0004417404291198268
1299	счастья	0.0004413687399317149
1300	брат	0.0004411984427320815
1301	капель	0.0004409881899744118
1302	исправлять	0.00044071475649848466
1303	сливаться	0.0004405974645040015
1304	нежной	0.00044042070037004854
1305	полёт	0.00044020142880724143
1306	таколо	0.00044009021846226875
1307	отражаться	0.00043988289949521616
1308	жалеть	0.00043973009745805854
1309	мечт	0.00043877820917241574
1310	настоящий	0.0004385824252513549
1311	стекать	0.00043846635295447065
1312	подниматься	0.0004382093907928788
1313	проливаться	0.00043815052236204083
1314	падение	0.0004378339499671085
1315	спешать	0.00043777084488444824
1316	любвь	0.0004371746066970148
1317	позор	0.0004369454650076077
1318	юный	0.0004367460536094374
1319	едва	0.0004367362834711982
1320	42	0.0004364983476189132
1321	гнездо	0.00043576056075897597
1322	фон	0.00043407228026211595
1323	56	0.00043406940425854025
1324	вод	0.0004337364027051972
1325	Небес	0.0004333903419649918
1326	утер	0.000433269204175726
1327	мягко	0.00043190452865876915
1328	танцевать	0.0004315101805457615
1329	расставаться	0.0004314469406039681
1330	сь	0.0004310805401048777
1331	покрывать	0.0004307802738951073
1332	бумага	0.00043064352895112696
1333	подлец	0.0004305197315692409
1334	зерно	0.00043035568285353494
1335	пахнуть	0.0004300567512916809
1336	танть	0.00042996929211849453
1337	бой	0.00042990136220100156
1338	избегать	0.00042976690235440457
1339	обид	0.00042965645688011013
1340	шёпот	0.00042928041871743067
1341	Мороз	0.00042909165166049265
1342	право	0.000429063019029006
1343	судьб	0.00042823076342967076
1344	урок	0.0004280606392851292
1345	конечный	0.0004279196363469824
1346	дружба	0.00042789078847554494
1347	небосвод	0.00042665589416341964
1348	сниться	0.00042661577924057244
1349	посылать	0.00042653932759241693
1350	мёд	0.000426478699345476
1351	холст	0.0004264022879905331
1352	рассвать	0.0004260517771877597
1353	мера	0.00042591496271014294
1354	дворник	0.0004257252868541114
1355	пьвать	0.00042560622547623683
1356	дни	0.00042523503559591076
1357	Душа	0.00042504628118324167
1358	нитка	0.00042417059823363524
1359	будущий	0.0004234647635054352
1360	грядущий	0.00042334812702030344
1361	муж	0.0004232074241561113
1362	владимир	0.000422927759877355
1363	сона	0.0004228163313060929
1364	вырастать	0.00042278029633462084
1365	хруст	0.00042269999123785825
1366	стараться	0.0004224658098406998
1367	вечера	0.00042234149378849513
1368	спелый	0.0004220179925279613
1369	каша	0.0004217009183147063
1370	толпа	0.00042165742989660034
1371	поверь	0.0004213380945692813
1372	звучать	0.0004212467508739634
1373	утопать	0.00042098153221571205
1374	мираж	0.00042090579535129444
1375	секрет	0.00042064636642895787
1376	темно	0.00042004013358637807
1377	остальной	0.0004200119582960962
1378	стиль	0.0004199310279353492
1379	двадцать	0.0004197010993879007
1380	диван	0.0004196840719253181
1381	крошка	0.00041946368370208753
1382	грустить	0.0004194607808603281
1383	ветовь	0.0004193891382494298
1384	зато	0.0004190675454270783
1385	мнить	0.0004187914573231344
1386	душой	0.00041845829723030837
1387	души	0.0004181483111107659
1388	застыть	0.00041777038925240866
1389	9	0.0004177064033948271
1390	скелет	0.00041735114581217244
1391	землёй	0.00041714239640280236
1392	жбыть	0.00041712810411070845
1393	глоток	0.0004170700084474058
1394	ехать	0.00041687493462601994
1395	стон	0.0004167845872817917
1396	дума	0.00041677112991974074
1397	огнь	0.0004165592828261819
1398	ноча	0.0004162969924092909
1399	любима	0.0004158798405089036
1400	весёлый	0.0004157229811344264
1401	взглядывать	0.00041567418540808195
1402	ин	0.0004153168869823639
1403	здравствовать	0.0004145787364070547
1404	блаженство	0.0004144562035290655
1405	мгла	0.00041439083768746984
1406	ромашка	0.00041427722730806257
1407	открываться	0.00041420211758140996
1408	йый	0.0004138730587576561
1409	волн	0.0004137302778033746
1410	толк	0.00041350500782444334
1411	объятие	0.00041345583364982226
1412	трижды	0.00041323918284095313
1413	корабль	0.0004121372247680349
1414	жажда	0.0004120313012779538
1415	поезд	0.0004115119903083919
1416	стихотворение	0.00041137886482579735
1417	шелест	0.0004112558045836972
1418	стремление	0.00041116877591164717
1419	александр	0.00041104432213691453
1420	устать	0.0004107630448779905
1421	растаивать	0.0004105823637303382
1422	благодарность	0.00041047008318801016
1423	снега	0.0004099214083803436
1424	награда	0.00040961695486835264
1425	всё	0.00040950990456200653
1426	нота	0.000409479337944367
1427	оказываться	0.0004092357482334101
1428	фраза	0.0004091125183304387
1429	май	0.00040910565872781117
1430	дремать	0.0004085212614219648
1431	труба	0.0004082475980145063
1432	песнь	0.00040817125411167217
1433	поздравлять	0.0004079853920953859
1434	огонек	0.0004079341204845242
1435	радостный	0.0004078730565556452
1436	рвать	0.000406618460593839
1437	наполнять	0.0004064685541884745
1438	ласточка	0.00040639609255527215
1439	образ	0.0004063508545019372
1440	32	0.0004062247712873271
1441	аллея	0.00040610324336442106
1442	кружить	0.00040603450322833004
1443	перо	0.0004059956244070889
1444	влажный	0.00040563915938614107
1445	ход	0.0004052690429450011
1446	земный	0.000405194120128328
1447	бутылка	0.00040493804101022997
1448	останавливаться	0.00040410381241469455
1449	речь	0.0004038695671517247
1450	скрипка	0.0004036388774736676
1451	болеть	0.0004036036299653061
1452	мо	0.00040339590570014864
1453	врываться	0.0004032863054269526
1454	управлять	0.0004030657410883385
1455	що	0.0004029712614343771
1456	39	0.0004024226171057944
1457	И	0.0004022357006728123
1458	невозможный	0.00040158832014643695
1459	пляж	0.00040154426158224457
1460	нето	0.00040139185212497244
1461	веко	0.00040119682323720625
1462	пер	0.0004007549859897789
1463	предел	0.0004005982727174484
1464	s	0.0004004066091869879
1465	мироздание	0.00040007369741691207
1466	сделать	0.00039967533169864267
1467	планета	0.00039965325178927577
1468	справедливость	0.00039947304124693676
1469	берёз	0.00039938536007384226
1470	прочь	0.0003991110060364365
1471	е	0.00039854711344293535
1472	очь	0.0003984279524068405
1473	попытка	0.000398365287483939
1474	ждь	0.0003983339693617375
1475	тавать	0.0003982464675366453
1476	душить	0.000397774128149921
1477	пена	0.0003972392162287703
1478	ступать	0.00039720781341986966
1479	дум	0.00039681320895892306
1480	скрываться	0.00039651935050440254
1481	добиваться	0.00039636228068490087
1482	хрустальный	0.00039630174952289183
1483	венец	0.0003960207307762735
1484	Н	0.0003959024248728679
1485	работать	0.00039565011586774557
1486	завтрак	0.00039544078385530266
1487	Душ	0.00039543724698601286
1488	снежной	0.00039525457039563344
1489	рождество	0.00039503657839779003
1490	театр	0.00039483266112182316
1491	замёрзать	0.0003945575695880842
1492	зный	0.00039442932932519045
1493	вальс	0.00039428636940807676
1494	горсть	0.00039423564709609095
1495	бродить	0.00039411976681048144
1496	вроде	0.00039343503950967415
1497	прежде	0.0003932352914728568
1498	смертный	0.0003927489143534327
1499	напрасно	0.0003920756765088115
1500	здоровье	0.00039200480301835737
1501	находиться	0.00039182528656516054
1502	слишком	0.00039137627539157405
1503	окошк	0.0003912574737000799
1504	кончик	0.00039112336010671355
1505	балкон	0.00039106475851536553
1506	продолжать	0.00039091247646521883
1507	высота	0.000390831472599015
1508	нищий	0.0003901398306095888
1509	зелень	0.00039012167714548264
1510	пусто	0.00038974831833122264
1511	горло	0.0003897388795339411
1512	целовать	0.0003896663318894646
1513	человеческий	0.0003895566525203568
1514	скучать	0.00038923696582664105
1515	назать	0.0003891958710848548
1516	47	0.00038912956844499376
1517	бого	0.00038871096287093035
1518	вовсе	0.00038853840571118233
1519	струна	0.0003885307880245423
1520	стрелка	0.0003884267766033556
1521	насяча	0.00038793428668538836
1522	порок	0.00038789413196668596
1523	свое	0.0003878356378758095
1524	тосм	0.00038763946557135556
1525	следа	0.000387471585165491
1526	ибо	0.0003872076381255668
1527	предлагать	0.00038705587637619956
1528	серебряный	0.0003869979350389114
1529	сосуд	0.00038672314678101194
1530	множество	0.00038665877929094195
1531	струиться	0.0003866177945178211
1532	соседка	0.0003864808816279668
1533	фотография	0.0003862829873315164
1534	тропка	0.00038569952481921736
1535	мнбыть	0.00038536660012123054
1536	поверить	0.0003852765336707805
1537	кругом	0.0003849364552233188
1538	малыш	0.0003848666192726466
1539	чаша	0.00038408950561777676
1540	Ты	0.00038371802552834145
1541	возможность	0.00038358996646093823
1542	каприз	0.0003834863860376777
1543	ма	0.00038341042449755494
1544	полать	0.0003833218877161779
1545	д	0.0003831799342520928
1546	превращаться	0.0003831318949634039
1547	бледный	0.00038307825064264766
1548	колокол	0.00038202057542712365
1549	серебро	0.0003814803620339331
1550	прохлада	0.0003811185719336373
1551	ныне	0.00038079202570563626
1552	щека	0.00038060093691886273
1553	птичка	0.00038051059337499224
1554	поверхность	0.0003804204571643779
1555	слабость	0.0003803296230288231
1556	достигать	0.00038031091273593704
1557	строить	0.00038003398478398184
1558	секунда	0.00037959115159276767
1559	поворот	0.00037900274307030996
1560	осознавать	0.0003789669764023508
1561	молоко	0.00037855773476589165
1562	особенно	0.00037846861682092346
1563	познавать	0.0003784174304113418
1564	пик	0.0003777591414721039
1565	уст	0.0003773593024079363
1566	вариант	0.0003773176701931821
1567	третий	0.00037714870172294917
1568	святой	0.0003770189139059407
1569	читатель	0.0003769677086859296
1570	будин	0.00037692474327135267
1571	заря	0.0003768891348733287
1572	герой	0.0003768252608609815
1573	душе	0.00037599792106737204
1574	рок	0.0003752801308506489
1575	болезнь	0.00037515105229749744
1576	the	0.00037512098547133203
1577	спектакль	0.0003749367103590225
1578	полвать	0.0003748167761957635
1579	исход	0.00037443640774575894
1580	волный	0.00037421631164059833
1581	дождливый	0.00037408912403511516
1582	плохо	0.0003740060374219027
1583	Так	0.0003736743818303091
1584	закать	0.0003735174374284928
1585	озарять	0.00037343166104451955
1586	объятье	0.0003731642558730435
1587	космос	0.00037291480120802995
1588	живот	0.0003728137894874026
1589	шишка	0.0003727507157354482
1590	довольный	0.00037250851633000546
1591	бесконечно	0.0003723263441298884
1592	хокать	0.0003717786282986027
1593	являться	0.0003717679383667834
1594	вздыхать	0.0003717123494996877
1595	ный	0.00037132206540340133
1596	Тёплый	0.0003712548200732459
1597	пронзать	0.00037050484775393944
1598	жертва	0.00037023972704186846
1599	изменяться	0.0003699358347155316
1600	граница	0.0003699198718232016
1601	красиво	0.0003698503569068296
1602	обнимать	0.0003693921800427592
1603	т	0.00036884055462310113
1604	2014	0.00036881938880043916
1605	платье	0.0003687741116340447
1606	приводить	0.00036863511871639183
1607	п	0.00036853097449477545
1608	исток	0.0003684304983422663
1609	незаметно	0.0003683491822764396
1610	шести	0.00036773865593851373
1611	редко	0.000367701589460474
1612	веточка	0.0003676336567644149
1613	лесть	0.0003676332525833261
1614	ймёть	0.0003672179424734073
1615	анатолий	0.00036715807891317235
1616	благодать	0.0003668522404327468
1617	понимание	0.00036597013486260814
1618	танцовать	0.00036582034292991617
1619	крепко	0.00036574678972571686
1620	мальчик	0.00036555346944399866
1621	виноград	0.0003653709827650969
1622	мелочь	0.00036536841418231505
1623	пылать	0.0003653222007269751
1624	рек	0.00036502896932567603
1625	наивный	0.00036496068525359476
1626	утка	0.0003649121446803072
1627	дама	0.0003646400488944794
1628	сахар	0.000364187958354515
1629	вол	0.0003636052248259981
1630	воин	0.0003635686256186801
1631	гроб	0.0003634969475030166
1632	случайно	0.0003629689480904085
1633	таки	0.0003626071168214514
1634	Одиночество	0.0003624178643443562
1635	листье	0.0003621450259685541
1636	памятник	0.00036179320537727417
1637	малый	0.00036140246761224806
1638	дуть	0.00036129413185018036
1639	седина	0.00036121358379413796
1640	ночный	0.000360743778135769
1641	вряд	0.0003604000781632939
1642	буть	0.0003602066796519142
1643	осколок	0.0003597471647707341
1644	обретать	0.0003594544528794953
1645	конверт	0.0003594014888434471
1646	литься	0.0003591435933869308
1647	заметать	0.0003589170114382136
1648	искусственный	0.0003587813305784146
1649	видать	0.0003584305118410662
1650	обезьяна	0.0003582058034023338
1651	немало	0.00035816809752131976
1652	ряд	0.0003580986108895282
1653	календарь	0.00035809186462690425
1654	свт	0.00035771909678418483
1655	золота	0.0003575631640744157
1656	судьбя	0.00035754287623086003
1657	полночь	0.00035716438094076893
1658	ще	0.00035663615458545936
1659	вернуть	0.00035648226586804734
1660	готовиться	0.00035644191431578794
1661	раставать	0.0003563273803406637
1662	эхо	0.000356219201643534
1663	капль	0.0003560183688268081
1664	столь	0.0003558395137160878
1665	черта	0.00035578220741508203
1666	обычный	0.00035546596169185214
1667	седый	0.0003554541574157447
1668	период	0.00035534740796658185
1669	рожь	0.000355302841256247
1670	постигать	0.0003551979308148303
1671	ала	0.00035499255196089706
1672	скрипать	0.00035498169157917466
1673	ласковый	0.00035490338800788277
1674	рассказывать	0.00035489878867379904
1675	тяжёлый	0.00035463967855104073
1676	невинный	0.00035412496454039356
1677	сует	0.00035403956040262367
1678	кость	0.0003540244860272861
1679	испать	0.0003539547331372105
1680	торопиться	0.0003538161047291082
1681	уютно	0.00035379980639005355
1682	дуб	0.0003534134229008646
1683	громкий	0.0003532710417660305
1684	мутный	0.0003529738878742683
1685	молиться	0.00035291344614505504
1686	прякать	0.00035289262266087023
1687	март	0.0003526830480669266
1688	пожар	0.00035261643913397754
1689	молчанье	0.00035189795461802276
1690	победа	0.0003518144230624073
1691	2017г	0.00035140556365978893
1692	заглядывать	0.00035130543377701826
1693	льдинка	0.0003509692529152002
1694	защищать	0.0003505925442338074
1695	газета	0.0003503151221101036
1696	удар	0.00035026691041813195
1697	москва	0.0003500723605264901
1698	меня	0.00034976659301115754
1699	прелестный	0.0003495973056261816
1700	благо	0.0003492923384236772
1701	скать	0.00034921897773125885
1702	страдание	0.0003491660741943812
1703	сумрак	0.00034902340442271397
1704	укрываться	0.00034858136263881133
1705	число	0.00034817891765775066
1706	слышно	0.00034769997105891446
1707	входить	0.0003476470787708824
1708	сна	0.00034741672365332473
1709	Небесный	0.00034741299913772667
1710	весть	0.0003470959592980116
1711	единый	0.00034675456027221584
1712	наслаждаться	0.0003463227374513724
1713	выпивать	0.00034628930841822136
1714	могать	0.0003462634398149319
1715	покупать	0.00034612034576901477
1716	камин	0.00034588637281394844
1717	выживать	0.0003458232967255835
1718	немного	0.0003457944672514349
1719	нектар	0.0003456079143923859
1720	сомнение	0.00034554191627480873
1721	синь	0.00034521734103818303
1722	елка	0.00034452977344794934
1723	животное	0.00034420284762975533
1724	благой	0.0003441899056169968
1725	масса	0.00034417601261172196
1726	уголь	0.0003436717706075203
1727	чужий	0.00034312747395536317
1728	весн	0.00034298154139654117
1729	белоснежный	0.0003429196361943012
1730	семья	0.00034281705202360296
1731	заполнять	0.00034227597359260303
1732	доходить	0.00034223535895083404
1733	со	0.00034204341502183915
1734	япония	0.00034196056293958664
1735	освещать	0.00034152613002989834
1736	молния	0.00034119595622463314
1737	блестеть	0.00034095645945554594
1738	=	0.0003404943445973468
1739	верь	0.0003404100199711499
1740	гордость	0.0003390346837290438
1741	повать	0.00033898466363761526
1742	днем	0.00033888106063137007
1743	полон	0.0003387622069288026
1744	крупный	0.0003387421806222587
1745	произведение	0.000338450722960116
1746	сходить	0.00033811618988983537
1747	трамвай	0.0003381082011142374
1748	учить	0.00033787464854163375
1749	обычно	0.0003378454903501316
1750	северный	0.0003376317963621816
1751	грешник	0.00033744421644450447
1752	жаждать	0.00033721447138788566
1753	ка	0.0003369580268800234
1754	потомок	0.00033692464060290975
1755	2013	0.0003368635399080048
1756	утверждать	0.00033649119312957485
1757	Старый	0.00033632082136447267
