	feature	tfidf
938	снежинка	0.0009293578001445119
939	деньги	0.0009291026841382688
940	жажда	0.0009267866636188751
941	мгла	0.0009263863176062535
942	больший	0.0009263783344520664
943	плен	0.0009249660392799573
944	месяц	0.0009246797898996997
945	университет	0.0009241922489660764
946	неб	0.0009236781603490866
947	солнечный	0.000923626566124313
948	порой	0.0009233620319625034
949	длинный	0.0009228355553136224
950	целый	0.0009224973433835512
951	луча	0.0009218707446195449
952	ллять	0.000921450196859895
953	пать	0.0009211927835693316
954	родина	0.0009196601000502413
955	старость	0.0009176453645572834
956	страдание	0.0009174001474835269
957	парень	0.0009127496008462618
958	спешить	0.0009119564364113909
959	деревня	0.0009111195006070832
960	вслед	0.0009110409596731749
961	форма	0.0009101115952632697
962	касаться	0.0009081784300298703
963	снаружи	0.0009079139929457621
964	дикий	0.0009073702660065555
965	2010	0.0009038762726633009
966	ноча	0.000903124957735505
967	однажды	0.0009021061383394039
968	ноябрь	0.000899044274658105
969	хвост	0.0008990027411147529
970	воспоминание	0.0008978428536336535
971	свод	0.0008977547159146357
972	строка	0.0008977304740332482
973	мозг	0.000896474562164198
974	стая	0.0008957471498946059
975	принимать	0.0008955336543180956
976	возможно	0.0008953666115798294
977	жертва	0.0008952711671744465
978	прошлое	0.0008945765320660864
979	ожидать	0.0008943510241666405
980	речка	0.0008940621730081327
981	пение	0.0008937986545146064
982	слёза	0.0008928929527896333
983	награда	0.0008919508294658733
984	бледный	0.0008887624935040338
985	род	0.0008883689747576454
986	грязь	0.0008881177388246841
987	аж	0.0008864486755006124
988	теплый	0.0008853461120479632
989	июль	0.0008842761466395351
990	михаил	0.0008824563205711625
991	голод	0.0008818894571909476
992	блеск	0.0008818325832307315
993	зеленый	0.0008802478785618217
994	поздно	0.000878851169456306
995	внутри	0.0008778848017299669
996	ласка	0.0008771416657726785
997	лихо	0.0008770922919254017
998	часы	0.0008769321754248401
999	танец	0.0008768701881986098
1000	наконец	0.0008760794399622777
1001	любвь	0.0008754491174538773
1002	той	0.0008750489541703217
1003	близкий	0.0008726905476539353
1004	решать	0.0008725507391108741
1005	восторг	0.000872412605872779
1006	обещать	0.0008722300926325069
1007	лампа	0.00087189514776334
1008	пойти	0.000871665155488794
1009	бесконечный	0.0008711420736671244
1010	можно	0.0008705166340999682
1011	мила	0.0008703129089700079
1012	2009	0.0008699424538856748
1013	мужик	0.0008679857092548304
1014	забота	0.0008677228100147169
1015	П	0.0008670848353998325
1016	весенний	0.0008665544562741382
1017	храм	0.0008664310111427076
1018	возвращаться	0.0008661091999962751
1019	мгновение	0.0008647670592147507
1020	невидимый	0.0008645700456905686
1021	Мария	0.0008622947021279387
1022	завтра	0.0008619899680832378
1023	двое	0.0008619587636640014
1024	дно	0.0008614475878544077
1025	цепь	0.00085938425967972
1026	рождаться	0.0008584112644917083
1027	гроза	0.0008575785033508549
1028	тяжкий	0.0008574110723583006
1029	пространство	0.0008573457314802953
1030	com	0.0008570212773512077
1031	движение	0.0008565919274369179
1032	бытие	0.000856026230105614
1033	всто	0.0008552571924077134
1034	наполнять	0.0008542805125249427
1035	повсюду	0.0008537726399764422
1036	заря	0.0008536139285123895
1037	игра	0.0008518936786365503
1038	власть	0.000851676561218875
1039	ала	0.0008511564968792575
1040	серебристый	0.0008502257351168124
1041	&	0.0008485740274272454
1042	создавать	0.0008480629701797775
1043	представлять	0.0008466542735793998
1044	ждти	0.0008454848773949876
1045	сюда	0.0008451186457168393
1046	легкий	0.0008443099203658099
1047	метель	0.0008425435440311377
1048	молитва	0.0008411569576807082
1049	Шекспир	0.000841065087523973
1050	тропа	0.0008407607432384744
1051	литературный	0.0008396465662383465
1052	также	0.0008389712011603082
1053	тяжелый	0.0008381337177819825
1054	нести	0.0008381332893369097
1055	восток	0.0008375169991876596
1056	корабль	0.0008368587098821811
1057	подобный	0.0008352670695572499
1058	тяжёлый	0.0008350774270719289
1059	открытый	0.0008341636800553024
1060	ручей	0.0008340338998668247
1061	французский	0.0008337995463198099
1062	бродить	0.0008335337989233107
1063	добра	0.0008334035205337795
1064	способный	0.0008330425056612505
1065	6	0.0008327563039110566
1066	речь	0.0008325494288836879
1067	платье	0.0008323285903432135
1068	ненависть	0.0008320973338719702
1069	ключ	0.000831465701168404
1070	v	0.0008304637782404913
1071	литература	0.0008301389892158347
1072	роса	0.0008299905493524628
1073	покуда	0.0008297263726843229
1074	пара	0.0008294833925263039
1075	тва	0.0008273351300534971
1076	похожий	0.0008265808789573049
1077	оч	0.0008254817548552971
1078	история	0.0008253741525144203
1079	летать	0.0008231435926729868
1080	мить	0.0008231228861677806
1081	сада	0.0008219972070422795
1082	пропадать	0.0008219965171057478
1083	вдоль	0.0008210496736975797
1084	цель	0.0008201669999679292
1085	таять	0.000819846415000452
1086	прежний	0.000819662106677075
1087	густой	0.0008186985643186645
1088	верно	0.0008168101803504896
1089	корень	0.0008165540527559399
1090	сразу	0.0008164117442303
1091	десять	0.0008146582585886135
1092	красот	0.000814563760185701
1093	солнца	0.0008137312135270455
1094	разлука	0.0008127599982281383
1095	зов	0.0008104653982287191
1096	собственный	0.0008104520826685222
1097	яд	0.0008103375503593121
1098	лет	0.0008102517402372602
1099	наблюдать	0.0008096332028035022
1100	единый	0.0008094718910101477
1101	листок	0.0008094400737005092
1102	попадать	0.0008090912604490688
1103	ухо	0.0008087513359308405
1104	океан	0.0008087280462543153
1105	неизвестный	0.0008084645674151576
1106	крон	0.0008073189500346012
1107	засыпать	0.0008068414162009651
1108	ноч	0.0008067503115065518
1109	горло	0.0008050074184567783
1110	возле	0.0008045296320692255
1111	поэтический	0.000803925332881668
1112	покупать	0.0008038068982945755
1113	важный	0.000803579608737891
1114	мертвый	0.0008024489045147627
1115	серебряный	0.0008022917948106019
1116	горизонт	0.0008007037516539007
1117	граф	0.0008006975337757998
1118	летний	0.0008002814877097759
1119	ложь	0.0008001969139220187
1120	видать	0.0007996537399704688
1121	муж	0.0007995595850161861
1122	алый	0.0007976844193225705
1123	зеркало	0.000797684158569857
1124	собирать	0.0007961511371929705
1125	обретать	0.0007950414959908837
1126	сцена	0.0007943952768660966
1127	свое	0.0007928069326400012
1128	Припевать	0.0007926468499536334
1129	гнезд	0.0007905996399360448
1130	age	0.0007902551892769411
1131	видный	0.0007900967103685559
1132	навстречу	0.0007893835147207362
1133	жестокий	0.0007860791563180228
1134	эх	0.0007859749565702811
1135	высь	0.0007839344212848222
1136	скорбь	0.0007838699181693595
1137	срок	0.0007832968019759038
1138	чудесный	0.0007826540298062193
1139	вечной	0.0007821688583093158
1140	мёд	0.0007819802016246056
1141	эй	0.0007807870767031872
1142	ярко	0.000780451185047053
1143	зоть	0.0007802622145788638
1144	твердь	0.0007802523004029726
1145	точка	0.0007798374972058989
1146	2011	0.000778522919920256
1147	однако	0.0007782917679519741
1148	танть	0.0007762135074537142
1149	ин	0.0007756457809505537
1150	крыша	0.0007754974308987157
1151	порог	0.0007754608260185807
1152	бумага	0.0007752960414243887
1153	лодка	0.0007739630385604163
1154	предел	0.0007738827832733486
1155	август	0.000773829202471578
1156	герой	0.0007736311657605268
1157	замечать	0.0007729311621239144
1158	дмитрий	0.0007712021139882374
1159	листва	0.0007704942958127944
1160	голубь	0.0007702827924934085
1161	зря	0.0007702731148242688
1162	страница	0.0007697680525976811
1163	молиться	0.0007685592018877416
1164	начинать	0.0007685552247398534
1165	сердец	0.0007677409756504504
1166	водить	0.0007676395247760114
1167	борьба	0.0007668056484090598
1168	ронять	0.0007661405705256745
1169	9	0.0007660686535202128
1170	сирень	0.0007651695287433205
1171	владеть	0.0007645897390868305
1172	любви	0.0007641504901282656
1173	глухой	0.0007635406055007481
1174	вдаль	0.0007629357763007457
1175	приводить	0.0007629157789364957
1176	зверь	0.0007625606330687773
1177	крыл	0.0007621986279110704
1178	волн	0.0007619642635731126
1179	тревога	0.000761900255706573
1180	благодать	0.0007618144901693878
1181	третий	0.0007617815893402243
1182	иначе	0.000760433610039303
1183	уста	0.0007592976934384226
1184	слабый	0.0007579973912079771
1185	публикация	0.0007566094001234782
1186	единственный	0.0007561706908905487
1187	улетать	0.0007560383082343702
1188	звонкий	0.0007529584547145016
1189	ряд	0.0007528073878162061
1190	огромный	0.0007524033815353626
1191	мина	0.0007516993345539985
1192	всякий	0.0007515406118072033
1193	синь	0.0007509429551669919
1194	колено	0.0007501274172906966
1195	облик	0.000749818442346149
1196	сохранять	0.0007497244524879639
1197	ра	0.0007493054437107718
1198	Как	0.0007487474495192263
1199	флаг	0.0007481566749678028
1200	встречаться	0.0007477961606103309
1201	Ты	0.000747402356929669
1202	крас	0.0007463429399170473
1203	армия	0.0007434039822576972
1204	поцелуй	0.000742927875746975
1205	вышина	0.0007428732963390091
1206	листопад	0.0007425873458750835
1207	жать	0.0007424353496191441
1208	картина	0.0007420735794756726
1209	горячий	0.0007419333917530753
1210	богатство	0.0007416015563720054
1211	блуждать	0.0007414902559978619
1212	труба	0.0007412681769212092
1213	ведать	0.000741044536627059
1214	гроб	0.000741007449754689
1215	прямо	0.0007406917560554803
1216	творить	0.000739800290269535
1217	фон	0.000739168961887529
1218	шея	0.0007387737677572525
1219	great	0.0007375965109683457
1220	золот	0.000737145631981326
1221	увы	0.0007367316397335921
1222	наставать	0.000736725125856887
1223	молча	0.0007364640200315328
1224	дружба	0.0007360051386824936
1225	труп	0.0007357808313157325
1226	убивать	0.0007355198102356035
1227	бабочка	0.000735367922332183
1228	горь	0.0007353364295577518
1229	вздох	0.0007350287011794877
1230	мед	0.0007341453849961021
1231	усталость	0.000732684012432417
1232	милость	0.0007321926156098818
1233	второй	0.0007312047422387445
1234	долг	0.0007300591506581876
1235	леонид	0.0007298304415153337
1236	фонарь	0.0007281942259229198
1237	столько	0.000728067674368602
1238	тчк	0.0007276620914160911
1239	замок	0.000727248167715536
1240	светить	0.000727171178189219
1241	трон	0.0007271046596081361
1242	тиша	0.000726360468537605
1243	ранний	0.0007248058333061213
1244	сталь	0.0007243667936775143
1245	шутка	0.0007237995801579937
1246	птичий	0.0007237399099845178
1247	голый	0.0007237152175843559
1248	изменяться	0.0007235641495528796
1249	больной	0.0007218255055553444
1250	вполне	0.0007213585986456995
1251	скользить	0.0007203316473194523
1252	полдень	0.00072012514934417
1253	меч	0.0007195557952329044
1254	нос	0.0007195319630065199
1255	жалеть	0.0007194667072061314
1256	буда	0.0007190970344773853
1257	раздаваться	0.0007184856174070254
1258	целовать	0.00071828965586488
1259	пустота	0.0007180723396793047
1260	собака	0.0007177070616816777
1261	граница	0.0007173892361644204
1262	горы	0.0007164350890377172
1263	вовсе	0.0007163397907068495
1264	просыпаться	0.0007160325060091169
1265	В	0.0007153506828338148
1266	окружать	0.0007150346961363552
1267	чужий	0.0007138989964303126
1268	сходить	0.0007135007394934033
1269	мерцать	0.0007125858640592115
1270	спускаться	0.0007122862449890568
1271	т	0.000712061062895332
1272	ткань	0.0007110951918224286
1273	перо	0.0007101539112127086
1274	истина	0.0007099761113757089
1275	дышать	0.0007096341182987311
1276	клад	0.0007095617139686614
1277	шторм	0.0007094185778360514
1278	рос	0.0007093049673498409
1279	всюду	0.0007073942500267551
1280	привать	0.0007073320079915025
1281	сосед	0.0007069947010613555
1282	ритм	0.0007066197735788498
1283	немного	0.0007062758039232691
1284	струна	0.0007058371495119986
1285	знамя	0.0007054106849040716
1286	творчество	0.000704783544063839
1287	юной	0.0007038277376043605
1288	небосвод	0.000703590600389262
1289	далее	0.000702823042933249
1290	помощь	0.0007018365094248341
1291	гулять	0.0007007959003131546
1292	откуда	0.0007004005940834123
1293	общественный	0.0007001625289317858
1294	появляться	0.000698723617871728
1295	везде	0.0006986387551026932
1296	никакой	0.0006981766651748815
1297	стан	0.0006971527523063986
1298	немало	0.0006961375531727937
1299	праздник	0.0006950181108198976
1300	детство	0.0006948918783494564
1301	закрывать	0.0006942844905446369
1302	сердечный	0.0006935944962831401
1303	детский	0.0006931819747995516
1304	ныне	0.0006930663855995108
1305	краса	0.0006927104003246412
1306	мголь	0.0006922033241568482
1307	ужас	0.0006919746048418223
1308	крылья	0.0006912009046586172
1309	степь	0.0006908896723753053
1310	мелодия	0.0006908664341394398
1311	колокол	0.0006903020912493784
1312	рождество	0.0006897035870569954
1313	подумать	0.000689679658639133
1314	зной	0.0006891411225207252
1315	дочка	0.0006890051887691662
1316	благородный	0.0006869685444278938
1317	планета	0.0006858206305387249
1318	наверно	0.0006852804808115895
1319	полон	0.0006852320272300184
1320	получать	0.0006850495230426263
1321	сотня	0.0006845358341179559
1322	нищий	0.0006844673497155938
1323	свято	0.0006840622761464819
1324	жду	0.0006835878303802753
1325	чист	0.0006813545759720815
1326	Одиночество	0.0006805438617319676
1327	лилия	0.0006800140504210729
1328	молодость	0.0006784148301660716
1329	Poetry	0.0006781726265867075
1330	ой	0.0006774798701056671
1331	гордый	0.0006764619222168829
1332	песнить	0.0006761391562475148
1333	блестеть	0.0006749624380634263
1334	венец	0.0006739708609962091
1335	град	0.0006727002918841564
1336	Б	0.0006723470717307926
1337	звенеть	0.0006722686716245751
1338	лесной	0.0006722011759891078
1339	поэма	0.0006721189337828549
1340	людский	0.0006718417764358548
1341	бродеть	0.0006710912711198523
1342	пастух	0.0006710063010387729
1343	борода	0.0006688578688950177
1344	сужден	0.0006687148959821723
1345	предмет	0.0006687110013925688
1346	секунда	0.0006683257840049835
1347	кровать	0.0006680499383215201
1348	славный	0.0006677192577783169
1349	враз	0.0006676061170915856
1350	шагать	0.0006671685656471019
1351	комната	0.0006668075843041802
1352	ощущать	0.0006664392799370763
1353	1922	0.000666115273481362
1354	весёлый	0.0006660533557003294
1355	ворота	0.0006660172105478676
1356	переходить	0.000665110456352914
1357	поверь	0.0006650332008091531
1358	манить	0.0006646701373688136
1359	сумрак	0.0006638450663235115
1360	гда	0.0006638283182640335
1361	цикл	0.0006635976595316183
1362	наряд	0.0006633713534639414
1363	лишать	0.000663161641443667
1364	ан	0.0006624770319003048
1365	ласкать	0.0006623928691787792
1366	вне	0.0006621903700531794
1367	загадка	0.0006621858928927941
1368	нельзя	0.0006618177269030383
1369	сентябрь	0.0006607882689700586
1370	знакомый	0.0006593083713055878
1371	остывать	0.0006585679677830737
1372	ступать	0.0006582921713900823
1373	рыдать	0.0006580448441617857
1374	вырастать	0.0006579034452960229
1375	былой	0.0006578496935662934
1376	рождать	0.0006573609139416822
1377	э	0.0006571307835837208
1378	ять	0.0006570051958784087
1379	сладка	0.0006568608761742942
1380	покрывать	0.0006567730023079594
1381	ибо	0.000654883481010204
1382	роскошный	0.0006543860421123186
1383	позор	0.0006541716013627393
1384	дорог	0.0006533902127460449
1385	тонкий	0.0006526399442039828
1386	голубой	0.0006526134504489689
1387	плясать	0.0006525290262337655
1388	напрасный	0.0006521065993498242
1389	пепел	0.0006519635240595849
1390	кой	0.0006510218615198601
1391	жест	0.0006509437994202577
1392	радуга	0.0006506409480731204
1393	объятие	0.0006501355200121402
1394	начинаться	0.0006496034576044166
1395	проживать	0.0006495876550959476
1396	сумерки	0.0006487602514654908
1397	землёй	0.0006479294938766644
1398	платать	0.0006465384131890408
1399	китайский	0.0006454860716923139
1400	горечь	0.0006449036890470985
1401	разбивать	0.000644746339758251
1402	расцветать	0.0006446509709758938
1403	будущее	0.0006446218179369814
1404	строить	0.0006442993487510227
1405	вьюга	0.0006433315830504161
1406	родный	0.0006431807515422663
1407	Д	0.000643134360337369
1408	вскоре	0.0006430599562768474
1409	змея	0.0006429333591975041
1410	минута	0.0006429207052841375
1411	молния	0.0006423408293656122
1412	звёздный	0.0006419934014118329
1413	секрет	0.0006418730146812832
1414	тотчас	0.0006416026438303924
1415	пруд	0.00064098270207995
1416	николай	0.0006401106132768665
1417	дуть	0.0006400510106741833
1418	рваться	0.0006400340880392207
1419	наступать	0.0006396808741724108
1420	ранить	0.000639537777786934
1421	тропинка	0.0006395093853435193
1422	нона	0.000639263464548991
1423	спокойно	0.000639125040167883
1424	светиться	0.0006388843972931346
1425	дать	0.0006388694010644268
1426	А	0.0006388109779263203
1427	блаженство	0.0006387580766118847
1428	веко	0.000638733517586464
1429	прелесть	0.000638088204908755
1430	отражение	0.0006380559396206424
1431	склоняться	0.0006373837433962944
1432	бар	0.000636555781349384
1433	ужасный	0.0006364870644458179
1434	болезнь	0.0006360745657737777
1435	зад	0.0006360736858567007
1436	болеть	0.0006353679522727716
1437	зар	0.0006351987906764265
1438	зим	0.0006347433955657425
1439	сладостный	0.0006341008510589842
1440	раб	0.0006333512292981665
1441	любовный	0.0006330787433343324
1442	еле	0.0006330081997124249
1443	пахнуть	0.0006328173101945916
1444	ольга	0.0006318809050289617
1445	черт	0.0006316840590723555
1446	кот	0.0006316356369598873
1447	b	0.0006313655532450661
1448	разговор	0.0006309436322392667
1449	радостный	0.0006301821819379437
1450	краткий	0.00062987916777342
1451	таков	0.0006294666312500134
1452	тем	0.0006291376096012507
1453	старинный	0.0006290335278774114
1454	кос	0.000628848797736837
1455	Rudolf	0.0006281420465050248
1456	днь	0.0006276267954445327
1457	напрасно	0.0006269432475523127
1458	произведение	0.0006261499412601411
1459	объятье	0.0006255755163149941
1460	грядущий	0.0006247668541401895
1461	пускай	0.0006246409944134149
1462	Лать	0.0006243358548346554
1463	подходить	0.0006239174985042392
1464	обнимать	0.0006236771401695925
1465	духовный	0.0006235559629851424
1466	трудный	0.0006235467945734473
1467	снимать	0.0006234778979245612
1468	мягкий	0.0006219578469110685
1469	пять	0.0006219277218810745
1470	спасать	0.0006216666655748584
1471	звезд	0.0006209276442141745
1472	полать	0.0006209122726680589
1473	действовать	0.0006203127284362833
1474	тянуть	0.0006200203318659074
1475	течение	0.0006195251793879925
1476	наслаждение	0.0006187857710830323
1477	Copyright	0.000617802056438899
1478	некий	0.000617331199139619
1479	полна	0.0006172554762446064
1480	метр	0.0006169735018000085
1481	1990	0.0006164083473142065
1482	октябрь	0.0006150049608453727
1483	бьваться	0.0006149099102783642
1484	живо	0.0006123948066016508
1485	Two	0.0006123016830681693
1486	настоящий	0.0006122209248420762
1487	зато	0.0006121095713115253
1488	Стихотворение	0.0006117662965627579
1489	лепесток	0.0006114563239361138
1490	золота	0.0006113811539811793
1491	руина	0.000611345041591441
1492	юг	0.0006110670617543645
1493	июнь	0.0006110068994588994
1494	грозный	0.0006107996203137059
1495	желанный	0.0006105652621332629
1496	хотя	0.0006102506507821657
1497	Коль	0.000608231630777499
1498	вздыхать	0.000608047566990327
1499	европейский	0.0006080390255849925
1500	выбирать	0.0006075701283717285
1501	грустить	0.0006069128353213973
1502	посылать	0.0006063128402057318
1503	пар	0.0006063104233714546
1504	согревать	0.0006045591394854308
1505	красавица	0.0006043543473731087
1506	ш	0.0006028424026024465
1507	скал	0.0006026735094701053
1508	освещать	0.0006023499089112623
1509	тон	0.0006015417047129624
1510	встреча	0.0006014779852289088
1511	погибать	0.0006014216368143696
1512	загадочный	0.0006011287081424193
1513	гасить	0.0006010347644820853
1514	голодный	0.0006008055945607791
1515	мера	0.0006007419592506356
1516	вдалеке	0.0006002264113506847
1517	вселенная	0.0005998771536475483
1518	даровать	0.0005994928014464183
1519	клетка	0.0005989996755502758
1520	поать	0.0005989298629985448
1521	марина	0.0005987449896281403
1522	еть	0.0005983436419383539
1523	следовать	0.0005970102908890032
1524	литься	0.0005965575565517902
1525	сиявать	0.000596022917443353
1526	лун	0.0005956401730354057
1527	рама	0.0005955339683841845
1528	более	0.0005953598074110468
1529	папа	0.0005950423797236731
1530	бок	0.0005948618527028795
1531	творец	0.0005945639275716243
1532	несколько	0.0005943984614129287
1533	богатый	0.0005931613647299357
1534	дворец	0.0005926641108932849
1535	2008	0.0005926190702451506
1536	гул	0.0005926114217077145
1537	жуткий	0.0005923242480575773
1538	чар	0.0005921173510420997
1539	отчаяние	0.0005917960714193876
1540	суд	0.000591581165477307
1541	кий	0.0005911343098632208
1542	фраза	0.0005909907247325548
1543	мрака	0.0005908902302907364
1544	довольно	0.0005906319148655875
1545	синева	0.0005905505391733828
1546	название	0.000590349049367833
1547	бреда	0.0005890579154404975
1548	влажный	0.0005884388659128396
1549	лауреат	0.0005884241150491585
1550	проникать	0.0005881861782554149
1551	заветный	0.000587844321397136
1552	5	0.0005873333395015304
1553	дуб	0.0005871687387213915
1554	напоминать	0.0005860972440936709
1555	пробовать	0.0005860169733330544
1556	вверх	0.0005855050319796352
1557	победа	0.0005843388661094077
1558	кисть	0.0005840329376111247
1559	божественный	0.0005839319544176819
1560	бесценный	0.0005838679184661622
1561	p	0.0005836405290708205
1562	наедине	0.0005836006405286901
1563	план	0.0005834846701257216
1564	взглядывать	0.0005834496651367856
1565	рвваться	0.0005823948419009069
1566	похоже	0.000581654616247599
1567	рвать	0.0005815644466444633
1568	шар	0.0005813407206145631
1569	полёт	0.0005812164865625853
1570	разный	0.000580909070033591
1571	толпа	0.0005805305766225316
1572	будить	0.0005802829946112475
1573	вод	0.0005802797585902017
1574	Зачто	0.0005800625855823508
1575	мол	0.0005795144062848237
1576	класть	0.0005794684848822125
1577	рост	0.0005791927140338428
1578	сжимать	0.0005788666949903802
1579	Прекрасный	0.0005783761840343152
1580	рисовать	0.0005782476238544453
1581	обман	0.0005770824409589532
1582	дин	0.0005769559764151743
1583	мешать	0.000576732397514126
1584	жёлтый	0.0005764692663132254
1585	легенда	0.0005763500534402581
1586	гнездо	0.0005759021485190717
1587	руководитель	0.000575715199297609
1588	угасать	0.00057531150634106
1589	рек	0.0005750501649131609
1590	скажи	0.0005749898957913415
1591	плывать	0.0005748674675169809
1592	пыл	0.0005744532243804019
1593	проклятый	0.0005743600476419504
1594	осенний	0.000573944139158914
1595	весть	0.000573445169863567
1596	многочисленный	0.0005734415515493532
1597	трепет	0.000573224010704613
1598	редко	0.0005732150377701305
1599	клятва	0.0005729000527086601
1600	былый	0.0005728126158522379
1601	приближаться	0.0005725734557526521
1602	страстно	0.0005724857333888181
1603	подарок	0.0005717463977589515
1604	твердить	0.0005712603694520803
1605	управление	0.0005709832870607384
1606	ввысь	0.0005709432586441268
1607	колодец	0.0005704809636506084
1608	редкий	0.0005702070604077965
1609	https	0.0005700193600131341
1610	ж	0.0005697203089026358
1611	строй	0.0005691544360702979
1612	поймать	0.0005691048825424216
1613	вина	0.0005686459519151559
1614	уверенный	0.0005685247906717162
1615	слух	0.0005683227582747899
1616	доставать	0.0005681547943902663
1617	дерев	0.0005681007200462006
1618	девять	0.0005678204315275006
1619	рожь	0.0005673380843873719
1620	птичка	0.0005671087998903205
1621	дрожь	0.000565978941438453
1622	кофе	0.0005659679839895932
1623	приятный	0.0005655018526712028
1624	умный	0.0005654792979885975
1625	супруга	0.0005653720516125463
1626	проводить	0.0005652879205857373
1627	прятаться	0.0005649786858434958
1628	яма	0.0005646449338681288
1629	вишня	0.000564628953542853
1630	отражаться	0.0005642242348686493
1631	бороться	0.0005641488260686216
1632	смело	0.0005639071959645749
1633	число	0.0005635350625644913
1634	поэтому	0.0005628901156336316
1635	удел	0.0005626170130812943
1636	прощание	0.0005625577493114677
1637	москва	0.0005624812212223498
1638	бед	0.0005623199396584822
1639	ясно	0.0005617882509029614
1640	1996	0.0005617522003433909
1641	запад	0.0005614317184477854
1642	дальше	0.0005608706356971278
1643	опускать	0.0005605323500059787
1644	Жизнь	0.0005593825593815494
1645	свинец	0.000559269369429475
1646	садиться	0.0005590661798222786
1647	цена	0.0005589152326586443
1648	против	0.0005583469299228896
1649	семь	0.0005581249311998026
1650	Душа	0.0005576031303563908
1651	слав	0.0005575963951252241
1652	вка	0.0005575688942115782
1653	люблять	0.0005574455736845332
1654	туманный	0.000556994221170064
1655	половина	0.0005569455745841566
1656	зал	0.0005566583035210676
1657	рыба	0.00055655342047546
1658	помогать	0.0005564865318557218
1659	пучина	0.0005564451306735891
1660	читатель	0.000554868181888908
1661	наталья	0.0005548430488579025
1662	рассказывать	0.0005545892042354073
1663	стройный	0.0005544697530925785
1664	бездонный	0.0005543810834383823
1665	волный	0.0005538830486459059
1666	порок	0.0005533923313014087
1667	трогать	0.0005531189284293192
1668	прошлый	0.0005531083487984647
1669	благий	0.0005525314712574661
1670	шести	0.0005525082794876879
1671	еда	0.0005522970628668875
1672	пир	0.0005518025778398225
1673	строчка	0.0005516209010599408
1674	напевать	0.0005514061621370193
1675	чисто	0.0005511814493514713
1676	ох	0.00055077131843075
1677	странник	0.0005506099702393334
1678	танцевать	0.0005504752335937056
1679	сумрачный	0.000550455534957808
1680	скорее	0.0005500795587566044
1681	лошадь	0.0005500606096816409
1682	безумный	0.0005497121866559719
1683	вмиг	0.0005491328694633439
1684	постоянно	0.0005480147694272901
1685	сомнение	0.00054717139719932
1686	германия	0.0005469522595008528
1687	сорок	0.0005467120339202399
1688	златый	0.0005465260238229271
1689	школа	0.0005464583734998834
1690	колесо	0.0005464201766906443
1691	благословлять	0.0005463043722152497
1692	отводить	0.0005461670743578668
1693	башня	0.0005457613274996345
1694	светать	0.0005456012979000573
1695	возможный	0.0005452915123056849
1696	ожидание	0.0005451227003569873
1697	бор	0.0005448145403882929
1698	член	0.0005448067626534137
1699	жемчуг	0.0005447973767545337
1700	2016г	0.0005441066210088887
1701	печь	0.0005439047670618078
1702	достойный	0.0005436955696383902
1703	лёд	0.0005429693235725769
1704	пытаться	0.0005419247502100171
1705	конкурс	0.0005417307145584535
1706	полн	0.0005413535943149569
1707	праведный	0.0005408097219207644
1708	ветр	0.0005408096652726852
1709	хотать	0.0005405234637050895
1710	букет	0.0005403645274187858
1711	весн	0.0005398029097823288
1712	ловить	0.0005396483159095958
1713	царить	0.0005390242350377745
1714	питать	0.000538716120508404
1715	учиться	0.0005383339282639405
1716	острый	0.0005383260446008415
1717	грустно	0.000537609311958075
1718	космос	0.000537325751183154
1719	больно	0.0005372941499026323
1720	золотый	0.0005370749010853362
1721	выглядеть	0.0005369137679006032
1722	нож	0.0005368128508915655
1723	толк	0.0005355304086553319
1724	вернваться	0.0005351000645020084
1725	гонить	0.0005350913696910958
1726	пиво	0.0005350392422510857
1727	прикрывать	0.0005350322827137879
1728	левый	0.0005347677594884696
1729	пробивать	0.0005344144349595415
1730	затихать	0.0005327471357971558
1731	следа	0.0005326188105732877
1732	певец	0.000532605372309074
1733	бремя	0.0005324868201114712
1734	соль	0.0005319355345685647
1735	дурак	0.0005318890917845277
1736	пустынный	0.0005316214229212189
1737	складывать	0.0005304105565252505
1738	ь	0.000530114938137437
1739	апрель	0.0005294981620823756
1740	стараться	0.0005289469970796571
1741	диво	0.0005287836543059737
1742	слепой	0.000528664221905406
1743	свещать	0.0005284697556821101
1744	никак	0.0005279659830524651
1745	па	0.0005276212248616476
1746	вор	0.0005275928491274806
1747	избегать	0.0005270167918392532
1748	такий	0.000526946519291249
1749	бег	0.000526833597517203
1750	отправляться	0.0005265872095813764
1751	порядок	0.0005263800949093329
1752	масштаб	0.0005263251180667853
1753	менять	0.0005261502233050013
1754	благодарить	0.0005255670308960937
1755	постигать	0.0005255467382331379
1756	грёза	0.0005255437232415834
1757	песенка	0.0005252515867648088
1758	слышно	0.0005250584469763896
1759	морской	0.000524596209703669
1760	вернуть	0.0005243962285990524
1761	связывать	0.0005243761286913238
1762	тесный	0.0005238823497357612
1763	продолжать	0.0005237792426925432
1764	вдвоем	0.0005235563627448819
1765	рубеж	0.0005232846479013068
1766	кровавый	0.000523028441561297
1767	2000	0.0005229515092898071
1768	порыв	0.0005228942385398025
1769	барабан	0.0005226566589174971
1770	хозяин	0.0005222407027899221
1771	жизня	0.0005220926044431797
1772	тихонько	0.0005217575707016436
1773	всего	0.0005213115206050605
1774	бал	0.0005211961138825174
1775	научный	0.0005210598305044474
1776	срывать	0.0005207661082354291
1777	ступень	0.0005201747951845786
1778	либо	0.0005198541379424164
1779	суета	0.0005196688842899975
