	feature	tfidf
926	веселье	0.0011502915401794228
927	уносить	0.001149581780749807
928	далёкий	0.0011480704928240445
929	направлять	0.001147650087787782
930	лапа	0.0011476291088146613
931	стучаться	0.0011470781560377853
932	палец	0.0011465073629523875
933	славный	0.0011446267944604748
934	могучий	0.001142811399384773
935	гаснуть	0.001142350239090612
936	шампанское	0.0011419704727682204
937	пылать	0.0011416856777839138
938	зов	0.001139548365694827
939	рост	0.0011391071765799652
940	тоба	0.0011373873606356955
941	собирать	0.00113599180740258
942	холст	0.0011358837209204874
943	аккорд	0.0011358130455738607
944	гонить	0.0011357879444001513
945	простой	0.0011351578192862226
946	сменять	0.0011343502834037212
947	секрет	0.0011339580761599616
948	недуг	0.0011329265528003513
949	характер	0.001132700016351367
950	вниз	0.00113192945333541
951	точный	0.001131886696312518
952	запах	0.0011307444559164688
953	вопрос	0.0011296789175612217
954	родимый	0.001127971501181808
955	надеяться	0.0011275187707313632
956	даривать	0.0011245644268365884
957	удел	0.0011230133129521058
958	сложный	0.0011200495517474142
959	непременно	0.0011198308259172092
960	искра	0.001117293575310586
961	провод	0.0011123443677496896
962	вихрь	0.0011095927664929472
963	божественный	0.0011090795943239523
964	мост	0.0011076296689318953
965	тропинка	0.0011071273989197348
966	шуба	0.0011068241824619151
967	длинный	0.0011058411271742793
968	льть	0.0011051522157907755
969	русский	0.0011039930378910156
970	пара	0.001103752760626431
971	изменять	0.0011033977844590755
972	родина	0.001102760430002683
973	стиль	0.0011019237083845373
974	s	0.0011013678261304776
975	2017г	0.0011012339760031133
976	больной	0.0011009391502416093
977	оконец	0.0011007428965201318
978	заканчивать	0.0011005782737069055
979	нраво	0.0011005012035850588
980	кататься	0.001098445798931551
981	через	0.001096505213622573
982	язык	0.0010964812739926043
983	тянуть	0.0010962033829720504
984	глупый	0.001094423657712576
985	возникать	0.0010931541059215667
986	смело	0.0010929428667086627
987	раставать	0.0010921710205476548
988	плывать	0.0010920763738349489
989	рвать	0.0010912504183048155
990	Божий	0.0010890547938619377
991	желанный	0.0010880198564471699
992	тревог	0.0010875213126870275
993	пробовать	0.0010870457596761736
994	ирать	0.0010866831510070135
995	песнь	0.0010848293259754622
996	осторожно	0.0010841696964470579
997	выпивать	0.0010833706629463542
998	ух	0.0010818011418280483
999	подавать	0.0010804293385395707
1000	сияние	0.0010800554555000083
1001	стихотворение	0.001078493944207657
1002	алмаз	0.0010779653888872618
1003	никак	0.0010756615814064296
1004	слегка	0.001075229873819219
1005	2	0.0010745274849229794
1006	ребята	0.0010738750813436989
1007	плясать	0.0010731734685418114
1008	бал	0.0010730164081159082
1009	многие	0.0010721089480080787
1010	платье	0.0010719713223526924
1011	тонкий	0.0010698055231515417
1012	роз	0.001069603123488582
1013	ка	0.001069321119152163
1014	молодость	0.0010690690700401488
1015	замирать	0.0010659205027560555
1016	останавливать	0.001065436011546169
1017	зелёный	0.0010654265415215925
1018	суета	0.0010644409958544031
1019	получать	0.0010635649954725363
1020	тетрадь	0.0010619418170389851
1021	октябрь	0.0010569792766047968
1022	крыть	0.001056637631980402
1023	бродеть	0.0010562213502552913
1024	малый	0.001055941562097422
1025	черный	0.0010559379353389212
1026	гирлянда	0.0010552942677741343
1027	сторона	0.001054089810733645
1028	возвращаться	0.0010527251204398389
1029	восхищать	0.0010516576674722902
1030	тчк	0.001050178024313141
1031	похожий	0.0010494444515403425
1032	сцена	0.0010470390609388649
1033	евать	0.0010464109539486943
1034	серебр	0.0010456734748775208
1035	стремиться	0.0010445925867615872
1036	чистота	0.0010424972170653762
1037	1	0.0010423923803847155
1038	настроение	0.0010422140483000754
1039	луча	0.0010422092132825684
1040	2015г	0.0010417675947033019
1041	напрасный	0.0010415159045657888
1042	восторг	0.00104109396339825
1043	оберегать	0.0010408979123526104
1044	льваться	0.0010399218095760048
1045	учиться	0.0010388282167513386
1046	рассказывать	0.001036712399565112
1047	признаться	0.001036506002275518
1048	рябина	0.0010353846705717133
1049	всто	0.0010349908172303825
1050	светать	0.0010330950703581073
1051	плен	0.0010324950230687917
1052	чей	0.0010316890626720775
1053	ненастье	0.0010313701377942229
1054	вмиг	0.0010303413591843055
1055	макушка	0.0010300270151488745
1056	ливень	0.0010300047634570265
1057	судьбя	0.00102932460209652
1058	свое	0.0010280909207088342
1059	фантазия	0.0010277156732989808
1060	менять	0.0010277075013060092
1061	растаивать	0.0010275463823872983
1062	сотня	0.0010269438427913393
1063	здоровый	0.0010248428832515986
1064	сует	0.0010243785803549683
1065	ц	0.0010242208779154371
1066	череда	0.0010240743430057985
1067	рвваться	0.0010203834633541234
1068	мироздание	0.0010189537039555824
1069	яд	0.001018630381658648
1070	строгий	0.0010177360163578732
1071	грудь	0.0010173185595556285
1072	фильм	0.0010164469488501272
1073	стая	0.0010160963894317696
1074	печальный	0.0010160058776497738
1075	трепетный	0.001015858914017606
1076	королева	0.001015626250849644
1077	спор	0.001015234834061219
1078	любуться	0.0010138048939287608
1079	русь	0.001011919762496247
1080	рыжий	0.0010113043701244031
1081	тёплый	0.0010100349501532661
1082	поздний	0.001008649874247148
1083	кошка	0.0010074784194035714
1084	кружев	0.0010069813770239562
1085	утренний	0.0010044503122120648
1086	бархат	0.0010024278939675068
1087	показывать	0.0010010833200044872
1088	кругом	0.001000471072947777
1089	духой	0.0009991062320546642
1090	тотец	0.0009986423482268225
1091	Жизнь	0.0009969605210938053
1092	стучать	0.0009954019608686988
1093	душевный	0.000993923768447907
1094	уверенный	0.0009939046844577187
1095	мгла	0.0009938255865968814
1096	бесконечность	0.00099283852196989
1097	прелестный	0.0009927996392230078
1098	искр	0.0009924303726270513
1099	привыкать	0.0009923016038340332
1100	долгий	0.000991606102210032
1101	ласка	0.0009908248174729424
1102	05	0.0009901917403759809
1103	неизвестность	0.000989806529502194
1104	вкус	0.0009870892650772436
1105	естество	0.000986441056883416
1106	сона	0.0009859938013150823
1107	иллюстрация	0.0009859256132243787
1108	вести	0.0009853177875357975
1109	событие	0.0009846448841426781
1110	мам	0.0009844406217517443
1111	пролетать	0.000984334792795383
1112	благо	0.0009839407478199416
1113	зря	0.0009815380143851436
1114	скрипать	0.0009812170746500294
1115	снега	0.0009803242257710862
1116	ушко	0.000979574453536659
1117	горка	0.0009781094139232629
1118	любять	0.0009775965400050468
1119	александр	0.0009770665313747439
1120	крошка	0.0009754672711982119
1121	вдохновлять	0.0009751270355599026
1122	разговор	0.0009732937618621287
1123	азарт	0.0009711598781266491
1124	род	0.0009674345753816504
1125	пытаться	0.000967428760852619
1126	таков	0.0009663897911012566
1127	роза	0.0009663685921364572
1128	бросать	0.0009658783646843662
1129	просыпаться	0.000964794025139579
1130	накрывать	0.0009629292406732084
1131	личный	0.0009619352618155903
1132	шагать	0.0009588207999000448
1133	радевать	0.0009586545996489791
1134	доброй	0.0009583333123438631
1135	реальный	0.0009580884893810261
1136	чудес	0.0009580601311722963
1137	шубка	0.0009576839982923568
1138	суровый	0.0009576562658958638
1139	шептать	0.0009570489133318899
1140	быль	0.0009566318589768311
1141	факт	0.0009565319050737655
1142	оа	0.0009561657226895466
1143	ухо	0.0009560134936713458
1144	слёза	0.0009557331643034955
1145	прежний	0.0009539413845542124
1146	волшебство	0.0009525463986856386
1147	осенний	0.0009517871263681574
1148	проводить	0.0009502623492355667
1149	одный	0.0009494407754410502
1150	колючий	0.0009489031594038975
1151	источник	0.0009487037458623075
1152	27	0.0009480929298022709
1153	творец	0.0009479336498343883
1154	весный	0.0009478330752011266
1155	Лишь	0.0009474257323994589
1156	прощальный	0.0009459540313069093
1157	ресница	0.0009422163382897186
1158	измена	0.0009418604115546092
1159	отдыхать	0.0009416456600580187
1160	заменять	0.0009403789877396903
1161	деньги	0.0009394905275902213
1162	одевать	0.0009384880418195758
1163	вставать	0.0009375839488950566
1164	ветерок	0.0009374774076513148
1165	искренний	0.0009373387584975201
1166	средство	0.0009359964721502873
1167	чувствовать	0.0009355452983395022
1168	еть	0.0009355433687235198
1169	текать	0.0009350817009400178
1170	врать	0.0009350654986315017
1171	высь	0.0009348004365806691
1172	решение	0.0009334095598710009
1173	лечать	0.0009323530358221662
1174	терпение	0.0009305698091432137
1175	эфир	0.0009300344462444011
1176	прятать	0.0009294943335348547
1177	разбег	0.0009291401007683489
1178	крепко	0.0009285668301744842
1179	подводить	0.0009278853152532207
1180	том	0.0009275707358569133
1181	грязь	0.0009262526487103109
1182	наверно	0.0009253344671389935
1183	густой	0.0009251141271942209
1184	трон	0.0009248297210705418
1185	ведать	0.0009231621010463294
1186	округ	0.0009229535564615444
1187	окошк	0.0009223940751994783
1188	громко	0.0009212937681754236
1189	вой	0.000921217638884988
1190	огонек	0.0009205743778072882
1191	дно	0.0009188223019038747
1192	строчка	0.0009163600366610621
1193	признание	0.0009154552127622434
1194	волос	0.0009148434902107547
1195	москва	0.0009143305086631419
1196	луг	0.0009139945242352824
1197	удивляться	0.0009138606204538608
1198	магия	0.0009134773169883733
1199	раскрывать	0.0009119095664282612
1200	откуда	0.0009116085300870871
1201	нибудь	0.000910240048119053
1202	книга	0.0009100570070416552
1203	2005	0.0009095063249391984
1204	отныне	0.0009082582117846029
1205	утр	0.0009075962935769811
1206	рать	0.0009071777550783115
1207	вспыхивать	0.0009069401772797297
1208	печать	0.0009063265782136644
1209	07	0.0009055116780532528
1210	царство	0.000904698468802201
1211	юг	0.0009042546138479005
1212	+	0.000903564915700358
1213	семья	0.0009029423724291215
1214	навстречу	0.0009025545708319895
1215	пленять	0.0009012057624736469
1216	прохлада	0.0009007232205076288
1217	добра	0.00090055036110407
1218	хрустальный	0.0008995742539172386
1219	мелодия	0.0008988795005170424
1220	южный	0.0008985060128472567
1221	шапка	0.000898211816404601
1222	достойный	0.0008980133981939477
1223	чуд	0.0008976882195289126
1224	мастер	0.0008973779602755627
1225	звонко	0.0008969844567195207
1226	красивой	0.000896357031906939
1227	тревожно	0.0008962737977249029
1228	блик	0.0008957220964379334
1229	ймёть	0.0008949728206692999
1230	тьм	0.000893705035909554
1231	основа	0.0008933568963385276
1232	лыжа	0.0008932754086795631
1233	дни	0.0008931835862139625
1234	крик	0.0008921279866793962
1235	каприз	0.0008918997964807847
1236	зоть	0.0008912893373833414
1237	отец	0.0008909875038432266
1238	25	0.00089082725621439
1239	мираж	0.0008903530635889346
1240	умный	0.0008894934507840235
1241	впереди	0.0008894868842531528
1242	03	0.0008886884417876416
1243	мимо	0.0008875049002500074
1244	землёй	0.0008862913805307513
1245	тысяча	0.0008856445548839837
1246	мотив	0.0008854798822749775
1247	спрашивать	0.0008851109723632957
1248	лихо	0.0008844175194294264
1249	полвать	0.0008842525552070461
1250	пойму	0.0008825314246815293
1251	владимир	0.0008818354419394931
1252	пример	0.0008817432264110575
1253	богу	0.0008813990336988185
1254	одежда	0.0008812525008426907
1255	блуждать	0.0008811657158252032
1256	вернуться	0.0008801347466557185
1257	приходиться	0.0008768030621933552
1258	совершать	0.0008756614963701851
1259	таки	0.00087564380541644
1260	мголь	0.0008747213803221045
1261	милой	0.0008733937675843904
1262	чужой	0.0008729162463245577
1263	девичий	0.0008722032432576641
1264	румянец	0.0008714046886690488
1265	полк	0.000871267407665479
1266	беседа	0.0008703492962151344
1267	шумный	0.0008701537622481999
1268	печка	0.0008688465863164604
1269	умирать	0.0008680630356705118
1270	сгорать	0.0008677786460338064
1271	честно	0.0008664985932919119
1272	машина	0.000866428239683307
1273	обходить	0.0008650409988936802
1274	маленький	0.0008650194812135479
1275	жду	0.000864426783280889
1276	мешок	0.0008605755187712515
1277	свобода	0.0008604363780947025
1278	приговор	0.0008601490427382226
1279	волшебной	0.000859478097601634
1280	привать	0.0008585516244618977
1281	радоваться	0.0008570920121392651
1282	заходить	0.0008568163006544201
1283	несчастный	0.0008566669748033834
1284	ветр	0.0008564367923300146
1285	соль	0.0008563965202819053
1286	тревожить	0.0008561019424415686
1287	поклон	0.0008559789166657926
1288	немый	0.0008557746221621825
1289	вдвоем	0.0008552188879048537
1290	естественно	0.0008546162799724788
1291	слава	0.0008528242423141316
1292	июль	0.0008527899141239051
1293	надолго	0.0008524648397346882
1294	грех	0.0008521266127603085
1295	ошибка	0.0008514018376675059
1296	пять	0.0008513111361368558
1297	рецензия	0.0008512607768267063
1298	мелкий	0.0008494279386691591
1299	парить	0.0008491046869502702
1300	нарядный	0.000848980654628038
1301	трогать	0.0008475889976517133
1302	мешать	0.0008466499185201649
1303	смелый	0.000846048475533336
1304	устраивать	0.0008449589592748849
1305	птичка	0.0008416575955175764
1306	ставить	0.0008406199806875126
1307	крыша	0.000840409559086322
1308	остров	0.0008379355338458082
1309	природ	0.0008378075980144291
1310	сделавать	0.0008376387045652307
1311	салют	0.0008375309760397049
1312	подниматься	0.000836165315015747
1313	рассвать	0.0008343141561478737
1314	пейзаж	0.0008339620783892406
1315	результат	0.0008337976919517954
1316	гладь	0.0008329360007565454
1317	ключ	0.0008313579643734178
1318	особый	0.0008312287513216029
1319	подушка	0.0008310136336654361
1320	хотя	0.0008306226070308688
1321	де	0.0008297373961334945
1322	петух	0.000828606890708532
1323	молитва	0.0008285301344987796
1324	лик	0.0008278165532681496
1325	выводить	0.0008277736709951542
1326	выход	0.0008273043249793822
1327	всё	0.0008259974440572599
1328	26	0.000825604125492072
1329	усталость	0.0008242754165478624
1330	ада	0.0008241246172200487
1331	всего	0.0008238185575313217
1332	лунный	0.000823718576959603
1333	радовать	0.000823514592974492
1334	стук	0.0008234756432343932
1335	творение	0.0008234455409230928
1336	28	0.0008233884630652837
1337	алый	0.0008221577726313619
1338	опора	0.0008214904441799469
1339	начинать	0.000821309788654176
1340	глубокий	0.0008211055034659773
1341	ничто	0.0008205253390774984
1342	закон	0.0008197567422101294
1343	лечить	0.0008195933420431517
1344	Всевышний	0.0008194422625585375
1345	ну	0.0008194317101686097
1346	засыпать	0.0008188849849807865
1347	бегать	0.0008175645921767351
1348	горь	0.000817182730685497
1349	внутри	0.0008169014972577104
1350	свежий	0.0008168840048286302
1351	детский	0.0008158104079289549
1352	многое	0.0008155121802191996
1353	туч	0.0008143222977705786
1354	обладать	0.0008139840880009653
1355	плед	0.0008137903076339362
1356	незаметно	0.0008137604067158246
1357	тайный	0.0008136790671302886
1358	господин	0.0008131846506417758
1359	ронять	0.0008130073085391058
1360	сверху	0.0008117721802253857
1361	лютый	0.0008112798399474621
1362	опасный	0.0008107892500643149
1363	истинный	0.000810762647545151
1364	грань	0.000810274382171301
1365	январь	0.0008100643710774883
1366	ясно	0.0008092667091476824
1367	грозить	0.0008085920647991938
1368	непогода	0.000807679270526874
1369	сколь	0.0008074375077070117
1370	добр	0.0008067720873272036
1371	лесный	0.00080632020139897
1372	знание	0.0008061121325566031
1373	волновать	0.0008058601802755502
1374	весьма	0.0008046556963650577
1375	народный	0.0008038936653180139
1376	уныние	0.0008027283148988469
1377	роман	0.0008020925993684815
1378	вата	0.000801937257605489
1379	вселять	0.0008018730768796168
1380	забавный	0.0008018715482095206
1381	заметать	0.0008011250617288516
1382	девочка	0.0008007078709449226
1383	19	0.0007994140477742636
1384	ин	0.0007991347637209261
1385	обещать	0.0007972609149718055
1386	04	0.0007968422828095068
1387	дождик	0.0007955270867705796
1388	тон	0.0007951429570652053
1389	костер	0.0007950876029238867
1390	разум	0.000794687946163963
1391	купол	0.0007932651677177622
1392	меня	0.0007931775418477856
1393	обычно	0.0007924571972738241
1394	замёрзать	0.0007907306789749475
1395	мира	0.0007904496528468116
1396	летить	0.000790063070467756
1397	пускай	0.0007898140790548519
1398	зарь	0.0007888195490088269
1399	настать	0.0007887789002197491
1400	случаться	0.0007880611927979391
1401	предлагать	0.0007876929904165276
1402	быстрый	0.0007875367300969016
1403	01	0.0007875135203213893
1404	пустой	0.0007869039793378143
1405	пурга	0.0007866926726782126
1406	зеркало	0.0007862580344703275
1407	поезд	0.0007853091203803699
1408	танцовать	0.000785172691313947
1409	оок	0.0007850288469054161
1410	пруд	0.0007842717424032078
1411	тоскливо	0.0007838160584378653
1412	концерт	0.0007833441996548799
1413	необычный	0.0007830141679614273
1414	древний	0.0007829866279176388
1415	наука	0.0007815881446829031
1416	вселенная	0.0007797253371152468
1417	нота	0.0007794299361874456
1418	круглый	0.000779312914644309
1419	звонок	0.0007790938515307894
1420	звёздо	0.0007788123271235528
1421	исполнять	0.0007788091593764271
1422	апрель	0.0007780785800555929
1423	~	0.0007776938446856557
1424	забава	0.0007769486726231315
1425	махать	0.0007763745885040387
1426	прикасаться	0.0007761534483669752
1427	эх	0.0007758335646554127
1428	детвор	0.0007756043261008284
1429	поверь	0.0007753354915442988
1430	погода	0.0007741817244431383
1431	робкий	0.0007740633631656025
1432	фон	0.0007740113712158261
1433	жалеть	0.0007738929859480179
1434	букет	0.0007728795919222942
1435	унисон	0.0007728286755253889
1436	вовсе	0.000772154728818808
1437	божий	0.000770185419657745
1438	фигура	0.0007697564215697733
1439	витать	0.0007691744799524174
1440	торжество	0.0007691018718580933
1441	белой	0.0007689816560951649
1442	сюрприз	0.0007688421238307206
1443	разбираться	0.0007680032696389984
1444	рождать	0.0007677581197144884
1445	коль	0.0007669838821770425
1446	блаженство	0.0007660581370033353
1447	краса	0.0007657623430632724
1448	мера	0.0007657086693885757
1449	мчиться	0.0007654008608638845
1450	Как	0.0007646264059963495
1451	вдыхать	0.0007637730286243183
1452	пожелать	0.000763014539061427
1453	вольный	0.0007624082434600478
1454	снежинок	0.0007621726584673268
1455	наверное	0.0007615988302931842
1456	полночь	0.0007615565092359823
1457	Твое	0.0007613843297312933
1458	сохранять	0.000760696537111235
1459	повторять	0.0007605929295847121
1460	гром	0.0007592495501250511
1461	поймать	0.0007588245895688847
1462	воспоминание	0.000758531204808919
1463	гладить	0.0007582330337781876
1464	взрыв	0.0007580091186111036
1465	скользкий	0.0007572925833908604
1466	волнение	0.0007569508453068978
1467	дожидаться	0.0007563907638260024
1468	обнимать	0.0007560124492840239
1469	Небес	0.0007552687367539648
1470	признавать	0.000754650825457413
1471	прямо	0.0007541295602525354
1472	сердць	0.0007540502974197896
1473	6	0.0007539934956854039
1474	справляться	0.0007538261754020531
1475	сталь	0.0007532351940135175
1476	елка	0.0007524518875993318
1477	огненный	0.0007517501294101735
1478	спасаться	0.0007516582285540422
1479	назад	0.0007515962465210492
1480	велеть	0.0007514027115789783
1481	ловить	0.0007510774686186372
1482	реклама	0.0007510513770146193
1483	огнь	0.0007505890497201177
1484	всюду	0.0007495939972517372
1485	исток	0.0007494906864994142
1486	начинаться	0.0007491620107481004
1487	рек	0.000748994236197419
1488	короткий	0.000748741223796196
1489	гнев	0.0007487085124269459
1490	крыл	0.0007479218133831292
1491	вер	0.0007470292123551266
1492	знамя	0.0007467911168799145
1493	посылать	0.0007467903008261087
1494	бесценный	0.0007466264325899784
1495	лужа	0.0007461738756136207
1496	коня	0.0007456325385859707
1497	темнота	0.0007451416158204815
1498	активный	0.0007442715388701134
1499	сладка	0.000743816283391231
1500	предел	0.0007433755109758539
1501	хозяйка	0.0007433607341470682
1502	мчаться	0.0007432123747725934
1503	жизня	0.0007425777319357976
1504	лёд	0.0007418037467087137
1505	усты	0.0007417966111543679
1506	снегирь	0.0007416813064254032
1507	приезжать	0.0007413837456603796
1508	ленин	0.0007411757794136757
1509	часы	0.0007411200023175131
1510	голубый	0.0007406581134570902
1511	спорить	0.0007405628354167424
1512	дышать	0.0007400851858748195
1513	бриллиант	0.0007384433050384866
1514	тоский	0.0007381558570614475
1515	вдали	0.0007379414936381091
1516	шоу	0.0007373164674558412
1517	владеть	0.0007355340468270044
1518	пища	0.0007352504460463851
1519	текст	0.0007350454324091138
1520	хвост	0.0007340814767361547
1521	огня	0.0007338631403919968
1522	набор	0.0007335501162531831
1523	бесконечный	0.0007329878683778325
1524	культура	0.0007321741353319388
1525	класть	0.0007320110687151593
1526	декабрьский	0.0007318906139648777
1527	солдат	0.0007311920611678275
1528	семь	0.0007309582215184399
1529	суд	0.0007299715331366303
1530	наполнивать	0.0007298080224497403
1531	принесать	0.000729517837339249
1532	наивный	0.000728709864625225
1533	счастливой	0.0007280820867099548
1534	зла	0.0007276102503599449
1535	вслух	0.0007260654149935479
1536	срочно	0.000725972240240336
1537	снегурочка	0.0007257117532751704
1538	листва	0.0007256851064434591
1539	06	0.0007255657660505786
1540	зный	0.0007232045148112054
1541	разглядеть	0.0007230621223030621
1542	ллять	0.0007229646618840138
1543	раствать	0.0007221762424688862
1544	шальный	0.0007216571987390617
1545	ручей	0.0007209088812087107
1546	тонуть	0.0007208286661309558
1547	лоб	0.0007207820993198722
1548	пробиваться	0.0007200594051054262
1549	отношение	0.0007194596915155401
1550	растворяться	0.0007193843190607642
1551	придваться	0.0007189787482220019
1552	задача	0.0007187664506751845
1553	продолжать	0.0007187576568021454
1554	непростой	0.0007184714112932412
1555	готовить	0.0007184004130810166
1556	базар	0.0007182267337899767
1557	любитель	0.0007174830051633401
1558	любь	0.0007174264905096524
1559	серебро	0.0007167373569556076
1560	шум	0.0007162080800266848
1561	дружно	0.0007161547154151147
1562	заметь	0.0007158688612771778
1563	выбор	0.000714467210556203
1564	солнцо	0.0007137879365630766
1565	план	0.0007137183173423633
1566	бого	0.0007132534669341827
1567	ради	0.0007129544692717365
1568	Ваш	0.0007113128700278345
1569	идея	0.0007101827356459735
1570	прах	0.00070990813474315
1571	парк	0.0007092596621120325
1572	ладошка	0.0007090388456487812
1573	забор	0.0007089781597828214
1574	издалека	0.0007088382982636597
1575	темный	0.000707737375912873
1576	список	0.0007073694123397578
1577	газ	0.0007068500828025132
1578	звонкий	0.0007068412871420063
1579	нуть	0.0007065862336091266
1580	делить	0.0007064513967317895
1581	былое	0.0007061427866878797
1582	изящный	0.0007058341307647078
1583	прошлый	0.0007050953731149125
1584	сметать	0.0007048463556172384
1585	знаю	0.000704343938391364
1586	топать	0.0007042929169137257
1587	шестой	0.0007040077041344175
1588	фея	0.0007024018275944871
1589	заметный	0.0007017985463125883
1590	холодной	0.0007005986360129352
1591	избегать	0.0006997090582830874
1592	потеря	0.0006996744776673243
1593	сиявать	0.000698361137222213
1594	биться	0.0006979415063603313
1595	сонный	0.0006978172791136781
1596	адам	0.0006973178207347665
1597	зло	0.0006970182599613827
1598	огород	0.0006968075537112113
1599	слух	0.0006963161940060261
1600	запад	0.0006959503068687099
1601	отступать	0.0006957712614679237
1602	слабый	0.0006954963431892613
1603	исправлять	0.000695326537084995
1604	королев	0.0006942157059483395
1605	оттого	0.0006930423309399949
1606	сходить	0.0006927319054939941
1607	медный	0.0006925569587744412
1608	висеть	0.0006923792783780282
1609	нарушать	0.0006922685237329946
1610	придти	0.0006915061444925707
1611	наливать	0.0006914307985528607
1612	глазок	0.0006906653793033761
1613	надевать	0.0006905031808435938
1614	Совсе	0.0006901570455040374
1615	папа	0.0006899651097720288
1616	тёмный	0.0006894225726166646
1617	дыхание	0.0006892869380969496
1618	пляска	0.0006883205515911608
1619	дурман	0.0006881289148315752
1620	смеёться	0.0006877743498418512
1621	нервый	0.000686389532567464
1622	века	0.0006862547072760245
1623	литься	0.0006859844331580545
1624	гроза	0.0006859644588956055
1625	восход	0.0006859195892074091
1626	струна	0.0006858066954753776
1627	отличный	0.0006845785491267293
1628	прочитывать	0.0006835716124496453
1629	убивать	0.000681643469762391
1630	сосед	0.0006812525706181396
1631	мясо	0.000681056068586537
1632	стрела	0.0006805016721373205
1633	терять	0.0006804624399269861
1634	урожай	0.0006803372553348267
1635	спеша	0.0006800318297856487
1636	сыр	0.0006792983464827176
1637	храм	0.0006792288504705529
1638	Зим	0.0006790498316662461
1639	счаст	0.0006786376473659484
1640	сердеца	0.000677627735124234
1641	сергей	0.0006772221292785772
1642	08	0.0006756612479399402
1643	Господ	0.000675473707182499
1644	девчонка	0.0006754484137826249
1645	хрусталь	0.0006751442502521244
1646	снаружи	0.0006748769054426117
1647	расти	0.0006745162831121296
1648	наконец	0.0006743512824714163
1649	рисунок	0.0006737199936001644
1650	удовольствие	0.0006736732638183373
1651	вдохновенье	0.0006735765093897231
1652	Ты	0.0006729807458914298
1653	диван	0.0006728544240373663
1654	слушать	0.0006725360512197471
1655	гасить	0.0006724687709545007
1656	фраза	0.0006703512559041427
1657	прощание	0.0006701893132903109
1658	превращаться	0.0006695366246966016
1659	навек	0.0006687987677225151
1660	мозг	0.0006686721506145884
1661	приводить	0.0006683593722929715
1662	вариант	0.0006682597931961296
1663	ставать	0.0006680609462414471
1664	крутой	0.0006679897428935076
1665	Анна	0.0006677505280406284
1666	струиться	0.0006665789386802504
1667	эхо	0.0006665277607627323
1668	вор	0.0006662365067003053
1669	шагнуть	0.0006660766819382929
1670	зеркальный	0.0006660427366790362
1671	обычный	0.0006654438478866567
1672	подружка	0.0006643652333640533
1673	ужин	0.0006633433996775233
1674	звёздочка	0.0006631871377891726
1675	спутник	0.0006630061167449442
1676	напрочь	0.0006617446619538548
1677	парус	0.00066147325975407
1678	тушить	0.0006611816018037854
1679	карта	0.0006607562237500308
1680	скучать	0.0006600305570229536
1681	везти	0.0006589018460486447
1682	отпускать	0.0006585539003799511
1683	число	0.0006581228523687885
1684	строго	0.0006578463204997809
1685	огнем	0.0006575636494826006
1686	попадать	0.0006574949602208099
1687	пучина	0.0006572994181664607
1688	ездить	0.0006569363572043196
1689	учение	0.0006568450342284456
1690	плохой	0.0006567938208515981
1691	2016г	0.0006566501155480837
1692	радужный	0.0006564571422828011
1693	сада	0.0006564274879049047
1694	срок	0.0006562726622922396
1695	цепь	0.000656013183416927
1696	23	0.0006550963339132934
1697	село	0.0006545633811941667
1698	деревня	0.0006542826909385261
1699	обитель	0.0006540090541560782
1700	вышина	0.0006528314199085898
1701	стремительно	0.0006527197091546484
1702	равать	0.0006525868464276315
1703	побед	0.0006525579505906596
1704	процесс	0.0006524511535984023
1705	курс	0.0006523513613445007
1706	сюда	0.0006522009552328014
1707	площадь	0.0006518567182171685
1708	удаваться	0.0006505150758083263
1709	дача	0.0006497326422436661
1710	смешной	0.0006497253611320728
1711	явно	0.0006491963863275648
1712	океан	0.000648722369197139
1713	зея	0.0006475663616241224
1714	покрывать	0.0006474615550445043
1715	доброта	0.000646942785258709
1716	стезя	0.0006462015072933996
1717	письмо	0.0006460885149006605
1718	лишать	0.0006450584310989744
1719	ощущать	0.0006449787108252653
1720	предстоять	0.0006447367548468587
1721	душить	0.0006443407720246222
1722	ля	0.0006440986832397823
1723	середина	0.0006422314388569701
1724	грустно	0.0006418418451655473
1725	горький	0.0006417699537467333
1726	возможность	0.0006414489610216142
1727	невольно	0.0006411052328502902
1728	прозрачный	0.0006404255266339506
1729	тройка	0.0006400371897551601
1730	мий	0.0006395475558839307
1731	пробивать	0.0006395236328827334
1732	упрямо	0.000639111003865452
1733	баба	0.0006380866429706615
1734	доставать	0.0006373653906166747
1735	космос	0.000636583031158415
1736	тип	0.0006360804944469681
1737	догонять	0.0006359091775713492
1738	еда	0.000634904273985353
1739	весть	0.0006339737744621854
1740	се	0.0006337052102177859
1741	тотчас	0.0006326756363965744
1742	царить	0.0006322200463332556
1743	насяча	0.0006317032835440762
1744	долг	0.0006309686815721577
1745	направо	0.0006306495149958226
1746	свойство	0.0006306265167132402
1747	капель	0.0006304191975116838
1748	Лать	0.0006304071523077446
1749	дым	0.000630239528422795
1750	ягода	0.0006298448083572277
1751	приглашать	0.000629765681026198
1752	обезьяна	0.0006291821180801694
1753	груз	0.0006291559052667792
1754	семейный	0.0006281870773061735
1755	помощник	0.0006268722208297362
1756	удар	0.0006262480037570659
1757	ком	0.0006258348859250615
1758	лезть	0.0006257996588694407
1759	сердец	0.0006257331912628577
1760	клиент	0.000624991458750385
1761	нектар	0.0006249006963081512
1762	б	0.0006242580815455662
1763	славно	0.0006236258909919478
1764	монета	0.0006235770844453884
1765	скакать	0.0006230446705473746
