	feature	tfidf
925	наставать	0.0011379210370734648
926	дальний	0.0011368315889769057
927	далекий	0.0011363562551748112
928	кошка	0.0011356398629089187
929	далёкий	0.0011353758100719029
930	немый	0.0011352669287397856
931	смертный	0.001133951765636141
932	мий	0.0011325492680583655
933	свое	0.0011316214996449378
934	е	0.001131188535988197
935	реальный	0.0011304533179517658
936	здравствовать	0.0011302400831944492
937	мимо	0.001129398186386597
938	главный	0.0011277819259273287
939	обычный	0.0011274479244406104
940	Любовь	0.0011238105963928618
941	кружиться	0.0011230613137547035
942	благодать	0.0011228757385795326
943	сильно	0.0011219207631506993
944	вместо	0.0011215367692799765
945	божий	0.0011211605538946916
946	школа	0.0011211188193568924
947	Ты	0.00112111438182885
948	колено	0.0011203030072759411
949	молния	0.001117129805083459
950	двор	0.001116067794405335
951	заветный	0.0011159654149731826
952	слух	0.001115941046775006
953	комната	0.0011158668540468123
954	биться	0.001113851152193029
955	тиша	0.0011132955192663483
956	дракон	0.0011109972747789072
957	корень	0.0011103770469375227
958	внутренний	0.0011103667442024505
959	ветка	0.0011098104183966593
960	ярко	0.0011096942174622275
961	очь	0.0011094996799799165
962	план	0.0011092059297894822
963	тобый	0.0011087242038543385
964	рад	0.0011064841782615486
965	глухой	0.0011064518037934073
966	волновать	0.0011058144384827246
967	снимать	0.001105602855940532
968	домой	0.0011051752160882871
969	острый	0.0011039857755511973
970	целый	0.0011023806663434902
971	глупый	0.0011019669879672902
972	известный	0.0010996378574920443
973	24	0.0010996038344761995
974	открытый	0.0010993155722314302
975	кровавый	0.0010984224490382332
976	труд	0.001097793462606419
977	собираться	0.0010973118666687109
978	звезд	0.0010967407478940812
979	песнь	0.00109573941671243
980	замирать	0.001095318971244973
981	пред	0.0010947166461208614
982	ритм	0.001094380113652304
983	платье	0.0010939502510089766
984	жуткий	0.0010936437069758653
985	битва	0.0010924950679189914
986	оживать	0.0010917441620435803
987	объятие	0.0010912887730751071
988	https	0.0010912795781225179
989	небосвод	0.0010908191273094783
990	роза	0.0010905809986661748
991	кругом	0.0010896841995807695
992	бледный	0.0010888713755134872
993	шея	0.0010876904719415738
994	Хоть	0.0010856950144517321
995	хвост	0.0010854268412232148
996	спрашивать	0.0010816284900107308
997	шар	0.001080907317034883
998	перо	0.0010808296010027694
999	проблема	0.0010804572991612116
1000	клетка	0.0010776782138720421
1001	источник	0.0010775589776420178
1002	4	0.0010766089211452629
1003	танцевать	0.0010753539331417028
1004	зный	0.0010747818628500856
1005	соль	0.0010744169380436492
1006	таинство	0.0010737303181283205
1007	отпускать	0.0010734142364682716
1008	слёз	0.0010732672189713015
1009	мудрый	0.0010719293216124796
1010	скорее	0.001071856717743609
1011	событие	0.0010717405266697075
1012	уснуть	0.0010715858262067932
1013	бродеть	0.0010711070052145811
1014	чудесный	0.001070958321104231
1015	возможный	0.0010704848570385556
1016	В	0.0010693210292788689
1017	2010	0.0010680551641044148
1018	добр	0.0010679312086734978
1019	второй	0.001067204180297572
1020	пустыня	0.0010662743351411122
1021	длинный	0.0010649219953251519
1022	никак	0.0010643413565206762
1023	призывать	0.0010635287713606576
1024	поздно	0.0010634112473918438
1025	превращать	0.0010633970115532946
1026	размер	0.0010630451665091564
1027	наблюдать	0.0010622429525296265
1028	картинка	0.0010618803179314486
1029	искра	0.0010611753041407242
1030	раб	0.0010611289482049884
1031	находиться	0.0010611161789374462
1032	лечить	0.001060229647184669
1033	духа	0.0010601533242977509
1034	называть	0.0010600003541545928
1035	мама	0.001059539326892764
1036	ставить	0.0010595248195592927
1037	наверное	0.0010589682380226307
1038	рисовать	0.0010583686096317195
1039	И	0.001056673961918963
1040	пир	0.001056629787735499
1041	гнев	0.0010565673224871843
1042	зов	0.001054269013946743
1043	ий	0.0010518715370130406
1044	читатель	0.0010515482331207018
1045	работа	0.0010509274495244252
1046	сталь	0.0010489884137107523
1047	роль	0.0010488704521796576
1048	никуда	0.0010464836945214184
1049	3	0.0010461427266651568
1050	наверно	0.00104593641774046
1051	подходить	0.0010450818137753652
1052	мужчина	0.0010434200289951793
1053	часы	0.0010415661208575148
1054	данные	0.0010412214139930167
1055	видать	0.00104078697753528
1056	чудный	0.0010397831583701383
1057	пылать	0.0010397787855454194
1058	p	0.0010374338394776538
1059	гармония	0.001036898684979036
1060	старинный	0.0010349906660065574
1061	прятаться	0.0010347305417969513
1062	разбивать	0.0010316440336112973
1063	отныне	0.001031324289223873
1064	направлять	0.001030957425204205
1065	печальный	0.001030934737595384
1066	девушка	0.0010304988712678512
1067	символ	0.0010304248719805867
1068	стрела	0.0010297310416686398
1069	пьяный	0.0010290967470852547
1070	основа	0.0010265746875284074
1071	сложный	0.001025317642741519
1072	столько	0.0010224291396879635
1073	Мир	0.0010218733979517737
1074	священный	0.0010218005464202413
1075	выражать	0.0010213492943341883
1076	дед	0.0010211405405103394
1077	сниваться	0.0010210004433303542
1078	истинный	0.0010206697820814613
1079	ряд	0.0010202913064266933
1080	убегать	0.0010195553856803675
1081	стараться	0.0010178686611984943
1082	воин	0.0010176703880081103
1083	маг	0.0010173265450109234
1084	Я	0.0010164841456555384
1085	твердь	0.0010159318513204068
1086	горячий	0.0010153927464781208
1087	стучать	0.0010149603612539804
1088	пара	0.0010145171238606365
1089	ощущение	0.001013500506523452
1090	больной	0.0010125641869079753
1091	подарок	0.0010124786455875075
1092	показывать	0.00101089552649562
1093	авторский	0.001010850295971265
1094	наконец	0.0010102063688656956
1095	шагать	0.0010091351094354128
1096	вселенский	0.001009096851859725
1097	семь	0.0010088487329479453
1098	успевать	0.0010086078476269115
1099	хаос	0.00100727992881179
1100	жизненный	0.0010071834797259957
1101	дрожь	0.001005045210002317
1102	наделять	0.0010044853625814157
1103	пиша	0.0010038345709143435
1104	удача	0.0010034473328779832
1105	жажда	0.0010028608479266282
1106	слышный	0.0010019998849981754
1107	венец	0.0010015582772534633
1108	совесть	0.0010009445279492706
1109	горить	0.0010007040046913344
1110	ввысь	0.0009998556435501368
1111	гладь	0.0009995860678033975
1112	грешный	0.0009975420913458796
1113	мотив	0.0009959303460345336
1114	слабый	0.0009956764494782053
1115	рыба	0.000995329474036424
1116	бездонный	0.0009950776528248075
1117	сентябрь	0.0009950399742828593
1118	откровение	0.0009950212977210566
1119	никакой	0.000994634455505653
1120	рать	0.0009941223266899998
1121	семья	0.0009931265902723553
1122	ужасный	0.0009921736446220786
1123	спускаться	0.0009914184555941741
1124	29	0.0009913744213104626
1125	Свет	0.0009909968338467658
1126	одежда	0.0009879771544517787
1127	ради	0.0009871736767356198
1128	постигать	0.0009869100443347652
1129	бессмертный	0.0009843329464322525
1130	блеск	0.0009843252491656732
1131	литься	0.0009841503136656623
1132	мастер	0.000984100048397084
1133	веселый	0.000982953566075789
1134	слёза	0.000982233445214704
1135	сжимать	0.0009817683072694259
1136	сознанье	0.0009809487631200111
1137	успех	0.0009807590095763734
1138	связывать	0.0009802580148057256
1139	вмиг	0.0009767512887136841
1140	Дух	0.0009763262079562709
1141	начинаться	0.0009751073672066093
1142	Небес	0.0009745961899451205
1143	большинство	0.0009744989995740538
1144	магия	0.0009723867035396164
1145	5	0.000970711934854349
1146	медленно	0.0009707016665637955
1147	обида	0.0009705991693886953
1148	восторг	0.0009705319776020209
1149	зуб	0.0009696748175306445
1150	чёрт	0.0009696438930679787
1151	вдаль	0.0009694048278788593
1152	неземный	0.0009692318578738058
1153	измерение	0.0009688265442564395
1154	смело	0.000968422770928408
1155	строчка	0.0009680982403018567
1156	таять	0.0009662386296825765
1157	обитель	0.0009660035297940379
1158	теплый	0.0009657318975346481
1159	действие	0.0009656456818893256
1160	течь	0.0009653287827912114
1161	отражаться	0.0009644064712478368
1162	колыбель	0.0009640466491758189
1163	светить	0.0009638475086637375
1164	уважение	0.0009631951966820984
1165	полночь	0.0009626720955350915
1166	вена	0.0009625015627735101
1167	спить	0.0009624949917023213
1168	линия	0.0009623230417008147
1169	горький	0.0009616264431655459
1170	н	0.0009614359723082899
1171	нота	0.0009610825395793098
1172	детский	0.0009607407233121965
1173	сбываться	0.0009603117447046591
1174	грядущий	0.0009596556286385656
1175	сфера	0.0009595382409151803
1176	программа	0.0009588972866216958
1177	обнимать	0.0009586581708645215
1178	мешать	0.0009575811801273428
1179	С	0.000957142217703347
1180	ёть	0.0009570284956051731
1181	засыпать	0.000955932572464392
1182	зал	0.0009548057240798235
1183	значит	0.0009546723295382827
1184	интернет	0.0009543080728212541
1185	посылать	0.000953432178279154
1186	богиня	0.0009530128893560273
1187	эх	0.0009522720855841861
1188	правило	0.000952132862417141
1189	s	0.0009511780060548803
1190	выход	0.0009510518450428702
1191	коса	0.0009510239471682107
1192	висеть	0.0009506661038432364
1193	подробно	0.0009501678262916217
1194	невозможный	0.0009491562170005888
1195	силуэт	0.0009486402450350514
1196	против	0.0009485179301198851
1197	хранитель	0.0009481232271359222
1198	сверкать	0.0009481080636979019
1199	кровать	0.000947701927103077
1200	сюжет	0.0009475951199191123
1201	вина	0.0009469174776748628
1202	стая	0.00094632388110707
1203	удар	0.0009452892436968053
1204	старик	0.0009452069898699649
1205	долгий	0.000944729845997556
1206	материя	0.0009445598033310087
1207	загадка	0.0009442074755319849
1208	множество	0.0009420078368832511
1209	грёза	0.0009419232880034643
1210	тревога	0.0009419183861294356
1211	благо	0.0009418451679204808
1212	сняться	0.0009410462874234902
1213	морской	0.0009405204796376267
1214	достигать	0.0009397438213913257
1215	снежинка	0.0009387050968615936
1216	ступать	0.0009371439994619476
1217	бумага	0.0009361365245152713
1218	неб	0.0009345768863803377
1219	потеря	0.0009338713708729274
1220	шум	0.000933309990770203
1221	блик	0.0009328916026133916
1222	огнь	0.0009312784981630519
1223	нос	0.0009306598868385054
1224	приятный	0.00092996065829846
1225	дмитрий	0.0009286822505174625
1226	грустный	0.0009286348151076187
1227	земный	0.0009282084977955785
1228	Творец	0.0009275079660314738
1229	борьба	0.0009273872399495932
1230	пропадать	0.0009273412795776984
1231	ошибка	0.0009272997454016382
1232	опасный	0.000926809467708142
1233	урок	0.0009266220008446027
1234	дворец	0.0009259236861993213
1235	привычный	0.0009253727319344146
1236	внимание	0.0009251620366882293
1237	позволять	0.0009251219973878066
1238	побеждать	0.0009249918248919155
1239	шанс	0.0009248292655233678
1240	общий	0.0009246343525050096
1241	возможность	0.0009245551361790055
1242	вдали	0.0009234243173038834
1243	способный	0.0009202355669428018
1244	парить	0.000920138432325836
1245	чудес	0.0009198393897541256
1246	Лишь	0.0009196278283348337
1247	навстречу	0.0009190562393541091
1248	жизня	0.0009185364786393763
1249	волшебной	0.0009178458444753222
1250	спасибо	0.0009172576691489588
1251	интересный	0.000916923386820381
1252	всто	0.0009151293101881631
1253	сует	0.0009149095212756679
1254	болезнь	0.0009136319973292132
1255	тва	0.0009107096453034586
1256	человеческий	0.0009103775683811778
1257	хозяин	0.0009103295831373972
1258	рок	0.0009091845619134137
1259	хрустальный	0.0009091705310675712
1260	одиночество	0.0009089656024986498
1261	система	0.0009088800373880921
1262	освещать	0.0009084528176885436
1263	непонятный	0.0009077190782004015
1264	чужий	0.0009066702240018433
1265	ворона	0.0009060354838505031
1266	дочь	0.000904671457868898
1267	чай	0.0009035165132296823
1268	кино	0.0009016359766010712
1269	горло	0.000901517811076226
1270	серебряный	0.0009001569407067319
1271	всюду	0.0009001333189199061
1272	постель	0.0008998346248855572
1273	глубоко	0.0008994546177136437
1274	гроза	0.000899265690307461
1275	обратно	0.0008987552150490753
1276	вещий	0.0008978143857747942
1277	полать	0.0008970733911466568
1278	вибрация	0.0008968155546246857
1279	~	0.0008966073761476187
1280	тем	0.0008958948663689735
1281	змея	0.0008958682199522261
1282	двигаться	0.0008954682566048959
1283	вьюга	0.0008948024637167596
1284	заставлять	0.0008923189238312048
1285	мера	0.0008915770167482073
1286	случайно	0.0008908256558894924
1287	прятать	0.0008906291143760353
1288	6	0.0008902700092596616
1289	парус	0.0008902394500945893
1290	кончаться	0.0008900430440743198
1291	процесс	0.0008897906345400353
1292	молчаливый	0.0008881918255525304
1293	разве	0.0008881482655320868
1294	зарь	0.0008879213729306337
1295	аромат	0.0008876709088003643
1296	вкус	0.0008863699740682192
1297	горизонт	0.0008860758032297687
1298	нынче	0.0008858664845655937
1299	порок	0.0008857091467613167
1300	седый	0.0008844757447318292
1301	хлеб	0.0008842794837540405
1302	луча	0.0008840360201352043
1303	эмоция	0.0008837911700033906
1304	спокойно	0.0008837255773219319
1305	зоть	0.0008837066137690849
1306	блаженство	0.0008834007426861176
1307	состояние	0.0008827024041653258
1308	кошмар	0.00088068118106227
1309	исполнять	0.0008804015341399228
1310	P	0.0008797686507274895
1311	планет	0.0008789923841076164
1312	вещь	0.0008783257108095478
1313	ток	0.0008772923605443233
1314	ноябрь	0.0008769838127637186
1315	вслед	0.0008765682738835294
1316	приводить	0.0008761265029407679
1317	О	0.0008759091324897329
1318	Только	0.0008754806998647771
1319	тяжелый	0.000875289956325349
1320	поиск	0.0008742362124060836
1321	повсюду	0.0008740027848035412
1322	ныне	0.000873734057238954
1323	пропасть	0.000872777725493849
1324	лабиринт	0.0008721926867545919
1325	оа	0.000871201536637981
1326	кромешный	0.0008711587383121165
1327	муж	0.0008709294202715454
1328	понятный	0.000870527850528205
1329	тварь	0.0008701280470950683
1330	девочка	0.0008691374193370733
1331	забота	0.0008681714280878222
1332	центр	0.0008670253968233007
1333	приходиться	0.0008661881048218401
1334	поверь	0.000865958567417244
1335	быль	0.0008633246023661482
1336	ожидание	0.0008626526264150582
1337	31	0.0008626298023798016
1338	крепко	0.0008616729037434074
1339	голубой	0.0008613135000743713
1340	навеки	0.0008606125808474671
1341	пускать	0.0008604892132134962
1342	плохой	0.0008583394631538864
1343	Т	0.0008576414322337448
1344	кольцо	0.0008575299302996046
1345	2013	0.0008571828607303892
1346	затем	0.0008571317079863194
1347	мелодия	0.0008570615285286454
1348	либо	0.0008566849789597792
1349	настоящий	0.0008563250694054995
1350	отражать	0.0008558227335266799
1351	туманный	0.0008546591646982247
1352	ветвь	0.000854454817577407
1353	покрывать	0.0008532552469428725
1354	восход	0.0008528857147339233
1355	тропа	0.000852799097798133
1356	ласкать	0.000851258230101453
1357	квартира	0.0008499253841774667
1358	цена	0.0008485487848039655
1359	светать	0.0008484668755619696
1360	неизвестный	0.0008458755355875864
1361	Небесный	0.0008446786380422182
1362	скрываться	0.0008444185773955891
1363	загадочный	0.0008422179545641743
1364	молчание	0.0008417821230293994
1365	тёплый	0.0008415243840202217
1366	громко	0.0008414177719034844
1367	карман	0.0008412516820996616
1368	роз	0.0008411921651228738
1369	Мое	0.0008374065716187435
1370	итог	0.0008373078620701859
1371	мголь	0.0008371941952624409
1372	эфир	0.0008368041572878681
1373	подсказывать	0.0008365877738343686
1374	озарять	0.0008359286736504912
1375	уровень	0.0008357384181688158
1376	дома	0.000834763099598504
1377	совет	0.0008336983297888041
1378	плывать	0.000832825114292568
1379	ель	0.0008321585757397012
1380	com	0.0008318258525376434
1381	вольный	0.0008317000993890381
1382	зея	0.0008295158942068781
1383	сохранять	0.0008292902651725589
1384	злоба	0.0008281917480283727
1385	четыре	0.0008267868549626645
1386	стук	0.0008265855680911901
1387	даровать	0.0008263851605410893
1388	нечисть	0.0008258622627014508
1389	веко	0.0008234594000302343
1390	грозный	0.000822454057420466
1391	тянуться	0.0008217293278707586
1392	душу	0.0008212711016719743
1393	сужден	0.0008207366180803566
1394	машина	0.0008206253325816592
1395	искусство	0.0008198096374378045
1396	забвение	0.0008195495317284355
1397	честь	0.0008189707856452437
1398	пускай	0.0008182745646950855
1399	дев	0.0008157760783471824
1400	наслаждаться	0.0008156681117718689
1401	бег	0.0008156153563221727
1402	ведти	0.0008153363097322717
1403	сердца	0.0008152079503074252
1404	везти	0.0008149584309999085
1405	внезапно	0.0008136104759691725
1406	сонный	0.000813045492963348
1407	жалеть	0.0008129626395639631
1408	править	0.0008125336826288993
1409	шёпот	0.0008120342428551971
1410	эй	0.0008115975381860963
1411	ожидать	0.0008115637402649874
1412	чистота	0.0008112806232827717
1413	святый	0.0008097766797321488
1414	ступень	0.0008093990812383621
1415	рваться	0.0008089965249389705
1416	чаша	0.0008086226825859612
1417	подумать	0.0008084671842172771
1418	безумие	0.0008081559380148083
1419	число	0.0008081098797240386
1420	болеть	0.0008069025702667266
1421	дурак	0.0008068799534139313
1422	сметь	0.0008066866505677242
1423	Есть	0.0008057744178320759
1424	вальс	0.0008056496189730156
1425	частица	0.0008056426374069201
1426	р	0.0008049385979312961
1427	башня	0.000804881552764688
1428	спокойный	0.0008040350097283806
1429	пойму	0.0008036207053384562
1430	указывать	0.0008034340589321835
1431	бедный	0.000803253950718422
1432	спираль	0.0008029295128831887
1433	славный	0.0008011226031258758
1434	тюрьма	0.000799627396047914
1435	9	0.0007965018459450429
1436	лень	0.0007950856855723507
1437	каменный	0.0007949892667607109
1438	доходить	0.0007948824768213104
1439	случайный	0.0007946767230673357
1440	лёгкий	0.0007944031560823832
1441	ок	0.0007939163285931121
1442	месть	0.0007936009000671432
1443	слышно	0.0007934915559761809
1444	жаркий	0.0007933114965901489
1445	покров	0.0007928316892002207
1446	осторожно	0.0007925690464601133
1447	Мать	0.000792307326712639
1448	ангеть	0.0007920739940993055
1449	единственный	0.0007920636074891983
1450	исход	0.0007913607706380843
1451	былой	0.0007898209809794957
1452	сиявать	0.00078955405440724
1453	жду	0.0007885624070651816
1454	поезд	0.0007880296474831706
1455	рог	0.0007871312451457246
1456	восходить	0.0007865252385117729
1457	полет	0.0007860966591308995
1458	пробовать	0.0007859387133901423
1459	череп	0.0007856972561806531
1460	дыра	0.0007856842021278551
1461	слепой	0.0007850072369204959
1462	глас	0.000784995180265526
1463	разрывать	0.0007838471996820512
1464	гений	0.0007826896650818112
1465	создатель	0.0007826314382197883
1466	случай	0.0007822829868517068
1467	ой	0.0007817394187909286
1468	проявлять	0.0007816383152059754
1469	передавать	0.000781438092492428
1470	полёт	0.0007813447147294321
1471	вход	0.0007796018447643302
1472	придумывать	0.0007792192581880286
1473	странник	0.0007791244098742604
1474	тихонько	0.0007786853183370754
1475	течение	0.0007780201371578384
1476	вспышка	0.0007774676466899621
1477	существо	0.0007773180929318687
1478	сердечный	0.0007761156017414138
1479	защищать	0.0007759868678080007
1480	выживать	0.0007753892643178954
1481	садиться	0.0007753823484091535
1482	скажи	0.0007751585503690711
1483	сумрак	0.0007750849590200614
1484	2012	0.0007746870103123617
1485	оба	0.0007741976355873181
1486	миллион	0.0007740714687007624
1487	оок	0.000773679772618369
1488	выпивать	0.0007720152291677881
1489	рассказ	0.0007716605010404154
1490	сона	0.0007705413968345553
1491	падение	0.0007698046094591918
1492	душой	0.0007697610894120928
1493	нарушать	0.0007690952951004423
1494	разрушать	0.0007683508651688142
1495	Волшебный	0.0007681918355251237
1496	порыв	0.0007678494587406086
1497	таки	0.0007677627587543234
1498	долг	0.0007675958888913228
1499	юный	0.0007672697426128813
1500	сверху	0.0007666988276267077
1501	облак	0.0007664827895411816
1502	совершать	0.0007664275219517318
1503	напрасный	0.0007653778932216548
1504	дитя	0.000764511369413979
1505	8	0.0007634871822889203
1506	осознание	0.0007628471327552114
1507	доставать	0.0007607144062562267
1508	крыл	0.0007604946175391718
1509	третий	0.0007604218429009258
1510	богатство	0.0007601670700244029
1511	всадник	0.0007598673575701736
1512	ресница	0.0007587658973232052
1513	представлять	0.0007585337601852528
1514	вдоль	0.0007584031993103992
1515	любвь	0.0007581496083236469
1516	перемена	0.0007572536877006225
1517	ворота	0.0007560054683644864
1518	единство	0.0007556616027100426
1519	глупость	0.0007547811361770219
1520	ллять	0.00075457190995717
1521	талант	0.000754419688938622
1522	паутина	0.0007540017969264221
1523	Когда	0.0007538457295402367
1524	Пусть	0.0007530342599551237
1525	дама	0.0007527445393729316
1526	еле	0.0007522555952478186
1527	труба	0.0007520129205649173
1528	зелёный	0.0007515267192666478
1529	свать	0.0007511213798708193
1530	творчество	0.0007506689800797488
1531	ярость	0.0007500819032410465
1532	глава	0.0007492070309506317
1533	могучий	0.0007492017528341991
1534	тайн	0.0007486258851040347
1535	новогодний	0.0007478209184128022
1536	вернуть	0.0007477860868849826
1537	парень	0.0007475392275557904
1538	злость	0.000747134351484404
1539	май	0.0007466283228293639
1540	миф	0.0007463797808017663
1541	Господ	0.000745229124063618
1542	привыкать	0.0007451703846906287
1543	мягкий	0.0007436171843514572
1544	бороться	0.000742639678682885
1545	название	0.0007422985393082833
1546	буря	0.0007421108019107289
1547	золото	0.0007412550621076065
1548	высь	0.0007411268929682662
1549	заканчиваться	0.0007410439908193539
1550	холодной	0.0007380883425782898
1551	звёздо	0.0007369148723185075
1552	порядок	0.0007356610031684317
1553	двое	0.0007352677313507283
1554	свещать	0.0007344492323651833
1555	поэзия	0.0007332459032493304
1556	переход	0.0007330330450714715
1557	лезть	0.0007329910112928243
1558	розовый	0.0007322871643806772
1559	струиться	0.0007304690165138343
1560	наука	0.0007296994717148272
1561	печь	0.0007296553279105468
1562	радуга	0.000728308139066685
1563	проклятие	0.0007279334090402251
1564	увидеть	0.0007274951256396959
1565	лёд	0.000727336790354981
1566	па	0.0007272137694729332
1567	отправляться	0.0007267441303259082
1568	хоровод	0.0007260638906539874
1569	мальчик	0.0007260162651111231
1570	вихрь	0.000725868293568215
1571	вздох	0.0007252093779992604
1572	красот	0.0007250901770572927
1573	волный	0.0007245918812725491
1574	заходить	0.0007243448192911499
1575	вполне	0.0007240960171733876
1576	слегка	0.0007238310681220339
1577	окружать	0.0007237654698658925
1578	бокал	0.0007237651543013311
1579	многое	0.0007232439512255015
1580	душе	0.0007227741660345256
1581	слез	0.0007217561881531258
1582	Божественный	0.0007214361637908451
1583	забирать	0.0007212087295896187
1584	лесной	0.000720636564114636
1585	сбрасывать	0.0007202800807087058
1586	райский	0.0007194051338745445
1587	таков	0.0007193519319915562
1588	страшно	0.000718380777824877
1589	свежий	0.000717749724451848
1590	некоторый	0.0007174999829234705
1591	землёй	0.0007171327291080151
1592	вызывать	0.0007166593222602126
1593	привать	0.0007164250886130438
1594	малый	0.0007163979154373767
1595	столь	0.0007155875198173764
1596	фото	0.0007148761817688165
1597	мощь	0.0007147024629054189
1598	сердец	0.0007140192145990357
1599	груз	0.0007137044092206549
1600	судьбя	0.0007134384872884183
1601	захотеть	0.0007133869739170795
1602	решение	0.0007133693832863219
1603	кристалл	0.000713040658460324
1604	обряд	0.0007129391597422427
1605	пожар	0.0007124433060082577
1606	взывать	0.0007122072458206764
1607	лоб	0.000712184991774106
1608	богатый	0.0007121136377791132
1609	пахнуть	0.0007119584566687057
1610	черть	0.0007117981463472274
1611	душевный	0.0007117101358596436
1612	луг	0.0007109992693037288
1613	возле	0.000710290502075813
1614	ветр	0.000710095149288046
1615	сок	0.0007099432869862273
1616	палач	0.0007096726603017855
1617	тчк	0.0007094126029234416
1618	познание	0.000709351502010863
1619	7	0.0007077228455391416
1620	лет	0.0007073695089032168
1621	ада	0.0007071396494771253
1622	разговор	0.0007070939049870936
1623	путник	0.0007070605361883614
1624	умный	0.0007069532817252536
1625	рос	0.0007069278381295341
1626	зеркать	0.0007066802961777182
1627	холст	0.0007062856504182821
1628	свод	0.000706161527310042
1629	охота	0.000706009160732376
1630	служить	0.0007054496465362453
1631	испуг	0.0007050804254545128
1632	охранять	0.0007049063692040105
1633	поклон	0.0007045555002033261
1634	достойный	0.0007045306069375298
1635	стекать	0.0007042635996847496
1636	сердц	0.0007033401165382231
1637	чар	0.0007031405440878892
1638	срывать	0.0007030735379542212
1639	хрупкий	0.000702829108937094
1640	ймёть	0.000702345261356004
1641	предавать	0.0007017337617543799
1642	бал	0.0007015748134215041
1643	гордый	0.0007015021679641301
1644	суд	0.0007012866541484754
1645	смертельный	0.0007012204519057514
1646	нигде	0.0007004324917671722
1647	господин	0.0007002899762112605
1648	весть	0.0006999067653249416
1649	однако	0.0006981201662716645
1650	грёз	0.0006980714764493088
1651	Дева	0.0006976176058366923
1652	получаться	0.0006974922722400357
1653	открытие	0.0006974837720133607
1654	ный	0.0006971797555460772
1655	шепот	0.0006967445175493716
1656	готовить	0.0006958480624930543
1657	колесо	0.0006957385075226401
1658	ломать	0.0006956330667250095
1659	духо	0.0006955327716814134
1660	погода	0.0006946738434054981
1661	спешать	0.0006945525769503347
1662	девица	0.0006945054431848134
1663	дева	0.0006944143571967506
1664	воспоминание	0.0006943257965569525
1665	остывать	0.0006940841405198412
1666	густой	0.0006938756682032649
1667	награда	0.0006935918843110222
1668	возвращать	0.0006934197379683527
1669	дальше	0.0006929410290484903
1670	ловить	0.0006927956732920327
1671	пролетать	0.0006926945805533539
1672	разлука	0.0006925909497085925
1673	суета	0.0006924351508500322
1674	лестница	0.0006924132025679672
1675	пот	0.0006916778409232833
1676	плащ	0.0006908098644113114
1677	адский	0.0006907148487781695
1678	взглядывать	0.00068996642868714
1679	поймать	0.0006892328991433394
1680	сцена	0.0006891172460955011
1681	удаваться	0.0006891144143019398
1682	светиться	0.0006890327312452844
1683	ра	0.0006890158392092211
1684	пронзать	0.0006884498909746043
1685	ткань	0.0006884138658517854
1686	искр	0.0006877421875518862
1687	женский	0.0006873880738128848
1688	наряд	0.0006867586496445534
1689	блуждать	0.0006859973084866641
1690	признавать	0.0006856235424178166
1691	мудрец	0.0006846929543658691
1692	учитель	0.0006845464710004092
1693	проводить	0.0006842985947155329
1694	легенда	0.0006835578142973633
1695	тесный	0.0006835049739998061
1696	голод	0.0006833513142598599
1697	холм	0.0006826806423590178
1698	вон	0.0006825290848756571
1699	вырастать	0.0006824425925112443
1700	пробуждать	0.000682176554722546
1701	поглощать	0.0006821653379774955
1702	явление	0.0006808382777953478
1703	петух	0.000680661362012308
1704	ласка	0.0006806222724351564
1705	сосна	0.0006802209190007568
1706	дружба	0.0006798853433128047
1707	Вдруг	0.0006795261652830067
1708	покупать	0.0006791420488105825
1709	хор	0.0006786992559040919
1710	владеть	0.0006786045010425174
1711	виноватый	0.0006782954904814932
1712	милость	0.0006778737403612467
1713	учиться	0.0006778558483713085
1714	восток	0.0006770790064519683
1715	эхо	0.000677053465613392
1716	зеркальный	0.0006769565704302967
1717	будущий	0.0006766850220818758
1718	спасение	0.0006764605398474106
1719	ноча	0.0006760489020625911
1720	врач	0.0006757182088273213
1721	трогать	0.000675234492389305
1722	бабочка	0.0006749918692371994
1723	куст	0.0006749056803229608
1724	здоровый	0.0006747878599207527
1725	карма	0.000673627023720364
1726	фраза	0.0006728706381635549
1727	стрелка	0.0006724241147171394
1728	Н	0.0006721816534918636
1729	насквозь	0.0006714512239306244
1730	разделять	0.0006710556243955496
1731	жестокий	0.0006709599995495572
1732	фантазия	0.0006701177918172131
1733	длиться	0.0006699873920794456
1734	стихотворение	0.0006699565289841598
1735	переставать	0.0006697793689160016
1736	души	0.0006695563766648041
1737	небытие	0.0006692068238718915
1738	меняться	0.0006690613558051366
1739	облик	0.0006680930508725076
1740	внешний	0.0006676195273121255
1741	удивляться	0.0006675021667476973
1742	лишать	0.0006674554907377158
1743	странно	0.0006668807786585052
1744	омут	0.0006663775356460541
1745	вряд	0.0006662160008748495
1746	богу	0.0006658869069726702
1747	князь	0.0006649800654818606
1748	предок	0.0006645117209240604
1749	плясать	0.0006643008512986035
1750	увидить	0.0006641523706374086
1751	дымка	0.0006639826137695977
1752	укрывать	0.0006637507061283205
1753	нуть	0.0006635455366665354
1754	бесконечно	0.0006630792064910994
1755	нечего	0.0006623656365270515
1756	удивительный	0.0006618338430772597
1757	Небо	0.000660803991171594
1758	переходить	0.0006607343674407318
1759	рост	0.0006606211148269228
1760	сестра	0.0006603813937561877
1761	зеленый	0.0006602356932958296
1762	намерение	0.0006597655730434429
1763	беспечный	0.0006596684182627174
1764	Звёзд	0.000659520317481256
