	feature	tfidf
924	кайф	0.0012727797313541358
925	толк	0.0012726217570888584
926	язык	0.0012724349998951001
927	убивать	0.001271301660454795
928	заносить	0.001269555773696183
929	устраивать	0.0012693330715049442
930	стараться	0.0012684882332781628
931	беречь	0.0012683375263386517
932	любля	0.0012664015250311489
933	25	0.0012656674316796433
934	пугать	0.0012656245725148438
935	карусель	0.0012651725380598878
936	случайный	0.001263982590905932
937	пляж	0.0012626814536667254
938	каяться	0.001262674044295882
939	огонёк	0.0012594302184176275
940	звать	0.0012574244850001404
941	восемь	0.001257103168881589
942	жизня	0.0012567925609388265
943	должен	0.0012555559182704985
944	выбирать	0.0012550534370139711
945	курить	0.001254744351009613
946	литься	0.0012517848677679694
947	второй	0.0012510364798284956
948	окн	0.001248959768163108
949	близкий	0.0012484857622756368
950	постель	0.0012483571782103615
951	больно	0.0012457494044620491
952	марина	0.0012433677386779868
953	текст	0.001242368633444571
954	бо	0.0012422872823695194
955	свое	0.0012419912410733304
956	строить	0.0012415067131865002
957	нести	0.0012415066997414183
958	дин	0.0012405352322691326
959	горизонт	0.0012398318834331739
960	сплошной	0.0012386134332676086
961	ряд	0.0012368629501548717
962	лед	0.001236589868900072
963	душу	0.0012351372890064525
964	бред	0.0012337473805490884
965	сохранять	0.0012334039990175025
966	смех	0.0012323685750397259
967	ход	0.0012321228656928009
968	подружка	0.0012310786065658516
969	уснуть	0.001230953319791015
970	обожать	0.0012308041789529627
971	счастья	0.0012296537357200522
972	базар	0.0012284388765247314
973	гонить	0.0012281955090521757
974	желать	0.0012273132517946004
975	свадьба	0.0012259486788044364
976	зажигать	0.0012246860509160923
977	тьм	0.0012245768141190046
978	ймёть	0.001223791701020946
979	поворот	0.0012229750595840552
980	сжигать	0.0012182077119287905
981	листопад	0.0012181525605676968
982	клетка	0.0012176627626289756
983	Любовь	0.0012172284387702975
984	вперед	0.0012153461541706473
985	едва	0.0012139097137235046
986	седина	0.001210644766174362
987	потерять	0.0012105023257806015
988	вслед	0.0012098963311075444
989	рождать	0.001209742724489494
990	журавль	0.0012090663261525207
991	делиться	0.0012047458310759796
992	немало	0.0012031520030106745
993	манить	0.001202132684140283
994	вставать	0.0012020960354404255
995	песнь	0.001201532932848123
996	тянуть	0.0011995890941320002
997	родимый	0.001195477661788411
998	походить	0.00119538656558035
999	вверх	0.0011942561441715292
1000	улыбнуться	0.001193518358289229
1001	такси	0.001192935221167614
1002	северный	0.001192216291403218
1003	нынче	0.0011917252322002252
1004	подумать	0.0011905816549583174
1005	дикий	0.0011899683920837249
1006	цена	0.0011881635895746375
1007	танцовать	0.001187869230636536
1008	ладонь	0.0011876623476954468
1009	секрет	0.001187418888812494
1010	затем	0.0011873469242815455
1011	забота	0.001183985349687198
1012	фото	0.0011832369828304204
1013	маться	0.001182372743177056
1014	возле	0.0011819653428036942
1015	пройдёть	0.001179128236660448
1016	зверь	0.0011789239643507886
1017	спрашивать	0.0011775348520248255
1018	луч	0.0011762317217747802
1019	вдоль	0.001175520368946291
1020	охрана	0.0011754754842054397
1021	Ведь	0.001174622109353292
1022	бабочка	0.001173037315561229
1023	дымка	0.001171875153184217
1024	вести	0.0011713121739940404
1025	заканчиваться	0.0011705333831167335
1026	смысл	0.0011704621785831423
1027	право	0.0011702545208618195
1028	огонек	0.0011681669830688574
1029	горе	0.001168011100158555
1030	расходиться	0.001167793370568134
1031	поздний	0.001167043092045122
1032	благодарить	0.0011653259589150448
1033	поцелуй	0.0011649507609957257
1034	проводить	0.0011646956065762884
1035	весёлый	0.0011638516083570442
1036	вкус	0.0011611259082732865
1037	ожидание	0.0011601408354389759
1038	позабывать	0.0011584959860945388
1039	рвать	0.0011580090742632184
1040	ясно	0.0011573300013951809
1041	касаться	0.0011572895360426375
1042	застывать	0.0011568234553099193
1043	28	0.0011561070450609996
1044	беспечный	0.0011560207762436091
1045	рубль	0.0011557422728479558
1046	Чтобы	0.0011516801499387673
1047	светить	0.0011506784214241196
1048	дурак	0.0011505298073628274
1049	ль	0.0011483553038253585
1050	сапог	0.0011483157770588415
1051	сплошный	0.0011474442486913378
1052	коль	0.00114301355448667
1053	тройка	0.0011416176292480943
1054	церковь	0.0011413947439661322
1055	2012	0.0011399139063193585
1056	долгожданный	0.0011387347879475021
1057	Судьба	0.0011386212258822231
1058	песнить	0.0011385439701688705
1059	клин	0.0011385137994444586
1060	мешать	0.0011360151756411095
1061	поп	0.0011357998081145432
1062	сеть	0.001135625536817141
1063	поехать	0.0011346903110411824
1064	важный	0.0011346560990734768
1065	желтый	0.0011345046654033918
1066	природа	0.0011343004599600726
1067	тебе	0.0011333939550374923
1068	ломаться	0.001132618002672965
1069	планета	0.0011318537272279117
1070	разрывать	0.0011316600401183317
1071	дорожка	0.001131003709329692
1072	ритм	0.0011299974819493025
1073	подходить	0.0011290784754346228
1074	чужий	0.0011288316698231694
1075	пускать	0.001124628632122586
1076	нож	0.0011244392636662662
1077	указ	0.0011220355074848518
1078	вевать	0.0011215011219171886
1079	ребенок	0.0011212030825294057
1080	22	0.0011203147172159
1081	судьб	0.0011201788219536973
1082	признаваться	0.001119768690615152
1083	квартира	0.0011191209488344764
1084	молитва	0.0011187886212509007
1085	откуда	0.0011110694950906494
1086	тонуть	0.0011109806117819377
1087	левый	0.0011109318744736984
1088	ангать	0.0011100671618857732
1089	судить	0.0011085268028509026
1090	уводить	0.0011079270136657548
1091	голодный	0.0011066929326911657
1092	обижать	0.001104149792997529
1093	Здесь	0.0011041185496872697
1094	душить	0.0011032853179313178
1095	скрывать	0.0011021850964875156
1096	сняться	0.0011009174217590436
1097	молиться	0.0010990345927977337
1098	буря	0.0010982439384657576
1099	сложный	0.0010982379571506929
1100	хозяин	0.0010939296866072294
1101	пылать	0.001093012370438021
1102	зато	0.001092681745714731
1103	дальний	0.001090891166176873
1104	бросить	0.001089509380708381
1105	сметь	0.0010863090906762728
1106	пс	0.0010860956737947683
1107	рвваться	0.0010848150589755012
1108	братец	0.0010844842863940404
1109	тёмный	0.0010834775008993938
1110	причина	0.0010827201548571465
1111	порыв	0.0010821715559021048
1112	чашка	0.0010821175997923053
1113	иметь	0.0010817086449750575
1114	дочь	0.0010802054961592037
1115	недавно	0.0010798218391874974
1116	длинный	0.0010788571160706669
1117	выдавать	0.0010774642764087806
1118	немый	0.0010771510091316997
1119	праздничный	0.0010766393561923255
1120	грязь	0.0010765745347648687
1121	сомнение	0.0010762252645161272
1122	налево	0.0010762006864896963
1123	бес	0.0010743943282682034
1124	накрывать	0.0010736924137309228
1125	жар	0.001073060388252145
1126	купол	0.0010713682723671382
1127	меж	0.0010711695708784728
1128	редко	0.0010697727480640852
1129	спиваться	0.0010696007913408778
1130	малый	0.001069293960253025
1131	высокий	0.0010692876002979263
1132	дерево	0.0010678453054413365
1133	нравиться	0.0010674491795645115
1134	всего	0.001067056607217702
1135	декабрь	0.001067054437140084
1136	доходить	0.0010668251558095675
1137	вин	0.0010663186095640352
1138	получаться	0.0010655754443052894
1139	хлеб	0.0010654817838019815
1140	дальше	0.0010653764647507973
1141	залезать	0.0010650839109936242
1142	рассвать	0.0010637299113133397
1143	бьваться	0.0010629918864029824
1144	Зачто	0.001062645050367875
1145	доставать	0.0010622511416189945
1146	ставить	0.00106108534732906
1147	итог	0.0010609866777289425
1148	поать	0.0010608197505309646
1149	местный	0.001060784148625689
1150	чисто	0.0010606205387767998
1151	кружать	0.0010605880299048927
1152	юный	0.001060338937737545
1153	отныне	0.0010602967092874847
1154	сторона	0.001058945846815464
1155	трудный	0.001058920284099226
1156	красиво	0.001058396420934454
1157	дышать	0.0010564981207148326
1158	коньяк	0.0010564003759551876
1159	туч	0.0010558752188567333
1160	сезон	0.0010543641532293807
1161	настать	0.0010542491181756433
1162	краска	0.0010527212371981972
1163	глаза	0.0010522803536232271
1164	начальник	0.0010519425109728046
1165	смеяться	0.001051060858409154
1166	слыша	0.0010506125760053665
1167	снежный	0.001049678068108995
1168	май	0.001049172403014091
1169	принимать	0.0010489900829333315
1170	перрон	0.0010483476360543078
1171	нуль	0.0010481110153438195
1172	беспечно	0.0010471313186375933
1173	подруг	0.0010463223429594537
1174	легка	0.0010459753452449132
1175	видение	0.0010456089704097913
1176	короткий	0.0010445023235062716
1177	душевный	0.0010441466805422145
1178	сосед	0.001041454756879812
1179	значить	0.0010413736337112234
1180	ны	0.0010398895200060966
1181	уплывать	0.0010395648231334063
1182	звездный	0.0010393766506291494
1183	миллион	0.0010387676864970097
1184	замирать	0.001038484347733978
1185	тема	0.0010367971840816667
1186	ненавидеть	0.0010349673777620752
1187	вьюг	0.0010340120123155
1188	зависть	0.0010339275281602324
1189	пробовать	0.0010329486838869986
1190	ненастье	0.001032278520049995
1191	мелодия	0.001031039465925272
1192	укрывать	0.0010309627840104066
1193	2009	0.0010307434979106784
1194	заходить	0.0010303753488191008
1195	комната	0.0010298688982041998
1196	десять	0.0010292209273414493
1197	случайно	0.0010279493116329525
1198	учить	0.0010264086139031606
1199	стой	0.0010255640199762434
1200	кредит	0.0010252186932222225
1201	достойный	0.001024609419665081
1202	упрямо	0.0010239521980916937
1203	плохо	0.0010238528532220438
1204	богу	0.0010236316767094856
1205	рать	0.0010230499709771386
1206	походка	0.0010211003491951013
1207	вся	0.0010209465660295835
1208	рябина	0.0010206338363781423
1209	жду	0.0010206184200233664
1210	мила	0.0010185955634659117
1211	просыпаться	0.0010179736248220406
1212	стальной	0.0010179279236591382
1213	возвращаться	0.0010170560961067058
1214	речь	0.0010163370830440508
1215	запас	0.0010141893839672787
1216	срывать	0.0010118796022309672
1217	уметь	0.0010113792605644253
1218	коса	0.0010113569777331053
1219	дыш	0.0010112769242039438
1220	жестокий	0.0010111547110844608
1221	наверное	0.0010104514611787756
1222	океан	0.0010102327929599254
1223	король	0.0010089752488220717
1224	речка	0.0010089106651515424
1225	скорый	0.0010086167671421763
1226	20	0.0010078360883121302
1227	напрасный	0.0010076458120486431
1228	грустный	0.00100757656476372
1229	глотка	0.0010070763378753267
1230	верь	0.0010059650879504572
1231	эй	0.0010057010341333612
1232	радовать	0.0010045671452140184
1233	мен	0.0010042434904052534
1234	вниз	0.001002443030673107
1235	есть	0.0010022977777244242
1236	клуб	0.0010021055618936326
1237	секс	0.001002041627379601
1238	сосна	0.001001773386306267
1239	голубь	0.001001300426170338
1240	свиданье	0.0010001162292824744
1241	мерцать	0.0009982415792352275
1242	золот	0.000997346809775202
1243	строка	0.0009972543302583054
1244	пятьдесят	0.0009969843376533383
1245	Душа	0.0009963956578912666
1246	насквозь	0.0009953515572334016
1247	гордый	0.000995206454212497
1248	бровь	0.000993005017089334
1249	ведать	0.0009920220647535723
1250	охранять	0.0009914896208287928
1251	молода	0.0009914546003311133
1252	вечно	0.000990338006637594
1253	наставать	0.0009887969741771822
1254	погода	0.0009886707094156155
1255	строй	0.0009886423207160497
1256	ложь	0.0009861535969351973
1257	иной	0.0009853107100784375
1258	тонкий	0.000985019769665284
1259	настоящий	0.0009841765170272112
1260	жаркий	0.0009839991627313273
1261	навечно	0.0009833163125194944
1262	летить	0.000983302073799188
1263	раставать	0.000983260480696025
1264	прибывать	0.000983101197874902
1265	гревать	0.0009828208537667688
1266	страстно	0.0009815964589555933
1267	победа	0.0009812947997014307
1268	статья	0.000979057482230199
1269	дон	0.00097765731713572
1270	глубина	0.0009769988382831512
1271	сестра	0.000976082300711173
1272	морской	0.0009740229382668148
1273	строчка	0.0009734770348963792
1274	глухой	0.0009729136220259862
1275	держаться	0.0009724256671015432
1276	север	0.000972010987705022
1277	клясться	0.0009716431931147001
1278	меня	0.0009709656514442931
1279	страстный	0.0009696326091661581
1280	останавливаться	0.0009690431339953947
1281	увидать	0.000968646844634519
1282	8	0.0009685974871445078
1283	штука	0.0009684540261634821
1284	разлучать	0.0009672411615240191
1285	свещать	0.0009662139259655083
1286	напрасно	0.0009656477282004542
1287	махать	0.0009649393140334068
1288	роса	0.000964395223213664
1289	стрелять	0.000963343963609726
1290	занимать	0.0009621987047367647
1291	сколь	0.0009619161244925772
1292	навстречу	0.0009618580294288169
1293	наконец	0.000961830403897629
1294	публикация	0.0009610688349667808
1295	обнять	0.0009610245330923578
1296	вместо	0.000960118708607958
1297	Удо	0.0009600926929669478
1298	граница	0.0009600024114962397
1299	утопать	0.0009590918425109777
1300	небесный	0.0009588961954392784
1301	ухо	0.0009583852153614941
1302	кровать	0.0009576341545003942
1303	лай	0.0009568280422446517
1304	аж	0.0009567608757893766
1305	добро	0.0009562843273289781
1306	дивный	0.0009545201152580926
1307	дрожать	0.0009531369064276515
1308	собирать	0.0009527970144340858
1309	лишний	0.0009527774964325919
1310	коли	0.0009520879592293748
1311	Мозывать	0.000951279104263473
1312	перемена	0.0009509171680432249
1313	напрочь	0.0009507696369248398
1314	забудь	0.0009493996244455948
1315	вообще	0.0009492910768821333
1316	бандит	0.0009492884150990051
1317	вроде	0.0009491584513800799
1318	срываться	0.0009471612258873854
1319	душой	0.0009470027433458086
1320	радостно	0.0009466766270807421
1321	близко	0.0009460438843066301
1322	мелкий	0.000943750363500267
1323	прощай	0.0009436504341137747
1324	вырастать	0.00094308666059362
1325	прощание	0.0009419119594704225
1326	родина	0.0009417201138154172
1327	буда	0.0009399809605887051
1328	соловья	0.0009398200781178899
1329	суметь	0.0009394225506654309
1330	тост	0.0009393445482945772
1331	~	0.0009393354932479101
1332	смело	0.0009383529324230394
1333	вселенная	0.0009381472536169655
1334	возвращать	0.0009380233243580998
1335	принадлежать	0.000937631599784318
1336	звенеть	0.0009365972769155275
1337	мечтавать	0.0009339919336717952
1338	телефон	0.000933582192388015
1339	тропинка	0.0009333006185214867
1340	мода	0.0009316473172260061
1341	открой	0.0009311954410047447
1342	пачка	0.0009310915336281111
1343	Кружиться	0.0009310863089723495
1344	номер	0.0009310471975829387
1345	сн	0.0009304823625265659
1346	капель	0.0009304046810137374
1347	дура	0.0009299825842719978
1348	против	0.0009290846102643848
1349	мираж	0.0009287424416998224
1350	течь	0.0009286439691826008
1351	15	0.0009282536140702111
1352	покорять	0.0009277094726165707
1353	лучик	0.0009274272977156654
1354	заново	0.0009266371022155173
1355	Сегодня	0.0009259015199488045
1356	толпа	0.0009255894685662457
1357	кон	0.0009255704952411228
1358	дух	0.0009254987357878725
1359	нос	0.0009248715928320638
1360	нерв	0.0009248663565616665
1361	стучаться	0.000924675682062648
1362	поймать	0.0009244003049826542
1363	парк	0.0009234341435703639
1364	новогодний	0.0009233467815018732
1365	замечать	0.0009224815759322808
1366	детский	0.0009209834688056922
1367	никуда	0.0009192753688046283
1368	родня	0.0009184011316705693
1369	невзгод	0.0009176901835794454
1370	пропасть	0.0009174295944387195
1371	холодной	0.0009168005621216285
1372	Вдруг	0.0009157381818921255
1373	омут	0.0009154693622565438
1374	билет	0.0009142563191968054
1375	курс	0.000912199499990606
1376	ноябрь	0.0009117319590926251
1377	сужден	0.0009114040724905808
1378	чудный	0.0009113184631965187
1379	нежной	0.0009112271870787842
1380	шум	0.0009109980017027229
1381	ресница	0.0009107925974171992
1382	зелёный	0.0009101079292286223
1383	хвост	0.000908973910025918
1384	наплевать	0.0009071778350978433
1385	успех	0.0009069704410840662
1386	любима	0.0009069463562161471
1387	осколок	0.0009066834075593861
1388	живать	0.0009066096316586436
1389	ревность	0.0009057289445097251
1390	роль	0.0009056063451707082
1391	верность	0.0009047365065600984
1392	лезть	0.0009040673289933683
1393	ласка	0.000902999388925442
1394	выпать	0.0009029799350218558
1395	поиск	0.0009025405535644859
1396	ярко	0.0009019925641388099
1397	интернет	0.0009005730521605023
1398	зоть	0.0009002896930785995
1399	озеро	0.0008999701203848689
1400	доктор	0.0008998167545152549
1401	Я	0.0008996916978349605
1402	любль	0.0008976315336269219
1403	метро	0.0008964534734673345
1404	переживать	0.0008956381144825241
1405	навка	0.0008952388724412689
1406	отчего	0.0008945893518320147
1407	мелькнуть	0.0008943975155302719
1408	твориться	0.0008941104703255937
1409	мыть	0.0008935580848260468
1410	навек	0.0008908752223506842
1411	сердеца	0.0008906790670899728
1412	герой	0.0008905441852764865
1413	знак	0.0008900398704777964
1414	бегать	0.0008897564882192724
1415	бездна	0.0008886209245714193
1416	столик	0.000885865287693709
1417	бега	0.0008849388258433374
1418	подъезд	0.0008844971014679355
1419	охота	0.0008825447338261413
1420	Песни	0.0008822485130009004
1421	зола	0.0008821879594262227
1422	безумно	0.0008814918688143078
1423	серебро	0.0008808317247867662
1424	редкий	0.000880301381706268
1425	взор	0.0008802285096438668
1426	парус	0.0008797270094768213
1427	сиять	0.0008790923492511308
1428	железный	0.0008784611403875514
1429	мед	0.0008771650068470503
1430	д	0.000876817668082167
1431	Так	0.0008764843465804823
1432	машина	0.0008759523926753416
1433	книжка	0.0008750974121647396
1434	пасть	0.0008748496344646681
1435	бродить	0.0008739307330512137
1436	нота	0.0008724791597388474
1437	сердечный	0.0008724516872518732
1438	убирать	0.0008723376454822998
1439	проскать	0.0008723206171402025
1440	песенка	0.0008719133255214793
1441	гадость	0.0008715162155542562
1442	крылья	0.000871478404097106
1443	Такий	0.0008710292175047085
1444	заря	0.0008697027544681872
1445	красть	0.0008691139958017342
1446	божественный	0.0008687379882067889
1447	городской	0.0008676990243390634
1448	ж	0.0008676743963564584
1449	твий	0.0008670651104606706
1450	здоровье	0.0008665270115441619
1451	лет	0.0008664041208281145
1452	искра	0.0008661272841972909
1453	находиться	0.000865296155446093
1454	ворот	0.0008638739728736499
1455	м	0.0008632674427454835
1456	досада	0.0008631510227886469
1457	бессонный	0.0008625293858156278
1458	план	0.0008623919969206984
1459	бесконечно	0.0008622908040344627
1460	чёрт	0.0008622301039187503
1461	замка	0.0008618761367977592
1462	звёздочка	0.0008618193507546467
1463	могила	0.0008613688840422679
1464	сцена	0.0008608841072336698
1465	Бог	0.0008599984502033887
1466	профессия	0.000859930317620231
1467	тревога	0.0008598264245624526
1468	потеря	0.0008595184592947527
1469	повать	0.0008594587256466853
1470	прямо	0.0008594524981613369
1471	песна	0.0008586968435049563
1472	сдавать	0.0008582251631059156
1473	спешить	0.0008573374295972084
1474	пьвать	0.0008562160101749102
1475	гадать	0.0008544696323834478
1476	оба	0.000854021786920397
1477	Жизнь	0.0008534406891028645
1478	рыдать	0.0008525684642750158
1479	тяжкий	0.000851079798084094
1480	ласковый	0.0008509556177255233
1481	мудрый	0.0008506622171764873
1482	состав	0.000849953263702764
1483	эра	0.0008499440508522139
1484	остывать	0.0008474666400900449
1485	лать	0.0008470345672208317
1486	слепой	0.0008468511142592623
1487	невеста	0.0008466706825599696
1488	унять	0.0008464120179142487
1489	борис	0.000846088450938548
1490	образ	0.0008457103296837701
1491	обидно	0.0008444470002742805
1492	себе	0.0008438816830920223
1493	сигарета	0.0008435928049996203
1494	искряться	0.0008423890199233009
1495	дружно	0.0008423108708876574
1496	предлагать	0.0008421753857778114
1497	2013	0.0008420042912920808
1498	растаивать	0.000841472845521038
1499	стужа	0.0008411388347847299
1500	И	0.0008408834289672623
1501	класс	0.0008405777276506695
1502	прощение	0.0008398388866788061
1503	верать	0.0008393143986048387
1504	слов	0.0008391091008183418
1505	Чёрный	0.0008390428970561266
1506	плясать	0.0008370253611021419
1507	разделять	0.0008362251583372244
1508	рыжий	0.000835967469406258
1509	кроме	0.0008357952467736392
1510	преград	0.0008351910413069487
1511	тавать	0.0008348983316718745
1512	зывать	0.0008347687122558223
1513	подлость	0.0008340677913250336
1514	зараза	0.0008335537129270579
1515	впрок	0.0008325246459556678
1516	снежной	0.000832471886796397
1517	разум	0.0008321175013070438
1518	счёт	0.0008315248146969456
1519	дядя	0.0008309698913213897
1520	благодать	0.0008307156520594649
1521	ый	0.0008307119219252171
1522	запах	0.0008304891006846836
1523	сердци	0.0008301282445769515
1524	гад	0.0008298720056835517
1525	тоннель	0.0008298524880683648
1526	2010	0.0008297348077472265
1527	неб	0.0008293596339508196
1528	надоедать	0.0008290991310875544
1529	твердить	0.0008281381984876691
1530	пахнуть	0.0008277355484858095
1531	богатый	0.0008276985389476702
1532	ольга	0.0008274320360165448
1533	растворяться	0.0008274311498375114
1534	сынок	0.0008273380514934581
1535	19	0.0008270565083065486
1536	ангел	0.0008265060383080736
1537	дни	0.0008261528356771392
1538	привыкать	0.0008250374878109313
1539	ровный	0.0008245356883170286
1540	главный	0.0008242658877346631
1541	талант	0.0008233754166217089
1542	губ	0.0008220687680673632
1543	снимать	0.0008213118463696528
1544	пушистый	0.0008205535675032434
1545	повторять	0.0008204141027456384
1546	разрушать	0.0008195900636392642
1547	сверкать	0.0008194869290207684
1548	высота	0.0008182456972325494
1549	18	0.000817183977952363
1550	мозг	0.0008170664827568132
1551	красавец	0.0008152527129453922
1552	Мой	0.0008148751517359525
1553	избегать	0.0008139216911319549
1554	цепь	0.0008135426896975841
1555	поток	0.0008129594413080536
1556	тихонько	0.0008113324543534883
1557	стремиться	0.0008105739584479053
1558	стука	0.0008104632864787492
1559	нето	0.0008088653443199
1560	послушный	0.0008081823260197747
1561	разводить	0.0008071803255565997
1562	печально	0.0008067664700216179
1563	душе	0.000805524044348701
1564	чей	0.0008053765604276153
1565	бль	0.0008053660034136234
1566	пепел	0.0008051996415421659
1567	радио	0.0008046416724938561
1568	королева	0.0008042637885858517
1569	порядок	0.0008025850247825669
1570	ух	0.0008020944047298401
1571	спить	0.0008016448646759888
1572	преграда	0.0008008923110938534
1573	попросать	0.0008003714860472312
1574	Пускай	0.0007988375063640192
1575	славный	0.0007981507905813315
1576	камин	0.00079760417837787
1577	столица	0.0007974907936951413
1578	бать	0.0007973542983470442
1579	кружиться	0.0007971490526060724
1580	кабинет	0.0007959362854427452
1581	довольно	0.0007958490293590982
1582	незнакомый	0.0007957020513308039
1583	грамм	0.0007955938229057634
1584	допускать	0.0007955680405017762
1585	икона	0.0007948268215607152
1586	л	0.0007939018712984216
1587	Счастье	0.000793504172404202
1588	безумный	0.0007928318969305169
1589	львать	0.0007924110241591105
1590	представлять	0.0007915167242528353
1591	взамен	0.0007913089959793743
1592	превращаться	0.0007910774507491142
1593	круглый	0.0007905329576866823
1594	паутина	0.0007898172709074506
1595	гонять	0.0007898055321868429
1596	дорог	0.0007897891713892584
1597	грош	0.0007895259424087761
1598	подбирать	0.0007887518154177621
1599	Снегурочка	0.0007883537711838291
1600	поэт	0.0007874732720263013
1601	учиться	0.000786652297309696
1602	доставаться	0.0007860636361491041
1603	яд	0.0007842706372945145
1604	любимой	0.0007842524206338966
1605	лихо	0.0007837582648631556
1606	дружок	0.0007835258570498468
1607	немножко	0.0007831232908534346
1608	тянуться	0.0007828638656830969
1609	слышный	0.000782783584177697
1610	сменять	0.0007827777113305282
1611	дар	0.0007826636213551372
1612	верста	0.0007822538147651052
1613	пустот	0.0007820741464005705
1614	российский	0.0007816555873327421
1615	тон	0.0007811040198589987
1616	подавать	0.0007802877098575734
1617	совет	0.0007791623384794446
1618	обманывать	0.0007783370637624804
1619	апрель	0.0007783249127169811
1620	разговор	0.0007769646005983733
1621	лечить	0.0007769025367901345
1622	сожаление	0.0007764868606933018
1623	берёз	0.0007754036348850729
1624	интерес	0.000775222453948958
1625	степь	0.0007750777025500183
1626	проспект	0.0007745938777053397
1627	н	0.0007745334397653856
1628	знакомиться	0.0007742477183733475
1629	дрова	0.0007739689353435845
1630	шапка	0.0007731650227499184
1631	стекло	0.0007728022702111556
1632	слез	0.0007727167970017505
1633	снежок	0.0007716608888247197
1634	доводиться	0.0007713662584316295
1635	строго	0.0007712458465260653
1636	каприз	0.0007711201190232235
1637	темнота	0.0007707856638453571
1638	платок	0.0007704480854445196
1639	горечь	0.0007696787691701407
1640	освещать	0.0007695986950135499
1641	отпусть	0.0007686697752586578
1642	вокзал	0.0007681709959114698
1643	узор	0.0007679722890617216
1644	воспоминание	0.0007671818339625608
1645	души	0.0007670554392171705
1646	приятный	0.0007666820071293448
1647	паспорт	0.0007664284920543772
1648	ошибаться	0.0007659002334481493
1649	мальчишка	0.0007643662885207671
1650	непростой	0.0007642895490911788
1651	заменять	0.000763802993754918
1652	вдали	0.0007635393993786077
1653	ручка	0.0007634913439241535
1654	радоваться	0.0007634879679371217
1655	предел	0.0007634139281303735
1656	переходить	0.0007629077324266036
1657	рот	0.0007626586147353537
1658	отличный	0.0007616187623942296
1659	Наш	0.0007616084671401379
1660	тайна	0.0007612523896981774
1661	пывать	0.0007597443838544553
1662	мять	0.0007596170524838458
1663	показывать	0.000759524563694491
1664	назать	0.00075923107163448
1665	строгий	0.0007588352044932199
1666	каков	0.0007584541720034029
1667	08	0.0007579546483037257
1668	обязательно	0.0007573254339502777
1669	наполнять	0.0007571568856935147
1670	двадцать	0.0007570372930382751
1671	суровый	0.0007556714731773639
1672	огнь	0.000755154877217477
1673	рый	0.0007543619084424482
1674	волноваться	0.0007541107715316954
1675	слезинка	0.0007539073123262038
1676	открытый	0.0007538363959161236
1677	горный	0.0007538137496233971
1678	свидетельство	0.0007537606460931146
1679	глупость	0.0007526026774803184
1680	звонкий	0.0007520725297699353
1681	история	0.0007517642250537923
1682	поклон	0.0007509539354540614
1683	Гд	0.0007502609914279187
1684	баба	0.0007489539250401609
1685	Когд	0.0007476571597920642
1686	буд	0.0007473721035097861
1687	маска	0.0007470138632724104
1688	медведь	0.0007461889415592322
1689	мелькать	0.0007456453409886554
1690	купаться	0.000745498704289616
1691	спор	0.0007450357747936491
1692	луча	0.0007447713841986949
1693	странный	0.0007447682944499957
1694	скрипка	0.0007445124147723155
1695	ужин	0.0007422650566904429
1696	продолжать	0.0007420918175554696
1697	плевать	0.000741479220442963
1698	движение	0.0007412232581438542
1699	выход	0.0007407815868858332
1700	скрываться	0.0007402327383930649
1701	модный	0.0007394335529055901
1702	завидовать	0.000739307191768923
1703	появляться	0.0007385542246788147
1704	немножечко	0.0007384806720636533
1705	голубой	0.0007382245012705547
1706	шесть	0.0007362884648616755
1707	уютно	0.0007362531950876845
1708	чувства	0.0007356781330936107
1709	Укрывать	0.000735329825528207
1710	пар	0.000735100858548311
1711	декабрьский	0.0007346053990059379
1712	кольцо	0.0007341086268798023
1713	закроть	0.0007340276864074264
1714	одить	0.0007340262337836592
1715	бед	0.0007335422233927967
1716	тем	0.0007322519337882252
1717	блестящий	0.0007310618440721417
1718	прекрасно	0.0007302178317760035
1719	оглядка	0.0007298393436566612
1720	камень	0.000728719625332087
1721	согреться	0.0007283287814935578
1722	иван	0.0007283206652091832
1723	ласковой	0.0007280588578865359
1724	слабый	0.0007280255663319088
1725	бег	0.0007277518775118336
1726	сирень	0.000727054842273547
1727	днь	0.0007270164328922109
1728	шутка	0.00072695448718742
1729	Ваш	0.0007263932692259269
1730	глупый	0.0007263257378797802
1731	волка	0.0007252529416934639
1732	наука	0.0007249248690480511
1733	зажигаться	0.0007243410382042592
1734	уйдти	0.0007241637873617061
1735	оживать	0.0007238698338894134
1736	Пот	0.0007230151019493591
1737	доска	0.0007226892794427193
1738	ощущать	0.0007223401255150763
1739	скука	0.0007205625297674975
1740	блеск	0.0007204190872584008
1741	придваться	0.0007196544427750096
1742	мешок	0.0007192454759066439
1743	сада	0.0007188636149445802
1744	слабость	0.0007188281016830572
1745	исполнять	0.0007188214986230196
1746	стон	0.0007186908218718978
1747	концерт	0.0007182554894386986
1748	висеть	0.0007173226340249373
1749	скатерть	0.0007172426495063934
1750	качаться	0.0007162978569582327
1751	сжимать	0.000716292289853605
1752	морда	0.0007162386470724155
1753	глазок	0.0007161169991252823
1754	фраза	0.0007156563154812382
1755	создавать	0.0007156142861787007
1756	муза	0.0007146255550369736
1757	устать	0.000714383333656705
1758	мый	0.0007133890952851196
1759	испытывать	0.0007131062046130274
1760	кидать	0.0007131012778837845
1761	платать	0.0007125348345436176
1762	ныть	0.0007119104712135612
1763	навеки	0.0007116548171574646
