	feature	tfidf
926	раздаваться	0.0011067685756080807
927	20	0.0011064968712604579
928	вер	0.00110564558180799
929	выбор	0.0011054943825905908
930	сыр	0.0011036793171900045
931	измерять	0.001102771263951978
932	бедный	0.0011007853573408548
933	вой	0.0011005872961019395
934	нигде	0.0011002859728194065
935	часть	0.0010995008249501997
936	танец	0.001098349492743403
937	грязь	0.001097128728384861
938	стиль	0.0010949296458740516
939	зачто	0.0010937271293536893
940	поезд	0.001093622674546111
941	зимний	0.0010926168890906297
942	реальность	0.0010897768765853644
943	машина	0.0010896112332010018
944	разрывать	0.0010888030987535886
945	яд	0.0010883970082121509
946	приходиться	0.0010877946897898435
947	глубокий	0.0010876176969531295
948	клетка	0.0010832794193005163
949	выть	0.0010809552466685528
950	двое	0.0010786531017361353
951	общий	0.0010770038228335164
952	бывший	0.001076949709715112
953	длинный	0.0010768359040032986
954	загадка	0.0010766615110520048
955	М	0.0010756450245626096
956	грязный	0.0010749376400096152
957	ведьма	0.0010748286404874685
958	подавать	0.001074347413166115
959	манить	0.0010740709743676023
960	таков	0.0010725367455485042
961	миг	0.001072456357515314
962	ясный	0.0010717544444299053
963	еть	0.0010714745763290823
964	прошлое	0.0010711068030215174
965	обязательно	0.0010710009050950698
966	2016г	0.0010688774477482462
967	пустой	0.0010675323772237637
968	глазка	0.001067283925471625
969	георгий	0.001066935132819756
970	поэзия	0.0010660332699439462
971	губить	0.0010657737526150331
972	восток	0.0010656123314356587
973	раб	0.0010646700190066252
974	немного	0.0010641782863965422
975	глубоко	0.0010640285729778952
976	лебедь	0.0010637934736314977
977	тяжкий	0.0010626491657717827
978	улыбаться	0.0010616334832422455
979	мука	0.0010614574269779855
980	терпеть	0.0010611089154956331
981	товар	0.001061073946474129
982	муха	0.0010598485186951436
983	забота	0.0010593085118704836
984	мышь	0.0010582999746759475
985	внутри	0.001058293499367759
986	красиво	0.001057281278611338
987	отчего	0.001056011395397964
988	вчерашний	0.0010550415864917478
989	ложь	0.001053630230096915
990	прыгать	0.001053498418978047
991	процесс	0.0010511446157238477
992	цена	0.0010497006348075741
993	жертва	0.0010487294046400248
994	разбираться	0.00104870626904931
995	бессмысленный	0.001047387083730969
996	зарплата	0.0010472973881913196
997	паспорт	0.001046866791143349
998	четверть	0.0010465424953223802
999	кошка	0.0010461495989808067
1000	сын	0.0010449598196475703
1001	серый	0.001044543271822966
1002	лапа	0.0010442079835734244
1003	прежде	0.0010440025311920773
1004	тварь	0.0010434089040364154
1005	лучший	0.0010424921024773108
1006	оа	0.001042129895873133
1007	ангел	0.0010418388729789032
1008	зато	0.0010414320216116258
1009	й	0.001041199888219425
1010	обезьяна	0.0010409803423723054
1011	диван	0.0010402557277458886
1012	пятно	0.0010402295282947677
1013	рыдать	0.0010392489732723934
1014	размер	0.001038953234600955
1015	иней	0.0010360236759596863
1016	книжка	0.001035920121544303
1017	водить	0.001035432202552749
1018	рай	0.0010346675692252906
1019	луч	0.001032389906056112
1020	проявлять	0.0010319370976934932
1021	никуда	0.0010315478159435836
1022	четверг	0.0010312351822149852
1023	песок	0.0010311442793027354
1024	светлый	0.001030763213228805
1025	буква	0.0010293191588629138
1026	газ	0.001029297251925835
1027	стая	0.0010288885322731632
1028	москва	0.0010283714576252362
1029	привлекать	0.00102825231482506
1030	называться	0.001027856934838694
1031	рваться	0.001024327416289327
1032	дочь	0.0010242303979556607
1033	непонятный	0.0010240780220354567
1034	Но	0.0010238639224873867
1035	подарок	0.0010234885992120532
1036	удивляться	0.001023387207228815
1037	коньяк	0.0010226991829145884
1038	прятаться	0.0010210628625698416
1039	страдание	0.0010201675564461808
1040	фильм	0.0010199302134253415
1041	вряд	0.0010192086981878521
1042	испуг	0.0010189975437426611
1043	аппетит	0.0010184469483327965
1044	д	0.001018319141407176
1045	третий	0.0010172856543884995
1046	уносить	0.0010170376313642093
1047	детишка	0.0010167583108193464
1048	хозяин	0.0010166582001339874
1049	валерий	0.0010166049006478024
1050	свежий	0.001016346015703966
1051	читатель	0.0010161746529547824
1052	леонид	0.0010157588831245783
1053	па	0.0010134089503312839
1054	послушать	0.0010114082999149424
1055	Припевать	0.0010108332584533124
1056	Таня	0.001007542766302276
1057	жар	0.0010062846018665918
1058	царство	0.0010042846921968704
1059	война	0.0010041772080416032
1060	дальний	0.0010038827346820745
1061	речка	0.0010037425193736033
1062	ближний	0.0010028127046233393
1063	однако	0.001002414282430058
1064	тайна	0.0010014328142300749
1065	прочь	0.0010013993827581251
1066	ручей	0.0009989829520363086
1067	мудрый	0.0009989627931614412
1068	увы	0.0009965857724323146
1069	рябина	0.0009946620471151814
1070	послушный	0.0009944939579222434
1071	маска	0.000994457242102344
1072	ать	0.000992616246972223
1073	шар	0.0009925232764078093
1074	https	0.0009924459495840913
1075	будить	0.0009904173858444603
1076	мера	0.0009892461384742065
1077	живать	0.0009891606248048097
1078	устремляться	0.00098724458782554
1079	нето	0.0009868958422021895
1080	слух	0.0009847504149930928
1081	выпивать	0.0009838929053908648
1082	игра	0.0009833871953346743
1083	судьбя	0.000982968363700826
1084	6	0.0009826789534664567
1085	06	0.0009823246509414983
1086	вполне	0.000979628475424593
1087	возможно	0.000979417024395113
1088	соседка	0.0009791810459800626
1089	горе	0.000978931499171144
1090	неужели	0.00097884907461065
1091	тепло	0.000978116931652395
1092	побеждать	0.0009777282881988068
1093	люд	0.0009771097498637528
1094	and	0.0009768636331169299
1095	сначала	0.0009753079731912929
1096	маленький	0.0009748176225020248
1097	больница	0.0009738298137210786
1098	5	0.0009735284015793427
1099	разве	0.0009734844485039762
1100	остаток	0.0009731426187850705
1101	тропинка	0.0009731178019067597
1102	взрослый	0.0009722381379780444
1103	мораль	0.0009707558176307014
1104	татьяна	0.0009690661229421026
1105	жизня	0.0009685038218210413
1106	испытание	0.0009676850746046571
1107	дрожать	0.0009675918694404697
1108	ёть	0.0009662857832648548
1109	понедельник	0.0009660174473348867
1110	проживать	0.0009642331838430962
1111	топить	0.0009642035017455497
1112	король	0.0009625392481218169
1113	лира	0.0009622277568811704
1114	чувствовать	0.0009606701928663787
1115	черт	0.0009599143716797847
1116	скрываться	0.0009595039003713623
1117	ладно	0.0009588330661028439
1118	суп	0.0009582169085057062
1119	сниться	0.000957432777428278
1120	сезон	0.0009572905365722115
1121	общество	0.0009558701363888566
1122	буда	0.0009548262120111726
1123	точный	0.0009539880018895536
1124	целовать	0.0009537104927979035
1125	подходить	0.0009529118616008634
1126	ох	0.0009527131131302735
1127	акция	0.0009525497271828828
1128	кошмар	0.0009517821809408179
1129	задавать	0.0009515438389631744
1130	текст	0.0009512497181716945
1131	былой	0.0009511503807063855
1132	довольный	0.0009508482523321125
1133	открытый	0.0009508293236405496
1134	творить	0.0009505671994273109
1135	хранить	0.0009494296278365756
1136	вернуться	0.0009489599642135895
1137	парус	0.0009487650163496451
1138	детский	0.0009467450134596812
1139	спирт	0.0009461528889776603
1140	снежок	0.0009455868651908282
1141	объятие	0.0009449629026459905
1142	реализация	0.0009445089468647929
1143	совесть	0.0009439993289928908
1144	приезжать	0.0009434646337266808
1145	патриот	0.0009428453885736803
1146	смертельный	0.0009409524575668683
1147	Стихотворение	0.0009407199938286584
1148	гений	0.0009400835525975927
1149	приятель	0.0009396719073278082
1150	пускать	0.000938665053295152
1151	грамм	0.0009383124269693394
1152	дар	0.0009383108368848821
1153	захотеться	0.0009377905383918808
1154	тихий	0.000937722080795647
1155	российский	0.0009375923436557446
1156	долгий	0.0009373619017351746
1157	путин	0.0009370506009461742
1158	секс	0.000936803873701428
1159	приставать	0.0009366960476225969
1160	замерзать	0.0009349964235003738
1161	рисовать	0.0009341656262283884
1162	натура	0.0009337886455089359
1163	стана	0.0009332283807782267
1164	ф	0.0009328993622543943
1165	примерять	0.0009328036786183906
1166	близкий	0.0009325429453067277
1167	оказываться	0.0009324973404686403
1168	директор	0.0009311797952329033
1169	иногда	0.0009311583677470867
1170	муза	0.0009309377725913204
1171	забор	0.0009305425943691267
1172	дума	0.0009298057094977148
1173	рана	0.0009296285494018753
1174	просыпаться	0.0009285220789557315
1175	звонок	0.0009278696571897453
1176	слез	0.000926234318598934
1177	пес	0.0009254671802353199
1178	бабушка	0.0009251001214341663
1179	вселенная	0.0009244870411893433
1180	лягушка	0.000924259141442476
1181	гореть	0.0009230524231748807
1182	худой	0.0009225015977810648
1183	московский	0.0009206551210989411
1184	учить	0.0009199857608238087
1185	сугроб	0.0009198168065019094
1186	объяснять	0.0009191818334080335
1187	веко	0.0009185920426801775
1188	дорожка	0.0009182001302598196
1189	положенный	0.0009181870599373148
1190	понятный	0.0009170467284105065
1191	устраивать	0.0009156853050378974
1192	плен	0.0009151628069576489
1193	пацан	0.0009150955174649877
1194	вверх	0.0009147948200985204
1195	колено	0.0009143500777031572
1196	навеки	0.0009125489537726918
1197	компания	0.0009106130717221553
1198	продавать	0.0009100709400981997
1199	борьба	0.0009089688326576994
1200	страх	0.0009071411799038716
1201	нега	0.0009070861435180028
1202	юность	0.0009067395601445382
1203	дворец	0.0009057530048547498
1204	муть	0.0009051302903691363
1205	черть	0.0009048824471208766
1206	куст	0.000904523187040799
1207	ресторан	0.0009040259807465155
1208	душить	0.0009035327078499976
1209	краска	0.000903383411350415
1210	называть	0.000901972346761805
1211	врач	0.0009015092804487422
1212	район	0.0009013582196503968
1213	флаг	0.0009006024992442997
1214	ласковый	0.0008994422188183408
1215	весный	0.0008978647160905155
1216	мясо	0.0008976842727665072
1217	пожар	0.0008974351970203341
1218	теплый	0.0008968649735852218
1219	вариант	0.0008959377233501603
1220	заплакать	0.0008957573917445805
1221	капитан	0.0008956832651233064
1222	перо	0.0008953210969927354
1223	виноватый	0.0008952029676924998
1224	оборот	0.0008949381961628769
1225	виски	0.0008946940671678683
1226	вкусный	0.0008946508939152145
1227	ход	0.0008939641305259722
1228	крепко	0.000893586322234377
1229	мрак	0.000892639860027705
1230	подобный	0.0008922386178932303
1231	разговор	0.000892080349741839
1232	кран	0.0008912141173675485
1233	невеста	0.0008911379875280298
1234	громкий	0.0008906271680298399
1235	гладкий	0.000889921587430866
1236	кофе	0.0008892292346336908
1237	шкаф	0.0008882429458844258
1238	добр	0.00088715820222117
1239	яма	0.0008862881104373677
1240	короткий	0.000885205476578147
1241	скандал	0.0008842576055737983
1242	жрать	0.0008840810124817916
1243	летний	0.0008835396098529578
1244	слов	0.0008832700524162222
1245	яйцо	0.0008829827324825818
1246	пень	0.0008824470760889543
1247	ломать	0.0008809472682007947
1248	блестеть	0.0008808394503150005
1249	вкус	0.0008787887824563219
1250	мила	0.0008780497274032335
1251	никакой	0.0008774986372527365
1252	чуда	0.0008774852042669781
1253	кость	0.0008772903704078411
1254	верх	0.0008771614065795939
1255	чужий	0.0008769101484994607
1256	кусочек	0.0008768037997702466
1257	пар	0.0008767408970961506
1258	козел	0.0008762078295936468
1259	сиять	0.0008760212371665597
1260	театр	0.0008751250128044642
1261	богатый	0.0008750146529588189
1262	трудный	0.0008746464429983226
1263	источник	0.0008745069481743669
1264	сырой	0.0008734816501546191
1265	воевать	0.0008726167653883352
1266	знание	0.0008721163384131778
1267	спеша	0.0008718953024141067
1268	раствать	0.000871220000767935
1269	рождать	0.0008704308805254132
1270	узкий	0.0008698682627320888
1271	пародия	0.0008692537326624873
1272	выпать	0.0008691425576680857
1273	доля	0.000868942106675301
1274	шедевр	0.0008681723800500211
1275	ёлочка	0.000867099025352966
1276	весьма	0.0008662025558426187
1277	слепый	0.0008657015586569756
1278	уста	0.0008634044359725816
1279	отличие	0.0008607831691984198
1280	средний	0.0008605525798055063
1281	Коль	0.0008601875155816539
1282	вместо	0.0008601044461981911
1283	земной	0.0008596545428238939
1284	уничтожение	0.0008579968757450418
1285	com	0.0008579846338512591
1286	гнать	0.0008577556922600954
1287	вовремя	0.000855159625503066
1288	тесно	0.0008541338050068404
1289	душ	0.0008538327360873962
1290	Наш	0.0008536059261254538
1291	открываться	0.000852538628640722
1292	похожий	0.0008523888859699475
1293	затем	0.0008519826734716056
1294	приключение	0.0008513722618637906
1295	пассажир	0.0008513487450901334
1296	создавать	0.0008508663089259969
1297	невзгода	0.0008508555279758174
1298	многие	0.0008504839589378425
1299	спеть	0.0008494462807191261
1300	девка	0.0008491627128436687
1301	рынок	0.000849162636408957
1302	рождение	0.0008491339729035965
1303	чужой	0.0008485653176440788
1304	ради	0.0008478314320466198
1305	юбилей	0.000847726085315958
1306	светлана	0.0008476450541357429
1307	недавно	0.0008476312639944527
1308	воздух	0.0008467556382885398
1309	наверное	0.0008465875396582335
1310	рак	0.0008465577725553002
1311	пятка	0.0008464386307372369
1312	святой	0.0008456973367432378
1313	сотня	0.0008453216318835252
1314	махать	0.0008450348051886793
1315	кухня	0.0008437170033338434
1316	сбываться	0.0008426252343660369
1317	ночка	0.0008414919931272808
1318	одинокий	0.0008410353690821415
1319	письмо	0.0008405363135904984
1320	странный	0.0008399594215148276
1321	чашка	0.0008398224406478725
1322	кол	0.0008397047211967338
1323	м	0.0008384510303026367
1324	ленин	0.0008376074619089965
1325	навсегда	0.0008375997260143171
1326	ошибка	0.0008364486639711645
1327	серия	0.0008360213053717946
1328	топать	0.0008360142709959552
1329	дрова	0.0008356982633895756
1330	ген	0.0008354030556811079
1331	дружок	0.0008341699612805539
1332	спасать	0.0008333938148532629
1333	Б	0.0008330117421873083
1334	кадр	0.0008325662763433435
1335	тест	0.0008320150410791555
1336	движение	0.0008319678726017502
1337	производство	0.000831589969712026
1338	пыл	0.0008310777454841991
1339	Что	0.0008307680189055016
1340	друзь	0.0008306967625367259
1341	пахнуть	0.0008304581760588596
1342	ужасно	0.0008298227166083823
1343	лихий	0.0008294755380046197
1344	нарушать	0.0008293810606680565
1345	посылать	0.0008291312171916656
1346	мост	0.0008287760817802517
1347	художник	0.0008285266934705274
1348	гор	0.0008280466196222447
1349	учёный	0.0008274323190996782
1350	грубый	0.0008271627735663087
1351	точка	0.0008267813295814115
1352	размещать	0.0008263360536989195
1353	дерзкий	0.0008261345801599339
1354	находиться	0.0008261263242273612
1355	внимание	0.0008256989930771367
1356	старик	0.0008253604200141701
1357	девчонка	0.0008252253756008105
1358	здоровье	0.0008251027313223729
1359	незримый	0.0008247061580730082
1360	держать	0.000824509048601677
1361	перемена	0.0008242200148242965
1362	печально	0.00082181210795654
1363	волшебной	0.0008217968990723514
1364	естественный	0.0008214474733030985
1365	исчезать	0.0008211527720411178
1366	старуха	0.000820293687636833
1367	полететь	0.0008197196152624683
1368	беспечный	0.0008194262722355802
1369	кормить	0.0008189425355307586
1370	гордый	0.0008176637235571779
1371	замок	0.0008170762671959532
1372	океан	0.0008164910732530467
1373	миллион	0.0008162354414747814
1374	роман	0.0008151612692367683
1375	получаться	0.0008141773600417251
1376	тать	0.0008141379037368876
1377	номер	0.0008140424000054435
1378	стакан	0.0008139922271060132
1379	шутить	0.0008138469768319608
1380	пространство	0.0008135776324868501
1381	родитель	0.0008135327163794197
1382	нять	0.0008133581734789865
1383	кирпич	0.0008133060683264101
1384	еврей	0.0008127490035291418
1385	Всегда	0.0008116336814155658
1386	звонкий	0.0008111477175637659
1387	прелесть	0.0008107945541044766
1388	собственный	0.0008107727055541864
1389	надпись	0.0008099294534989076
1390	невозможный	0.000809768188202652
1391	цветы	0.000809351862108233
1392	родные	0.0008092650093554426
1393	каприз	0.0008087293303455377
1394	Старый	0.0008087111317126916
1395	орган	0.0008082141861383851
1396	сюжет	0.0008080745438904458
1397	закать	0.0008079982503439533
1398	пик	0.0008076913945727869
1399	мольба	0.0008076796387737294
1400	ладонь	0.000806981641769747
1401	мёртвый	0.0008062411317658962
1402	певец	0.0008060157787795041
1403	граница	0.0008057165420040531
1404	кулак	0.0008051428615370753
1405	попытка	0.0008046451078363939
1406	нежной	0.0008044283536420041
1407	Ваня	0.0008039931814879464
1408	помог	0.0008037882758277636
1409	клуб	0.0008034003261818683
1410	краса	0.0008031747226807571
1411	глухой	0.0008030069397772767
1412	молиться	0.0008029823343119312
1413	здоровый	0.0008029630884823055
1414	волка	0.0008021497556478734
1415	происходить	0.0008020929048379489
1416	свободный	0.0008011949680460985
1417	голосование	0.0008005515115567023
1418	проводить	0.0008005504777413952
1419	китай	0.0007999453666367855
1420	умный	0.0007999191715498301
1421	верь	0.0007996128864524925
1422	длина	0.0007983330127499374
1423	тосм	0.0007977652054097087
1424	бабочка	0.000797371814110726
1425	вырастать	0.000795919779588282
1426	наружу	0.0007957477870010156
1427	воз	0.000795104439498796
1428	ба	0.0007948649734288418
1429	былый	0.0007943042819092288
1430	мной	0.00079414966607229
1431	животный	0.0007939956054912823
1432	достать	0.0007936311999991935
1433	нуль	0.0007928452576492849
1434	успевать	0.0007927373472417182
1435	болеть	0.0007926581326571421
1436	счастливой	0.0007925862618080025
1437	тайный	0.0007924162651213967
1438	ча	0.0007923635782891475
1439	плюс	0.0007919673719622414
1440	2013	0.0007915433297683608
1441	богатство	0.0007914508441362739
1442	честь	0.000790707331393772
1443	луча	0.000790663372910119
1444	око	0.0007904826048206456
1445	густой	0.0007895168193777497
1446	призыв	0.0007889184128170929
1447	баран	0.0007878944462505536
1448	блистать	0.0007873878051437081
1449	маршрут	0.0007873695061649348
1450	жениться	0.0007870600071964567
1451	ночной	0.0007869909455137302
1452	соль	0.0007862353465622935
1453	кафе	0.0007861139265324632
1454	Алла	0.0007854660210064424
1455	мыслить	0.0007853294070700017
1456	порядок	0.000785149123634701
1457	качество	0.0007850299663634851
1458	всерьёз	0.0007847304659424432
1459	пой	0.0007844079235338422
1460	помощь	0.0007839869395180582
1461	эфир	0.0007838897582563264
1462	мода	0.0007837932415775708
1463	сука	0.0007833989451458927
1464	сложный	0.0007832950711261114
1465	менее	0.0007830843590218775
1466	лампа	0.0007829182415434152
1467	зарь	0.0007827740410012964
1468	несчастный	0.0007807502929150224
1469	совать	0.0007801070007924742
1470	научать	0.0007800676397906268
1471	мудрость	0.0007791523524752686
1472	команда	0.0007790982493454769
1473	обман	0.0007790821892495131
1474	жених	0.0007788888506414885
1475	баня	0.0007787220410780623
1476	сонный	0.0007785905377662356
1477	бродить	0.0007785401872668613
1478	изгиб	0.0007781547287296559
1479	воплощение	0.0007768841355647549
1480	местный	0.0007767104030086759
1481	ощущать	0.0007763077525075629
1482	вечность	0.0007755739939500948
1483	узор	0.0007753120595891173
1484	К	0.0007751678482872564
1485	моя	0.0007748075947413637
1486	чей	0.0007747387490067509
1487	эй	0.0007747067822064715
1488	рубить	0.0007745751529735811
1489	предок	0.0007745578102470774
1490	люблю	0.0007742463339148269
1491	случайно	0.0007737589159265476
1492	бегать	0.0007728801322872742
1493	фраза	0.0007719164209597773
1494	ком	0.0007718963424516071
1495	пастух	0.0007689761225640258
1496	твердить	0.0007670849393265857
1497	фото	0.0007662391500776083
1498	урод	0.0007654547547195811
1499	зеркало	0.0007646407699910602
1500	соновиться	0.0007644200248434235
1501	дружно	0.000764355575133464
1502	Есть	0.0007639441785777408
1503	оживать	0.0007632751411486088
1504	курс	0.0007624229666886558
1505	снежный	0.0007623938777534111
1506	сцена	0.0007619804601891077
1507	радостный	0.000761930605237984
1508	раскрывать	0.0007602084806779123
1509	напрасный	0.0007583763982479354
1510	гаснуть	0.000758242492066544
1511	ревность	0.000758199538889348
1512	мальчик	0.0007576670778364984
1513	племя	0.0007572383338427381
1514	прежнему	0.0007570334106948446
1515	новость	0.0007567563011063065
1516	кружить	0.0007563972949817421
1517	голод	0.0007563640094220575
1518	мучиться	0.0007560583023690677
1519	Куд	0.0007556814455741337
1520	пускай	0.0007553201393966951
1521	урок	0.0007551231998147579
1522	зад	0.0007536833266271073
1523	мяч	0.0007534085032874906
1524	ненастье	0.0007534063202450952
1525	спасение	0.0007530125465807586
1526	ветвь	0.0007525249960381815
1527	связывать	0.0007523784030914358
1528	Чтобы	0.0007520990838532656
1529	ключа	0.0007515262167349411
1530	бред	0.0007501143615788805
1531	привыкать	0.0007498187561431154
1532	весело	0.000749193726855412
1533	суша	0.00074916765218979
1534	лб	0.0007484848066340391
1535	реакция	0.0007482924660773432
1536	палец	0.00074808816131959
1537	Где	0.0007470864890672963
1538	бесконечно	0.0007469550244550407
1539	детка	0.0007465360104368554
1540	внезапно	0.0007456356238307987
1541	плечо	0.0007452605574255009
1542	пост	0.0007446588202384566
1543	бочка	0.000744605573408412
1544	выход	0.0007445375531463918
1545	рюмка	0.000744515518650012
1546	усталость	0.0007440788607398203
1547	2012	0.0007435650265762665
1548	лоб	0.0007432891701887324
1549	сводить	0.0007431190100965157
1550	горизонт	0.0007427837715025573
1551	рифма	0.0007426764796608139
1552	древний	0.0007422870652903471
1553	Опять	0.000742168919346618
1554	плохо	0.0007414076202061412
1555	малый	0.0007410261500283171
1556	жечь	0.0007406223870902641
1557	станция	0.0007400427035204207
1558	наследство	0.0007396340771946845
1559	скажи	0.0007392104034190485
1560	господь	0.0007391989580890207
1561	скрывать	0.0007379338347680445
1562	ливень	0.0007377918647650816
1563	29	0.0007375228249778472
1564	сорока	0.0007372629346716256
1565	стенка	0.0007362612815032316
1566	ножка	0.0007360664304670988
1567	провожать	0.0007349210586862496
1568	держ	0.0007347214267618101
1569	небосвод	0.0007335491948734802
1570	цветвать	0.0007332280837338822
1571	занимать	0.0007328042055587483
1572	придваться	0.0007328016643097406
1573	сжигать	0.000732767815999032
1574	парить	0.0007327071770044461
1575	вдоль	0.0007326919765070772
1576	вагон	0.0007325382567269666
1577	ожидание	0.0007316006085302127
1578	коварный	0.0007304071743257729
1579	стремиться	0.0007298888232604015
1580	погибать	0.0007287069157495108
1581	губа	0.0007285413644223788
1582	сорвать	0.0007279045458047533
1583	Муза	0.0007246792295560799
1584	продолжаться	0.0007245220930419009
1585	you	0.0007244613626923911
1586	гроза	0.0007242941557221014
1587	истина	0.000724272774471287
1588	бровь	0.000724037724265491
1589	студент	0.0007240154363978665
1590	ясно	0.0007235035166517323
1591	казаться	0.0007224432995398021
1592	ветерок	0.0007224347688460004
1593	кровавый	0.0007223420123338218
1594	сумма	0.0007222086812124424
1595	Пётр	0.0007212993984463487
1596	топтать	0.0007212198635720887
1597	причина	0.0007211274094052242
1598	суд	0.000720747442237827
1599	бого	0.000719576021547335
1600	течение	0.0007190955806902063
1601	мастер	0.0007185306249232273
1602	учиться	0.000717234746866012
1603	вина	0.0007170260192404611
1604	наступать	0.0007166655683516666
1605	новогодний	0.0007160981708955157
1606	одежда	0.0007156918195973483
1607	барабан	0.000715589010492492
1608	бьти	0.0007153877771973771
1609	многое	0.0007153555295344802
1610	переставать	0.000714581781392639
1611	последующий	0.0007140052500698901
1612	прошлый	0.0007138297227717049
1613	пиша	0.0007126177218365499
1614	нежность	0.0007121469767686106
1615	подумать	0.0007114245651083923
1616	звёздный	0.0007113380252985226
1617	дурман	0.0007108272430896114
1618	область	0.0007102612234148892
1619	л	0.000709920095380201
1620	лунный	0.0007098519547690077
1621	бытие	0.0007087644190129054
1622	неделя	0.0007087268958810585
1623	тревожно	0.0007086368739365387
1624	стан	0.0007085426888489956
1625	зараза	0.0007083500144833272
1626	уважение	0.0007082373946394902
1627	острый	0.0007079165267494955
1628	мий	0.0007079094207147923
1629	бык	0.0007075481579694646
1630	зона	0.0007072633696438176
1631	пор	0.0007069290112776531
1632	шерсть	0.0007061363711591805
1633	кругом	0.0007045318353025587
1634	книга	0.0007043299675257731
1635	хата	0.0007038334999346476
1636	Пусть	0.000703521700434491
1637	уступать	0.0007025548105627298
1638	разом	0.0007021932158424808
1639	салон	0.0007021695710673769
1640	витать	0.000701991693899195
1641	рыбка	0.0007018812831714115
1642	звёзд	0.0007007853761606452
1643	вещь	0.0007006676640890585
1644	вырываться	0.0006999824133699417
1645	сергеевич	0.0006995255472601172
1646	осторожно	0.0006992879586315518
1647	поверить	0.0006990857040830798
1648	фрукт	0.0006987916332970188
1649	баб	0.000698309965431814
1650	подряд	0.0006977621239525522
1651	любовный	0.000697507822365438
1652	кожа	0.0006971052017292039
1653	пожалуйста	0.0006967828887488094
1654	лужа	0.0006964506066573652
1655	насяча	0.0006962312158333034
1656	итог	0.0006961607611191419
1657	далёкий	0.0006958387825043688
1658	отказывать	0.0006950487060319427
1659	ручка	0.0006948950780737762
1660	вернёться	0.0006947495614583048
1661	обрывать	0.0006938289059122573
1662	желанный	0.000693225851896543
1663	Татьяна	0.0006929683077827728
1664	крутить	0.0006929180829815077
1665	берёза	0.0006927223090803309
1666	2000	0.0006923884589997757
1667	свое	0.0006918089115951661
1668	метро	0.0006917713524257197
1669	кайф	0.000691690769743666
1670	подарить	0.000691288106838441
1671	повесть	0.0006903547899739385
1672	тетрадь	0.0006893252080622225
1673	исход	0.000687858829764607
1674	слепой	0.0006873101296042092
1675	поэтому	0.000686740126994506
1676	попадаться	0.0006864965911603262
1677	обижать	0.0006857058799496345
1678	присутствие	0.000685421971756575
1679	каша	0.000685416612294765
1680	сбегать	0.0006843034413895016
1681	2008	0.0006842023009908875
1682	Жизнь	0.000684113316265839
1683	О	0.0006840604516211374
1684	свеча	0.0006839727652578659
1685	позади	0.0006832307104483443
1686	лет	0.0006813602135837081
1687	звонить	0.0006813557915325038
1688	зоть	0.0006812054426037776
1689	смесь	0.0006810026542082999
1690	опыт	0.0006804908862362738
1691	общаться	0.0006804677869866333
1692	ритм	0.0006802884661714603
1693	диск	0.0006801946502621584
1694	обнимать	0.0006794844455855921
1695	дочка	0.0006794256817339048
1696	ураган	0.0006792614766515653
1697	исполнять	0.000678906280720408
1698	даль	0.0006788228424999582
1699	голый	0.0006787297776844444
1700	противный	0.0006785307131597035
1701	сказочный	0.0006773062678993532
1702	николай	0.0006772658383560344
1703	дев	0.0006765331456405372
1704	модный	0.0006752277893852895
1705	мелодия	0.0006751541838804463
1706	кружиться	0.0006750562698973754
1707	се	0.0006747369592787787
1708	иной	0.0006737756613890475
1709	средства	0.0006735899212691185
1710	игорь	0.0006734581836375236
1711	бродеть	0.0006732787667994756
1712	германия	0.0006724145621510189
1713	меч	0.000672288299898051
1714	поэтический	0.0006716179423284577
1715	тёплый	0.0006713453555302965
1716	бархат	0.0006708213118923304
1717	вьюга	0.0006704834757270871
1718	кольцо	0.0006703502257592376
1719	взор	0.0006698644082545541
1720	медленно	0.0006693373834196333
1721	душный	0.0006689190833818469
1722	волн	0.0006684457706718755
1723	верность	0.0006682790711139201
1724	вздыхать	0.0006680942451275778
1725	странно	0.00066799354456344
1726	шёпот	0.000666364335340091
1727	валить	0.000666355992008699
1728	коса	0.0006657405030456959
1729	депутат	0.0006656258268664298
1730	крич	0.0006655127532005492
1731	Зачто	0.0006647281192786098
1732	тьм	0.000663677314522179
1733	богиня	0.0006635730495661965
1734	пред	0.0006631913117868683
1735	песнь	0.0006627843688138967
1736	богой	0.0006621140657068492
1737	грёз	0.0006616644224698128
1738	навстречу	0.0006614665989814177
1739	лезть	0.0006613239753570632
1740	мечтание	0.0006604240280480519
1741	плащ	0.0006600806330720778
1742	метаться	0.00065991113019729
1743	ля	0.0006597331568603566
1744	округ	0.0006593001772844989
1745	сожаленье	0.0006575938094777506
1746	Пот	0.0006567977510109274
1747	честно	0.000656306568432913
1748	глубина	0.000656083697924577
1749	дни	0.0006559187110701309
1750	сомнение	0.0006551697630259043
1751	жаркий	0.0006549353041946375
1752	прогресс	0.0006549312479124698
1753	крестьянин	0.0006541420806910546
1754	туалет	0.000654115169151325
1755	томный	0.0006536771646653076
1756	азарт	0.0006534149728155931
1757	прочитывать	0.0006531365436628877
1758	роща	0.0006530041006430526
1759	юбка	0.000652503170093208
1760	Г	0.0006523038001738554
1761	падение	0.0006515107055440113
1762	меня	0.0006511685341081929
1763	разбудить	0.0006510504644585417
1764	едва	0.0006509242329008895
1765	вдали	0.0006507044680667338
1766	иди	0.0006506401683413697
