	feature	tfidf
261	уже	0.0030646337823161847
262	лежать	0.003061000268466105
263	тогда	0.0030589061936277754
264	весна	0.0030567384327892877
265	узнавать	0.0030339468379437995
266	долго	0.003025687598674064
267	вокруг	0.003020767030980849
268	оставаться	0.003018892693863771
269	летать	0.003013531252321614
270	брат	0.0030117676707961368
271	счастье	0.0029952632957000614
272	2	0.0029929110207049937
273	рад	0.0029873391555087832
274	москва	0.0029863427187457334
275	глаз	0.002981654282484745
276	чудо	0.002961790833826172
277	покупать	0.0029584890587226
278	отдавать	0.00294183573921614
279	холодный	0.0029408368737071514
280	собирать	0.0029313615288204466
281	Припев	0.002912078860786771
282	желать	0.002907682808641723
283	***	0.0029029293569561984
284	разный	0.002872820526943643
285	природа	0.0028672670419029166
286	немножко	0.0028560994003560772
287	плакать	0.002816140966793175
288	чуть	0.0028097497426068014
289	раз	0.002807791547049154
290	нельзя	0.0028072211987820814
291	вставать	0.002790439268632828
292	война	0.0027895124505075723
293	родитель	0.0027827960618126775
294	гора	0.002776863762512487
295	волк	0.0027767505733798767
296	золотой	0.002776423762112423
297	опять	0.0027760236117820585
298	теперь	0.002768751530871141
299	учиться	0.0027662897627948094
300	гриб	0.0027610465654708868
301	глядеть	0.0027576298380964587
302	красота	0.002757305538444524
303	лапа	0.002753865154214185
304	рыжий	0.0027277993336909338
305	решать	0.0027276820319990015
306	стоять	0.0027215944545307237
307	15	0.0027193172706425476
308	огонь	0.002717076716784372
309	лист	0.002705987608633249
310	белка	0.0027052737503622136
311	читать	0.0027000732020850612
312	думать	0.002696257545120599
313	блестеть	0.0026933960553781697
314	уж	0.002670370236882005
315	Год	0.002661285457062241
316	слышать	0.0026456927790317617
317	до	0.002645580804080249
318	вдруг	0.002637180412775987
319	плохой	0.0026355694882188724
320	встречать	0.0026348482681632125
321	дорогой	0.002617289667081789
322	кукла	0.002608645898094594
323	пол	0.0026074452256956314
324	над	0.0025783425903296306
325	тихо	0.0025772868318475815
326	дарить	0.002571817848560939
327	подходить	0.002564022172700881
328	чёрный	0.0025597419076472806
329	мать	0.0025502240429468694
330	сильный	0.0025460828394383013
331	зелёный	0.002542236522394836
332	елка	0.0025356920074443936
333	показывать	0.0025312412620909367
334	ни	0.00252500647178733
335	три	0.0025247348102655914
336	дорога	0.002517401023804256
337	забывать	0.0024968025019560893
338	интересный	0.0024925767081251677
339	проходить	0.0024920199135550452
340	комната	0.00249190996074561
341	рисунок	0.0024747707135514855
342	краска	0.0024731588273232256
343	сильно	0.0024612757335690186
344	будто	0.0024600687906086594
345	никогда	0.0024599237859832556
346	пять	0.0024561340362464984
347	Ура	0.002455446404478107
348	~	0.0024537215151632635
349	старый	0.0024499139410418093
350	российский	0.0024484627426946577
351	радовать	0.0024430838665061368
352	здравствовать	0.0024371857034749833
353	игра	0.0024363416676233952
354	облако	0.002432836574728689
355	больше	0.0024192122546031138
356	сердце	0.002412250905300407
357	зайчик	0.002399443875080784
358	вернуться	0.002388179573274808
359	наряд	0.0023833397239141608
360	проводить	0.0023811968503368803
361	домик	0.0023694071564990538
362	искать	0.0023690944268093257
363	опушка	0.0023649199064201417
364	начинаться	0.0023605404887298695
365	находить	0.0023591673961938994
366	везде	0.0023517344367101427
367	скучно	0.002351418052783076
368	заканчиваться	0.0023490340122845695
369	однажды	0.002343566682706836
370	звезда	0.0023325280210219936
371	совсем	0.0023309561964536376
372	спрашивать	0.0023164890260008054
373	гореть	0.002311629774368919
374	светлый	0.0023092983085577436
375	сада	0.0023055201932973128
376	мечта	0.00230268034025267
377	ее	0.002298155295997167
378	планета	0.0022972725752705846
379	книга	0.002288615185742238
380	умный	0.0022882059914600453
381	слушать	0.0022839145180955198
382	песня	0.0022746673245381964
383	зверь	0.002272927345145819
384	веселье	0.0022702504497577004
385	лягушка	0.0022690496896559326
386	петь	0.002267109913782348
387	машина	0.0022550217521933027
388	снежной	0.002254829987904568
389	дружок	0.002249191426814213
390	книжка	0.002234443206665492
391	стоить	0.002230272075990092
392	ель	0.0022281926442153173
393	скорее	0.002226225799885938
394	солнышко	0.0022222979928138084
395	оно	0.0022186605401356197
396	светить	0.0022127834137612534
397	возле	0.002211798185691526
398	считать	0.0022063651420375792
399	поймать	0.0022051705356719124
400	медведь	0.0022042963034436167
401	сила	0.0022026466362069226
402	ломаться	0.0022015222531673114
403	сам	0.0022013214674542715
404	получать	0.002199918637825864
405	сын	0.0021876160778308146
406	верный	0.0021799728466667923
407	хозяйка	0.002175482040616731
408	чем	0.0021703695633742805
409	рядом	0.0021571710176505644
410	вечно	0.002151284733383594
411	мягкий	0.0021505004540050944
412	звонко	0.0021461805785465407
413	нести	0.0021432388486108517
414	уходить	0.002140135620503872
415	народ	0.002135110431897517
416	детка	0.0021332437829576965
417	снова	0.0021263908379028033
418	сбываться	0.0021258738856012936
419	рука	0.002122918263632063
420	записывать	0.002118582397162198
421	лучик	0.0021160683079161895
422	длинный	0.002116023420482362
423	Маша	0.0021153396847495586
424	приятный	0.0021139538077246845
425	казаться	0.0021095934219680338
426	куда	0.0021087162034403467
427	ярко	0.0021054365161509757
428	минута	0.0020943010563457616
429	туда	0.002088932830797289
430	давно	0.002086709137797742
431	8	0.002083601558207706
432	вода	0.002078393225918846
433	пока	0.0020767894357564634
434	16	0.0020765519536716393
435	открывать	0.002073088186750645
436	кататься	0.0020636618249586253
437	март	0.002063184615867207
438	съедать	0.0020558414336708107
439	золота	0.0020461700551726563
440	мешок	0.0020382922066557348
441	Дед	0.0020366698698018066
442	любовь	0.0020348392237375104
443	темный	0.0020227891559353836
444	сад	0.0020205320186480516
445	шкаф	0.002017287817344925
446	тоска	0.002016301291652951
447	ма	0.002009422712806171
448	успевать	0.0020077893684383344
449	иметь	0.0020065127330553293
450	уметь	0.0020057325587811655
451	пить	0.002003233291754068
452	зимый	0.0019999747235782865
453	четыре	0.001998962718902712
454	побеждать	0.001995473595897792
455	дружно	0.001994749143543143
456	любимый	0.0019942714393893952
457	погода	0.0019933456699747017
458	второй	0.0019913994097984257
459	улетать	0.001989565226695392
460	красавица	0.0019879099152770694
461	есть	0.0019796161671628587
462	тепло	0.0019786589670829284
463	лыжа	0.0019785630545615745
464	травка	0.0019780048423511517
465	называть	0.0019776699153098835
466	19	0.0019765403319119998
467	https	0.001974410551875881
468	вкусный	0.0019698721040391914
469	уставать	0.0019659398610465707
470	нежный	0.001965209700248872
471	полный	0.0019633667354725915
472	среди	0.001960739315906153
473	внук	0.0019605523705828426
474	лень	0.0019594918073519854
475	кушать	0.001958925419742748
476	дорожка	0.0019543662301499728
477	купаться	0.0019495250731217469
478	зачем	0.0019427260585843495
479	Припевать	0.0019398602476675486
480	вечер	0.0019330359265942619
481	мешать	0.0019299304570040406
482	мышка	0.0019288844427355317
483	сразу	0.0019286753254128084
484	автор	0.0019164536049549319
485	печаль	0.0019162697437320293
486	далеко	0.0019132779196916918
487	сосед	0.0019121894958763251
488	стена	0.0019104532437668072
489	огромный	0.0019087576421224109
490	после	0.0019059397849311701
491	загадка	0.001905790935024817
492	2014	0.0019049140896588467
493	собираться	0.0018994967892767161
494	ль	0.0018937854384303654
495	перед	0.0018931078151752652
496	грусть	0.0018914174550066763
497	бывать	0.0018891130713324085
498	зло	0.00188582707714417
499	2015	0.0018836616609580585
500	ложиться	0.001880753146629731
501	дареть	0.0018775899342469242
502	другой	0.0018768503852262253
503	обед	0.0018752798263204926
504	весело	0.0018713690502748222
505	готовый	0.001861909341449749
506	лишь	0.0018618169574762915
507	смех	0.00186077290334346
508	оценка	0.0018555271067026066
509	голова	0.0018525027217479375
510	английский	0.001850213947983495
511	горка	0.001847564687735402
512	замечать	0.0018465435056119264
513	теплый	0.0018406706490772596
514	пушистый	0.0018399871490202783
515	днь	0.001839495069258548
516	поэтому	0.001833741578209783
517	2011	0.0018327394171384355
518	Быть	0.001831949399612396
519	лунный	0.001829465633820766
520	ваш	0.0018266671693521542
521	мять	0.0018256549553063437
522	жёлтый	0.001825579659096016
523	картинка	0.0018249921363283428
524	серый	0.0018249612159635844
525	самолет	0.0018244649662450523
526	тихонько	0.0018212990531275364
527	мальчик	0.001817918105406358
528	конфета	0.0018160651368833922
529	Все	0.0018157048159953247
530	убивать	0.0018125774831579205
531	бегать	0.0018114499805012684
532	зимний	0.0018059394416022304
533	чудесный	0.0017979465727230547
534	ах	0.0017927387879695857
535	лужа	0.0017925860719315975
536	страх	0.0017878284738474138
537	великий	0.0017872199398189545
538	новогодний	0.0017852435567172272
539	смеяться	0.001781911180638608
540	дождик	0.0017815363722440334
541	оа	0.0017750484447936503
542	прятаться	0.0017732984231532592
543	be	0.0017671363507915372
544	побежать	0.0017643812265332405
545	Ждти	0.0017611273959015309
546	танцевать	0.0017607539544953704
547	иль	0.0017604846499530331
548	беда	0.0017581135953376424
549	счастливый	0.0017570258990918602
550	Зим	0.0017550845170540728
551	тучка	0.0017539472895776278
552	учать	0.0017536950637968604
553	заставлять	0.0017524285675600791
554	страдать	0.0017523609924097255
555	еда	0.0017490511019466852
556	успех	0.001737091973628113
557	подниматься	0.0017337661874001443
558	улыбка	0.0017334582631413772
559	прыгать	0.001729912985977238
560	сестра	0.0017281641680388501
561	й	0.0017276766706063875
562	речка	0.0017216971391465258
563	окошко	0.0017164672178557301
564	творчество	0.0017158018166698805
565	век	0.0017136695259253542
566	шарик	0.0017130602939236848
567	спокойно	0.0017075005757351085
568	холод	0.0017072743282578776
569	россия	0.0017061568698280027
570	трудный	0.0017037151106829664
571	мечт	0.001703249800253795
572	вредный	0.0017031137705398763
573	зеленый	0.0016954177277018628
574	карандаш	0.0016939328909481846
575	Стихотворение	0.0016912016442858057
576	вид	0.0016847269867641753
577	детвора	0.0016846904091357801
578	ручка	0.0016834020498293707
579	глазка	0.0016800502371122534
580	дочь	0.0016756156641669498
581	злой	0.0016752255793629287
582	круг	0.0016725949715291912
583	через	0.001672405841977205
584	малыш	0.0016693639734767566
585	лицо	0.0016685021516948985
586	наставать	0.001666315781080676
587	принесать	0.00166398107555875
588	мимо	0.0016621701130119754
589	отец	0.0016611245334321688
590	бог	0.0016559198250929892
591	штука	0.0016547429615002675
592	настроение	0.0016514708097784686
593	спасибо	0.0016505268513685477
594	напевать	0.0016467104020438789
595	Рождество	0.001642889259072672
596	догонять	0.0016372059546456393
597	крик	0.0016353929722924385
598	снежный	0.001630588966744274
599	громкий	0.001629444265169991
600	весёлый	0.0016272136910994608
601	любля	0.0016227683721959335
602	боль	0.0016226913099336136
603	волшебной	0.001620617580750607
604	вместо	0.0016180248952940353
605	музыка	0.001617329767387548
606	мам	0.0016159606372943105
607	1	0.0016060745806051014
608	2013	0.0016015773583913562
609	ф	0.0015922474267999608
610	тосм	0.0015882993980849537
611	чудный	0.001587622887602354
612	океан	0.00158340928239849
613	ученик	0.0015826707045198181
614	столько	0.0015818972742395077
615	цветок	0.001580968855352056
616	свинья	0.0015803712980288942
617	дворец	0.001579490003315345
618	враг	0.0015791997215671987
619	рада	0.001574861308855852
620	любой	0.001572427206623403
621	метель	0.001569494795155225
622	царь	0.0015674755267043464
623	продолжать	0.0015654604127957892
624	забивать	0.0015629340537246007
625	придвать	0.0015628324157915391
626	доброта	0.001562810311550087
627	легкий	0.0015607578293743431
628	красиво	0.001560039417633677
629	врач	0.001559900729767582
630	защищать	0.001559619827567961
631	мя	0.0015579440068271518
632	учить	0.001555903753238911
633	важный	0.0015555358513220556
634	нога	0.00155482373930764
635	спешить	0.0015531506661199729
636	чай	0.0015505941152178012
637	прямо	0.0015491318033543581
638	май	0.001545205783362568
639	нто	0.0015431853165213056
640	светать	0.0015399171025085132
641	место	0.0015383785620449123
642	волшебный	0.0015375178405582198
643	09	0.0015371609719214108
644	синий	0.0015364178518067306
645	Copyright	0.0015362610029901538
646	звук	0.0015351887717694503
647	птичка	0.0015349036551297551
648	даль	0.0015337007351069005
649	рождаться	0.001529336036392453
650	труд	0.0015244813192225332
651	Новый	0.0015234506554231092
652	печальный	0.0015210124552776558
653	узор	0.0015185291460774214
654	удивление	0.0015149521665197155
655	вальс	0.0015131698022316348
656	Мороз	0.0015109481133021815
657	огород	0.0015073511109714858
658	равный	0.0015029685196586635
659	малый	0.0014978830470709324
660	дурак	0.0014945221428517518
661	случаться	0.0014940595284240298
662	заметь	0.0014934449830800926
663	захотеть	0.0014895442020757428
664	мчиться	0.0014890783152676729
665	футбол	0.0014889741469648662
666	a	0.0014876479740823635
667	цветной	0.0014848964560366187
668	предлагать	0.0014846386563052625
669	звучать	0.0014797123802797111
670	мое	0.0014786243253751058
671	чей	0.001478286147261452
672	принцесса	0.0014775461864334576
673	пойму	0.001476223151835903
674	дивный	0.0014756766828368144
675	Но	0.001474401293832191
676	знавать	0.0014707720161826886
677	Н	0.0014695233064012576
678	навсегда	0.0014694351952027084
679	люблять	0.0014688306235617979
680	13	0.001466680265854108
681	миг	0.0014658518358036344
682	20	0.001463408632553574
683	вчера	0.0014620895170790638
684	щенок	0.0014596660288456451
685	окн	0.001459007352977782
686	появляться	0.0014521648362101314
687	лесный	0.0014517624155508336
688	вспоминать	0.0014506762563249896
689	волшебство	0.0014506665689177196
690	ть	0.001449941597065997
691	фонарь	0.0014490969877370516
692	также	0.0014489140146231553
693	рыбка	0.001448550863960815
694	душа	0.0014485357309467874
695	разноцветный	0.0014473845380312087
696	некуда	0.0014469245730695276
697	2016	0.0014461353250501596
698	**	0.001444275222082195
699	находиться	0.0014437075293799039
700	вон	0.0014424103913777445
701	герой	0.0014417840941900867
702	особый	0.0014358504856179452
703	тропинка	0.0014336933822155862
704	имя	0.0014320779269369598
705	ля	0.001431563334394333
706	лапка	0.001425008939490664
707	здоровый	0.001424690801637502
708	снеговик	0.0014246617852269273
709	жалко	0.0014243874791870985
710	жара	0.0014236375192741117
711	называться	0.0014141533646037379
712	забота	0.001412169387099352
713	танцовать	0.0014095546326207584
714	хоть	0.001409104666570628
715	добро	0.0014051129911768357
716	дело	0.001396772060570207
717	отдыхать	0.0013945123966461962
718	более	0.0013918561394341005
719	печка	0.0013902915252244116
720	шишка	0.001389495659338647
721	здоровье	0.0013885974785633629
722	лед	0.0013853582214410204
723	улыбаться	0.0013851928749874422
724	подушка	0.0013842142751493783
725	назад	0.0013836583403325385
726	прощать	0.0013828412630202361
727	двенадцать	0.0013823855072670381
728	точно	0.0013794335278593248
729	муха	0.0013786574789058845
730	цена	0.0013783165305238203
731	девчонка	0.00137505380337136
732	исчезать	0.0013745392488302389
733	ряд	0.001373137513905871
734	залезать	0.0013708266568303658
735	свобода	0.0013692069241785089
736	засыпать	0.0013684689717467688
737	помощь	0.0013678561701722077
738	стихи	0.0013674468297992337
739	летний	0.0013671858265368341
740	четвёртый	0.0013669378128515638
741	согревать	0.0013663054500678395
742	строка	0.001365345151499818
743	Иисус	0.001364730683784937
744	стараться	0.0013640510111980408
745	исполнять	0.0013626984797224424
746	возраст	0.0013615312228061692
747	иван	0.0013593789965807635
748	вопрос	0.00135812399578199
749	тяжелый	0.0013549047454212658
750	водить	0.0013511528882430037
751	сверкать	0.0013504381897190634
752	оказываться	0.0013443468594797915
753	1996	0.0013383219088106732
754	Столько	0.0013369447674264389
755	момент	0.0013364449486366232
756	радостно	0.0013341282807738395
757	убегать	0.0013317771315497554
758	дневник	0.0013310595155678956
759	убирать	0.0013297068229516566
760	солнечный	0.0013261201347885532
761	танец	0.0013261082887760908
762	судьбя	0.0013225809790552109
763	ровно	0.0013223241999844807
764	космос	0.0013219068244017373
765	легко	0.00132159233537579
766	доска	0.0013208689952707302
767	спасвать	0.0013187831195417877
768	память	0.001318015595636639
769	везти	0.0013179457742632339
770	воздух	0.0013172464225557749
771	радоваться	0.001316122148537946
772	детишка	0.001314861883337334
773	суббота	0.0013145501219669565
774	вообще	0.0013131152055760012
775	дуб	0.0013114730670827485
776	звонок	0.0013107188256132778
777	спасаться	0.0013069749286210997
778	закрывать	0.0013064660827045388
779	горе	0.001305900090169467
780	ожидать	0.001305818441865528
781	01	0.0013044172839664348
782	ленивый	0.0013014077111630884
783	бой	0.0013005031144702845
784	п	0.0013002537229714775
785	завтра	0.0012975698680395681
786	ненастье	0.0012943101574593224
787	ветка	0.0012938278766936738
788	правда	0.0012904044654749004
789	выпать	0.0012888800375250775
790	наслаждаться	0.0012887329834398585
791	строчка	0.0012868764152716354
792	грязь	0.001286124647406652
793	пывать	0.0012842368605136397
794	24	0.001281760927798623
795	обижать	0.00128036614240249
796	крыша	0.0012799823102422159
797	рассказ	0.0012793203338668706
798	полно	0.0012785071348979282
799	пускать	0.0012784460671281155
800	смерть	0.001278337817663874
801	хотя	0.0012746499617966713
802	крошка	0.0012720683077221636
803	вырастать	0.0012719082401984674
804	быстрый	0.0012708776601447398
805	плохо	0.001269928587904624
806	надежда	0.0012652256722421717
807	глазок	0.0012640407804744018
808	расти	0.0012634239024059712
809	краса	0.001261744671001689
810	зато	0.001254688844467195
811	детвор	0.0012542070088576998
812	меч	0.0012500135409609016
813	фрукт	0.0012491165651633885
814	окошк	0.0012486301416839939
815	снегирь	0.0012484646818680077
816	Мой	0.0012468208707606546
817	тихий	0.0012466345397423302
818	берег	0.0012453286614801514
819	пятнадцать	0.0012448239147927677
820	осторожно	0.0012404339397558367
821	женщина	0.0012384851330975819
822	нечего	0.0012383848064485311
823	стихотворение	0.0012383798806754396
824	задание	0.0012380433997000308
825	поднимать	0.0012369703794776143
826	придти	0.0012366915741567229
827	непременне	0.0012361981788423992
828	хоровод	0.0012354730534178495
829	стучаться	0.0012349214959717768
830	бездомный	0.0012342805414483086
831	комар	0.0012324660579328774
832	бросаться	0.0012322109762350425
833	наблюдать	0.0012308121176735252
834	верно	0.0012304604361945278
835	справляться	0.0012282697724414495
836	стремиться	0.0012272821482565298
837	оставлять	0.0012263353148319243
838	скакать	0.0012257276541244428
839	иногда	0.0012257111833665997
840	неба	0.001220743303100779
841	угол	0.0012186315783709765
842	видать	0.0012166516977343675
843	зуб	0.0012161691444057964
844	луна	0.0012157251994834993
845	базар	0.0012125029811252425
846	хвост	0.0012071545387705785
847	борьба	0.0012067732874710474
848	садиться	0.0012066685312853678
849	цветочек	0.0012056060231252915
850	стука	0.0012047754604421778
851	смысл	0.0012045112927669024
852	кроме	0.0012032668814595518
853	малышка	0.0012031824541804785
854	полевой	0.0012026488654196252
855	высота	0.0011958981471413437
856	d	0.0011957162840418093
857	уютный	0.0011941844560323172
858	Хоть	0.0011887515072093087
859	группа	0.001187176309532423
860	сердечко	0.0011871728251424676
861	просыпаться	0.0011862287517255404
862	нона	0.0011850334029978888
863	олег	0.0011834091021271022
864	предел	0.00118069454162417
865	сука	0.0011780067276776403
866	иней	0.0011773780180956686
867	слабый	0.0011761161913106618
868	бабочка	0.001174575586157767
869	ум	0.0011745585667307717
870	выполнять	0.0011744434506728906
871	магазин	0.00117407511636225
872	ответ	0.0011717457702878052
873	приглашать	0.0011716299449961564
874	роза	0.001171084863986943
875	помнить	0.0011707486608464512
876	девушка	0.0011704983220915824
877	секрет	0.001170488333207189
878	король	0.001170373905105967
879	язык	0.001170183134227814
880	т	0.001169829756740387
881	пышный	0.0011690004000890102
882	цвет	0.0011685840982501496
883	конец	0.0011643933423582577
884	правильно	0.001162911071799427
885	сто	0.0011612489884885715
886	М	0.001160848424072868
887	иголка	0.0011563523900553327
888	одинокий	0.0011561357709676384
889	незаметно	0.0011512767257098255
890	сугроб	0.0011504016344508314
891	слишком	0.0011495787433802966
892	попадать	0.001147829559171947
893	деваться	0.0011443086798781016
894	взгляд	0.0011431417848195306
895	представление	0.0011382076571877676
896	порядок	0.0011358423610113647
897	никак	0.0011353735712602915
898	морда	0.0011338192519116616
899	дата	0.0011336973997483348
900	радостный	0.0011323331795258455
901	трав	0.0011308207706703275
902	Чтобы	0.0011302021987257126
903	тень	0.0011291632689630492
904	солдат	0.0011284463956909047
905	олень	0.0011266952708510124
906	який	0.0011227113481619153
907	слава	0.0011221233141210582
908	05	0.0011221205004906538
909	тьма	0.0011202403286512037
910	приходиться	0.001118693839452123
911	7	0.0011178287758674844
912	нравиться	0.0011173232772270195
913	Сколько	0.0011172248695591452
914	Мишка	0.001114888689041533
915	весить	0.0011143532352834117
916	превращаться	0.001112327174634681
917	библиотека	0.0011119896943911384
